POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
425023,2013,11,10,314,4.69,-0.57,2.06,6.95,6.95,0,0.39,3.35,96.44
425023,2013,11,11,315,2.51,-5.88,-1.69,4.13,0,4.13,0.55,3.49,81.25
425023,2013,11,12,316,-2.59,-7.69,-5.14,2.65,0,2.65,0.65,5.98,66.25
425023,2013,11,13,317,-0.3,-8.78,-4.54,0,0,0,0.62,5.51,69.88
425023,2013,11,14,318,5.31,-1.81,1.75,0,0,0,0.52,4.75,83.25
425023,2013,11,15,319,5.88,-1.4,2.24,0,0,0,0.32,5.16,96.75
425023,2013,11,16,320,10.12,-1.12,4.5,0,0,0,0.46,8.3,93.88
425023,2013,11,17,321,11.08,0.47,5.78,3.72,3.72,0,0.39,2.32,96.5
425023,2013,11,18,322,12.66,1.12,6.89,8.24,8.24,0,1.02,3.5,73.31
425023,2013,11,19,323,0.24,-5.96,-2.86,0,0,0,0.8,5.32,61.5
425023,2013,11,20,324,2.05,-6.27,-2.11,0,0,0,0.33,8.95,71.56
425023,2013,11,21,325,3.38,-4.56,-0.59,0,0,0,0.32,4.84,79
425023,2013,11,22,326,3.48,-1.69,0.9,5.03,5.03,0,0.34,2.39,97
425023,2013,11,23,327,-2.13,-7.09,-4.61,1.72,0,1.72,0.72,3.35,73.12
425023,2013,11,24,328,-7.52,-13.6,-10.56,0,0,0,1.02,8.4,65.62
425023,2013,11,25,329,-1.72,-14.68,-8.2,0,0,0,0.55,4.31,78.19
425023,2013,11,26,330,2.48,-2.07,0.21,2.36,2.36,0,0.46,3.54,86.94
425023,2013,11,27,331,0.09,-8.02,-3.96,21.34,0,21.34,0.7,1.96,96.81
425023,2013,11,28,332,-7.21,-12.46,-9.84,0,0,0,0.79,6.3,89.25
425023,2013,11,29,333,-6.02,-14.1,-10.06,0,0,0,0.74,7.66,84
425023,2013,11,30,334,-6.32,-15.22,-10.77,0,0,0,0.49,3.9,94.88
425023,2013,12,1,335,-0.59,-5.76,-3.17,3.11,0,3.11,0.32,2.5,98.56
425023,2013,12,2,336,-1.49,-6.02,-3.75,1.49,0,1.49,0.42,1.76,99
425023,2013,12,3,337,0.15,-9.61,-4.73,0,0,0,0.39,2.6,98.38
425023,2013,12,4,338,-0.92,-11.6,-6.26,0,0,0,0.52,3.45,97.38
425023,2013,12,5,339,3.78,-4.35,-0.28,2.57,0,2.57,0.71,1.87,99.19
425023,2013,12,6,340,0.55,-4.99,-2.22,0,0,0,0.7,3.46,82.62
425023,2013,12,7,341,-4.22,-11.04,-7.63,0,0,0,0.77,7.23,77.44
425023,2013,12,8,342,-3.75,-12.82,-8.29,0,0,0,0.61,6.91,82.12
425023,2013,12,9,343,0.74,-7.72,-3.49,4.51,0,4.51,0.96,1.82,91.69
425023,2013,12,10,344,-2.01,-8.98,-5.5,1.63,0,1.63,0.89,6.34,77.12
425023,2013,12,11,345,-6.29,-17.36,-11.82,0,0,0,0.8,4.29,89.62
425023,2013,12,12,346,-10.85,-20.01,-15.43,0,0,0,0.84,4.94,89.31
425023,2013,12,13,347,-10.74,-21.45,-16.09,0,0,0,0.95,7.05,81.38
425023,2013,12,14,348,-17.11,-22.91,-20.01,2.73,0,2.73,0.96,4.58,85.75
425023,2013,12,15,349,-11.56,-17.43,-14.5,7.76,0,7.76,0.84,3.33,96.81
425023,2013,12,16,350,-16.25,-23.95,-20.1,0,0,0,0.93,6.88,95.56
425023,2013,12,17,351,-17.73,-28.74,-23.23,0,0,0,0.82,3.21,97.62
425023,2013,12,18,352,-9.55,-20.6,-15.08,0,0,0,0.52,3.82,96.19
425023,2013,12,19,353,-0.56,-12.55,-6.56,1.97,0,1.97,0.61,2.76,98.69
425023,2013,12,20,354,-6.27,-8.95,-7.61,7.02,0,7.02,0.7,1.78,98.44
425023,2013,12,21,355,-6.52,-10.04,-8.28,5.99,0,5.99,0.59,1.06,98.94
425023,2013,12,22,356,-8.51,-11.03,-9.77,18.44,0,18.44,1.18,1.78,97.56
425023,2013,12,23,357,-7.63,-17.94,-12.79,1.9,0,1.9,0.6,2.55,99.12
425023,2013,12,24,358,-17.61,-24.53,-21.07,0,0,0,0.66,7.18,99.5
425023,2013,12,25,359,-18.75,-28.4,-23.57,0,0,0,0.63,5.51,98.94
425023,2013,12,26,360,-10.47,-18.63,-14.55,2.05,0,2.05,0.66,4.18,99.62
425023,2013,12,27,361,-5.59,-16.44,-11.02,0,0,0,0.63,4.6,99.12
425023,2013,12,28,362,0.08,-7.27,-3.59,2.42,0,2.42,0.85,1.01,99.38
425023,2013,12,29,363,-0.3,-8.71,-4.51,1.37,0,1.37,0.91,1.97,99.62
425023,2013,12,30,364,-7.38,-24.47,-15.92,0,0,0,1.29,7.14,97
425023,2013,12,31,365,-16.85,-23.4,-20.12,0,0,0,0.69,3.44,95.19
570007,2013,1,1,1,-4.38,-11.27,-7.82,0,0,0,3.29,4.95,82.75
570007,2013,1,2,2,-4.42,-12.92,-8.67,0,0,0,2.73,3.54,93
570007,2013,1,3,3,-1.63,-8.43,-5.03,0,0,0,4.51,2.94,92.88
570007,2013,1,4,4,-1.89,-6.31,-4.1,0,0,0,6.69,8.81,90.38
570007,2013,1,5,5,-0.8,-7.27,-4.04,0,0,0,3.79,4.48,96.19
570007,2013,1,6,6,1.03,-2.88,-0.92,0,0,0,4.64,2.38,93.19
570007,2013,1,7,7,0.55,-5.86,-2.66,0,0,0,4.18,8.9,90.44
570007,2013,1,8,8,0.48,-4.93,-2.22,0,0,0,3.71,5,94.88
570007,2013,1,9,9,4.18,-3.18,0.5,1.4,1.4,0,5.76,8.98,87.94
570007,2013,1,10,10,2.55,-4.39,-0.92,1.96,0,1.96,3.1,7.84,90.81
570007,2013,1,11,11,8.62,1.26,4.94,7.04,7.04,0,5.11,4.43,96.06
570007,2013,1,12,12,7.36,2.81,5.08,1.9,1.9,0,3.74,6.09,99.56
570007,2013,1,13,13,6.24,-0.67,2.79,18.47,18.47,0,3.29,1.92,90.69
570007,2013,1,14,14,-1.88,-6.16,-4.02,2.52,0,2.52,3.52,5.56,74.5
570007,2013,1,15,15,-1.06,-6.79,-3.92,0,0,0,1.26,9.4,73.88
570007,2013,1,16,16,1.73,-3.16,-0.72,0,0,0,3.7,9.6,69.44
570007,2013,1,17,17,0.26,-7.06,-3.4,0,0,0,5.11,6.21,72.31
570007,2013,1,18,18,0.45,-9.2,-4.38,0,0,0,6.05,6.5,65.81
570007,2013,1,19,19,4.36,0.72,2.54,0,0,0,7.56,4.66,82.56
570007,2013,1,20,20,2.8,-8.2,-2.7,0,0,0,8.23,7.86,62.62
570007,2013,1,21,21,-7.49,-12.92,-10.21,0,0,0,5.45,6.04,67.62
570007,2013,1,22,22,-12.43,-15.42,-13.93,0,0,0,6.6,8.17,65.81
570007,2013,1,23,23,-8.17,-14.12,-11.14,1.77,0,1.77,4.02,7.86,71.38
570007,2013,1,24,24,-6.61,-10.85,-8.73,1.55,0,1.55,4.23,8.76,73.38
570007,2013,1,25,25,-6.58,-9.7,-8.14,1.87,0,1.87,2.49,4.52,81.5
570007,2013,1,26,26,-3.11,-7.57,-5.34,0,0,0,2.62,4.93,81.56
570007,2013,1,27,27,-2.58,-8.61,-5.59,3.3,0,3.3,3.21,5.41,80.38
570007,2013,1,28,28,4.33,-2.56,0.89,4.76,4.76,0,4.67,4.34,97.5
570007,2013,1,29,29,8.41,-0.67,3.87,9.2,9.2,0,4.51,2.25,99.12
570007,2013,1,30,30,12.51,1.81,7.16,8.54,8.54,0,7.05,2.29,95.44
570007,2013,1,31,31,0.27,-6.45,-3.09,2.47,0,2.47,9.37,5.49,64.62
570007,2013,2,1,32,-6.08,-9.95,-8.02,0,0,0,7.09,6.63,66.75
570007,2013,2,2,33,-5.49,-9.7,-7.59,0,0,0,4.64,3.35,79.69
570007,2013,2,3,34,-5.74,-10.85,-8.29,0,0,0,3.69,6.45,76.06
570007,2013,2,4,35,-6.02,-9.83,-7.92,0,0,0,1.91,3.17,82.94
570007,2013,2,5,36,-2.28,-8.48,-5.38,0,0,0,2.72,5.05,81.75
570007,2013,2,6,37,-1.4,-9.2,-5.3,0,0,0,2.73,10.89,76.56
570007,2013,2,7,38,1.58,-5.81,-2.11,0,0,0,4.08,7.46,83.25
570007,2013,2,8,39,-0.49,-5.36,-2.93,5.43,0,5.43,7.2,3.97,88.19
570007,2013,2,9,40,-1.73,-11.24,-6.49,2.38,0,2.38,2.41,11.95,83.81
570007,2013,2,10,41,2.39,-8.87,-3.24,1.83,0,1.83,4.63,5.68,90.25
570007,2013,2,11,42,3.48,-0.87,1.3,0,0,0,8.21,3.26,84.06
570007,2013,2,12,43,1.95,-3.81,-0.93,0,0,0,4.67,4.17,77.12
570007,2013,2,13,44,1.76,-4.69,-1.47,0,0,0,1.77,11.46,79.69
570007,2013,2,14,45,2.43,-3.29,-0.43,0,0,0,5.28,5.27,92.88
570007,2013,2,15,46,-0.54,-5.05,-2.79,0,0,0,4.73,9.38,70.19
570007,2013,2,16,47,-3.94,-8.01,-5.97,1.72,0,1.72,3.23,10.3,76.38
570007,2013,2,17,48,-5.36,-9.16,-7.26,1.99,0,1.99,4.02,12.74,70.81
570007,2013,2,18,49,3.87,-9.38,-2.76,0,0,0,5.64,9.81,76.88
570007,2013,2,19,50,2.9,-5.98,-1.54,2.81,0,2.81,9.07,5.55,75.69
570007,2013,2,20,51,-5.18,-8.24,-6.71,2.19,0,2.19,6.98,7.31,68.5
570007,2013,2,21,52,-4.35,-8.6,-6.47,0,0,0,3.9,8.83,78.12
570007,2013,2,22,53,0.83,-5.88,-2.52,3.31,0,3.31,5.49,2.25,91.56
570007,2013,2,23,54,0.75,-4.19,-1.72,0,0,0,3.78,8.72,84.25
570007,2013,2,24,55,1.76,-4.85,-1.54,0,0,0,3.57,11.15,84
570007,2013,2,25,56,3.16,-5.7,-1.27,0,0,0,1.7,13.82,84
570007,2013,2,26,57,2.55,-3.2,-0.33,16.48,0,16.48,7.12,5.7,88.25
570007,2013,2,27,58,2.77,-1.18,0.8,6.16,6.16,0,4.52,6.83,94.06
570007,2013,2,28,59,2.5,-1.88,0.31,2.51,2.51,0,4.88,7.32,88.25
570007,2013,3,1,60,-1.56,-4.56,-3.06,0.81,0,0.81,5.99,6.84,79.88
570007,2013,3,2,61,-2,-5.67,-3.83,1.31,0,1.31,4.87,6.97,80.56
570007,2013,3,3,62,-2.54,-7.53,-5.04,1.13,0,1.13,4.16,11.32,80.69
570007,2013,3,4,63,0.37,-10.56,-5.1,0,0,0,2.45,17.83,78.25
570007,2013,3,5,64,1.01,-8.84,-3.92,0,0,0,4.3,14.95,86.31
570007,2013,3,6,65,4.88,-3.17,0.85,0,0,0,3.35,13.93,84.69
570007,2013,3,7,66,2.87,-3.32,-0.22,0,0,0,2.96,7.36,83.25
570007,2013,3,8,67,5.76,-3.7,1.03,0,0,0,2.23,16.87,79.19
570007,2013,3,9,68,5.06,-2.54,1.26,0,0,0,3.05,13.98,81.06
570007,2013,3,10,69,13.95,1.37,7.66,0,0,0,4.33,12.51,83.94
570007,2013,3,11,70,9.74,1.49,5.62,7.65,7.65,0,6.93,3.15,91.62
570007,2013,3,12,71,3.65,-1.88,0.89,2.96,2.96,0,5.3,5.8,79.44
570007,2013,3,13,72,-0.7,-3.42,-2.06,1.69,0,1.69,5.7,10.28,72.75
570007,2013,3,14,73,3.84,-4.35,-0.25,0,0,0,3.97,18.45,67.62
570007,2013,3,15,74,2.93,-1.56,0.69,0.98,0.98,0,3.59,6.55,84.56
570007,2013,3,16,75,0.98,-4.78,-1.9,2.24,0,2.24,3.79,4.73,79.5
570007,2013,3,17,76,-0.5,-4.94,-2.72,0,0,0,3.76,14.97,68.88
570007,2013,3,18,77,2.44,-3.67,-0.61,1.21,0,1.21,6.49,4.35,87.5
570007,2013,3,19,78,0.43,-3.4,-1.48,1.47,0,1.47,7.7,9.37,70.94
570007,2013,3,20,79,-1.12,-6.81,-3.96,0.93,0,0.93,5.5,12.47,65.81
570007,2013,3,21,80,-0.31,-7.95,-4.13,0,0,0,5.03,9.95,78.94
570007,2013,3,22,81,2.57,-4.91,-1.17,0,0,0,3.78,12.03,74.62
570007,2013,3,23,82,3.65,-4.66,-0.51,0,0,0,2.22,14.05,81.19
570007,2013,3,24,83,1.52,-3.34,-0.91,0,0,0,4.14,10.58,79.5
570007,2013,3,25,84,2.76,-0.98,0.89,1.05,1.05,0,5.77,8.73,84.62
570007,2013,3,26,85,6.08,-0.51,2.79,0,0,0,4.1,13.72,80.81
570007,2013,3,27,86,6.16,-2.17,2,0,0,0,4.27,13.96,78.88
570007,2013,3,28,87,7.86,-1.34,3.26,0,0,0,3.05,14.98,76.69
570007,2013,3,29,88,9.98,-0.92,4.53,0,0,0,1.88,22.97,64.06
570007,2013,3,30,89,10.91,0.25,5.58,0,0,0,2.22,22.12,60
570007,2013,3,31,90,11.94,1.18,6.56,0,0,0,4.27,13.45,80.75
570007,2013,4,1,91,2.83,-3.35,-0.26,0,0,0,5.56,17.58,64.88
570007,2013,4,2,92,3.51,-4.36,-0.43,0,0,0,4.24,17.01,65.31
570007,2013,4,3,93,2.95,-4.1,-0.57,0,0,0,3.44,23.02,62.38
570007,2013,4,4,94,9.42,-2.85,3.29,0,0,0,3.41,23.34,62.75
570007,2013,4,5,95,6.45,-3.53,1.46,0,0,0,3.83,23.95,71.94
570007,2013,4,6,96,6.01,-3.52,1.24,0,0,0,4.3,11.77,65.19
570007,2013,4,7,97,12.63,1.65,7.14,0,0,0,6.27,15.07,73.75
570007,2013,4,8,98,15.98,-0.49,7.75,0,0,0,5.17,7.31,89.06
570007,2013,4,9,99,10.02,2.69,6.35,10.82,10.82,0,3.32,7.75,90.88
570007,2013,4,10,100,10.49,3.87,7.18,14.08,14.08,0,3.65,2.96,90.88
570007,2013,4,11,101,4.12,1.21,2.67,25.74,25.74,0,7.21,4.55,89.38
570007,2013,4,12,102,7.6,2.08,4.84,10.36,10.36,0,5.08,7.49,84.38
570007,2013,4,13,103,6.57,0.24,3.41,0,0,0,5.59,8.72,76.69
570007,2013,4,14,104,9.24,-1.13,4.05,0,0,0,2.67,12.01,76.12
570007,2013,4,15,105,17.26,3.29,10.28,0,0,0,4.62,17.52,82.75
570007,2013,4,16,106,15.19,5.78,10.48,2.63,2.63,0,3.53,13.44,76.25
570007,2013,4,17,107,13.62,3.29,8.46,6.8,6.8,0,4.22,22.58,69.81
570007,2013,4,18,108,22.08,8.66,15.37,6.06,6.06,0,6.13,14.07,89.62
570007,2013,4,19,109,16.38,2.87,9.62,7.97,7.97,0,8.52,8.71,72.12
570007,2013,4,20,110,4.47,-0.99,1.74,0,0,0,5.49,19.08,65.69
570007,2013,4,21,111,8.28,-2.02,3.13,0,0,0,3.06,27.26,66.31
570007,2013,4,22,112,14.5,-0.2,7.15,0,0,0,2.84,26.94,71.56
570007,2013,4,23,113,17.94,4.83,11.39,2.66,2.66,0,4.39,19.49,75.56
570007,2013,4,24,114,12.2,1.4,6.8,8.53,8.53,0,5.09,5.78,82.81
570007,2013,4,25,115,9.37,0.12,4.74,4.29,4.29,0,4.64,16.72,73.81
570007,2013,4,26,116,11.99,0.19,6.09,0,0,0,2.27,24.75,65.31
570007,2013,4,27,117,18.39,3.44,10.92,0,0,0,2.23,25.92,60.94
570007,2013,4,28,118,14.46,6.57,10.52,3.32,3.32,0,3.45,5.48,87.75
570007,2013,4,29,119,17.48,9.41,13.45,2.44,2.44,0,2.12,11.97,86.12
570007,2013,4,30,120,20.33,9.34,14.83,0,0,0,3.62,15.99,80.69
570007,2013,5,1,121,22.76,11.22,16.99,0,0,0,3.23,27.12,78.5
570007,2013,5,2,122,21.95,11.37,16.66,0,0,0,3.56,26.22,66.81
570007,2013,5,3,123,21.13,11.16,16.14,0,0,0,4.41,25.22,65.56
570007,2013,5,4,124,18.08,10.3,14.19,0,0,0,3.88,23.83,62.44
570007,2013,5,5,125,20.55,9.19,14.87,0,0,0,3.31,25.43,64.94
570007,2013,5,6,126,20.48,7.76,14.12,0,0,0,2.79,26.04,70.06
570007,2013,5,7,127,21.32,10.85,16.09,0,0,0,2.4,24.03,74.44
570007,2013,5,8,128,21.79,13.51,17.65,0,0,0,1.69,19.9,73.88
570007,2013,5,9,129,25.26,10.83,18.05,0,0,0,1.1,25.09,68
570007,2013,5,10,130,20.39,5.48,12.94,4.62,4.62,0,4.44,13.61,83.88
570007,2013,5,11,131,15.12,5.01,10.06,3.07,3.07,0,4.38,13.22,76.12
570007,2013,5,12,132,9.7,2.83,6.26,0,0,0,6.51,15.99,65.56
570007,2013,5,13,133,10.95,0.39,5.67,0,0,0,3.02,22.89,59.56
570007,2013,5,14,134,17.79,6.08,11.93,0,0,0,4.07,12.59,69.31
570007,2013,5,15,135,23.72,12.52,18.12,0,0,0,4.17,28.77,73.19
570007,2013,5,16,136,22.95,8.83,15.89,1.29,1.29,0,3.03,29.76,67.25
570007,2013,5,17,137,18.12,7.32,12.72,0,0,0,3.25,24.85,69.62
570007,2013,5,18,138,22.01,10.4,16.21,0,0,0,3.49,23.55,67.94
570007,2013,5,19,139,25.85,11.73,18.79,0,0,0,2.48,27.33,79.5
570007,2013,5,20,140,26.57,15.52,21.05,1.73,1.73,0,3.51,26.14,82
570007,2013,5,21,141,25.4,18.31,21.85,0,0,0,3.59,20.27,84.19
570007,2013,5,22,142,25.12,18.18,21.65,2.08,2.08,0,4.2,18.27,84.25
570007,2013,5,23,143,19.87,5.36,12.62,3.38,3.38,0,5.08,8.82,85.06
570007,2013,5,24,144,10.69,4.11,7.4,4.29,4.29,0,5.27,22.51,66.38
570007,2013,5,25,145,15.76,3.45,9.61,2.67,2.67,0,3.17,30.31,63.44
570007,2013,5,26,146,18.23,4.01,11.12,0,0,0,2.45,30.11,60.31
570007,2013,5,27,147,17.25,6.13,11.69,6.07,6.07,0,3.12,17.42,68.44
570007,2013,5,28,148,22.43,11.3,16.87,21.38,21.38,0,3.8,8.94,89.94
570007,2013,5,29,149,25,19.08,22.04,7.08,7.08,0,3.77,22.4,84.31
570007,2013,5,30,150,25.22,16.87,21.05,4.82,4.82,0,3.02,22.94,87.06
570007,2013,5,31,151,25.15,18.16,21.66,5.5,5.5,0,4.06,19.29,87.69
570007,2013,6,1,152,24.26,18.47,21.37,0,0,0,4.27,16.15,88
570007,2013,6,2,153,21.88,10.34,16.11,4.43,4.43,0,5.22,19.47,78.38
570007,2013,6,3,154,18.4,9.02,13.71,0,0,0,2.32,31.4,62.62
570007,2013,6,4,155,19.77,8.4,14.09,0,0,0,2.11,30.46,63.19
570007,2013,6,5,156,20.38,9.51,14.95,0,0,0,3.09,26.5,65.62
570007,2013,6,6,157,18.12,11.35,14.73,0,0,0,3.82,9.61,79.88
570007,2013,6,7,158,16.55,10.21,13.38,0,0,0,2.98,9.13,86.12
570007,2013,6,8,159,19.51,9.55,14.53,0,0,0,1.4,16.44,80.25
570007,2013,6,9,160,20.99,12.56,16.77,0,0,0,3.69,20.67,73.69
570007,2013,6,10,161,23.23,14.8,19.02,14.76,14.76,0,2.24,7.98,89.5
570007,2013,6,11,162,24.25,13.76,19,6.29,6.29,0,2.8,20.38,84.31
570007,2013,6,12,163,24.37,15.3,19.84,0,0,0,1.74,12.05,86.06
570007,2013,6,13,164,21.94,14.16,18.05,31.63,31.63,0,5.71,25.07,82.06
570007,2013,6,14,165,20.98,11.22,16.1,0,0,0,3.9,30.4,74.56
570007,2013,6,15,166,24.5,10.76,17.63,4.9,4.9,0,2.38,17.99,76.69
570007,2013,6,16,167,25.51,17.76,21.64,0,0,0,3.52,21.18,82.56
570007,2013,6,17,168,26.76,14.85,20.8,5.1,5.1,0,2.36,26.5,75.12
570007,2013,6,18,169,21.23,12.11,16.67,0,0,0,4.38,24.61,73.81
570007,2013,6,19,170,21.83,9.9,15.86,0,0,0,2.12,31.01,67.19
570007,2013,6,20,171,24.36,12.42,18.39,0,0,0,1.8,30.14,66.12
570007,2013,6,21,172,26.87,14.5,20.69,0,0,0,2.84,21.97,70.06
570007,2013,6,22,173,27.21,19.45,23.33,3.84,3.84,0,3.12,19.4,84.44
570007,2013,6,23,174,28.83,20.75,24.79,0,0,0,2.96,27.14,81.62
570007,2013,6,24,175,27.96,20.4,24.18,0,0,0,3.07,26.04,80.06
570007,2013,6,25,176,26.19,21.69,23.94,5.65,5.65,0,2.82,12.57,88.81
570007,2013,6,26,177,27.75,21.19,24.47,7.31,7.31,0,1.23,23.71,84.44
570007,2013,6,27,178,27.26,20.77,24.02,12.38,12.38,0,0.85,19.8,83.69
570007,2013,6,28,179,23.61,18.16,20.88,8.11,8.11,0,3.07,15.16,85.75
570007,2013,6,29,180,23.56,16.76,20.16,0,0,0,3.11,20.72,83.5
570007,2013,6,30,181,23.78,15.62,19.7,0,0,0,3.75,20.38,76.81
570007,2013,7,1,182,22.01,15.88,18.95,0,0,0,4.51,7.8,76.06
570007,2013,7,2,183,23.87,15.83,19.85,0,0,0,2.9,14.86,80.69
570007,2013,7,3,184,27.14,15.9,21.52,0,0,0,2.11,20.51,83.62
570007,2013,7,4,185,25.85,20.38,23.12,0,0,0,2.41,19.13,86.19
570007,2013,7,5,186,26.33,20.6,23.46,0,0,0,1.02,18.4,83.75
570007,2013,7,6,187,25.87,20.26,23.07,3.98,3.98,0,1.85,17.61,88.19
570007,2013,7,7,188,25.3,20.98,23.14,4.97,4.97,0,2.84,16.31,87.56
570007,2013,7,8,189,26,19.61,22.8,33.54,33.54,0,2.77,11.95,90.62
570007,2013,7,9,190,28.63,21.26,24.95,9.3,9.3,0,2.76,21.06,85.75
570007,2013,7,10,191,28.49,18.08,23.28,6.92,6.92,0,3.92,17.23,84.88
570007,2013,7,11,192,23.44,16.07,19.76,0,0,0,3.2,27.81,76.38
570007,2013,7,12,193,25.78,15.2,20.49,0,0,0,2.52,27.28,77.38
570007,2013,7,13,194,26.77,16.31,21.54,0,0,0,2.2,28.33,78.56
570007,2013,7,14,195,29.26,19.36,24.31,4.34,4.34,0,1.72,25.81,80.62
570007,2013,7,15,196,30.96,21.98,26.47,5.36,5.36,0,0.76,22.06,80.12
570007,2013,7,16,197,31.19,23.57,27.38,0,0,0,1.17,21.72,80.62
570007,2013,7,17,198,30.81,23.4,27.1,0,0,0,2.13,23.13,84.19
570007,2013,7,18,199,30.2,23.48,26.84,0,0,0,2.45,25.06,84.31
570007,2013,7,19,200,30.22,25.11,27.66,7.57,7.57,0,4.66,26.28,84.88
570007,2013,7,20,201,27.85,19.74,23.8,7.26,7.26,0,3.2,24.31,76.56
570007,2013,7,21,202,26.33,17.93,22.13,0,0,0,2.16,25.55,68.88
570007,2013,7,22,203,25.26,18.95,22.11,0,0,0,1.99,11.65,77.25
570007,2013,7,23,204,25.44,16.18,20.81,0,0,0,3.83,14.21,81.56
570007,2013,7,24,205,21.4,13.55,17.48,0,0,0,3.67,27.27,68.06
570007,2013,7,25,206,23.87,13.01,18.44,0,0,0,1.38,26.12,68.62
570007,2013,7,26,207,24.64,16.51,20.58,0,0,0,2.24,24.97,66.75
570007,2013,7,27,208,22.29,15.13,18.71,10.54,10.54,0,3.95,7.32,86.56
570007,2013,7,28,209,19.61,12.14,15.88,0,0,0,4.19,16.84,79
570007,2013,7,29,210,20.01,12.8,16.41,0,0,0,2.95,15.88,80.19
570007,2013,7,30,211,24.19,13.92,19.05,0,0,0,1.43,26.08,77.5
570007,2013,7,31,212,24.01,17.73,20.87,6.38,6.38,0,2.29,12.53,80.88
570007,2013,8,1,213,24.72,17.14,20.93,4.64,4.64,0,2.98,24.39,80.25
570007,2013,8,2,214,24.15,14.26,19.2,0,0,0,3.73,17.76,81.38
570007,2013,8,3,215,24.07,14.83,19.45,0,0,0,2.82,25.34,76.81
570007,2013,8,4,216,21.44,13.98,17.71,1.98,1.98,0,3.21,24.17,77.5
570007,2013,8,5,217,21.48,13.24,17.36,0,0,0,2.14,13.96,72.5
570007,2013,8,6,218,24.73,16.87,20.8,0,0,0,3.21,13.58,79.19
570007,2013,8,7,219,25.83,19.62,22.73,2.77,2.77,0,3.34,19.04,87
570007,2013,8,8,220,24.18,17.5,20.84,2.39,2.39,0,3.25,16.42,81.19
570007,2013,8,9,221,25.12,16.85,20.98,0,0,0,2.29,24.06,70.56
570007,2013,8,10,222,23.94,16.35,20.15,0,0,0,2.06,19.93,73.69
570007,2013,8,11,223,24.25,16.52,20.38,0,0,0,1.31,17.5,73
570007,2013,8,12,224,23.17,16.81,19.99,18.91,18.91,0,2.06,6.54,87.81
570007,2013,8,13,225,20.03,13.25,16.64,3.43,3.43,0,4.41,17.89,76.5
570007,2013,8,14,226,20.26,12.12,16.19,0,0,0,3.19,20.22,72.62
570007,2013,8,15,227,22.19,11.61,16.9,0,0,0,2.18,21.9,69.12
570007,2013,8,16,228,24.8,13.77,19.29,0,0,0,1.25,23.19,69.19
570007,2013,8,17,229,25.23,15.81,20.52,0,0,0,1.79,22.55,67.88
570007,2013,8,18,230,25.83,15.48,20.66,0,0,0,1.57,21.48,72.44
570007,2013,8,19,231,26.49,16.25,21.37,0,0,0,1.56,22.88,72.75
570007,2013,8,20,232,28.01,17.02,22.52,0,0,0,2.15,21.4,73.62
570007,2013,8,21,233,28.37,19.06,23.71,0,0,0,3.03,22.22,74.31
570007,2013,8,22,234,26.37,19.69,23.03,0,0,0,2.82,17.44,83.38
570007,2013,8,23,235,26.45,17.01,21.73,0,0,0,2.66,24.64,69.38
570007,2013,8,24,236,26.23,17.23,21.73,0,0,0,1.87,23.02,67.56
570007,2013,8,25,237,28.1,17.3,22.7,0,0,0,2.96,23.44,65.94
570007,2013,8,26,238,30.55,19.4,24.98,4.27,4.27,0,3.73,14.66,74.19
570007,2013,8,27,239,27.8,22.05,24.93,7.48,7.48,0,2.15,8.66,88.31
570007,2013,8,28,240,27.75,20.37,24.06,3.85,3.85,0,3.34,12.46,84.94
570007,2013,8,29,241,29.57,19.18,24.38,0,0,0,1.52,20.41,76.5
570007,2013,8,30,242,28.9,19.83,24.36,6.1,6.1,0,2.83,19.59,78.62
570007,2013,8,31,243,27.15,18.83,22.99,3.17,3.17,0,2.55,10.99,84.31
570007,2013,9,1,244,26.16,18.14,22.15,1.42,1.42,0,1.6,9.96,84.44
570007,2013,9,2,245,24.21,15.83,20.02,1.83,1.83,0,3.95,17.08,77.31
570007,2013,9,3,246,22.98,14.5,18.74,0,0,0,3.46,16.37,71.06
570007,2013,9,4,247,26.26,12.98,19.62,0,0,0,3.66,21.06,76
570007,2013,9,5,248,21.43,11.5,16.46,0,0,0,3.37,23.3,64.94
570007,2013,9,6,249,22.73,10.63,16.68,0,0,0,2.08,22.14,57.31
570007,2013,9,7,250,24.06,15.33,19.7,0,0,0,2.66,10.59,77.12
570007,2013,9,8,251,23.53,14.89,19.21,0,0,0,3.36,19.24,72.75
570007,2013,9,9,252,22.75,14.73,18.74,0,0,0,2.59,11.25,80.75
570007,2013,9,10,253,32.06,21.71,26.89,0,0,0,3.82,20.5,76.75
570007,2013,9,11,254,30.19,21.37,25.78,4.13,4.13,0,2.69,17.48,80.56
570007,2013,9,12,255,24.96,15.41,20.19,3.39,3.39,0,3.45,15.31,78.06
570007,2013,9,13,256,15.73,9.48,12.61,2.96,2.96,0,5.2,12.01,71
570007,2013,9,14,257,19.73,8.76,14.25,0,0,0,1.95,21.53,64.19
570007,2013,9,15,258,19.18,12.62,15.9,0,0,0,2.59,7.37,69.69
570007,2013,9,16,259,17.08,8.98,13.03,0,0,0,3.95,16.17,77.31
570007,2013,9,17,260,19.73,8.12,13.93,0,0,0,2.76,21.59,68.56
570007,2013,9,18,261,23.19,12.45,17.82,0,0,0,2.36,18.92,74.62
