POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
425023,2014,11,9,313,3.67,0.48,2.08,0,0,0,0.37,8.58,84.81
425023,2014,11,10,314,6.76,0.68,3.72,0,0,0,0.28,5.07,84.56
425023,2014,11,11,315,12.93,0.04,6.48,0,0,0,0.29,9.27,88.06
425023,2014,11,12,316,8.88,0.15,4.52,4.69,4.69,0,0.59,5.08,73.06
425023,2014,11,13,317,2.77,-1.41,0.68,0,0,0,0.41,5.78,79.62
425023,2014,11,14,318,0.15,-5.8,-2.82,0,0,0,0.38,6.87,78.19
425023,2014,11,15,319,1.68,-5.91,-2.12,0,0,0,0.45,8.91,74.56
425023,2014,11,16,320,1.55,-2.5,-0.47,2.06,0,2.06,0.44,2.75,87.38
425023,2014,11,17,321,0.38,-2.21,-0.92,6.62,0,6.62,0.38,1.36,97.25
425023,2014,11,18,322,-1.15,-6.03,-3.59,2.79,0,2.79,1.07,5.63,78.56
425023,2014,11,19,323,-2.22,-9.1,-5.66,0,0,0,0.61,5.64,76.94
425023,2014,11,20,324,-1.43,-5.67,-3.55,1.71,0,1.71,0.69,4.72,80.81
425023,2014,11,21,325,-5.16,-11.18,-8.17,1.77,0,1.77,0.59,7.73,80.44
425023,2014,11,22,326,0.75,-10.45,-4.85,0,0,0,0.68,2.77,92.56
425023,2014,11,23,327,5.01,0.32,2.67,2.63,2.63,0,0.33,2.26,99.19
425023,2014,11,24,328,14.97,1.56,8.27,18.69,18.69,0,0.88,3.16,91
425023,2014,11,25,329,6.17,-0.45,2.86,2.5,2.5,0,1,3,70.81
425023,2014,11,26,330,-0.8,-3.37,-2.08,0,0,0,0.34,2.61,84.44
425023,2014,11,27,331,0.16,-4.83,-2.33,0,0,0,0.25,4.84,76.69
425023,2014,11,28,332,-3.1,-9.7,-6.4,0,0,0,0.54,4.52,73.31
425023,2014,11,29,333,-0.99,-11.95,-6.47,0,0,0,0.5,5.18,79.69
425023,2014,11,30,334,5.19,-1.82,1.69,1.91,1.91,0,0.58,1.75,95.19
425023,2014,12,1,335,3.72,-9.85,-3.06,0,0,0,0.8,6.19,71.25
425023,2014,12,2,336,-6.35,-14.77,-10.56,1.98,0,1.98,0.71,7.39,67
425023,2014,12,3,337,2.57,-5.55,-1.49,4.3,0,4.3,0.69,1.72,95.62
425023,2014,12,4,338,-2.07,-13.3,-7.69,0,0,0,0.78,7.5,72.19
425023,2014,12,5,339,-2.89,-13.48,-8.19,0,0,0,0.59,5.59,85.31
425023,2014,12,6,340,0.4,-8.81,-4.21,1.83,0,1.83,0.41,2.41,95.94
425023,2014,12,7,341,-8.52,-14.42,-11.47,0,0,0,0.66,7.39,78.25
425023,2014,12,8,342,-6.9,-13.71,-10.3,2.05,0,2.05,0.7,4.02,80.38
425023,2014,12,9,343,0.71,-6.89,-3.09,4.71,0,4.71,0.58,2.51,92.88
425023,2014,12,10,344,-1.81,-3.78,-2.79,17.82,0,17.82,1.23,1.49,95
425023,2014,12,11,345,-1.42,-6.06,-3.74,5.98,0,5.98,0.67,2.9,98.75
425023,2014,12,12,346,-4.13,-10.54,-7.33,2.41,0,2.41,0.62,2.94,98.88
425023,2014,12,13,347,-4.85,-14.35,-9.6,0,0,0,0.53,3.93,99.44
425023,2014,12,14,348,-0.61,-8.38,-4.5,0,0,0,0.46,2.19,99.19
425023,2014,12,15,349,-1.95,-9.3,-5.62,0,0,0,0.47,1.99,95.56
425023,2014,12,16,350,-0.62,-7.23,-3.93,0,0,0,0.7,1.83,98.94
425023,2014,12,17,351,0.26,-2.2,-0.97,3.61,0,3.61,0.45,1.8,99.25
425023,2014,12,18,352,-2.81,-11.16,-6.99,2.64,0,2.64,0.82,2.35,98.81
425023,2014,12,19,353,-8.78,-20.22,-14.5,0,0,0,0.62,5.85,99.25
425023,2014,12,20,354,-9.85,-21.12,-15.48,0,0,0,0.74,6.54,95.5
425023,2014,12,21,355,-8.88,-20.44,-14.66,0,0,0,0.51,3.44,99.62
425023,2014,12,22,356,-7.13,-12.76,-9.95,0,0,0,0.77,3.26,99.56
425023,2014,12,23,357,0.17,-7.73,-3.78,3.18,0,3.18,0.91,2.4,99.19
425023,2014,12,24,358,0.81,0.19,0.5,7.2,7.2,0,0.77,1.68,99.12
425023,2014,12,25,359,4.52,0.44,2.48,3.79,3.79,0,2.31,2.78,83.19
425023,2014,12,26,360,3.81,-0.84,1.49,0,0,0,1.16,3.41,92.19
425023,2014,12,27,361,4.92,-1.41,1.75,1.62,1.62,0,0.71,2.03,96.56
425023,2014,12,28,362,5.65,-4.11,0.77,1.73,1.73,0,1.37,4.41,80.56
425023,2014,12,29,363,-2.94,-12.62,-7.78,0,0,0,1.38,6.99,62.12
425023,2014,12,30,364,-10.85,-17.17,-14.01,0,0,0,0.84,7.38,73.12
425023,2014,12,31,365,-7.85,-16.37,-12.11,0,0,0,1.08,6.2,75.56
570007,2014,1,1,1,-8.56,-12.75,-10.66,2.36,0,2.36,3.66,2.75,84.06
570007,2014,1,2,2,-10.19,-12.77,-11.48,2.94,0,2.94,7.38,3.31,90
570007,2014,1,3,3,-11.18,-17.88,-14.53,0,0,0,4.17,5.89,86.62
570007,2014,1,4,4,-2.21,-11.6,-6.9,1.91,0,1.91,6.45,5.8,84.69
570007,2014,1,5,5,-0.25,-3.74,-2,15.18,0,15.18,3.19,2.13,95.19
570007,2014,1,6,6,-4.16,-22.72,-13.44,4.47,0,4.47,8.91,6.3,93.62
570007,2014,1,7,7,-17.13,-23.38,-20.25,0,0,0,8.02,8.01,99.5
570007,2014,1,8,8,-8.7,-17.11,-12.9,0,0,0,3.39,5.18,96.12
570007,2014,1,9,9,-4.97,-18.54,-11.75,0,0,0,1.98,4.4,96.38
570007,2014,1,10,10,1.85,-4.38,-1.26,3.5,0,3.5,3.91,2.22,96.56
570007,2014,1,11,11,2.97,-0.93,1.02,6.26,6.26,0,5.88,2.92,95.06
570007,2014,1,12,12,1.53,-3.58,-1.02,1.37,0,1.37,4.97,6.95,85.31
570007,2014,1,13,13,4.59,-0.48,2.05,0,0,0,5.5,2.93,92
570007,2014,1,14,14,1.96,-5.21,-1.62,1.42,0,1.42,3.46,9.17,84.5
570007,2014,1,15,15,-1.91,-7.66,-4.79,0,0,0,5.58,4.03,76.88
570007,2014,1,16,16,-3.18,-9.19,-6.18,2.43,0,2.43,5.48,2.45,84.06
570007,2014,1,17,17,-0.56,-6.73,-3.65,2.65,0,2.65,4.11,5.19,81.62
570007,2014,1,18,18,-6.62,-10.76,-8.69,0,0,0,3.96,6.27,86.12
570007,2014,1,19,19,-1.89,-10.54,-6.21,0,0,0,6.14,5.46,90.62
570007,2014,1,20,20,-3.17,-12.1,-7.63,0,0,0,4.88,4.94,80.06
570007,2014,1,21,21,-10.81,-16.85,-13.83,0,0,0,4.61,7.44,79.38
570007,2014,1,22,22,-12.2,-20.45,-16.32,0,0,0,2.96,4.6,83.88
570007,2014,1,23,23,-9.56,-17.76,-13.66,0,0,0,3.5,7.96,86.44
570007,2014,1,24,24,-8.54,-18.23,-13.38,0,0,0,8.31,6.63,85.25
570007,2014,1,25,25,-4.02,-15.82,-9.92,1.67,0,1.67,7.53,7.04,82.88
570007,2014,1,26,26,-4.56,-16.45,-10.5,1.77,0,1.77,4.58,3.28,90.94
570007,2014,1,27,27,-5.5,-21.11,-13.3,1.64,0,1.64,6.95,9.85,78.62
570007,2014,1,28,28,-13.19,-22.29,-17.74,0,0,0,5.2,6.97,89.62
570007,2014,1,29,29,-9.15,-19.12,-14.14,0,0,0,6.29,5.82,87
570007,2014,1,30,30,-4.2,-14.45,-9.32,0,0,0,7.09,5.3,84
570007,2014,1,31,31,0.41,-3.99,-1.79,0,0,0,2.69,4.61,86.19
570007,2014,2,1,32,0.32,-5.36,-2.52,7.04,0,7.04,2.81,1.46,95.62
570007,2014,2,2,33,-3.51,-8.88,-6.2,4.21,0,4.21,3.04,3.4,89.06
570007,2014,2,3,34,-5.58,-14.13,-9.86,0,0,0,1.66,10.52,83.88
570007,2014,2,4,35,-4.93,-13.38,-9.16,1.2,0,1.2,1.64,4.95,91.12
570007,2014,2,5,36,-5.97,-13.26,-9.62,5.2,0,5.2,6.38,7.95,93.06
570007,2014,2,6,37,-7.49,-19.62,-13.55,1.7,0,1.7,3.93,7.24,93.75
570007,2014,2,7,38,-11.42,-19.34,-15.38,0,0,0,5.34,10.86,95.44
570007,2014,2,8,39,-8.63,-18,-13.32,0,0,0,2.7,10.15,95.81
570007,2014,2,9,40,-6.99,-12.28,-9.63,0,0,0,1.82,5.53,94.38
570007,2014,2,10,41,-7.07,-14.64,-10.86,0,0,0,2.5,6.36,92.5
570007,2014,2,11,42,-10.59,-18.98,-14.79,0,0,0,1.85,9.66,87.94
570007,2014,2,12,43,-6.64,-19.49,-13.06,0,0,0,2.07,13.73,95.56
570007,2014,2,13,44,-2.75,-14.67,-8.71,0,0,0,2.19,12.78,94.5
570007,2014,2,14,45,-1.86,-8.54,-5.2,2.27,0,2.27,3.78,3.71,93.12
570007,2014,2,15,46,-7.56,-14.8,-11.18,0,0,0,3.61,13.66,92.62
570007,2014,2,16,47,-5.45,-15.6,-10.53,2.88,0,2.88,2.09,6.22,93
570007,2014,2,17,48,-2.54,-19.67,-11.11,2.7,0,2.7,4.78,5.67,92.94
570007,2014,2,18,49,0.83,-7.24,-3.21,1.79,0,1.79,5.92,13.3,90.62
570007,2014,2,19,50,1.15,-5.84,-2.34,0,0,0,3.49,7.11,93.62
570007,2014,2,20,51,3.8,-6.08,-1.14,13.75,0,13.75,4.14,2.39,97.31
570007,2014,2,21,52,5,-1.95,1.52,3.56,3.56,0,8.88,8.05,78.25
570007,2014,2,22,53,2.42,-2.91,-0.25,0,0,0,6.43,12.36,73.19
570007,2014,2,23,54,-0.13,-9.11,-4.62,0,0,0,4.78,12.18,76.69
570007,2014,2,24,55,-4.86,-9.62,-7.24,0,0,0,5.54,8.22,75.94
570007,2014,2,25,56,-4.64,-11.8,-8.22,0,0,0,4.09,13.18,76.25
570007,2014,2,26,57,-8.33,-15.77,-12.05,0,0,0,5.12,15.58,69.31
570007,2014,2,27,58,-10.09,-18.26,-14.18,0,0,0,7.18,17.7,66.38
570007,2014,2,28,59,-9.19,-20.31,-14.75,0,0,0,2.83,17.5,70.56
570007,2014,3,1,60,-0.2,-9.4,-4.8,2.75,0,2.75,3.5,3.81,86.62
570007,2014,3,2,61,-8.79,-14.21,-11.5,2.51,0,2.51,3.79,6.49,78.12
570007,2014,3,3,62,-9.45,-18.18,-13.81,0,0,0,2.75,15.45,81.06
570007,2014,3,4,63,-6.17,-16.24,-11.2,0,0,0,1.56,5.06,76.31
570007,2014,3,5,64,-4.88,-11.86,-8.37,0,0,0,2.82,10.04,82
570007,2014,3,6,65,-2.56,-12.07,-7.32,0,0,0,3.63,16.21,80.12
570007,2014,3,7,66,5.51,-8.51,-1.5,0,0,0,2.4,13.99,86.19
570007,2014,3,8,67,0.33,-7.74,-3.71,0,0,0,3.73,7.23,84.75
570007,2014,3,9,68,0.8,-11.38,-5.29,0,0,0,3.67,11.74,79.38
570007,2014,3,10,69,10.12,-0.37,4.88,0,0,0,5.03,15.95,87.62
570007,2014,3,11,70,9.37,0.13,4.75,1.19,1.19,0,2.81,9.43,88.12
570007,2014,3,12,71,1.27,-10.88,-4.81,10.72,0,10.72,8.44,4.21,81.5
570007,2014,3,13,72,-3.96,-13.66,-8.81,3.55,0,3.55,4.55,17.29,68
570007,2014,3,14,73,9.05,-5.02,2.02,0,0,0,6.79,15.6,84.19
570007,2014,3,15,74,3.47,-5.78,-1.16,0,0,0,5.3,17.15,71.75
570007,2014,3,16,75,-3.88,-11.06,-7.47,0,0,0,5.45,19.29,60.12
570007,2014,3,17,76,-0.58,-13.38,-6.98,0,0,0,3.9,20.7,67.69
570007,2014,3,18,77,6.7,-7.27,-0.28,0,0,0,3.43,18.26,79.69
570007,2014,3,19,78,7.42,0.15,3.79,2.24,2.24,0,6.32,5.39,93.31
570007,2014,3,20,79,3.81,-2.58,0.61,2.06,2.06,0,6.02,8.24,76.25
570007,2014,3,21,80,4.71,-4.78,-0.04,0,0,0,2.63,20.66,67.81
570007,2014,3,22,81,5.69,-3.99,0.85,1.66,1.66,0,5.21,7.72,75.56
570007,2014,3,23,82,-3.36,-8.92,-6.14,0,0,0,4.55,16.16,58.06
570007,2014,3,24,83,-1.97,-6.7,-4.33,0,0,0,3.09,17.83,57.81
570007,2014,3,25,84,-1.08,-7.44,-4.26,0,0,0,4.52,11.85,68.56
570007,2014,3,26,85,-1.65,-12.15,-6.9,1.12,0,1.12,2.63,20.79,67.5
570007,2014,3,27,86,5.1,-5.89,-0.4,1.32,0,1.32,5.32,5.16,80.88
570007,2014,3,28,87,7.92,-0.56,3.68,1.78,1.78,0,6.2,6.43,87.75
570007,2014,3,29,88,3.11,-2.28,0.42,0,0,0,4.87,3.78,84.25
570007,2014,3,30,89,7.39,-4.28,1.55,1.55,1.55,0,4.26,23.62,67.06
570007,2014,3,31,90,11.08,-2.35,4.37,0,0,0,2.31,21.48,52.75
570007,2014,4,1,91,13.55,0.59,7.07,0,0,0,5.89,17.83,70.38
570007,2014,4,2,92,10.51,-2.14,4.18,0,0,0,2.55,21.09,70.5
570007,2014,4,3,93,2.87,-0.89,0.99,0,0,0,5.5,5.03,77
570007,2014,4,4,94,11.01,1.2,6.1,5.43,5.43,0,6.36,4.49,85.75
570007,2014,4,5,95,7.73,-1.81,2.96,0,0,0,5.2,23.13,63.5
570007,2014,4,6,96,10.55,-2.23,4.16,0,0,0,1.69,21.69,62.06
570007,2014,4,7,97,11.48,-1.81,4.83,4.23,4.23,0,3.31,8.3,83.31
570007,2014,4,8,98,13.61,2.11,7.86,6.85,6.85,0,3.82,21.59,76.38
570007,2014,4,9,99,11.33,-0.47,5.43,0,0,0,3.24,24.38,70.25
570007,2014,4,10,100,18.3,3.92,11.11,0,0,0,6.23,18.21,77.06
570007,2014,4,11,101,16.74,2.5,9.62,0,0,0,1.71,24.01,68.44
570007,2014,4,12,102,17.95,6.55,12.25,3.71,3.71,0,3.41,18.3,63.81
570007,2014,4,13,103,20.72,12.73,16.73,0,0,0,5.32,13.79,86
570007,2014,4,14,104,17.86,1.28,9.57,3.25,3.25,0,6.96,8.87,81.06
570007,2014,4,15,105,1.04,-4.67,-1.81,4.72,0,4.72,5.71,12.07,68.44
570007,2014,4,16,106,4.45,-4.88,-0.21,0,0,0,2.8,23.88,59.38
570007,2014,4,17,107,14.19,-1.11,6.54,0,0,0,4.18,24.65,72.12
570007,2014,4,18,108,13.02,2.33,7.67,2.45,2.45,0,2.48,14.93,82.19
570007,2014,4,19,109,12.4,-1.12,5.64,0,0,0,3.1,26.63,71.31
570007,2014,4,20,110,19.21,1.35,10.28,0,0,0,2.59,24.87,65
570007,2014,4,21,111,21,9.51,15.25,0,0,0,2.51,18.85,64.69
570007,2014,4,22,112,12.77,3.19,7.98,2.53,2.53,0,5.79,13.85,75.25
570007,2014,4,23,113,10.1,0.88,5.49,3.4,3.4,0,4.63,24.91,65
570007,2014,4,24,114,12.22,0.66,6.44,0,0,0,2.59,21.39,49.5
570007,2014,4,25,115,9.51,4.17,6.84,2.71,2.71,0,3.15,5.48,84.88
570007,2014,4,26,116,10.99,0.01,5.5,2.89,2.89,0,4.39,20.68,78
570007,2014,4,27,117,12.06,-0.35,5.86,0,0,0,3.27,23.48,73.31
570007,2014,4,28,118,11.58,4.15,7.87,0,0,0,6.81,11.78,66.38
570007,2014,4,29,119,19.9,7.5,13.7,21.62,21.62,0,5.95,12.21,84.5
570007,2014,4,30,120,16.93,8.75,12.84,6.12,6.12,0,4.07,9.74,87.19
570007,2014,5,1,121,12.76,6.05,9.4,0,0,0,5.17,14.35,77.25
570007,2014,5,2,122,13.11,6.04,9.57,0,0,0,4.31,11.24,81.06
570007,2014,5,3,123,14.4,6.56,10.48,0,0,0,4.94,13.03,78.38
570007,2014,5,4,124,12.57,5.31,8.94,0,0,0,3.38,19.09,70.25
570007,2014,5,5,125,14.06,3.09,8.57,0,0,0,0.97,12.66,70.19
570007,2014,5,6,126,15.38,2.69,9.04,0,0,0,2.95,26.89,69.19
570007,2014,5,7,127,16.01,6.37,11.19,9.31,9.31,0,3.98,12.91,75.69
570007,2014,5,8,128,24.57,8.69,16.63,3.66,3.66,0,3.09,22.55,82.88
570007,2014,5,9,129,22.7,16.15,19.42,0,0,0,5.14,11.85,87.56
570007,2014,5,10,130,19.23,9.52,14.38,0,0,0,3.49,25.65,69.19
570007,2014,5,11,131,21.9,8.11,15,0,0,0,2.3,25.46,65.44
570007,2014,5,12,132,23.01,14.73,18.87,9.86,9.86,0,3.07,7.51,91.88
570007,2014,5,13,133,24.9,14.65,19.77,14.27,14.27,0,4.05,22.71,87.25
570007,2014,5,14,134,17.34,8.79,13.06,5.33,5.33,0,2.89,9.88,84.38
570007,2014,5,15,135,18.73,6.88,12.8,26.21,26.21,0,4.9,7.67,83.94
570007,2014,5,16,136,13.44,3.27,8.36,0,0,0,2.6,18.03,70.56
570007,2014,5,17,137,11.63,6.12,8.88,2.9,2.9,0,2.03,18.7,71.31
570007,2014,5,18,138,17.33,4.58,10.95,0,0,0,2.98,25.07,65.94
570007,2014,5,19,139,19.83,7.55,13.69,0,0,0,2.72,28.7,60.94
570007,2014,5,20,140,20.25,10.62,15.43,4.64,4.64,0,3.31,12.95,76.81
570007,2014,5,21,141,24.37,15.41,19.89,2.43,2.43,0,1.91,22.42,85.56
570007,2014,5,22,142,19.96,10.5,15.23,0,0,0,4.06,21.77,76.06
570007,2014,5,23,143,18.48,8.16,13.32,0,0,0,3.04,20.07,78.69
570007,2014,5,24,144,23.15,8.76,15.95,0,0,0,1.89,29.01,69.31
570007,2014,5,25,145,25.08,11.63,18.36,0,0,0,1.98,29.47,64.69
570007,2014,5,26,146,25.9,13.83,19.86,3.77,3.77,0,2.69,25.83,69.38
570007,2014,5,27,147,24.68,15.35,20.02,8.25,8.25,0,2.5,13.09,86.69
570007,2014,5,28,148,19.52,11.08,15.3,7.67,7.67,0,3.07,13.27,78.62
570007,2014,5,29,149,21.44,10.03,15.73,3.46,3.46,0,2.68,29.42,79
570007,2014,5,30,150,25.23,10.05,17.64,0,0,0,1.39,28.72,72.31
570007,2014,5,31,151,23.43,10.79,17.11,0,0,0,2.8,30.34,70.69
570007,2014,6,1,152,25.4,11.84,18.62,0,0,0,2.65,28.5,74.06
570007,2014,6,2,153,25.26,17.7,21.48,0,0,0,4.89,18.09,85.69
570007,2014,6,3,154,25.28,15.36,20.32,0,0,0,4.45,28.87,74.06
570007,2014,6,4,155,22.37,12.82,17.59,3.59,3.59,0,1.11,9.25,71.56
570007,2014,6,5,156,21.37,10.05,15.71,3.9,3.9,0,3.58,30.19,68.62
570007,2014,6,6,157,23.65,9.29,16.47,5.99,5.99,0,1.17,27.89,62.06
570007,2014,6,7,158,24.37,13.01,18.69,0,0,0,1.81,29.71,64.06
570007,2014,6,8,159,20.91,11.71,16.31,0,0,0,3.62,14.22,76.06
570007,2014,6,9,160,22.93,10.83,16.88,0,0,0,2.52,26.88,81.06
570007,2014,6,10,161,22.82,12.88,17.85,0,0,0,2.56,18.65,78.25
570007,2014,6,11,162,22.96,16.84,19.9,4.42,4.42,0,3.31,14.77,87.06
570007,2014,6,12,163,24.41,18.23,21.32,0,0,0,2.74,18.5,83.31
570007,2014,6,13,164,21.01,10.58,15.8,0,0,0,4.16,21.66,71.88
570007,2014,6,14,165,20.95,9.01,14.98,0,0,0,2.6,30.68,70.94
570007,2014,6,15,166,23.26,11.71,17.48,0,0,0,3.16,29.99,68.19
570007,2014,6,16,167,28.33,19.05,23.69,0,0,0,2.55,26.79,71.75
570007,2014,6,17,168,28.73,18.85,23.79,4.63,4.63,0,4.04,20.95,77.88
570007,2014,6,18,169,26.01,17.58,21.8,11.28,11.28,0,1.92,15.44,88.88
570007,2014,6,19,170,24.53,13.64,19.09,25.87,25.87,0,3.02,18.9,78.62
570007,2014,6,20,171,21.47,13.48,17.48,3.52,3.52,0,2.54,12.04,70.56
570007,2014,6,21,172,24.65,14.36,19.5,0,0,0,1.83,27.71,67.81
570007,2014,6,22,173,24.49,15.95,20.22,0,0,0,1.41,26.56,64
570007,2014,6,23,174,26.07,16.05,21.06,0,0,0,2.51,14.43,83.06
570007,2014,6,24,175,24.16,19.51,21.84,12.57,12.57,0,2.89,15.26,91.88
570007,2014,6,25,176,24.45,14.62,19.54,8.21,8.21,0,3.04,20.43,84.06
570007,2014,6,26,177,24.51,13.86,19.19,0,0,0,2.55,27.62,78.62
570007,2014,6,27,178,26.55,14.06,20.3,0,0,0,1.59,26.14,75.44
570007,2014,6,28,179,28.81,17.66,23.23,0,0,0,1.99,28.4,74.44
570007,2014,6,29,180,26.5,21.85,24.18,0,0,0,3.62,22.34,86.38
570007,2014,6,30,181,28.2,21.38,24.79,6.54,6.54,0,3.84,24.04,84.38
570007,2014,7,1,182,27.26,21.02,24.14,3.06,3.06,0,4.52,21.46,79.25
570007,2014,7,2,183,25.81,17.59,21.7,0,0,0,3.5,23.75,78.31
570007,2014,7,3,184,21.27,13.33,17.3,0,0,0,2.64,15.91,79.75
570007,2014,7,4,185,22.64,11.94,17.29,0,0,0,2.16,29.28,66.75
570007,2014,7,5,186,24.21,13.23,18.72,0,0,0,2.64,25.58,63.69
570007,2014,7,6,187,25.19,16.58,20.88,7.31,7.31,0,4.26,26.75,75.44
570007,2014,7,7,188,27.95,20.19,24.07,4.56,4.56,0,4.34,20.66,80.25
570007,2014,7,8,189,24.8,18.15,21.48,27.82,27.82,0,3.61,15.54,83.94
570007,2014,7,9,190,22.17,15.55,18.86,5.77,5.77,0,2.48,23.18,76.38
570007,2014,7,10,191,23.03,15.37,19.2,0,0,0,1.39,21.61,72.5
570007,2014,7,11,192,25.08,14.86,19.97,0,0,0,1.28,26.65,70.12
570007,2014,7,12,193,27.11,17.69,22.4,0,0,0,2.97,22.92,72.25
570007,2014,7,13,194,27.73,19.55,23.64,3.37,3.37,0,4.19,23.11,78.31
570007,2014,7,14,195,26.44,17.35,21.9,0,0,0,2.27,22.38,75.69
570007,2014,7,15,196,21.5,14.83,18.16,0,0,0,4.02,23.83,75.12
570007,2014,7,16,197,19.58,12.23,15.9,0,0,0,3,15.24,76.19
570007,2014,7,17,198,23.51,13.08,18.3,0,0,0,2.12,27.17,67.44
570007,2014,7,18,199,24.38,14.37,19.38,0,0,0,1.55,22.19,69
570007,2014,7,19,200,23.11,17.83,20.47,0,0,0,2.16,10,84.06
570007,2014,7,20,201,25.76,16.48,21.12,0,0,0,1.2,21.75,79.81
570007,2014,7,21,202,27.71,18.77,23.24,0,0,0,1.28,26.55,71.19
570007,2014,7,22,203,29.4,18.59,23.99,0,0,0,2.66,26.42,73.12
570007,2014,7,23,204,23.61,15.6,19.61,4.7,4.7,0,4.51,14.4,78.06
570007,2014,7,24,205,22.73,14.9,18.82,3.13,3.13,0,2.99,26.54,69.25
570007,2014,7,25,206,24.76,14.57,19.66,0,0,0,2.26,22.68,65.62
570007,2014,7,26,207,26.94,17.08,22.01,0,0,0,2.88,20.25,77.06
570007,2014,7,27,208,26.51,17.44,21.98,8.84,8.84,0,2.62,17.14,83.62
570007,2014,7,28,209,19.89,12.21,16.05,12.64,12.64,0,4.79,16.77,78.88
570007,2014,7,29,210,21.6,11.51,16.55,0,0,0,2.69,18.72,75.38
570007,2014,7,30,211,22.26,13.72,17.99,0,0,0,2.19,20.32,78
570007,2014,7,31,212,24.34,13.16,18.75,4.17,4.17,0,2.46,23.25,73.94
570007,2014,8,1,213,26.21,16.34,21.27,4.49,4.49,0,1.85,20.57,72.88
570007,2014,8,2,214,23.65,18.19,20.92,0,0,0,0.89,9.26,77.06
570007,2014,8,3,215,26.95,17.15,22.05,0,0,0,0.82,23.05,74.5
570007,2014,8,4,216,26.65,17.26,21.95,3.16,3.16,0,1.59,19.22,78.06
570007,2014,8,5,217,24.85,18.08,21.46,5.81,5.81,0,1.31,12.96,81.94
570007,2014,8,6,218,24.44,15.42,19.93,3.4,3.4,0,2.51,24.23,73.31
570007,2014,8,7,219,25.23,14.23,19.73,0,0,0,2.21,25.03,72.56
570007,2014,8,8,220,25.05,14.9,19.98,0,0,0,1.8,20.97,76.31
570007,2014,8,9,221,25.8,15.55,20.68,0,0,0,2.69,24.58,73.31
570007,2014,8,10,222,27.55,17.35,22.45,0,0,0,2.63,24.33,77.5
570007,2014,8,11,223,22.3,19.72,21.01,37.8,37.8,0,4.19,4.82,92.81
570007,2014,8,12,224,24.65,16.18,20.41,14,14,0,3.87,13.25,87.62
570007,2014,8,13,225,22.47,14.12,18.29,3.66,3.66,0,4.02,26.32,74.38
570007,2014,8,14,226,19.77,12.12,15.95,0,0,0,3.73,23.86,73.06
570007,2014,8,15,227,21.8,10.5,16.15,0,0,0,2.73,25.85,70.38
570007,2014,8,16,228,25.73,12.09,18.91,0,0,0,3.59,18.33,73.56
570007,2014,8,17,229,24.31,15.66,19.98,0,0,0,1.84,22.18,81.12
570007,2014,8,18,230,24.83,14.71,19.77,0,0,0,1.77,21.46,81.19
570007,2014,8,19,231,26.4,17.19,21.8,7.47,7.47,0,2.69,18.79,82.94
570007,2014,8,20,232,26.65,19.97,23.31,6.78,6.78,0,2.28,16.39,84.5
570007,2014,8,21,233,26.98,17.52,22.25,0,0,0,1.33,16.52,81.5
570007,2014,8,22,234,27.11,18.28,22.7,0,0,0,1.55,17.57,81.69
570007,2014,8,23,235,26.38,17.05,21.71,0,0,0,1.77,15.25,82.06
570007,2014,8,24,236,25.04,17.65,21.34,0,0,0,2.61,13.23,85
570007,2014,8,25,237,27.66,19.51,23.59,0,0,0,2.42,22.02,78.69
570007,2014,8,26,238,28.83,20.76,24.8,7.04,7.04,0,2.47,18.75,86.25
570007,2014,8,27,239,24.28,15.94,20.11,4.92,4.92,0,2.77,20.04,78.38
570007,2014,8,28,240,22.25,14.98,18.62,0,0,0,2.16,23.16,70.62
570007,2014,8,29,241,23.76,14.64,19.2,0,0,0,2.84,17.5,69
570007,2014,8,30,242,28.76,19.85,24.3,0,0,0,4.46,16.21,74.31
570007,2014,8,31,243,27.44,21.55,24.5,0,0,0,2.91,16.44,83.5
570007,2014,9,1,244,28.19,19.64,23.91,9.64,9.64,0,3.7,14.71,83.44
570007,2014,9,2,245,25.16,18.37,21.77,5,5,0,2.99,10.33,83.5
570007,2014,9,3,246,26.32,15.71,21.02,0,0,0,1.7,22.17,75.44
570007,2014,9,4,247,28.76,17.76,23.26,0,0,0,3.34,20.6,74.44
570007,2014,9,5,248,29.5,20.45,24.98,6.9,6.9,0,4.14,20.05,80.25
570007,2014,9,6,249,21.87,15.33,18.6,10.39,10.39,0,3.09,15.37,77.69
570007,2014,9,7,250,23.07,13.22,18.14,0,0,0,1.55,22.99,68.31
570007,2014,9,8,251,24.2,15.11,19.66,0,0,0,2.58,22.14,71.25
570007,2014,9,9,252,24.62,17.69,21.16,0,0,0,2.37,15.63,82.56
570007,2014,9,10,253,24.05,17.92,20.98,29.95,29.95,0,5.27,4.64,89.5
570007,2014,9,11,254,21.14,12.11,16.62,8.07,8.07,0,4.41,7.52,81.44
570007,2014,9,12,255,16.22,11.58,13.9,0,0,0,2.03,11.1,77.75
570007,2014,9,13,256,15.11,11.03,13.07,6.32,6.32,0,3.73,11.5,78.31
570007,2014,9,14,257,17.55,10.76,14.16,0,0,0,1.4,15.81,65.06
570007,2014,9,15,258,19.43,9.93,14.68,0,0,0,2.45,5.95,78.69
570007,2014,9,16,259,18.87,10.83,14.85,0,0,0,2.39,20.08,74.88
570007,2014,9,17,260,19.1,8.45,13.78,0,0,0,2.03,20.78,70.06
