POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
425023,1985,11,9,313,3.48,-4.03,-0.28,3.74,0,3.74,0.25,1.45,80.94
425023,1985,11,10,314,2.62,-3.75,-0.56,5.55,0,5.55,0.34,2.27,87.31
425023,1985,11,11,315,0.72,-8.38,-3.83,1.42,0,1.42,0.5,6.51,76.12
425023,1985,11,12,316,1.94,-8.16,-3.11,4.15,0,4.15,0.36,2.23,91.75
425023,1985,11,13,317,1.26,-5.13,-1.94,20.03,0,20.03,0.29,4.15,98.56
425023,1985,11,14,318,-0.43,-8.17,-4.3,2.4,0,2.4,0.52,1.36,94.31
425023,1985,11,15,319,-3.74,-8.85,-6.29,0,0,0,0.62,7.71,82
425023,1985,11,16,320,-1.1,-9.97,-5.54,2.58,0,2.58,0.66,4.81,88.25
425023,1985,11,17,321,2.38,-0.57,0.91,2.87,2.87,0,0.43,7.47,98.44
425023,1985,11,18,322,3.12,-1.47,0.83,0,0,0,0.34,5.92,95.75
425023,1985,11,19,323,8.74,0.34,4.54,4.53,4.53,0,0.4,3.79,99.62
425023,1985,11,20,324,15.26,-0.35,7.46,0,0,0,0.81,7.34,80
425023,1985,11,21,325,2.33,-4.69,-1.18,0,0,0,0.57,5.54,71.69
425023,1985,11,22,326,-2.27,-5.13,-3.7,5.88,0,5.88,0.56,2.77,83.62
425023,1985,11,23,327,1.28,-6.34,-2.53,0,0,0,0.48,2.96,87.75
425023,1985,11,24,328,1.41,-5.52,-2.05,2.25,0,2.25,0.49,5.75,93
425023,1985,11,25,329,-4.18,-7.74,-5.96,0,0,0,0.6,6.53,78.81
425023,1985,11,26,330,-5.18,-9.42,-7.3,0,0,0,0.54,4.79,75.25
425023,1985,11,27,331,0.56,-6.22,-2.83,0,0,0,0.47,6.73,76.62
425023,1985,11,28,332,-3.54,-10.03,-6.79,0,0,0,0.51,3.03,80.81
425023,1985,11,29,333,-2.52,-10.59,-6.55,0,0,0,0.42,4.34,83.75
425023,1985,11,30,334,-1.17,-7.54,-4.36,0,0,0,0.58,3.14,89.62
425023,1985,12,1,335,2.92,-4.38,-0.73,5.11,0,5.11,0.52,2.38,95.94
425023,1985,12,2,336,4.56,-7.71,-1.58,16.89,0,16.89,1.37,5.05,80.25
425023,1985,12,3,337,-7.45,-12.87,-10.16,0,0,0,1.14,7.21,68.75
425023,1985,12,4,338,-5.42,-13.19,-9.3,0,0,0,0.48,6.13,80.06
425023,1985,12,5,339,-0.31,-8.91,-4.61,0,0,0,0.4,5.24,86.88
425023,1985,12,6,340,-0.18,-9.68,-4.93,0,0,0,0.47,7.18,87.19
425023,1985,12,7,341,-0.93,-10.27,-5.6,1.9,0,1.9,0.41,2.82,93.81
425023,1985,12,8,342,0.74,-8.67,-3.96,2.83,0,2.83,0.55,3.61,96.25
425023,1985,12,9,343,-1.49,-10.88,-6.19,0,0,0,0.54,3.84,89.44
425023,1985,12,10,344,-5.74,-11.09,-8.41,0,0,0,0.35,3.1,93.69
425023,1985,12,11,345,-3.78,-9.82,-6.8,0,0,0,0.41,5.13,94.5
425023,1985,12,12,346,-1.82,-9.13,-5.48,2.2,0,2.2,0.53,6.82,93
425023,1985,12,13,347,0.33,-5.89,-2.78,4.37,0,4.37,0.52,4.45,93.12
425023,1985,12,14,348,-4.7,-17.48,-11.09,2.35,0,2.35,1.13,4.2,87.38
425023,1985,12,15,349,-6.64,-15.87,-11.25,1.69,0,1.69,0.84,3.3,95.25
425023,1985,12,16,350,-7.29,-9.72,-8.51,3.58,0,3.58,0.45,3.27,95.19
425023,1985,12,17,351,-7.63,-18.32,-12.97,0,0,0,0.66,6.35,97.69
425023,1985,12,18,352,-9.15,-29.06,-19.11,0,0,0,1.23,5.5,91.94
425023,1985,12,19,353,-16,-27.22,-21.61,0,0,0,0.58,4.23,83.81
425023,1985,12,20,354,-11.74,-18.84,-15.29,0,0,0,0.71,4.49,96.44
425023,1985,12,21,355,-11.16,-15.63,-13.39,0,0,0,0.62,6.07,97.25
425023,1985,12,22,356,-7.94,-18.1,-13.02,3.03,0,3.03,0.85,3.58,98.75
425023,1985,12,23,357,-2.88,-8.06,-5.47,5.82,0,5.82,0.73,4.44,99.44
425023,1985,12,24,358,0.18,-17.71,-8.77,3.28,0,3.28,1.27,2.79,99.12
425023,1985,12,25,359,-19.69,-30.87,-25.28,0,0,0,0.88,5.27,96.69
425023,1985,12,26,360,-13.42,-31.81,-22.61,0,0,0,0.73,5.85,98.81
425023,1985,12,27,361,-5.37,-14.04,-9.71,2.52,0,2.52,1.28,3.57,98.81
425023,1985,12,28,362,-8.33,-16.96,-12.64,0,0,0,1.34,5.77,98.44
425023,1985,12,29,363,-6.52,-16.2,-11.36,1.98,0,1.98,1.12,3.3,99.56
425023,1985,12,30,364,-5.4,-13.99,-9.7,0,0,0,0.84,7.07,99
425023,1985,12,31,365,-0.1,-5.5,-2.8,1.75,0,1.75,1.62,5.62,98.5
570007,1985,1,1,1,5.15,-8.38,-1.62,12.35,0,12.35,5.08,6.04,93.12
570007,1985,1,2,2,-2.72,-9.74,-6.23,0,0,0,3.63,6.88,79.44
570007,1985,1,3,3,-4.16,-11.06,-7.61,0,0,0,2.03,6.27,77.69
570007,1985,1,4,4,-2.34,-12.09,-7.21,0,0,0,2.95,8.52,85.5
570007,1985,1,5,5,-1.65,-5.03,-3.34,0,0,0,5.1,6.89,77.75
570007,1985,1,6,6,0.9,-6.34,-2.72,0,0,0,4.59,7.38,91.5
570007,1985,1,7,7,1.8,-4.94,-1.57,1.38,0,1.38,5.31,7.25,90.88
570007,1985,1,8,8,-6.13,-13.11,-9.62,0,0,0,5.93,8.72,83.31
570007,1985,1,9,9,-7.42,-14.21,-10.82,0,0,0,2.98,8.05,79.19
570007,1985,1,10,10,-4.11,-10.13,-7.12,3.23,0,3.23,4.84,3.8,83.81
570007,1985,1,11,11,-5.79,-8.18,-6.98,1.29,0,1.29,4.69,7.66,86.81
570007,1985,1,12,12,-2.82,-8.2,-5.51,0,0,0,7.32,5.87,90.31
570007,1985,1,13,13,-4.6,-10.05,-7.33,0,0,0,6.8,7.09,89
570007,1985,1,14,14,-0.81,-9.1,-4.96,1.53,0,1.53,7.43,5.41,89.94
570007,1985,1,15,15,-9.6,-14.91,-12.25,0,0,0,6,7.6,85.25
570007,1985,1,16,16,-6.19,-14.81,-10.5,2.81,0,2.81,2.66,7.68,84.69
570007,1985,1,17,17,-3.49,-8.31,-5.9,4.07,0,4.07,4.27,7.55,94.12
570007,1985,1,18,18,-3.56,-9.7,-6.63,5.17,0,5.17,3.54,3.42,95.44
570007,1985,1,19,19,-8.52,-15.35,-11.93,1.16,0,1.16,6.3,5.19,91.88
570007,1985,1,20,20,-15.85,-20.79,-18.32,0,0,0,8.88,3.98,97.31
570007,1985,1,21,21,-6.29,-19.98,-13.13,0,0,0,9.12,7.14,98.38
570007,1985,1,22,22,-5.24,-8.7,-6.97,0.98,0,0.98,6.38,8.86,90.69
570007,1985,1,23,23,-4.01,-9.04,-6.52,1.34,0,1.34,6.72,0.33,92.62
570007,1985,1,24,24,-2.66,-6.97,-4.81,2.59,0,2.59,4.71,6.1,95.12
570007,1985,1,25,25,-4.38,-12.92,-8.65,1.65,0,1.65,5.45,7.12,93.12
570007,1985,1,26,26,-6.79,-16.32,-11.55,0,0,0,4.98,7.32,94.69
570007,1985,1,27,27,-3.27,-10.46,-6.87,0,0,0,5.78,7.53,93.75
570007,1985,1,28,28,-5.68,-11.06,-8.37,0,0,0,3.12,7.75,91.56
570007,1985,1,29,29,-4.99,-10.84,-7.92,0,0,0,1.66,6.3,87.88
570007,1985,1,30,30,-2.95,-9.12,-6.04,0,0,0,2.39,9.37,90.94
570007,1985,1,31,31,-0.88,-8.89,-4.89,1.96,0,1.96,2.88,3.34,92.31
570007,1985,2,1,32,-9.46,-19.19,-14.33,0,0,0,3.77,7.4,93.25
570007,1985,2,2,33,-10.92,-20.56,-15.74,0,0,0,2.98,4.54,93.5
570007,1985,2,3,34,-8.85,-20.64,-14.75,0,0,0,3.48,11.11,96.19
570007,1985,2,4,35,-7.82,-17.52,-12.67,0,0,0,2.02,11.01,88.94
570007,1985,2,5,36,-5.12,-12.52,-8.82,4.48,0,4.48,3.34,6.95,95.31
570007,1985,2,6,37,-5.75,-10.45,-8.1,0,0,0,1.76,7.78,95.38
570007,1985,2,7,38,-7.6,-13.26,-10.43,0,0,0,4.76,12.67,93.75
570007,1985,2,8,39,-7.8,-19.04,-13.42,0,0,0,5.78,7.13,94.25
570007,1985,2,9,40,-6.99,-15.25,-11.12,0,0,0,3.85,12.71,95.75
570007,1985,2,10,41,-5.14,-13.49,-9.31,3.84,0,3.84,1.89,12.58,93.31
570007,1985,2,11,42,0.43,-5.57,-2.57,14.56,0,14.56,5.09,6.13,95.5
570007,1985,2,12,43,0.57,-0.6,-0.02,16.89,0,16.89,6.17,0.6,95.75
570007,1985,2,13,44,0.16,-5.65,-2.75,6.66,0,6.66,5.78,8.17,93.88
570007,1985,2,14,45,-5.83,-8.45,-7.14,3.24,0,3.24,5.77,8.01,91.5
570007,1985,2,15,46,-6.54,-11.83,-9.19,0,0,0,4.66,5.88,93.25
570007,1985,2,16,47,-1.49,-15.96,-8.72,0,0,0,6.27,4.86,94.06
570007,1985,2,17,48,0.44,-8.01,-3.78,0,0,0,6.42,13.79,88.56
570007,1985,2,18,49,0.72,-11.38,-5.33,0,0,0,5.63,9.6,94.38
570007,1985,2,19,50,-2.06,-11.06,-6.56,0,0,0,4.79,13.01,89.44
570007,1985,2,20,51,-0.91,-10.45,-5.68,0,0,0,2.65,14.54,93.25
570007,1985,2,21,52,1.59,-7.38,-2.9,3.31,0,3.31,5.23,6.36,95.25
570007,1985,2,22,53,1.98,1.36,1.67,7.08,7.08,0,4.34,7.27,97.69
570007,1985,2,23,54,6.19,1.83,4.01,25.31,25.31,0,3.3,8.29,100
570007,1985,2,24,55,8.37,-0.82,3.77,4.1,4.1,0,5.76,7.51,94.31
570007,1985,2,25,56,5.53,-2.59,1.47,0,0,0,2.47,11.94,84.56
570007,1985,2,26,57,4.92,-3.07,0.93,0,0,0,3.48,14.4,84.75
570007,1985,2,27,58,0.74,-6.45,-2.85,2.44,0,2.44,5.32,10.05,71.94
570007,1985,2,28,59,5.58,-6.27,-0.34,0,0,0,6.27,15.81,72.12
570007,1985,3,1,60,5.61,-1.22,2.2,0,0,0,5.99,8.59,85.19
570007,1985,3,2,61,4.4,-4.74,-0.17,0,0,0,4.23,16.65,79.5
570007,1985,3,3,62,-1.42,-5.12,-3.27,4.23,0,4.23,5.41,9.49,73.19
570007,1985,3,4,63,9.35,-4.77,2.29,23.17,23.17,0,8.48,2.57,92.12
570007,1985,3,5,64,0.43,-5.74,-2.66,1.96,0,1.96,8.48,8.16,65.06
570007,1985,3,6,65,-0.49,-6.42,-3.46,0,0,0,2.72,12.06,71.38
570007,1985,3,7,66,3.43,-4.31,-0.44,0,0,0,5.14,2.65,87.44
570007,1985,3,8,67,9.06,-1.35,3.86,0,0,0,5.48,17.3,81.12
570007,1985,3,9,68,7.01,-3.01,2,0,0,0,2.87,17.16,80.94
570007,1985,3,10,69,12.64,-2.28,5.18,0,0,0,3.66,19.02,79.12
570007,1985,3,11,70,6.28,2.6,4.44,3.3,3.3,0,3.7,10.62,94.62
570007,1985,3,12,71,6,-2.58,1.71,2.48,2.48,0,9.08,9.28,81.81
570007,1985,3,13,72,4.29,-4.02,0.14,0,0,0,2.9,5.44,79.88
570007,1985,3,14,73,6.45,-2.76,1.85,0,0,0,5.43,16.55,76.94
570007,1985,3,15,74,4.12,-5.42,-0.65,0,0,0,3.88,19.64,68.25
570007,1985,3,16,75,9.65,-2.63,3.51,0,0,0,5.59,19.58,71.12
570007,1985,3,17,76,0.08,-5.48,-2.7,0,0,0,6.82,10.11,67.88
570007,1985,3,18,77,1.4,-5.78,-2.19,0,0,0,3.58,17.31,63.06
570007,1985,3,19,78,9.93,-2.67,3.63,0,0,0,4.9,11.33,80.62
570007,1985,3,20,79,6.07,-5.06,0.51,0,0,0,4.72,20.04,76.56
570007,1985,3,21,80,3.91,-5.32,-0.71,0,0,0,3.06,17.43,68.25
570007,1985,3,22,81,8.05,-3.61,2.22,0,0,0,4.23,18.38,71.25
570007,1985,3,23,82,4.59,0.45,2.52,9.61,9.61,0,3.47,0.73,93.25
570007,1985,3,24,83,6.25,0.23,3.24,4.62,4.62,0,3.48,11.93,89.94
570007,1985,3,25,84,6.58,-3.01,1.79,0,0,0,2.75,21.57,70.31
570007,1985,3,26,85,11.51,-2.86,4.33,0,0,0,3.7,21.35,68.88
570007,1985,3,27,86,13.77,4.13,8.95,17.63,17.63,0,5.6,3.33,92.5
570007,1985,3,28,87,15.9,4.72,10.31,12.21,12.21,0,4.78,7.54,90.56
570007,1985,3,29,88,13.69,3.33,8.51,6.48,6.48,0,4.46,19.5,78.62
570007,1985,3,30,89,5.08,-0.06,2.51,2.92,2.92,0,5.95,11.44,75.31
570007,1985,3,31,90,12.55,0.09,6.32,18.45,18.45,0,8.21,3.05,88.5
570007,1985,4,1,91,4.17,-0.96,1.6,1.91,1.91,0,8.63,4.29,74
570007,1985,4,2,92,5.31,-1.94,1.68,1.3,1.3,0,4.98,19.7,74.25
570007,1985,4,3,93,9.04,0.98,5.01,5.51,5.51,0,6.83,20.45,80.12
570007,1985,4,4,94,12.97,0.7,6.83,15.69,15.69,0,4.4,3.73,88.69
570007,1985,4,5,95,16.75,10.08,13.41,8.74,8.74,0,6.45,9.94,89.69
570007,1985,4,6,96,5.62,1.37,3.5,3.04,3.04,0,10.31,5.38,74.62
570007,1985,4,7,97,7.83,-1.49,3.17,0,0,0,3.2,14.64,76.19
570007,1985,4,8,98,2.59,-2.35,0.12,2.19,2.19,0,4.09,11.65,77.25
570007,1985,4,9,99,-0.34,-4.94,-2.64,0,0,0,4.01,19.46,67.06
570007,1985,4,10,100,8.14,-3.8,2.17,0,0,0,6.49,23.32,73.44
570007,1985,4,11,101,12.98,1.22,7.1,2.9,2.9,0,3.7,21.91,77.12
570007,1985,4,12,102,13.07,1.2,7.13,0,0,0,1.86,23.78,82.44
570007,1985,4,13,103,16.74,4.54,10.64,0,0,0,3.21,23.33,81.56
570007,1985,4,14,104,19.04,9.48,14.26,0,0,0,3.62,20.5,84.12
570007,1985,4,15,105,19.05,9.8,14.43,0,0,0,2.61,24.5,87
570007,1985,4,16,106,15.47,2.1,8.79,1.37,1.37,0,4.75,24.28,75.44
570007,1985,4,17,107,7.6,-2.6,2.5,1.83,1.83,0,3.23,12.96,70.94
570007,1985,4,18,108,21.01,2.97,11.99,0,0,0,5.37,20.74,82.56
570007,1985,4,19,109,22.3,13.82,18.06,0,0,0,3.77,19.05,87.56
570007,1985,4,20,110,23.2,14.09,18.64,0,0,0,3.81,24.8,78.38
570007,1985,4,21,111,23.08,12.69,17.88,0,0,0,2.94,23.17,80.62
570007,1985,4,22,112,22.26,12.93,17.59,0,0,0,2.31,25.33,83.81
570007,1985,4,23,113,23.96,13.87,18.91,3.24,3.24,0,3,24.24,78.19
570007,1985,4,24,114,21.4,12.22,16.81,4.46,4.46,0,3.8,8.27,86.44
570007,1985,4,25,115,18.19,8.97,13.58,1.47,1.47,0,3.69,25.47,74.62
570007,1985,4,26,116,20.15,6.11,13.13,0,0,0,2.98,25.88,69.19
570007,1985,4,27,117,14.23,2.59,8.41,0,0,0,2.16,22.54,72.25
570007,1985,4,28,118,12.92,3.29,8.11,0,0,0,3.07,23.41,75.94
570007,1985,4,29,119,15.96,2.04,9,0,0,0,1.38,27.63,69.38
570007,1985,4,30,120,20.42,4.12,12.27,0,0,0,1.73,25.88,63.69
570007,1985,5,1,121,13.58,7.23,10.41,0,0,0,3.84,22.72,80.69
570007,1985,5,2,122,14.52,4.57,9.54,0,0,0,4.95,20.98,67.19
570007,1985,5,3,123,15.8,4.67,10.23,0,0,0,2.93,27.41,65.12
570007,1985,5,4,124,17.32,5.55,11.44,0,0,0,3.58,12.66,73.25
570007,1985,5,5,125,20.23,8.12,14.18,2.21,2.21,0,5.35,22.7,81.19
570007,1985,5,6,126,20.54,9.55,15.04,3.94,3.94,0,2.69,18.18,83.56
570007,1985,5,7,127,17.03,7.19,12.11,0,0,0,2.95,18.55,73.62
570007,1985,5,8,128,15.28,5.31,10.29,0,0,0,2.38,27.17,75.88
570007,1985,5,9,129,20.97,4.8,12.88,0,0,0,4.05,20.1,72.62
570007,1985,5,10,130,22.05,11.23,16.64,0,0,0,3.91,26.54,74.38
570007,1985,5,11,131,22.09,13.24,17.66,0,0,0,3.7,27.33,82.5
570007,1985,5,12,132,21.76,14.51,18.14,0,0,0,4.88,23.36,85.75
570007,1985,5,13,133,21.95,11.57,16.76,0,0,0,2.63,27.47,70.38
570007,1985,5,14,134,22.48,9.29,15.88,0,0,0,3.01,23.42,72.75
570007,1985,5,15,135,21.44,11.59,16.52,4.64,4.64,0,3.55,13.32,90.06
570007,1985,5,16,136,18.26,11.3,14.78,2.89,2.89,0,2.91,12.27,79.06
570007,1985,5,17,137,12.44,5.96,9.2,3.01,3.01,0,5.33,27.75,82.44
570007,1985,5,18,138,12.81,4.83,8.82,0,0,0,3.17,18.6,75.31
570007,1985,5,19,139,20.91,3.91,12.41,2.67,2.67,0,4.22,27.81,69.75
570007,1985,5,20,140,19.12,10.33,14.73,3.49,3.49,0,4.57,8.28,84
570007,1985,5,21,141,15.67,5.35,10.51,2.57,2.57,0,2.93,29.63,69.69
570007,1985,5,22,142,17.37,4.19,10.78,0,0,0,2.1,24.1,61.31
570007,1985,5,23,143,19.57,7.6,13.59,0,0,0,3.01,28.76,65.44
570007,1985,5,24,144,22.82,9.27,16.05,0,0,0,1.02,26.99,63.56
570007,1985,5,25,145,23.93,10.44,17.18,0,0,0,2.58,25.51,70.81
570007,1985,5,26,146,23.25,13.73,18.49,5.88,5.88,0,3.77,22.1,81.5
570007,1985,5,27,147,20.97,10.9,15.93,21.41,21.41,0,2.7,21.31,91.5
570007,1985,5,28,148,17.98,6.21,12.1,3.67,3.67,0,4.62,24.56,72.88
570007,1985,5,29,149,18.69,4.36,11.53,0,0,0,2.18,28.71,66.88
570007,1985,5,30,150,22.91,9.44,16.18,7.44,7.44,0,3.83,13.91,82.31
570007,1985,5,31,151,25.23,13.83,19.53,7.99,7.99,0,6.75,29.75,77.19
570007,1985,6,1,152,21.46,10.83,16.14,0,0,0,3.8,28.06,71.19
570007,1985,6,2,153,23.76,11.76,17.76,0,0,0,2.35,26.45,76.69
570007,1985,6,3,154,17.4,7.51,12.45,0,0,0,3.77,28.51,64.25
570007,1985,6,4,155,17.13,6.07,11.6,0,0,0,1.97,23.05,69.56
570007,1985,6,5,156,20.65,8.87,14.76,0,0,0,2.27,26.65,72.62
570007,1985,6,6,157,19.63,6.81,13.22,0,0,0,1.9,28.63,69.94
570007,1985,6,7,158,22.8,9.13,15.96,0,0,0,1.82,27.89,68.31
570007,1985,6,8,159,24.91,11.73,18.32,2.24,2.24,0,2.09,27.51,77.12
570007,1985,6,9,160,25.05,15.27,20.16,2.6,2.6,0,5.21,27.75,72
570007,1985,6,10,161,22.44,11.53,16.98,0,0,0,2.48,30.65,68
570007,1985,6,11,162,13.1,9.15,11.12,22.19,22.19,0,4.45,4.58,79.5
570007,1985,6,12,163,16.08,7.72,11.9,4.44,4.44,0,3.26,15.8,75.25
570007,1985,6,13,164,16.31,6.72,11.51,2.44,2.44,0,3.95,17.92,74.06
570007,1985,6,14,165,18.83,7.81,13.32,4.1,4.1,0,2.05,24.04,69.44
570007,1985,6,15,166,18.29,10.67,14.48,5.28,5.28,0,3.61,7.28,87.56
570007,1985,6,16,167,19.69,11.52,15.61,6.85,6.85,0,3.47,11.75,86.19
570007,1985,6,17,168,21.56,9.94,15.75,3.08,3.08,0,3.1,9.82,86.25
570007,1985,6,18,169,18.37,11.37,14.87,2.35,2.35,0,5.06,30.05,73.31
570007,1985,6,19,170,19.26,9.32,14.29,0,0,0,3.77,27.67,75.06
570007,1985,6,20,171,19.71,9.57,14.64,0,0,0,2.23,26.2,69.88
570007,1985,6,21,172,20.61,12.1,16.36,0,0,0,2.65,23.34,79.25
570007,1985,6,22,173,22.33,15.43,18.88,4.8,4.8,0,5.47,27.36,78.81
570007,1985,6,23,174,24.48,13.4,18.94,0,0,0,4.76,28.82,75.62
570007,1985,6,24,175,21.15,11.65,16.4,0,0,0,2.43,26.94,66.88
570007,1985,6,25,176,22.29,9.14,15.71,0,0,0,1.95,28.87,65.88
570007,1985,6,26,177,22.12,10.41,16.27,0,0,0,1.92,29.13,66.81
570007,1985,6,27,178,21.37,10.46,15.92,0,0,0,2.52,27.61,72.5
570007,1985,6,28,179,23.12,10.91,17.02,0,0,0,2.82,29.12,71.75
570007,1985,6,29,180,21.55,13.2,17.38,0,0,0,2.79,29.64,81.31
570007,1985,6,30,181,23,13.87,18.43,0,0,0,2.24,24.61,77.31
570007,1985,7,1,182,24.23,13.64,18.94,0,0,0,1.63,13.05,82.38
570007,1985,7,2,183,23.11,14.76,18.93,12,12,0,2.17,11.85,85.56
570007,1985,7,3,184,23.83,15.26,19.54,0,0,0,1.99,29.16,75.75
570007,1985,7,4,185,24.36,15.17,19.77,0,0,0,3.29,27.29,75.62
570007,1985,7,5,186,23.32,17.53,20.43,9.35,9.35,0,4.27,24.21,89.94
570007,1985,7,6,187,21.53,14.97,18.25,0,0,0,3.6,27.28,82.44
570007,1985,7,7,188,22.96,11.73,17.34,0,0,0,2.8,29.16,74.38
570007,1985,7,8,189,27.05,17.2,22.12,5.97,5.97,0,3.08,24.36,81.38
570007,1985,7,9,190,25.44,17.46,21.45,0,0,0,2.36,25.49,75.69
570007,1985,7,10,191,22.27,15.12,18.7,3.66,3.66,0,3.07,25.38,73.62
570007,1985,7,11,192,21.4,13.41,17.41,0,0,0,2.16,22.2,75.31
570007,1985,7,12,193,25.76,15.71,20.73,0,0,0,1.52,28.1,74.69
570007,1985,7,13,194,26.84,16.58,21.71,3.04,3.04,0,3.89,27.98,82.25
570007,1985,7,14,195,25.58,20.07,22.82,28.36,28.36,0,4.01,23.98,90.88
570007,1985,7,15,196,24.26,16.78,20.52,7.65,7.65,0,3.11,16.03,84.38
570007,1985,7,16,197,20.98,12.7,16.84,0,0,0,2.95,26.89,75.44
570007,1985,7,17,198,22.56,11.28,16.92,0,0,0,1.7,26.52,70.25
570007,1985,7,18,199,24.23,13.94,19.09,0,0,0,1.9,25.76,70.88
570007,1985,7,19,200,26.19,16.73,21.46,3.24,3.24,0,3.07,16.67,82.12
570007,1985,7,20,201,25.96,18.58,22.27,0,0,0,1.71,19.54,84.12
570007,1985,7,21,202,24.97,17.31,21.14,0,0,0,2.98,16.4,80.25
570007,1985,7,22,203,21.03,12.33,16.68,0,0,0,3.5,26.78,64.69
570007,1985,7,23,204,21.34,10.16,15.75,0,0,0,2.05,26.75,70.31
570007,1985,7,24,205,24.97,12.8,18.88,0,0,0,3.16,24.45,70.75
570007,1985,7,25,206,27.2,19.44,23.32,6.43,6.43,0,4.81,26.21,78.31
570007,1985,7,26,207,23.26,15.77,19.52,6.74,6.74,0,3.5,25.83,76.06
570007,1985,7,27,208,24.5,13.35,18.93,0,0,0,1.17,21.11,70.5
570007,1985,7,28,209,25.32,14.9,20.11,0,0,0,2.83,25.98,69.5
570007,1985,7,29,210,27.26,16.23,21.75,0,0,0,2.23,24,69.31
570007,1985,7,30,211,25.06,15.39,20.23,0,0,0,2.82,19.16,73
570007,1985,7,31,212,20.18,13.94,17.06,5.41,5.41,0,3.42,2.84,83.81
570007,1985,8,1,213,22.8,11.79,17.3,0,0,0,3.77,26.67,74.88
570007,1985,8,2,214,23.51,11.25,17.38,0,0,0,1.91,25.82,68.88
570007,1985,8,3,215,24.79,14.44,19.61,0,0,0,1.02,26.12,64.69
570007,1985,8,4,216,25.91,14.49,20.2,0,0,0,2.05,24.11,68.44
570007,1985,8,5,217,20.11,17.11,18.61,0,0,0,3.54,6.91,92.06
570007,1985,8,6,218,25.27,16.78,21.02,4.69,4.69,0,4.77,7.64,84.88
570007,1985,8,7,219,23.09,17.58,20.34,12.05,12.05,0,3.2,23.62,92.31
570007,1985,8,8,220,25.85,14.12,19.98,5,5,0,1.36,24.18,72.19
570007,1985,8,9,221,26.44,15.58,21.01,0,0,0,1.58,24.6,67.69
570007,1985,8,10,222,27.21,15.57,21.39,0,0,0,2.94,14.22,80.69
570007,1985,8,11,223,22.86,12.16,17.51,0,0,0,3.29,24.93,75
570007,1985,8,12,224,23.48,10.19,16.84,0,0,0,2.45,24.42,77.5
570007,1985,8,13,225,27.98,16.23,22.11,20.92,20.92,0,3.09,20.75,86.38
570007,1985,8,14,226,25.2,19.28,22.24,34.39,34.39,0,1.88,16.34,90.19
570007,1985,8,15,227,21.14,16.55,18.84,24.98,24.98,0,2.66,5.77,93.69
570007,1985,8,16,228,23.84,14.27,19.05,0,0,0,0.77,24.25,74.56
570007,1985,8,17,229,23.98,14.38,19.18,0,0,0,2.2,23.82,75.25
570007,1985,8,18,230,25.2,15.34,20.27,5.82,5.82,0,3.05,17.63,86.75
570007,1985,8,19,231,21.48,10.79,16.13,0,0,0,2.81,19.48,76.12
570007,1985,8,20,232,20.43,11.43,15.93,0,0,0,2.06,9.13,76.56
570007,1985,8,21,233,20.09,12.3,16.2,0,0,0,1.27,10.46,71.5
570007,1985,8,22,234,20.62,13.49,17.05,0,0,0,0.7,16.17,65.06
570007,1985,8,23,235,22.54,13.44,17.99,0,0,0,1.62,19.02,69.81
570007,1985,8,24,236,22.17,15.55,18.86,17.77,17.77,0,2.57,2.42,89.5
570007,1985,8,25,237,23.44,15.82,19.63,4.62,4.62,0,1.47,19.42,82.56
570007,1985,8,26,238,21.02,15.25,18.13,19.69,19.69,0,3.8,11.46,89.88
570007,1985,8,27,239,22.91,12.99,17.95,0,0,0,2.6,20.41,83.56
570007,1985,8,28,240,24.75,14.66,19.7,0,0,0,2.47,18.08,81.56
570007,1985,8,29,241,22.82,17.19,20.01,0,0,0,2.62,16.63,84.88
570007,1985,8,30,242,22.37,12.48,17.43,5.19,5.19,0,3.23,3.55,87.94
570007,1985,8,31,243,20.27,9.95,15.11,0,0,0,2.4,22.46,78.5
570007,1985,9,1,244,23.17,11.78,17.48,0,0,0,3.16,18.02,78.12
570007,1985,9,2,245,23.36,17.05,20.2,0,0,0,1.64,22.25,80.06
570007,1985,9,3,246,27.8,16.58,22.19,0,0,0,3.88,19.25,80.94
570007,1985,9,4,247,26.55,20.24,23.39,3.36,3.36,0,3.95,12.99,85.69
570007,1985,9,5,248,25.26,20.18,22.72,27.64,27.64,0,4.23,10.88,91.31
570007,1985,9,6,249,26.65,20.36,23.5,6.49,6.49,0,3.65,16.09,90.62
570007,1985,9,7,250,28.48,20.52,24.5,10.27,10.27,0,2.03,20.25,91.06
570007,1985,9,8,251,25.74,21.03,23.38,12.59,12.59,0,1.75,15.96,92.38
570007,1985,9,9,252,25.77,19.44,22.61,4.09,4.09,0,2.13,14.36,92.12
570007,1985,9,10,253,20.44,12.05,16.25,3.09,3.09,0,4.11,5.35,84.94
570007,1985,9,11,254,18.02,9.64,13.83,0,0,0,2.66,16.88,72.5
570007,1985,9,12,255,13.57,7.49,10.53,0,0,0,3.46,12.99,72
570007,1985,9,13,256,15.89,6.1,11,0,0,0,2.62,18.94,72.38
570007,1985,9,14,257,17.3,6.98,12.14,0,0,0,1.3,20.34,65.62
570007,1985,9,15,258,18.38,8.47,13.43,0,0,0,1.44,19.07,64.06
570007,1985,9,16,259,19.45,10.52,14.98,0,0,0,1.93,18.89,64.88
570007,1985,9,17,260,20.83,11.29,16.06,0,0,0,2.82,19.21,77.62
