POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
425023,2011,11,9,313,15.76,4.83,10.29,0,0,0,0.24,7.43,87.38
425023,2011,11,10,314,10.83,3.86,7.34,1.75,1.75,0,0.34,5.25,82.69
425023,2011,11,11,315,5.3,-2.8,1.25,0,0,0,0.43,5.46,80.44
425023,2011,11,12,316,9.53,-3.47,3.03,0,0,0,0.42,3,85.25
425023,2011,11,13,317,13.3,1.73,7.52,1.83,1.83,0,0.33,4.51,86.06
425023,2011,11,14,318,16.46,7.98,12.22,4.87,4.87,0,0.49,6.52,87.5
425023,2011,11,15,319,11.88,3.96,7.92,2.55,2.55,0,0.37,8.27,90.62
425023,2011,11,16,320,11.55,3.29,7.42,0,0,0,0.38,2.97,89
425023,2011,11,17,321,5.16,-0.3,2.43,0,0,0,0.4,5.42,77.75
425023,2011,11,18,322,2.51,-4.74,-1.12,0,0,0,0.45,6.29,80.81
425023,2011,11,19,323,9.38,-0.27,4.56,0,0,0,0.47,4.85,75.81
425023,2011,11,20,324,10.23,-5.18,2.53,2.31,2.31,0,0.59,3.38,81.25
425023,2011,11,21,325,0.15,-7.63,-3.74,2.1,0,2.1,0.38,8.84,72.25
425023,2011,11,22,326,1.69,-5.55,-1.93,1.67,0,1.67,0.38,6.98,70.75
425023,2011,11,23,327,1.15,-4.45,-1.65,6.21,0,6.21,0.66,2.69,89.81
425023,2011,11,24,328,2.72,-3.48,-0.38,1.46,0,1.46,0.44,1.83,96.81
425023,2011,11,25,329,6.11,1.32,3.72,0,0,0,0.5,2.26,99.06
425023,2011,11,26,330,5.67,1.14,3.4,0,0,0,0.38,2.8,97
425023,2011,11,27,331,11.61,1.16,6.38,3.44,3.44,0,0.45,1.86,95.5
425023,2011,11,28,332,11.55,-0.24,5.66,4.2,4.2,0,0.6,3.64,83.31
425023,2011,11,29,333,5.84,0.53,3.19,17.85,17.85,0,0.6,1.38,94.75
425023,2011,11,30,334,8.9,-4.54,2.18,8.75,8.75,0,0.91,2.5,87.94
425023,2011,12,1,335,1.69,-6.03,-2.17,0,0,0,0.41,3.64,77.88
425023,2011,12,2,336,0.43,-6.93,-3.25,2.79,0,2.79,0.52,2.38,88.94
425023,2011,12,3,337,1.31,-6.46,-2.58,0,0,0,0.43,7.15,77.88
425023,2011,12,4,338,6.84,-2.13,2.35,0,0,0,0.6,3.76,90.12
425023,2011,12,5,339,7.15,0.56,3.86,8.87,8.87,0,0.45,1.61,98.75
425023,2011,12,6,340,2.38,-2.42,-0.02,7.42,0,7.42,0.34,2.03,91.5
425023,2011,12,7,341,1.44,-4.81,-1.68,0,0,0,0.45,2.93,87.69
425023,2011,12,8,342,0.3,-6.22,-2.96,0,0,0,0.94,6.6,83.69
425023,2011,12,9,343,0.58,-3.22,-1.32,2.92,0,2.92,0.59,1.88,96.5
425023,2011,12,10,344,-2.32,-7.5,-4.91,0,0,0,0.7,5.46,85.06
425023,2011,12,11,345,0.96,-7.26,-3.15,0,0,0,0.81,5.02,86.25
425023,2011,12,12,346,3.19,-4.54,-0.68,0,0,0,0.66,6.78,94
425023,2011,12,13,347,1.62,-3.5,-0.94,0,0,0,0.45,2.3,97.19
425023,2011,12,14,348,2.01,-3.26,-0.62,2.31,0,2.31,0.55,2.07,95.81
425023,2011,12,15,349,6.43,0.14,3.28,22.7,22.7,0,1,1.24,99.06
425023,2011,12,16,350,3.34,-4.78,-0.72,2.86,0,2.86,1.21,4.91,79.56
425023,2011,12,17,351,-5.3,-12.05,-8.68,0,0,0,0.84,7.09,66.31
425023,2011,12,18,352,-5.71,-13.88,-9.79,0,0,0,0.54,7.34,76.5
425023,2011,12,19,353,3.9,-7.29,-1.7,2.59,0,2.59,1.02,1.1,89.56
425023,2011,12,20,354,-4.31,-10.46,-7.38,0,0,0,0.73,7.47,74.69
425023,2011,12,21,355,-0.55,-9.49,-5.02,6.26,0,6.26,0.52,1.57,95.19
425023,2011,12,22,356,2.62,-4.33,-0.85,4.3,0,4.3,0.62,4.54,93.44
425023,2011,12,23,357,-1.63,-19.04,-10.33,4.63,0,4.63,1.12,4.05,85.44
425023,2011,12,24,358,-10.38,-19.03,-14.71,0,0,0,0.69,6.33,71.31
425023,2011,12,25,359,-4.76,-17.5,-11.13,4.81,0,4.81,0.66,2.09,96.56
425023,2011,12,26,360,-2.91,-12.08,-7.5,0,0,0,0.77,4.02,95.62
425023,2011,12,27,361,0.7,-3.85,-1.58,7,0,7,0.82,2.21,98.19
425023,2011,12,28,362,-0.39,-19.68,-10.04,5.01,0,5.01,1.58,2.98,97.94
425023,2011,12,29,363,-17.27,-27.37,-22.32,0,0,0,1.09,7.37,98.12
425023,2011,12,30,364,-11.76,-28.38,-20.07,0,0,0,1.16,2.45,98.25
425023,2011,12,31,365,-2.36,-11.4,-6.88,2.35,0,2.35,0.68,1.57,99.25
570007,2011,1,1,1,7.08,-4.9,1.09,12.12,12.12,0,5.44,2.29,83.56
570007,2011,1,2,2,-3.76,-5.75,-4.75,1.2,0,1.2,5.84,4.66,63.12
570007,2011,1,3,3,0.44,-6.17,-2.86,0,0,0,4.32,6.49,72.62
570007,2011,1,4,4,1.62,-5.47,-1.92,0,0,0,5.08,4.64,80.69
570007,2011,1,5,5,-3.68,-9.28,-6.48,0,0,0,2.54,4.59,80.62
570007,2011,1,6,6,-1.85,-6.27,-4.06,1.03,0,1.03,3.73,2.27,84.75
570007,2011,1,7,7,-5.92,-7.95,-6.94,1.38,0,1.38,2.94,3.7,78.44
570007,2011,1,8,8,-5.09,-9.14,-7.12,1.7,0,1.7,4.45,6.37,82.06
570007,2011,1,9,9,-3.31,-8.77,-6.04,0,0,0,4.52,7.24,86.56
570007,2011,1,10,10,-1.85,-9.72,-5.79,0,0,0,2.6,4.19,87.44
570007,2011,1,11,11,-2.35,-6.37,-4.36,3.16,0,3.16,4.4,3,89.31
570007,2011,1,12,12,-3.81,-7.73,-5.77,2.4,0,2.4,6.09,4.3,84.06
570007,2011,1,13,13,-4.2,-9.6,-6.9,0,0,0,3.04,4.69,85.38
570007,2011,1,14,14,-4.66,-7.74,-6.2,0,0,0,2.55,4.98,90.69
570007,2011,1,15,15,-2.01,-8.98,-5.5,1.9,0,1.9,5.85,2.79,87.88
570007,2011,1,16,16,-7.59,-10.78,-9.18,0,0,0,3.05,5.08,75.88
570007,2011,1,17,17,-2.85,-12.67,-7.76,0,0,0,4.28,5.49,85.5
570007,2011,1,18,18,1.3,-2.02,-0.36,2.28,0,2.28,4.45,2.15,95.44
570007,2011,1,19,19,-2.73,-10.02,-6.38,1.3,0,1.3,3.89,4.55,86.38
570007,2011,1,20,20,-5.56,-10.89,-8.22,1.13,0,1.13,2.02,5.12,84.56
570007,2011,1,21,21,-6.05,-15.61,-10.83,1.51,0,1.51,6.21,8.54,82.5
570007,2011,1,22,22,-8.95,-16.41,-12.68,0,0,0,4.69,5.41,87.81
570007,2011,1,23,23,-9.63,-13.4,-11.52,0,0,0,4.17,9.74,80.25
570007,2011,1,24,24,-3.48,-15.79,-9.63,0,0,0,3.79,3.38,90.31
570007,2011,1,25,25,-0.89,-5.74,-3.31,0,0,0,2.7,2.71,92.19
570007,2011,1,26,26,-0.84,-6.67,-3.75,0,0,0,2.35,2.96,91.62
570007,2011,1,27,27,-2.64,-6.8,-4.72,0.99,0,0.99,3.05,5.99,90.88
570007,2011,1,28,28,-0.98,-8.82,-4.9,0,0,0,2.42,3.68,89.75
570007,2011,1,29,29,-1.38,-6.81,-4.09,2.75,0,2.75,2.16,2.92,90.88
570007,2011,1,30,30,-3.41,-12.84,-8.12,0,0,0,3.05,6.69,90.56
570007,2011,1,31,31,-7.81,-13.1,-10.46,0,0,0,4.48,4.29,89.06
570007,2011,2,1,32,-5.72,-9.31,-7.52,3.42,0,3.42,7.52,2.58,90.5
570007,2011,2,2,33,-4.27,-10.1,-7.18,9.31,0,9.31,6.37,10.34,93.62
570007,2011,2,3,34,-4.24,-16.95,-10.59,1.66,0,1.66,4.31,12.49,95
570007,2011,2,4,35,-4.97,-14.75,-9.86,0,0,0,5.12,5.14,92.44
570007,2011,2,5,36,-2.57,-11.65,-7.11,2.6,0,2.6,2.88,1.99,95.94
570007,2011,2,6,37,-0.79,-7.11,-3.95,1.81,0,1.81,3.29,2.86,95.31
570007,2011,2,7,38,-1.11,-6.96,-4.04,0,0,0,3.3,2.78,93.88
570007,2011,2,8,39,-7.63,-13.74,-10.69,0,0,0,5.34,6.27,91.75
570007,2011,2,9,40,-6.78,-13.42,-10.1,0,0,0,5.95,9.76,92.19
570007,2011,2,10,41,-8.48,-19.06,-13.77,0,0,0,4.12,8.81,92.81
570007,2011,2,11,42,-3.66,-15.28,-9.47,0,0,0,4.36,6.58,95.44
570007,2011,2,12,43,-1.41,-5.28,-3.35,0,0,0,5.34,7.92,86.62
570007,2011,2,13,44,1.62,-1.34,0.14,0,0,0,6.28,5.23,93.06
570007,2011,2,14,45,2.17,-8.41,-3.12,0,0,0,7.69,4.8,84.81
570007,2011,2,15,46,-1.44,-10.04,-5.74,0,0,0,3.23,10.05,77.88
570007,2011,2,16,47,5.87,-4.49,0.69,0,0,0,3.13,9.61,92.06
570007,2011,2,17,48,10.05,2.61,6.33,0,0,0,6.1,7.64,95.44
570007,2011,2,18,49,10.59,0.43,5.51,0,0,0,8.93,13.96,66.38
570007,2011,2,19,50,1.71,-4.62,-1.46,0,0,0,6.94,15.58,63.81
570007,2011,2,20,51,-0.57,-4.76,-2.67,7.25,0,7.25,4.02,6.19,83.12
570007,2011,2,21,52,-2.53,-8.44,-5.48,7.66,0,7.66,7.31,3.48,78.19
570007,2011,2,22,53,-3.25,-11.77,-7.51,0,0,0,3.84,15.07,81
570007,2011,2,23,54,-2.67,-10.08,-6.38,0,0,0,1.98,7.24,94.44
570007,2011,2,24,55,2.02,-4.02,-1,0,0,0,2.86,4.5,91.19
570007,2011,2,25,56,-0.49,-6.85,-3.67,2.74,0,2.74,5.7,5.85,82.81
570007,2011,2,26,57,0.26,-6.96,-3.35,2.34,0,2.34,2.76,3.81,89.81
570007,2011,2,27,58,2.97,-4.07,-0.55,2.06,0,2.06,2.63,4.29,94.94
570007,2011,2,28,59,1.86,-5.56,-1.85,16.53,0,16.53,5.14,12.25,84.06
570007,2011,3,1,60,2.52,-7.04,-2.26,0,0,0,3.81,13.34,78.19
570007,2011,3,2,61,-0.88,-8.77,-4.83,0,0,0,4.95,10.79,73.5
570007,2011,3,3,62,-3.58,-10.31,-6.95,0,0,0,4.29,7.16,73.25
570007,2011,3,4,63,5.45,-3.49,0.98,3.26,3.26,0,4.95,4.83,94.56
570007,2011,3,5,64,6.12,-1.72,2.2,21.4,21.4,0,6.4,3.07,94.94
570007,2011,3,6,65,-0.43,-7.17,-3.8,4.87,0,4.87,6.38,8.96,83.94
570007,2011,3,7,66,0.74,-7.81,-3.53,0,0,0,2.33,12.67,74.12
570007,2011,3,8,67,3.6,-4.25,-0.32,0,0,0,3.86,10.84,72.06
570007,2011,3,9,68,3.76,0.08,1.92,8.54,8.54,0,5.74,2.9,94.06
570007,2011,3,10,69,4.52,-0.24,2.14,4.64,4.64,0,3.65,2.38,94.62
570007,2011,3,11,70,4.21,-2.97,0.62,6.42,6.42,0,6.63,4.86,82.69
570007,2011,3,12,71,7.9,-3.6,2.15,0,0,0,5.12,6.87,82.69
570007,2011,3,13,72,4.08,-3.15,0.47,0,0,0,3.67,6.69,85.06
570007,2011,3,14,73,4.08,-4.13,-0.02,0,0,0,2.26,16.35,75.19
570007,2011,3,15,74,5,-4.01,0.5,0,0,0,3.55,8.88,87.31
570007,2011,3,16,75,10.91,1.14,6.03,2.3,2.3,0,3.05,16.13,79.06
570007,2011,3,17,76,14.82,2.24,8.53,0,0,0,6.22,15.23,83.25
570007,2011,3,18,77,14,0.34,7.17,0,0,0,4.48,15.12,77.19
570007,2011,3,19,78,6.8,-3.93,1.43,0,0,0,3.38,15.31,77.19
570007,2011,3,20,79,6.23,-3.88,1.18,5.72,5.72,0,4.38,13.41,82.31
570007,2011,3,21,80,10.83,3.69,7.26,6.64,6.64,0,4.52,11.06,87.88
570007,2011,3,22,81,6.01,0.83,3.42,4.55,4.55,0,3.7,6.5,86.5
570007,2011,3,23,82,1.21,-3.52,-1.16,9.9,0,9.9,6.31,5.02,87.12
570007,2011,3,24,83,-1.06,-7.51,-4.29,2.26,0,2.26,4.8,14.08,78.19
570007,2011,3,25,84,-1.09,-8.42,-4.75,0,0,0,3.08,17.18,72.31
570007,2011,3,26,85,-0.4,-7.87,-4.13,0,0,0,3.44,16.13,68.44
570007,2011,3,27,86,1.2,-8.3,-3.55,0,0,0,2.95,19.48,70.06
570007,2011,3,28,87,2,-8.55,-3.28,0,0,0,2.57,22.3,69.12
570007,2011,3,29,88,4.89,-6.23,-0.67,0,0,0,2.2,23.15,70.25
570007,2011,3,30,89,3.63,-3.49,0.07,0,0,0,2.29,12.48,74.25
570007,2011,3,31,90,6.15,-2.31,1.92,0,0,0,1.88,14.22,80.56
570007,2011,4,1,91,6.53,-0.87,2.83,0,0,0,1.56,15,69.62
570007,2011,4,2,92,7.85,-1.2,3.32,0,0,0,2.74,13.82,71.31
570007,2011,4,3,93,4.49,-1.81,1.34,4.68,4.68,0,4.24,4.52,91.19
570007,2011,4,4,94,16.43,3.8,10.12,0,0,0,5.92,5.37,90.5
570007,2011,4,5,95,6.12,-0.7,2.71,0,0,0,5.63,14.91,66.5
570007,2011,4,6,96,3.8,-1.46,1.17,6.33,6.33,0,2.2,4.19,90.69
570007,2011,4,7,97,11.21,-0.79,5.21,0,0,0,1.76,14.94,79.06
570007,2011,4,8,98,10.01,2.69,6.35,0,0,0,3.52,7.21,84.06
570007,2011,4,9,99,8.49,1.15,4.82,0,0,0,2.41,10.66,91.12
570007,2011,4,10,100,22.68,4.4,13.54,0,0,0,5.49,18.16,88.38
570007,2011,4,11,101,17.72,6.24,11.98,0,0,0,6.61,11.59,78.75
570007,2011,4,12,102,13.12,2.47,7.79,0,0,0,5.2,24.99,65
570007,2011,4,13,103,15.21,-0.04,7.59,0,0,0,2.84,24.6,57.5
570007,2011,4,14,104,9.56,1.82,5.69,0,0,0,4.66,18.07,70.81
570007,2011,4,15,105,9.65,0.27,4.96,0,0,0,7.97,19.65,65.81
570007,2011,4,16,106,13.14,2.76,7.95,6.22,6.22,0,7.82,8.18,83.38
570007,2011,4,17,107,7.77,1.22,4.5,3.59,3.59,0,8.19,14.51,64.69
570007,2011,4,18,108,4.98,0.06,2.52,0,0,0,2.91,7.99,77.38
570007,2011,4,19,109,8.85,0.01,4.43,11.21,11.21,0,5.51,6.92,80.12
570007,2011,4,20,110,14.66,1.69,8.18,7.16,7.16,0,5.94,9.21,83.12
570007,2011,4,21,111,10.04,0.34,5.19,0,0,0,3.58,22.73,70.69
570007,2011,4,22,112,10.11,1.74,5.92,4.95,4.95,0,5.47,7.57,81.94
570007,2011,4,23,113,19.49,7.08,13.29,13.04,13.04,0,5.61,22.06,77.31
570007,2011,4,24,114,15.15,4.8,9.97,3.38,3.38,0,2.02,16.92,78.12
570007,2011,4,25,115,10.43,5.85,8.14,4.23,4.23,0,3.52,6.03,88.81
570007,2011,4,26,116,19.79,6.61,13.2,10.03,10.03,0,5.66,15.55,89.19
570007,2011,4,27,117,19.38,12.37,15.88,19.8,19.8,0,4.52,11.84,91.69
570007,2011,4,28,118,14.65,4.48,9.57,8.22,8.22,0,7.82,10.37,76.12
570007,2011,4,29,119,13.12,2.38,7.75,0,0,0,4.27,17.34,73.25
570007,2011,4,30,120,11.9,1.97,6.94,0,0,0,3.71,19.32,75.69
570007,2011,5,1,121,18.77,7.69,13.23,0,0,0,4.69,8.32,84.88
570007,2011,5,2,122,13.53,7.34,10.43,0,0,0,2.34,13.41,73.44
570007,2011,5,3,123,9.54,2.87,6.21,0,0,0,3.57,7.7,84.31
570007,2011,5,4,124,12.78,2.09,7.43,0,0,0,3.38,24.63,70.25
570007,2011,5,5,125,17.02,2.84,9.93,0,0,0,2.74,28.47,62.19
570007,2011,5,6,126,15.41,8.19,11.8,4.06,4.06,0,3.1,14.67,79.38
570007,2011,5,7,127,18.28,6.92,12.6,0,0,0,1.97,27.06,73.12
570007,2011,5,8,128,18.1,5.54,11.82,0,0,0,3.13,27.86,70.75
570007,2011,5,9,129,18.18,4.48,11.33,0,0,0,2.63,28.29,65.94
570007,2011,5,10,130,17.51,7.92,12.71,0,0,0,4,15.62,73.44
570007,2011,5,11,131,22.01,9.36,15.69,0,0,0,3.28,21.61,72.69
570007,2011,5,12,132,22.48,10.95,16.71,5.88,5.88,0,2.73,17.29,87.94
570007,2011,5,13,133,24.69,13.76,19.23,9.5,9.5,0,1.33,16.6,86
570007,2011,5,14,134,16.37,9.83,13.1,8.68,8.68,0,2.88,8.64,90.06
570007,2011,5,15,135,12.02,6.41,9.21,13.66,13.66,0,6.16,4.86,87.06
570007,2011,5,16,136,10.68,5.28,7.98,7.44,7.44,0,5.8,11.86,81.75
570007,2011,5,17,137,13.37,6.52,9.95,0,0,0,4.85,7.95,88.06
570007,2011,5,18,138,18.73,9.39,14.06,6.98,6.98,0,3.49,13.32,87.5
570007,2011,5,19,139,19.26,11.54,15.4,4.74,4.74,0,1.96,16.43,84.88
570007,2011,5,20,140,21.95,10.94,16.45,0,0,0,1.43,25.33,81.19
570007,2011,5,21,141,23.42,8.78,16.1,0,0,0,1.56,26.1,78.69
570007,2011,5,22,142,25.41,14.45,19.93,0,0,0,3.45,24.28,81.81
570007,2011,5,23,143,23.43,16.62,20.02,3.92,3.92,0,5.25,17.61,87.19
570007,2011,5,24,144,21.19,8.9,15.05,0,0,0,3.05,27.01,79.31
570007,2011,5,25,145,19.45,8.81,14.13,14.79,14.79,0,3.55,7.62,87.75
570007,2011,5,26,146,18.77,9.04,13.9,32.46,32.46,0,3.65,10.4,89.5
570007,2011,5,27,147,18.19,9.08,13.64,4.54,4.54,0,2.75,7.1,86.31
570007,2011,5,28,148,21.02,12.23,16.62,0,0,0,2.57,14.92,84.62
570007,2011,5,29,149,24.78,14.91,19.84,5.31,5.31,0,2.12,18.33,90.44
570007,2011,5,30,150,28.62,17.59,23.11,0,0,0,2.37,27.9,83.69
570007,2011,5,31,151,28.98,19.15,24.06,0,0,0,3.71,27.48,83.5
570007,2011,6,1,152,23.9,15.13,19.52,0,0,0,5.63,31.41,66.62
570007,2011,6,2,153,19.08,9.62,14.35,7.74,7.74,0,3.22,30.33,67.81
570007,2011,6,3,154,21.4,9.47,15.43,0,0,0,2.16,26.98,56
570007,2011,6,4,155,26.77,13.84,20.3,0,0,0,3.25,22.42,83
570007,2011,6,5,156,26.8,11.94,19.37,0,0,0,1.7,29.47,72.31
570007,2011,6,6,157,26.54,14.19,20.36,0,0,0,2.21,29.07,70.25
570007,2011,6,7,158,27.36,19.86,23.61,0,0,0,2.71,26.03,85.75
570007,2011,6,8,159,28.1,21.76,24.93,2.94,2.94,0,3.91,27.49,88.62
570007,2011,6,9,160,23.54,10.95,17.24,0,0,0,4.07,15.4,87.75
570007,2011,6,10,161,19.48,10,14.74,0,0,0,3.05,9.94,84.38
570007,2011,6,11,162,24.96,14.92,19.94,0,0,0,2.2,13.59,87.56
570007,2011,6,12,163,18.46,12.19,15.32,0,0,0,3.72,17.41,75.94
570007,2011,6,13,164,21.49,10.83,16.16,0,0,0,3.68,29.15,72.69
570007,2011,6,14,165,21.98,10.24,16.11,0,0,0,3.09,29.2,75.44
570007,2011,6,15,166,21.9,12.3,17.1,4.85,4.85,0,2.9,23.6,74.62
570007,2011,6,16,167,21.51,15.72,18.62,5.48,5.48,0,2.35,14.51,82.38
570007,2011,6,17,168,24.32,14.13,19.23,5.23,5.23,0,2.09,24.4,80.88
570007,2011,6,18,169,26.44,14.14,20.29,3.21,3.21,0,1.91,25.06,75.12
570007,2011,6,19,170,25.44,15.33,20.39,0,0,0,2.96,21.34,75.5
570007,2011,6,20,171,25.23,15.02,20.12,4.16,4.16,0,1.89,16.86,82.56
570007,2011,6,21,172,25.23,19.18,22.2,10.92,10.92,0,2.43,19.17,91.81
570007,2011,6,22,173,26.48,19.66,23.07,26.98,26.98,0,3.77,20,87
570007,2011,6,23,174,23.15,17.69,20.42,6.98,6.98,0,3.75,13.82,86.88
570007,2011,6,24,175,22.2,15.51,18.86,3.32,3.32,0,4.02,11.25,84.81
570007,2011,6,25,176,22.92,14.05,18.48,0,0,0,3.47,18,78.44
570007,2011,6,26,177,24.18,13.93,19.05,0,0,0,2.1,27.94,75.88
570007,2011,6,27,178,24.58,13.36,18.97,0,0,0,2.94,21.16,80.31
570007,2011,6,28,179,23.98,15.99,19.98,0,0,0,4.62,26.61,76.19
570007,2011,6,29,180,23.19,12.69,17.94,0,0,0,2.98,26.58,74.31
570007,2011,6,30,181,26.03,15.83,20.93,0,0,0,1.01,28.43,62.94
570007,2011,7,1,182,27.33,15.69,21.51,0,0,0,1.97,28.14,65.06
570007,2011,7,2,183,29.3,18.43,23.87,8.36,8.36,0,2.63,17.63,86.31
570007,2011,7,3,184,27.78,18.42,23.1,5.36,5.36,0,2.04,28.62,77.25
570007,2011,7,4,185,26.79,18.41,22.6,0,0,0,1.63,28.59,67.81
570007,2011,7,5,186,28.28,17.26,22.77,0,0,0,2.08,28.52,67.44
570007,2011,7,6,187,28.51,18.65,23.58,0,0,0,2.76,24.33,74.81
570007,2011,7,7,188,24.86,16.37,20.62,0,0,0,1.99,21.42,72.25
570007,2011,7,8,189,26.42,17.48,21.95,0,0,0,1.92,28.88,64.81
570007,2011,7,9,190,28.29,17.86,23.07,0,0,0,1.26,26.8,67.62
570007,2011,7,10,191,29.23,20.48,24.86,0,0,0,2.72,25.14,73
570007,2011,7,11,192,27.98,21,24.49,3.7,3.7,0,3.49,11.25,83.88
570007,2011,7,12,193,29.11,20.48,24.8,0,0,0,2.8,26.97,79.94
570007,2011,7,13,194,24.19,15.79,19.99,0,0,0,4.16,27.83,73.5
570007,2011,7,14,195,25.31,14.87,20.09,0,0,0,2.08,23.96,74.12
570007,2011,7,15,196,27.94,18.45,23.2,0,0,0,1.98,26.19,68.12
570007,2011,7,16,197,29.2,18.73,23.96,0,0,0,1.59,25.26,74.94
570007,2011,7,17,198,30.08,20.9,25.49,0,0,0,2.38,27.35,77.44
570007,2011,7,18,199,30.13,23.08,26.6,6.96,6.96,0,3.3,17.59,85.44
570007,2011,7,19,200,30.57,21.83,26.2,9.74,9.74,0,1.62,24.89,79.69
570007,2011,7,20,201,30.89,22.19,26.54,3.52,3.52,0,2.15,21.98,79.88
570007,2011,7,21,202,33.16,23.78,28.47,0,0,0,3.7,25.28,83.06
570007,2011,7,22,203,30.86,20.7,25.78,0,0,0,1.81,17.88,80.81
570007,2011,7,23,204,28.15,23.65,25.9,5.81,5.81,0,1.97,14.96,89.25
570007,2011,7,24,205,29.05,22.11,25.58,0,0,0,2.12,19.97,83.88
570007,2011,7,25,206,27.58,21.3,24.44,0,0,0,3.02,22.12,76.31
570007,2011,7,26,207,26.31,17.78,22.05,0,0,0,3.62,27.14,70.12
570007,2011,7,27,208,26.11,16.99,21.55,12.5,12.5,0,2.1,18.67,70.69
570007,2011,7,28,209,27.99,21.48,24.73,34.99,34.99,0,2.51,12.91,90.44
570007,2011,7,29,210,28.33,22.49,25.41,7.97,7.97,0,2.73,18.28,85.56
570007,2011,7,30,211,29.26,19.62,24.44,3.4,3.4,0,1.4,27.61,70.75
570007,2011,7,31,212,29.81,21.19,25.5,0,0,0,2.66,26.49,76.62
570007,2011,8,1,213,29.49,22.17,25.83,0,0,0,3.05,25.08,78.06
570007,2011,8,2,214,29.01,20.61,24.81,3.13,3.13,0,1.72,12.14,77.06
570007,2011,8,3,215,27.9,20.49,24.2,3.82,3.82,0,4.58,9.33,86.81
570007,2011,8,4,216,27.38,19.96,23.67,0,0,0,1.93,18.6,82.12
570007,2011,8,5,217,28.65,19.99,24.32,0,0,0,1.21,22.5,75.44
570007,2011,8,6,218,29.09,21.91,25.5,0,0,0,0.91,14.96,73.44
570007,2011,8,7,219,28.27,22.12,25.2,6.87,6.87,0,2.38,19.62,83
570007,2011,8,8,220,26.25,20.19,23.22,4.46,4.46,0,3.39,20.74,81.81
570007,2011,8,9,221,26.26,18.92,22.59,28.24,28.24,0,3.36,19.17,80.88
570007,2011,8,10,222,23.49,16.91,20.2,0,0,0,4.55,22.06,75.5
570007,2011,8,11,223,24.55,14.01,19.28,0,0,0,2.71,25.8,70.62
570007,2011,8,12,224,25.99,16.58,21.28,0,0,0,2.11,21.69,68.88
570007,2011,8,13,225,25.8,19.18,22.49,0,0,0,1.65,19.74,69.88
570007,2011,8,14,226,21.09,18.96,20.02,5.37,5.37,0,2.88,6.44,87.69
570007,2011,8,15,227,24.87,16.23,20.55,4.21,4.21,0,4.08,23.65,77.69
570007,2011,8,16,228,26.15,14.35,20.25,0,0,0,1.82,26.49,66.12
570007,2011,8,17,229,27.01,16.89,21.95,0,0,0,2.8,22.34,71.12
570007,2011,8,18,230,27.19,17.87,22.53,0,0,0,2.25,19.56,80
570007,2011,8,19,231,27.47,16.62,22.05,0,0,0,1.35,25.69,69.5
570007,2011,8,20,232,27.18,18.14,22.66,2.85,2.85,0,2.63,14.45,77.94
570007,2011,8,21,233,24.31,16.16,20.23,5.83,5.83,0,3.14,17.39,74.38
570007,2011,8,22,234,22.54,13.52,18.03,0,0,0,3.02,24.9,69.5
570007,2011,8,23,235,25.65,14.9,20.27,0,0,0,3.15,21.58,67.06
570007,2011,8,24,236,28.97,19.34,24.16,7.67,7.67,0,5.52,21.15,81.31
570007,2011,8,25,237,24.41,16.01,20.21,3.62,3.62,0,3.27,13.78,81.12
570007,2011,8,26,238,24.93,15.33,20.13,0,0,0,1.1,23.11,74.62
570007,2011,8,27,239,26.76,16.76,21.76,0,0,0,2.79,22.83,76.12
570007,2011,8,28,240,23.21,15.02,19.12,0,0,0,4.81,24.2,73.62
570007,2011,8,29,241,24.65,14.46,19.55,0,0,0,2.16,22.93,66.06
570007,2011,8,30,242,25.57,15.26,20.41,0,0,0,2.15,21.36,65.69
570007,2011,8,31,243,26.25,17.52,21.88,0,0,0,2.2,14.37,71.12
570007,2011,9,1,244,30.1,20.4,25.25,0,0,0,1.97,20.21,76.5
570007,2011,9,2,245,31.51,20.83,26.17,0,0,0,1.96,16.43,80.44
570007,2011,9,3,246,31.73,21.6,26.66,0,0,0,2.13,19.18,78.25
570007,2011,9,4,247,25,17.39,21.2,0,0,0,3.23,8.76,83.06
570007,2011,9,5,248,17.02,13.35,15.18,3.94,3.94,0,5.53,11.1,78.69
570007,2011,9,6,249,19.98,12.37,16.18,0,0,0,4.48,14.81,71.56
570007,2011,9,7,250,19.84,13.87,16.86,7.85,7.85,0,5.45,5.15,83.19
570007,2011,9,8,251,22.25,15.82,19.04,11.64,11.64,0,3.88,5.38,87.62
570007,2011,9,9,252,24.31,15.73,20.02,12.76,12.76,0,1.79,13.28,87.81
570007,2011,9,10,253,23.64,16.2,19.92,7.06,7.06,0,0.98,15.93,76.94
570007,2011,9,11,254,23.62,17.53,20.58,4.41,4.41,0,1.61,15.92,83.38
570007,2011,9,12,255,26.3,15.6,20.95,0,0,0,3.08,18.49,80.69
570007,2011,9,13,256,25.26,14.33,19.8,0,0,0,4.46,15.02,78.69
570007,2011,9,14,257,20.72,12.3,16.51,0,0,0,2.3,15.29,74.62
570007,2011,9,15,258,15.27,8.62,11.95,0,0,0,4.11,21.07,67.56
570007,2011,9,16,259,14.95,7.47,11.21,0,0,0,1.8,15.09,64.5
570007,2011,9,17,260,19.23,9.59,14.41,0,0,0,2.65,16.14,68.19
