POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
425023,2015,11,10,314,11.54,-0.2,5.67,1.22,1.22,0,0.28,8.97,83.31
425023,2015,11,11,315,11.41,3.13,7.27,0,0,0,0.26,5.54,82.44
425023,2015,11,12,316,11.61,5.8,8.71,13.11,13.11,0,0.38,1.89,92.69
425023,2015,11,13,317,8.76,0.6,4.68,7.97,7.97,0,0.57,3.18,90.19
425023,2015,11,14,318,4.12,-2.85,0.64,1.27,1.27,0,0.58,4.2,74.12
425023,2015,11,15,319,8.13,-3.29,2.42,0,0,0,0.39,3.93,90
425023,2015,11,16,320,6.02,-4.33,0.84,0,0,0,0.4,9.53,86.06
425023,2015,11,17,321,4.51,-4.84,-0.17,0,0,0,0.41,9.39,82.75
425023,2015,11,18,322,7.93,-3.7,2.11,0,0,0,0.41,5.45,86.81
425023,2015,11,19,323,15.15,4.61,9.88,3.95,3.95,0,0.53,2.56,90.75
425023,2015,11,20,324,9.55,-2.12,3.72,1.4,1.4,0,0.52,7.08,68.88
425023,2015,11,21,325,4.84,-2.88,0.98,0,0,0,0.48,4.31,75.94
425023,2015,11,22,326,5.31,-4.95,0.18,1.5,1.5,0,0.76,4.46,74.62
425023,2015,11,23,327,-0.11,-6.53,-3.32,0,0,0,0.48,8.24,71.25
425023,2015,11,24,328,-0.92,-4.81,-2.86,0,0,0,0.32,2.99,80.44
425023,2015,11,25,329,4.08,-5.2,-0.56,0,0,0,0.41,5.14,83.69
425023,2015,11,26,330,7.3,-0.25,3.52,1.34,1.34,0,0.45,3.81,89.81
425023,2015,11,27,331,12.09,-0.81,5.64,6.49,6.49,0,0.69,1.49,88.12
425023,2015,11,28,332,0.77,-6.45,-2.84,1.92,0,1.92,0.47,5.03,80.38
425023,2015,11,29,333,0.91,-7.04,-3.06,0,0,0,0.48,4.63,78.06
425023,2015,11,30,334,-0.47,-8.61,-4.54,0,0,0,0.51,4.82,79.31
425023,2015,12,1,335,0.96,-8.78,-3.91,3.16,0,3.16,0.53,4.37,93.25
425023,2015,12,2,336,1.88,-0.2,0.84,7.04,7.04,0,0.31,1.27,99.75
425023,2015,12,3,337,3.4,-3.88,-0.24,4.45,0,4.45,0.59,3.58,94.44
425023,2015,12,4,338,4.19,-4.25,-0.03,0,0,0,0.58,2.83,95.25
425023,2015,12,5,339,5.01,-0.63,2.19,3.7,3.7,0,0.51,5.38,96.38
425023,2015,12,6,340,3.06,-0.32,1.37,0,0,0,0.46,4.8,98.75
425023,2015,12,7,341,3.74,-3.38,0.18,0,0,0,0.59,3.25,90.5
425023,2015,12,8,342,2.5,-4.94,-1.22,0,0,0,0.46,4.3,92
425023,2015,12,9,343,6.18,-3.91,1.13,0,0,0,0.56,4.96,94.69
425023,2015,12,10,344,7.59,1.57,4.58,2.96,2.96,0,0.52,3.9,97.5
425023,2015,12,11,345,12.33,3.91,8.12,0,0,0,0.93,4.68,84.56
425023,2015,12,12,346,5.66,-0.49,2.58,0,0,0,0.53,4.35,91.88
425023,2015,12,13,347,3.3,-2.49,0.4,3.05,3.05,0,0.74,4.78,87.44
425023,2015,12,14,348,6.51,0.4,3.46,10.96,10.96,0,0.58,1.5,97.75
425023,2015,12,15,349,7.3,-3.04,2.13,5.14,5.14,0,0.95,3.01,92.06
425023,2015,12,16,350,2.37,-5.13,-1.38,0,0,0,0.82,3.15,86.31
425023,2015,12,17,351,5.33,-1.02,2.16,6.26,6.26,0,0.67,1.79,96.44
425023,2015,12,18,352,3.05,-3.02,0.01,0,0,0,0.77,3.26,86.31
425023,2015,12,19,353,-1.38,-4.37,-2.88,0,0,0,1.37,4.17,73.25
425023,2015,12,20,354,-1.53,-8.25,-4.89,0,0,0,0.84,5.11,71.06
425023,2015,12,21,355,1.7,-2.95,-0.63,8.28,0,8.28,0.55,1.75,94.19
425023,2015,12,22,356,3.58,0.71,2.15,5.86,5.86,0,0.53,1.05,99.94
425023,2015,12,23,357,6.34,0.08,3.21,5.68,5.68,0,0.77,2.88,99.25
425023,2015,12,24,358,16.83,0.7,8.76,0,0,0,1.6,5.66,78.88
425023,2015,12,25,359,9.06,-3.21,2.93,0,0,0,0.68,4.68,87.81
425023,2015,12,26,360,2.84,-4.36,-0.76,0,0,0,0.73,6.27,86.19
425023,2015,12,27,361,0.25,-6.42,-3.08,9.02,0,9.02,1.22,1.71,87.38
425023,2015,12,28,362,-6.05,-13.39,-9.72,0,0,0,1.2,4.68,68.19
425023,2015,12,29,363,-6.33,-11.33,-8.83,27.45,0,27.45,1.67,1.32,96.19
425023,2015,12,30,364,-7.19,-13.11,-10.15,3.95,0,3.95,0.57,1.8,99
425023,2015,12,31,365,-4.35,-10.69,-7.52,0,0,0,0.58,2.49,98.62
570007,2015,1,1,1,-1.64,-7.82,-4.73,0,0,0,7.84,6.91,70.94
570007,2015,1,2,2,1.08,-5.24,-2.08,0,0,0,2.59,6.54,77.31
570007,2015,1,3,3,2.58,-2.81,-0.11,3.05,0,3.05,2.92,1.33,94.38
570007,2015,1,4,4,2.4,-7.13,-2.37,15.27,0,15.27,5.48,2.16,87.88
570007,2015,1,5,5,-8.22,-13.84,-11.03,2.62,0,2.62,6.63,6.02,70.56
570007,2015,1,6,6,-7.62,-12.12,-9.87,1.79,0,1.79,5.11,6.38,76.88
570007,2015,1,7,7,-9.56,-16.69,-13.12,0,0,0,6.64,8.28,77.12
570007,2015,1,8,8,-10.56,-16.49,-13.52,0,0,0,7.9,4.45,84.88
570007,2015,1,9,9,-8.67,-13.11,-10.89,1.6,0,1.6,7.75,6.03,77.25
570007,2015,1,10,10,-9.75,-13.66,-11.71,0,0,0,5.92,6.38,83.19
570007,2015,1,11,11,-1.06,-9.78,-5.42,0,0,0,4,3.14,81.44
570007,2015,1,12,12,-2.12,-10.42,-6.27,3.31,0,3.31,4.3,3.05,87.06
570007,2015,1,13,13,-10.14,-17.55,-13.85,2.89,0,2.89,3.25,7.41,83.88
570007,2015,1,14,14,-10.23,-17.1,-13.67,1.55,0,1.55,1.9,8.4,94.38
570007,2015,1,15,15,-3.89,-14.29,-9.09,0,0,0,4.73,4.98,93.5
570007,2015,1,16,16,-3.67,-13.65,-8.66,0,0,0,3.95,5.82,81.94
570007,2015,1,17,17,1.96,-13.45,-5.74,0,0,0,5.96,5.78,87.38
570007,2015,1,18,18,2.39,-2.3,0.05,0,0,0,4.86,3.56,90.12
570007,2015,1,19,19,-0.67,-5.47,-3.07,1.85,0,1.85,2.52,3.99,82.38
570007,2015,1,20,20,-2.48,-7.17,-4.83,0,0,0,1.57,5.09,84.06
570007,2015,1,21,21,-3.85,-7.69,-5.77,2.28,0,2.28,2.77,2.07,90.75
570007,2015,1,22,22,-1.62,-7.1,-4.36,0,0,0,2.33,4.74,88.31
570007,2015,1,23,23,-0.92,-8.77,-4.84,0,0,0,3.58,5.04,92
570007,2015,1,24,24,0.72,-7.68,-3.48,1.49,0,1.49,3.78,2.13,94.31
570007,2015,1,25,25,-0.79,-9.14,-4.96,0,0,0,4.77,4.66,79.69
570007,2015,1,26,26,-5.21,-13.74,-9.47,0,0,0,3.76,8.9,82.94
570007,2015,1,27,27,-5.7,-13.35,-9.53,1.72,0,1.72,3.37,7.59,86.88
570007,2015,1,28,28,-2.88,-13.66,-8.27,0,0,0,2.36,7.9,85
570007,2015,1,29,29,0.58,-4.41,-1.92,0,0,0,5.38,1.74,88.75
570007,2015,1,30,30,-5.16,-16.15,-10.65,9.6,0,9.6,5.47,8.09,80.75
570007,2015,1,31,31,-1.65,-15.73,-8.69,1.65,0,1.65,2.67,9.39,87.94
570007,2015,2,1,32,-4.16,-9.46,-6.81,4.65,0,4.65,6.02,2.56,95
570007,2015,2,2,33,-8.8,-18.21,-13.51,15.67,0,15.67,6.38,11.9,92.12
570007,2015,2,3,34,-4.63,-17.77,-11.2,1.6,0,1.6,3.84,6.59,96.62
570007,2015,2,4,35,-2.12,-12.17,-7.14,4,0,4,4.05,3.3,92.94
570007,2015,2,5,36,-10.53,-21.85,-16.19,2.07,0,2.07,3.53,12.48,92.5
570007,2015,2,6,37,-4.08,-15.06,-9.57,0,0,0,4.3,6.91,93.69
570007,2015,2,7,38,1,-7.7,-3.35,0,0,0,2.04,4.02,93.5
570007,2015,2,8,39,1.25,-8.35,-3.55,0,0,0,3.41,1.5,94.75
570007,2015,2,9,40,-6.62,-11.74,-9.18,1.42,0,1.42,3.84,5.48,91.56
570007,2015,2,10,41,-6.25,-15.2,-10.72,0,0,0,1.91,6.17,92.75
570007,2015,2,11,42,-0.69,-9.62,-5.15,0,0,0,3.7,3.04,94.81
570007,2015,2,12,43,-5.31,-19.63,-12.47,0,0,0,5.8,8.17,90.19
570007,2015,2,13,44,-6.82,-23.05,-14.94,0,0,0,3.77,10.73,93.44
570007,2015,2,14,45,-5.8,-18.61,-12.21,3.22,0,3.22,7.28,11.51,88.56
570007,2015,2,15,46,-15.85,-21.24,-18.54,3.6,0,3.6,4.96,14.57,94.44
570007,2015,2,16,47,-13.17,-21.65,-17.41,0,0,0,1.65,6.64,91.06
570007,2015,2,17,48,-7.02,-21.23,-14.12,0,0,0,2.8,7.57,93.88
570007,2015,2,18,49,-9.97,-16.29,-13.13,0,0,0,4.56,8.93,93.5
570007,2015,2,19,50,-16.35,-21.96,-19.16,2.59,0,2.59,4.62,8.47,95.06
570007,2015,2,20,51,-10.91,-26.83,-18.87,0,0,0,3.38,14.49,90.81
570007,2015,2,21,52,-5.54,-10.63,-8.09,0,0,0,2.12,5.09,90.81
570007,2015,2,22,53,-4.35,-15.52,-9.93,0,0,0,3.48,4.55,92.5
570007,2015,2,23,54,-13.98,-24.81,-19.39,0,0,0,3.1,8.95,93.25
570007,2015,2,24,55,-6.39,-18.64,-12.52,1.52,0,1.52,7.05,5.2,92.88
570007,2015,2,25,56,-6.13,-18.27,-12.2,1.93,0,1.93,3.29,16.2,88.06
570007,2015,2,26,57,-10.88,-15.53,-13.21,0,0,0,3.4,12.88,91.06
570007,2015,2,27,58,-10.86,-21.9,-16.38,0,0,0,2.09,10.73,90.81
570007,2015,2,28,59,-7.34,-19.96,-13.65,0,0,0,2.34,10.2,91.06
570007,2015,3,1,60,-4.02,-11.38,-7.7,0.82,0,0.82,1.91,5,93.69
570007,2015,3,2,61,-2.86,-11.71,-7.29,0.97,0,0.97,3.54,13.92,86.25
570007,2015,3,3,62,0.93,-9.52,-4.29,1.37,0,1.37,5.03,1.98,94.5
570007,2015,3,4,63,-0.54,-10.17,-5.36,3.03,0,3.03,4.48,6.7,83.5
570007,2015,3,5,64,-10.13,-15.55,-12.84,0,0,0,3.23,12.88,82.44
570007,2015,3,6,65,-5.75,-18.92,-12.34,0,0,0,4.16,15.6,89.31
570007,2015,3,7,66,1.19,-8.08,-3.45,0,0,0,4.04,10.29,94.06
570007,2015,3,8,67,2.22,-5.63,-1.7,0,0,0,2.12,18.49,85.62
570007,2015,3,9,68,4.59,-4.94,-0.18,0,0,0,2.19,18.36,85.38
570007,2015,3,10,69,5.05,-2.91,1.07,0,0,0,2.05,6.31,95.06
570007,2015,3,11,70,7.93,-1.2,3.36,0,0,0,2.91,19.11,80.88
570007,2015,3,12,71,5.79,-3.3,1.25,0,0,0,3.13,14.19,66.62
570007,2015,3,13,72,9.68,-2.75,3.46,0,0,0,3.39,11.85,82.06
570007,2015,3,14,73,9.31,-0.08,4.62,1.18,1.18,0,4.82,9.29,85.19
570007,2015,3,15,74,8.65,-2.31,3.17,0,0,0,3.51,14.48,74.31
570007,2015,3,16,75,13.8,2.97,8.38,0,0,0,3.23,8.93,87.56
570007,2015,3,17,76,7.81,-4.81,1.5,0.75,0.75,0,6.32,20.88,64.38
570007,2015,3,18,77,6.12,-5.38,0.37,0,0,0,3.39,21.01,65.88
570007,2015,3,19,78,4.25,-4.71,-0.23,0,0,0,2.41,17.13,58.81
570007,2015,3,20,79,9.61,-1.96,3.82,0,0,0,2.43,15.84,70.56
570007,2015,3,21,80,6.73,-5.22,0.76,0,0,0,4.68,8.24,79.62
570007,2015,3,22,81,0.66,-7.52,-3.43,1.53,0,1.53,2.91,20.76,64.69
570007,2015,3,23,82,-1.79,-6.7,-4.25,0,0,0,3,13.05,63.06
570007,2015,3,24,83,3.04,-7.59,-2.27,0.9,0,0.9,2.48,22.48,64.69
570007,2015,3,25,84,8.02,-3.34,2.34,1.81,1.81,0,5.2,7.68,87.62
570007,2015,3,26,85,5.29,-1.85,1.72,2.43,2.43,0,2.54,7.51,84.44
570007,2015,3,27,86,-2.72,-8.49,-5.61,1.09,0,1.09,5.34,11.43,67.06
570007,2015,3,28,87,-0.13,-8.1,-4.12,0,0,0,3.93,22.78,57.12
570007,2015,3,29,88,4.84,-7.1,-1.13,0,0,0,6.08,16.79,70.56
570007,2015,3,30,89,9.53,-0.49,4.52,0,0,0,5.25,18.41,73.19
570007,2015,3,31,90,6.55,-1.91,2.32,7.41,7.41,0,3.38,10.55,77.12
570007,2015,4,1,91,12.7,-2.48,5.11,2.16,2.16,0,2.41,19.9,78.75
570007,2015,4,2,92,15.09,2.34,8.71,0,0,0,5.98,7.57,86.06
570007,2015,4,3,93,12.89,1.35,7.12,3.45,3.45,0,2.98,9.52,84.06
570007,2015,4,4,94,8.3,-5.19,1.56,2.72,2.72,0,4.84,20.72,62.06
570007,2015,4,5,95,12.51,-0.81,5.85,0,0,0,2.61,14.02,77.5
570007,2015,4,6,96,14.9,0.09,7.5,0,0,0,2.82,9.44,78.38
570007,2015,4,7,97,10.65,2.48,6.57,2.06,2.06,0,5.15,8.95,78.88
570007,2015,4,8,98,9.17,2.19,5.68,2.57,2.57,0,3.37,6.36,89.69
570007,2015,4,9,99,15.67,3.53,9.6,7.19,7.19,0,4.3,4.85,95.88
570007,2015,4,10,100,15.29,4.06,9.67,17.76,17.76,0,7.52,16.64,75
570007,2015,4,11,101,13.75,-0.46,6.64,0,0,0,2.94,22.71,70
570007,2015,4,12,102,15.76,3.21,9.48,0,0,0,2.38,23.55,63.38
570007,2015,4,13,103,20.64,6.85,13.75,0,0,0,4.96,13.14,72.25
570007,2015,4,14,104,14.4,3.9,9.15,0,0,0,1.44,18.27,60
570007,2015,4,15,105,15.41,1.65,8.53,0,0,0,3.14,25.38,54.88
570007,2015,4,16,106,14.84,4.26,9.55,0,0,0,4.15,12.01,77.12
570007,2015,4,17,107,20.77,7.06,13.91,0,0,0,2.09,25.15,71.56
570007,2015,4,18,108,16.22,5.21,10.71,0,0,0,3.9,25.24,62.94
570007,2015,4,19,109,13.57,3.49,8.53,2.44,2.44,0,6.29,15.66,71.19
570007,2015,4,20,110,16.54,5.34,10.94,5.09,5.09,0,7.48,12.5,81
570007,2015,4,21,111,10.1,4.1,7.1,3.63,3.63,0,6.26,15.87,68.81
570007,2015,4,22,112,5.9,1.05,3.48,0,0,0,5.5,9.82,71.44
570007,2015,4,23,113,4.33,-1.04,1.65,2.94,2.94,0,4.69,9.25,71.69
570007,2015,4,24,114,10.86,-2.67,4.09,0,0,0,3.05,27.64,63.69
570007,2015,4,25,115,10.62,0.25,5.43,0,0,0,3.29,20.33,63.19
570007,2015,4,26,116,11.85,-0.64,5.6,0,0,0,3.88,24.73,73
570007,2015,4,27,117,8.82,2.8,5.81,0,0,0,4.51,14.06,80.38
570007,2015,4,28,118,14.55,0.64,7.6,2.28,2.28,0,2.59,27.12,76.19
570007,2015,4,29,119,17.89,4.19,11.04,0,0,0,1.7,21.92,67.12
570007,2015,4,30,120,11.2,5.89,8.54,3.3,3.3,0,3.66,12.65,84.69
570007,2015,5,1,121,18.91,4.68,11.79,0,0,0,2.78,27.69,72.06
570007,2015,5,2,122,21.41,7.55,14.48,0,0,0,1.72,26.07,64.19
570007,2015,5,3,123,22.87,8.98,15.93,0,0,0,2.96,26.1,65.88
570007,2015,5,4,124,19.57,9.9,14.73,0,0,0,3.7,12.53,84.5
570007,2015,5,5,125,13.22,7.61,10.42,4.06,4.06,0,2.5,6.04,81.69
570007,2015,5,6,126,19.92,8.55,14.24,6.71,6.71,0,1.77,19.97,80.5
570007,2015,5,7,127,25.52,10.83,18.18,0,0,0,1.95,26.59,71.25
570007,2015,5,8,128,26.51,13.83,20.17,2.61,2.61,0,2.34,24.34,72.12
570007,2015,5,9,129,25.35,14.53,19.94,4.26,4.26,0,2.19,18.69,80.31
570007,2015,5,10,130,25.37,10.8,18.09,5.14,5.14,0,2.19,16.82,84.5
570007,2015,5,11,131,25.4,14.87,20.13,8.72,8.72,0,3.51,18.12,84.12
570007,2015,5,12,132,14.25,8.54,11.39,5.42,5.42,0,5.95,9.88,72.06
570007,2015,5,13,133,12.65,4.46,8.55,0,0,0,3.6,17.04,71.62
570007,2015,5,14,134,16.59,3.15,9.87,0,0,0,2.07,26.99,60.25
570007,2015,5,15,135,22.19,7.93,15.06,0,0,0,2.69,13.94,83.69
570007,2015,5,16,136,21.74,14.48,18.11,0,0,0,1.25,12.13,89
570007,2015,5,17,137,24.64,15.15,19.89,0,0,0,2.93,21.44,83.56
570007,2015,5,18,138,25.15,17.57,21.36,2.95,2.95,0,3.62,21.36,81.88
570007,2015,5,19,139,16.1,6.48,11.29,0,0,0,4.59,11.04,69.69
570007,2015,5,20,140,13.8,3.8,8.8,0,0,0,2.46,27.21,62.88
570007,2015,5,21,141,17.26,6.77,12.02,0,0,0,3.16,21.09,60.62
570007,2015,5,22,142,16.09,5.87,10.98,0,0,0,3.72,31.05,61.38
570007,2015,5,23,143,20.91,4.9,12.91,0,0,0,2.36,30.92,56.94
570007,2015,5,24,144,23.85,10.98,17.41,0,0,0,2.62,18.03,68.38
570007,2015,5,25,145,24.95,15.77,20.36,0,0,0,5.18,18.52,76.5
570007,2015,5,26,146,25.9,17.34,21.62,2.71,2.71,0,4.38,22.69,81.56
570007,2015,5,27,147,24.58,15.52,20.05,3.21,3.21,0,4.44,18.04,82.12
570007,2015,5,28,148,24.57,12.55,18.56,4.4,4.4,0,1.64,28.31,72.38
570007,2015,5,29,149,24.62,14.19,19.41,0,0,0,3.3,16.95,80.19
570007,2015,5,30,150,25.78,10.57,18.18,9.77,9.77,0,4.33,16.18,83.12
570007,2015,5,31,151,11.58,7.55,9.56,27.35,27.35,0,6.1,6.95,85.94
570007,2015,6,1,152,15.16,6.77,10.96,8.32,8.32,0,3.44,17.91,76
570007,2015,6,2,153,20.23,7.21,13.72,0,0,0,2.31,29.64,74.94
570007,2015,6,3,154,20.58,9.09,14.83,0,0,0,2.66,30.08,71.25
570007,2015,6,4,155,23.34,12.53,17.93,0,0,0,2.17,23.95,79
570007,2015,6,5,156,24.53,12.1,18.32,0,0,0,3.04,16.5,81.31
570007,2015,6,6,157,21.05,9.93,15.49,0,0,0,3.3,28.9,72.12
570007,2015,6,7,158,23.42,9.4,16.41,0,0,0,4.27,18.42,82.62
570007,2015,6,8,159,22.62,16.9,19.76,9.06,9.06,0,3.34,14.01,85.56
570007,2015,6,9,160,23.29,13.87,18.58,6.09,6.09,0,2.61,22.37,77.31
570007,2015,6,10,161,28.08,14.95,21.52,0,0,0,4.89,23.51,78.25
570007,2015,6,11,162,22.08,13.04,17.56,6.29,6.29,0,2,15.83,77.5
570007,2015,6,12,163,24.11,11.98,18.05,0,0,0,2.97,12.29,86.31
570007,2015,6,13,164,21.23,12.01,16.62,6.53,6.53,0,2.03,13.96,85
570007,2015,6,14,165,24.25,15.79,20.02,10.65,10.65,0,2.41,13.15,93.12
570007,2015,6,15,166,25.5,18.79,22.14,8.68,8.68,0,2.25,16.64,87.88
570007,2015,6,16,167,24.37,13.55,18.96,0,0,0,3.73,28.48,76.12
570007,2015,6,17,168,23.48,12.69,18.09,0,0,0,2.23,18.4,77.5
570007,2015,6,18,169,26.36,16.85,21.61,0,0,0,2.62,18.45,83.81
570007,2015,6,19,170,22.27,12.37,17.32,0,0,0,3.33,23.15,75.5
570007,2015,6,20,171,24.21,11.86,18.04,0,0,0,2.12,15.53,84.88
570007,2015,6,21,172,26.3,19,22.65,0,0,0,2.89,22.65,80.19
570007,2015,6,22,173,26.65,15.86,21.25,0,0,0,3.52,21.64,81.81
570007,2015,6,23,174,23.87,16.91,20.39,13.58,13.58,0,4.38,28.05,76.88
570007,2015,6,24,175,24.8,13.31,19.05,5.45,5.45,0,1.34,27.52,66.69
570007,2015,6,25,176,24.74,15.45,20.09,0,0,0,1.36,12.21,69.88
570007,2015,6,26,177,24.17,14.25,19.21,0,0,0,2.96,21.11,77.5
570007,2015,6,27,178,19.17,15.31,17.24,36.27,36.27,0,7.03,5.13,86.38
570007,2015,6,28,179,20.5,13.65,17.07,7.86,7.86,0,5.02,23.86,75.75
570007,2015,6,29,180,23.48,14.2,18.84,0,0,0,2.45,22.77,77.88
570007,2015,6,30,181,23.34,15.47,19.41,0,0,0,1.47,14.42,83.62
570007,2015,7,1,182,21.65,14.31,17.98,0,0,0,2.21,17.69,83.62
570007,2015,7,2,183,22.08,12.2,17.14,0,0,0,2.94,27.2,74.12
570007,2015,7,3,184,21.93,10.47,16.2,0,0,0,1.52,23.05,72
570007,2015,7,4,185,24.99,13.3,19.14,0,0,0,1.35,26.03,65.69
570007,2015,7,5,186,25.99,15.41,20.7,0,0,0,1.6,22.68,70.88
570007,2015,7,6,187,27.13,16.8,21.96,0,0,0,1.71,25.93,71.69
570007,2015,7,7,188,24.93,14.48,19.7,3.83,3.83,0,4.06,6.99,87.44
570007,2015,7,8,189,19.74,13.23,16.48,0,0,0,2.22,14.09,76.94
570007,2015,7,9,190,21.71,15.82,18.77,9.83,9.83,0,2.71,15.07,83.88
570007,2015,7,10,191,24.87,14.6,19.73,3.29,3.29,0,0.86,25.39,68.94
570007,2015,7,11,192,26.52,15.42,20.97,0,0,0,1.45,26.52,73.62
570007,2015,7,12,193,25.3,17.9,21.6,0,0,0,1.42,14.38,74.69
570007,2015,7,13,194,24.66,16.98,20.82,7.51,7.51,0,2.22,18.56,83.81
570007,2015,7,14,195,25.67,17.65,21.66,3.96,3.96,0,4.19,15.45,85.19
570007,2015,7,15,196,22.01,13.23,17.62,3.65,3.65,0,4.18,29.15,70.5
570007,2015,7,16,197,23.74,12.57,18.16,0,0,0,2.41,27.15,74
570007,2015,7,17,198,26.64,17.68,22.16,26.57,26.57,0,3.74,14.36,91.06
570007,2015,7,18,199,29.48,20.73,25.11,4.87,4.87,0,1.88,21.69,87.25
570007,2015,7,19,200,29.37,19.15,24.26,0,0,0,3.12,23.17,83.12
570007,2015,7,20,201,26.63,15.83,21.23,0,0,0,2.48,25.12,76.06
570007,2015,7,21,202,25.09,18.76,21.93,0,0,0,3.22,28.43,71.56
570007,2015,7,22,203,24.3,15.23,19.77,6.98,6.98,0,2.52,23.68,70.06
570007,2015,7,23,204,26.09,15.62,20.86,0,0,0,1.48,28.11,65.69
570007,2015,7,24,205,28.14,17.46,22.8,0,0,0,1.39,25.68,71.69
570007,2015,7,25,206,28.17,19.64,23.91,0,0,0,3.08,21.94,76.81
570007,2015,7,26,207,28.11,17.65,22.88,3.08,3.08,0,1.47,26.52,70.06
570007,2015,7,27,208,29.63,17.64,23.63,0,0,0,1.18,27.89,64.06
570007,2015,7,28,209,30.38,21.8,26.09,0,0,0,1.02,25.76,62.56
570007,2015,7,29,210,30.27,21.4,25.84,0,0,0,2.34,19.47,72
570007,2015,7,30,211,28.33,17.35,22.84,3.54,3.54,0,3.8,28.15,68.19
570007,2015,7,31,212,28.83,17.65,23.24,0,0,0,3.62,25.02,67.62
570007,2015,8,1,213,27.03,16.35,21.69,0,0,0,3.06,24.46,66.81
570007,2015,8,2,214,28.91,16.8,22.86,0,0,0,4.61,25.7,71.31
570007,2015,8,3,215,25.86,17.37,21.62,28.41,28.41,0,3.8,22.36,75.25
570007,2015,8,4,216,25.33,15.1,20.21,3.76,3.76,0,2.91,23.4,72.19
570007,2015,8,5,217,23.73,15.39,19.56,0,0,0,2.62,25.51,74.75
570007,2015,8,6,218,24.26,14.22,19.24,0,0,0,2.38,24.57,69.19
570007,2015,8,7,219,25.11,15.69,20.4,3.07,3.07,0,2.31,22.91,72.81
570007,2015,8,8,220,24.06,17.37,20.71,0,0,0,1.89,11.84,78.75
570007,2015,8,9,221,26.94,17.37,22.16,0,0,0,2,22.27,75.19
570007,2015,8,10,222,24.06,19.47,21.77,2.48,2.48,0,1.28,9.32,84.5
570007,2015,8,11,223,25.25,17.76,21.51,3.53,3.53,0,3.45,22.24,80.75
570007,2015,8,12,224,22.64,15.99,19.32,4.24,4.24,0,3.16,23.12,74.31
570007,2015,8,13,225,27.48,16.48,21.98,0,0,0,3.38,24.11,72.75
570007,2015,8,14,226,26.92,20.58,23.75,0,0,0,3.48,17.47,82.25
570007,2015,8,15,227,28.36,19.79,24.07,7.39,7.39,0,1.44,24.42,78.69
570007,2015,8,16,228,28.51,19.03,23.77,0,0,0,2.46,24.07,76.38
570007,2015,8,17,229,29.97,20.39,25.18,0,0,0,2.58,19.52,77.75
570007,2015,8,18,230,27.79,20.99,24.39,0,0,0,2.2,16.68,78.81
570007,2015,8,19,231,29.47,21.87,25.67,4.09,4.09,0,3.88,18.97,79.62
570007,2015,8,20,232,23.81,16.33,20.07,9.63,9.63,0,5.06,19.09,74.25
570007,2015,8,21,233,23.76,13.86,18.81,5.34,5.34,0,2.27,24.5,67.44
570007,2015,8,22,234,25.77,17.23,21.5,0,0,0,1.75,22.89,66.69
570007,2015,8,23,235,26.5,17.14,21.82,0,0,0,3.33,21.72,69.06
570007,2015,8,24,236,23.58,13.9,18.74,2.61,2.61,0,3.79,20.05,73.12
570007,2015,8,25,237,19.1,12.4,15.75,0,0,0,3.3,10.54,75.75
570007,2015,8,26,238,20.38,12.68,16.53,0,0,0,2.76,9.26,79.44
570007,2015,8,27,239,21.1,13.8,17.45,0,0,0,2.02,12.63,78.75
570007,2015,8,28,240,24.03,13.75,18.89,0,0,0,1.73,17.07,76
570007,2015,8,29,241,25.49,16.87,21.18,0,0,0,1.4,10.14,74.25
570007,2015,8,30,242,27.48,18.54,23.01,0,0,0,1.76,17.28,79.19
570007,2015,8,31,243,28.04,18.05,23.05,0,0,0,1.86,19.1,76.94
570007,2015,9,1,244,30.26,18.83,24.55,0,0,0,1.81,18.87,74.19
570007,2015,9,2,245,29.17,20.29,24.73,0,0,0,1.99,18.72,82.81
570007,2015,9,3,246,29.84,20.88,25.36,5.78,5.78,0,1.89,13.95,82.69
570007,2015,9,4,247,26.54,22.02,24.28,24.16,24.16,0,2.93,15.22,88.38
570007,2015,9,5,248,27.65,20.87,24.26,2.3,2.3,0,2.12,17.26,85.81
570007,2015,9,6,249,28.87,20.14,24.51,7.56,7.56,0,1.8,19.53,82.62
570007,2015,9,7,250,30.32,21.37,25.84,2.88,2.88,0,2.83,19.32,75.88
570007,2015,9,8,251,29.34,21.55,25.45,0,0,0,2.95,16.7,78.56
570007,2015,9,9,252,24.62,17.13,20.88,3.54,3.54,0,3.02,12.29,77
570007,2015,9,10,253,25.04,14.15,19.59,0,0,0,1.54,21.95,59.94
570007,2015,9,11,254,21.17,14.51,17.84,4.28,4.28,0,3.14,7.63,77.31
570007,2015,9,12,255,19.37,11.32,15.35,4.73,4.73,0,4.2,14.01,75.62
570007,2015,9,13,256,18.51,11.15,14.83,0,0,0,3.8,20.22,70
570007,2015,9,14,257,23.59,10.1,16.84,0,0,0,3.38,21.68,67.44
570007,2015,9,15,258,25.9,14.78,20.34,0,0,0,3.04,20.43,70.12
570007,2015,9,16,259,26.18,15.87,21.02,0,0,0,2.36,20.9,72.56
570007,2015,9,17,260,26.3,14.87,20.59,0,0,0,2.41,20.91,71.19
570007,2015,9,18,261,23.34,16.9,20.12,0,0,0,3.04,9.33,83.5
