POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
727006,2002,6,9,160,21.58,7.18,14.38,0,0,0,2.52,20.63,57.56
727006,2002,6,10,161,20.51,7.7,14.11,0,0,0,2.14,23.48,53.38
727006,2002,6,11,162,18.96,9.66,14.31,1.47,1.47,0,1.66,21.33,50.19
727006,2002,6,12,163,26.57,6.33,16.45,0,0,0,1.06,31.25,44.62
727006,2002,6,13,164,26.94,10.39,18.66,0,0,0,2.3,22.46,49.44
727006,2002,6,14,165,25.4,10.62,18.01,0,0,0,1.46,26.84,48.19
727006,2002,6,15,166,27.98,11.95,19.96,0,0,0,1.8,26.96,45.75
727006,2002,6,16,167,26.74,14.44,20.59,1.66,1.66,0,1.95,25.94,58.25
727006,2002,6,17,168,21.76,7.31,14.54,2.61,2.61,0,2.95,17.56,73.88
727006,2002,6,18,169,16.52,6.32,11.42,2.14,2.14,0,1.34,11.13,65.5
727006,2002,6,19,170,20.23,6.05,13.14,1.38,1.38,0,2.61,27.45,58.69
727006,2002,6,20,171,23.8,8.08,15.94,0,0,0,2.28,28.83,52.31
727006,2002,6,21,172,27.31,10.37,18.84,0,0,0,1.69,30.65,46.31
727006,2002,6,22,173,29.6,11.09,20.34,0,0,0,3.3,30.24,39.19
727006,2002,6,23,174,29.75,14.78,22.27,1.27,1.27,0,2.91,22.99,50.5
727006,2002,6,24,175,24.61,16.16,20.38,18.28,18.28,0,1.54,21.15,74.44
727006,2002,6,25,176,27.71,14.91,21.31,0,0,0,1.1,27.84,59.38
727006,2002,6,26,177,32.22,15.18,23.7,1.12,1.12,0,1.7,29.53,53.62
727006,2002,6,27,178,33.34,15.51,24.43,1.18,1.18,0,1.85,24,57.88
727006,2002,6,28,179,23.48,13.8,18.64,1.32,1.32,0,2.04,18.24,66.25
727006,2002,6,29,180,19.83,12.18,16,7.53,7.53,0,2.48,15.86,84.06
727006,2002,6,30,181,21.61,9.44,15.52,0,0,0,4.59,27.53,48.56
727006,2002,7,1,182,21.47,8.89,15.18,0,0,0,4.83,25.23,41.44
727006,2002,7,2,183,21.5,8.51,15,0,0,0,4.22,30.68,43.81
727006,2002,7,3,184,23.25,7.25,15.25,1.34,1.34,0,4.12,20.05,52.31
727006,2002,7,4,185,22.55,9.26,15.91,2.23,2.23,0,2.92,22.7,56
727006,2002,7,5,186,21.15,8.86,15,0,0,0,3.51,25.7,49.62
727006,2002,7,6,187,23.73,7.01,15.37,0,0,0,1.38,30.9,47.75
727006,2002,7,7,188,28.74,11.64,20.19,0,0,0,2.09,30.27,38.31
727006,2002,7,8,189,25.46,13.83,19.64,4.29,4.29,0,4.88,9.03,55.94
727006,2002,7,9,190,26.78,12.62,19.7,0,0,0,1.33,27.19,57.44
727006,2002,7,10,191,31.15,12.22,21.68,0,0,0,2.67,29.44,50.75
727006,2002,7,11,192,34.2,15.08,24.64,0,0,0,1.48,28.64,48.94
727006,2002,7,12,193,34.07,17.37,25.72,0,0,0,2.14,28.83,45.69
727006,2002,7,13,194,34.65,17.31,25.98,0,0,0,2.2,21.77,45.81
727006,2002,7,14,195,26.73,15.01,20.87,1.44,1.44,0,3.14,18.85,59.94
727006,2002,7,15,196,28.36,11.86,20.11,0,0,0,2.34,26.36,39.88
727006,2002,7,16,197,29.23,13.52,21.38,0,0,0,3.16,28.64,41
727006,2002,7,17,198,33,14.78,23.89,2.59,2.59,0,2.45,26.91,45.25
727006,2002,7,18,199,28.98,16.05,22.52,2.74,2.74,0,1.79,20.52,61.12
727006,2002,7,19,200,27.55,14.23,20.89,7.09,7.09,0,2.4,18.63,69.06
727006,2002,7,20,201,23.67,12.26,17.96,1.18,1.18,0,5.44,22.9,62
727006,2002,7,21,202,23.25,11.47,17.36,0,0,0,3.86,22.58,58.25
727006,2002,7,22,203,26.87,10.06,18.46,0,0,0,2.34,28.43,45.06
727006,2002,7,23,204,31.09,13.04,22.06,0,0,0,1.37,27.27,40.44
727006,2002,7,24,205,28.92,16.93,22.93,1.9,1.9,0,2.27,23.16,53.88
727006,2002,7,25,206,33.17,18.69,25.93,0,0,0,2.67,27.22,48.44
727006,2002,7,26,207,23.22,13.98,18.6,20.99,20.99,0,2.7,14.35,69.19
727006,2002,7,27,208,21.93,12.87,17.4,2.32,2.32,0,4.09,17.54,64.06
727006,2002,7,28,209,23.37,12.33,17.85,0,0,0,3.62,17.3,47.88
727006,2002,7,29,210,21.08,9.48,15.28,1.26,1.26,0,3.38,19.8,44.94
727006,2002,7,30,211,19.63,7.26,13.45,0,0,0,2.94,20.29,52.44
727006,2002,7,31,212,9.23,4.05,6.64,5.91,5.91,0,4.59,9.68,81.81
727006,2002,8,1,213,16.01,3.89,9.95,0,0,0,1.96,14.94,63.38
727006,2002,8,2,214,8.91,4.35,6.63,17.83,17.83,0,2.55,4.65,82.38
727006,2002,8,3,215,14.19,2.32,8.25,0,0,0,1.34,15.86,68.56
727006,2002,8,4,216,12.53,5.4,8.96,0,0,0,4.28,9.69,69
727006,2002,8,5,217,19.95,6.31,13.13,3.8,3.8,0,2.05,13.55,73.25
727006,2002,8,6,218,18.36,7.39,12.88,1.28,1.28,0,1.12,13.45,70.25
727006,2002,8,7,219,23.24,6.97,15.1,0,0,0,1.49,25.4,64.12
727006,2002,8,8,220,25.44,8.57,17.01,0,0,0,1.82,24.79,57.75
727006,2002,8,9,221,25.53,11.4,18.46,1.8,1.8,0,1.63,22.64,60.75
727006,2002,8,10,222,22.87,10.46,16.66,1.34,1.34,0,2.4,12.22,54.81
727006,2002,8,11,223,19.33,9.05,14.19,3.21,3.21,0,2.93,18.46,63.06
727006,2002,8,12,224,24.08,8.81,16.45,0,0,0,2.99,22.97,55.31
727006,2002,8,13,225,26.06,12.98,19.52,0,0,0,5.09,20.09,53.88
727006,2002,8,14,226,18.67,11.28,14.98,2.47,2.47,0,5.46,10.43,65.88
727006,2002,8,15,227,15.75,6.66,11.21,2.61,2.61,0,3.13,12.17,72.31
727006,2002,8,16,228,15.27,4.42,9.84,0,0,0,2.81,16.04,57.88
727006,2002,8,17,229,18.96,5.26,12.11,0,0,0,2.31,17.47,63.19
727006,2002,8,18,230,23.51,4.68,14.1,0,0,0,2.32,23.75,61.25
727006,2002,8,19,231,21.79,10.13,15.96,0,0,0,3.1,20.04,62.94
727006,2002,8,20,232,20.69,9.55,15.12,2.23,2.23,0,1.37,12.97,73.25
727006,2002,8,21,233,26.48,8.62,17.55,0,0,0,2.37,23.22,57
727006,2002,8,22,234,26.88,11.59,19.23,0,0,0,2.05,19.42,54.38
727006,2002,8,23,235,29.6,12.99,21.3,0,0,0,1.92,22.57,56.44
727006,2002,8,24,236,31.32,14.65,22.98,0,0,0,1.7,22.41,52.62
727006,2002,8,25,237,31.24,14.92,23.08,1.69,1.69,0,2.09,18.61,55.12
727006,2002,8,26,238,24.51,15.12,19.82,0,0,0,2.09,15.6,66.62
727006,2002,8,27,239,27.51,12.28,19.89,0,0,0,1.9,22.04,52.81
727006,2002,8,28,240,30.32,12.67,21.5,0,0,0,3.16,19.35,47.88
727006,2002,8,29,241,29.4,12.65,21.02,0,0,0,2.07,19.68,56.56
727006,2002,8,30,242,21.12,13.62,17.37,0,0,0,3.25,12.31,70.44
727006,2002,8,31,243,22.73,10.07,16.4,1.46,1.46,0,1.75,18.68,65.25
727006,2002,9,1,244,19.19,10.02,14.61,1.22,1.22,0,3.69,9.79,67.12
727006,2002,9,2,245,20.57,7.59,14.08,0,0,0,2.62,19.13,52.19
727006,2002,9,3,246,21.51,7.4,14.46,1.32,1.32,0,1.79,10.77,63.44
727006,2002,9,4,247,17.13,5.29,11.21,0,0,0,2.98,16.69,70.06
727006,2002,9,5,248,14.51,3.87,9.19,0.99,0.99,0,1.2,6.64,71.06
727006,2002,9,6,249,14.75,5.15,9.95,1.62,1.62,0,0.69,8.7,73
727006,2002,9,7,250,13.67,3.8,8.73,0.81,0.81,0,2.09,11.55,80.19
727006,2002,9,8,251,20.44,3.85,12.15,0,0,0,2.55,18.84,56.81
727006,2002,9,9,252,22.04,8.33,15.18,0,0,0,2.78,18.97,52.69
727006,2002,9,10,253,26.65,8.25,17.45,0,0,0,2.44,16.69,55.06
727006,2002,9,11,254,20.69,8.13,14.41,0,0,0,1.71,17.78,60.94
727006,2002,9,12,255,22.87,7.94,15.41,0,0,0,1.3,15.39,61.19
727006,2002,9,13,256,18.02,6.76,12.39,0,0,0,3.14,15.4,60.56
727006,2002,9,14,257,24.29,6.14,15.21,0,0,0,2.77,13.74,55.06
727006,2002,9,15,258,26.06,7.65,16.86,0,0,0,2.17,17.14,58.25
727006,2002,9,16,259,22.37,8.09,15.23,0,0,0,1.95,10.44,64
727006,2002,9,17,260,18.15,6.64,12.39,0,0,0,2.73,16.45,59.56
727006,2002,9,18,261,18.3,4.35,11.32,0,0,0,2.92,16.06,50.81
727006,2002,9,19,262,20.7,6.63,13.66,1.87,1.87,0,5.45,8.25,50.12
727006,2002,9,20,263,11.94,5.4,8.67,0,0,0,6.41,9.81,59.06
727006,2002,9,21,264,12.58,2.4,7.49,0,0,0,3.55,11.69,60.38
727006,2002,9,22,265,10.17,-0.06,5.05,0.84,0.84,0,3.37,9.04,71.56
727006,2002,9,23,266,10.51,-0.36,5.08,0,0,0,3.05,9.74,72
727006,2002,9,24,267,10.38,-0.91,4.74,0,0,0,1.88,9.83,71.94
727006,2002,9,25,268,12.08,-1.81,5.13,0,0,0,2.02,12.47,68
727006,2002,9,26,269,10.82,-1.85,4.49,0,0,0,1.61,9.04,64.94
727006,2002,9,27,270,11.49,-4.18,3.66,0,0,0,2.23,15.26,57.81
727006,2002,9,28,271,22.51,5.12,13.82,0,0,0,2.95,9.66,63.94
727006,2002,9,29,272,10.84,4.32,7.58,2.91,2.91,0,2.32,3.85,82.81
727006,2002,9,30,273,5.33,-0.91,2.21,10.31,10.31,0,2.75,4.84,87.44
727006,2002,10,1,274,11.12,-3.24,3.94,0,0,0,2.27,12.97,67.31
727006,2002,10,2,275,16.81,1.16,8.98,0,0,0,4.35,8.31,62.25
727006,2002,10,3,276,9.23,1.11,5.17,0,0,0,3.45,8.73,62.38
727006,2002,10,4,277,5.72,-2.76,1.48,1.16,1.16,0,1.96,12.49,73.56
727006,2002,10,5,278,5.3,-1.8,1.75,3.21,3.21,0,2.77,7.02,77.12
727006,2002,10,6,279,11.58,-1.49,5.04,10.03,10.03,0,3.09,5.04,87.88
727006,2002,10,7,280,10.18,2.4,6.29,1.72,1.72,0,3.43,7.18,88.19
727006,2002,10,8,281,15.83,1.17,8.5,0,0,0,2.92,11.81,68.44
727006,2002,10,9,282,14.15,2.47,8.31,0,0,0,2.32,9.58,67.88
727006,2002,10,10,283,6.92,-2.63,2.15,0,0,0,3.68,6.13,70.62
727006,2002,10,11,284,0.9,-5.27,-2.18,0,0,0,3.52,6.97,66.75
727006,2002,10,12,285,8.33,-4,2.17,0,0,0,3.38,11.4,60.31
727006,2002,10,13,286,11.73,-2.38,4.68,0,0,0,4.56,9.19,66.56
727006,2002,10,14,287,9.83,0.21,5.02,0,0,0,2.73,7.78,75.62
727006,2002,10,15,288,10.51,0.29,5.4,0,0,0,2.98,8.3,72.31
727006,2002,10,16,289,14.15,0.63,7.39,0,0,0,2.05,9.25,80.75
727006,2002,10,17,290,12.08,2.24,7.16,0,0,0,3.77,5.4,75.75
727006,2002,10,18,291,9.08,-1.92,3.58,0,0,0,1.36,4.77,84.19
727006,2002,10,19,292,5.41,-0.75,2.33,0,0,0,1.64,2.72,87.88
727006,2002,10,20,293,5.52,-0.16,2.68,3.95,3.95,0,1.64,3.02,88.81
727006,2002,10,21,294,1.14,-7.35,-3.1,2.66,0,2.66,2.54,7.8,78.69
727006,2002,10,22,295,2.03,-8.2,-3.08,0,0,0,3.62,9.17,74.25
727006,2002,10,23,296,3.64,-7.31,-1.83,0,0,0,2.2,7.64,79.06
727006,2002,10,24,297,5.37,-2.74,1.31,0,0,0,1.78,6.93,92.88
727006,2002,10,25,298,1.08,-3.3,-1.11,0,0,0,1.53,3.35,86.88
727006,2002,10,26,299,0.03,-5.18,-2.57,0,0,0,1.82,5.9,77.5
727006,2002,10,27,300,-1.46,-7.59,-4.53,0,0,0,2.16,2.86,87.38
727006,2002,10,28,301,-3.9,-11.3,-7.6,1.49,0,1.49,2.8,3.92,78.56
727006,2002,10,29,302,-4.46,-12.27,-8.37,0,0,0,0.95,7.59,75.94
727006,2002,10,30,303,-1.2,-13.3,-7.25,0,0,0,2.66,7.36,70.94
727006,2002,10,31,304,3.04,-9.13,-3.05,0,0,0,1.79,7.27,75.88
727006,2002,11,1,305,3.58,-5.53,-0.98,0,0,0,2.33,7.61,78.5
727006,2002,11,2,306,4.58,-4.77,-0.09,0,0,0,2.97,7.25,86.25
727006,2002,11,3,307,1.96,-3.97,-1.01,0,0,0,1.58,6.28,92.88
727006,2002,11,4,308,3.89,-4.48,-0.3,0,0,0,2.75,7.3,80.75
727006,2002,11,5,309,6.14,-1.95,2.09,0,0,0,2.68,5.01,75.44
727006,2002,11,6,310,6.16,-1.42,2.37,1.11,1.11,0,3.04,3.42,88.88
727006,2002,11,7,311,2.82,-2.24,0.29,3.06,3.06,0,2.94,5.27,89.25
727006,2002,11,8,312,-1.35,-8.03,-4.69,1.53,0,1.53,3.7,1.35,85.25
727006,2002,11,9,313,-4.56,-8.77,-6.66,1.79,0,1.79,1.63,1.57,81.38
727006,2002,11,10,314,-7.93,-11.02,-9.47,1.02,0,1.02,1.4,2.52,82.88
727006,2002,11,11,315,-2.06,-10.35,-6.21,1.35,0,1.35,1.61,1.68,90.06
727006,2002,11,12,316,0.03,-11.24,-5.61,8.18,0,8.18,2.53,1.89,92.06
727006,2002,11,13,317,1.35,-5.8,-2.22,0,0,0,1.56,1.87,96.94
727006,2002,11,14,318,0.46,-5.1,-2.32,0,0,0,1.62,1.87,96.69
727006,2002,11,15,319,1.69,-5.17,-1.74,0,0,0,2.04,2.35,91.25
727006,2002,11,16,320,3,-0.98,1.01,0,0,0,3.25,1.67,84.62
727006,2002,11,17,321,5.02,-0.56,2.23,0,0,0,5.18,2.05,72.94
727006,2002,11,18,322,4.07,-1.76,1.16,0,0,0,2.65,3.43,84.81
727006,2002,11,19,323,6.64,1.83,4.23,0,0,0,3.38,2.8,85.62
727006,2002,11,20,324,7.31,1.89,4.6,0,0,0,2.34,3.94,95.19
727006,2002,11,21,325,6.64,-0.32,3.16,0,0,0,3.02,2.63,93.06
727006,2002,11,22,326,4.27,-4.92,-0.33,0,0,0,5.64,4.82,77.5
727006,2002,11,23,327,-1.85,-5.9,-3.88,0,0,0,1.8,3.64,82.75
727006,2002,11,24,328,-0.3,-7.92,-4.11,0,0,0,4.25,2.27,70.19
727006,2002,11,25,329,-0.38,-7.97,-4.17,0,0,0,2.5,3.74,73.44
727006,2002,11,26,330,3.45,-2.91,0.27,0,0,0,3.38,3.39,84.19
727006,2002,11,27,331,6.05,0.97,3.51,0,0,0,3.55,2.92,92.31
727006,2002,11,28,332,5.56,0.08,2.82,0,0,0,5.71,3.18,70.56
727006,2002,11,29,333,2.69,-2.77,-0.04,0,0,0,2.77,3.36,83.94
727006,2002,11,30,334,5.42,-0.4,2.51,0,0,0,3.34,4.2,79.56
727006,2002,12,1,335,4.4,-1.74,1.33,0,0,0,3.68,2.58,89.56
727006,2002,12,2,336,-2.07,-11.08,-6.58,0.71,0,0.71,3.44,2.19,79.38
727006,2002,12,3,337,-6.89,-13.97,-10.43,0,0,0,1.83,3.58,84.5
727006,2002,12,4,338,-5.65,-14.33,-9.99,0,0,0,2.26,3.14,90.88
727006,2002,12,5,339,0.08,-9.6,-4.76,0,0,0,3.73,3.68,79.44
727006,2002,12,6,340,-1.19,-7.45,-4.32,0,0,0,3.16,2.83,79.62
727006,2002,12,7,341,-2.17,-8.35,-5.26,0,0,0,2.28,3.24,94.5
727006,2002,12,8,342,3.14,-4.45,-0.66,0,0,0,2.88,2.42,91
727006,2002,12,9,343,3.53,-2.99,0.27,0,0,0,2.55,2.58,83.88
727006,2002,12,10,344,2.44,-2.63,-0.09,0,0,0,2.45,2.18,79.31
727006,2002,12,11,345,3.08,-2.9,0.09,0,0,0,2.91,3.6,75.5
727006,2002,12,12,346,4.46,-3.07,0.7,0,0,0,2.62,2.31,76.31
727006,2002,12,13,347,4.01,-0.73,1.64,0,0,0,3.23,2.22,78.94
727006,2002,12,14,348,2.44,-0.78,0.83,0,0,0,3.45,3.01,89.56
727006,2002,12,15,349,2.16,-0.56,0.8,1.75,1.75,0,2.39,1.94,96.81
727006,2002,12,16,350,1.83,-3.1,-0.64,1.05,0,1.05,2.95,2.14,93.38
727006,2002,12,17,351,1.45,-5.34,-1.94,0.56,0,0.56,2.81,2.2,93.75
727006,2002,12,18,352,-2.22,-8.14,-5.18,0,0,0,2.41,3.61,92.5
727006,2002,12,19,353,-4.16,-9.57,-6.87,0,0,0,1.7,3.57,94.62
727006,2002,12,20,354,-7.68,-12.26,-9.97,0,0,0,1.95,3.24,98.19
727006,2002,12,21,355,-8.56,-13.93,-11.25,0,0,0,2.84,3.22,96.62
727006,2002,12,22,356,-10.86,-15.03,-12.95,0,0,0,1.32,2.81,96.56
727006,2002,12,23,357,-4.99,-12.32,-8.66,0,0,0,1.98,3.1,87.69
727006,2002,12,24,358,-6.27,-12.66,-9.46,0,0,0,1.72,3.12,85.62
727006,2002,12,25,359,-1.49,-11.77,-6.63,0,0,0,2.82,3.18,82
727006,2002,12,26,360,2.62,-4.64,-1.01,0,0,0,4.39,3.02,66.19
727006,2002,12,27,361,-3.08,-7.96,-5.52,0.52,0,0.52,1.7,2.56,79.75
727006,2002,12,28,362,-3.28,-7.4,-5.34,1.32,0,1.32,1.36,2.95,94.31
727006,2002,12,29,363,-6.5,-10.76,-8.63,5.48,0,5.48,2.7,0.88,95.31
727006,2002,12,30,364,-5.43,-13,-9.21,0.5,0,0.5,3.36,1.16,92.31
727006,2002,12,31,365,-4.49,-11.2,-7.84,0,0,0,2.13,1.58,88.62
767001,2002,1,1,1,-12.45,-21.95,-17.2,0,0,0,3.82,4.42,90.69
767001,2002,1,2,2,-11.33,-17.17,-14.25,0,0,0,2.61,3.31,91.75
767001,2002,1,3,3,-0.08,-14.27,-7.17,0,0,0,2.82,3.67,88.31
767001,2002,1,4,4,0.73,-5.2,-2.24,0,0,0,5.02,3.51,95.5
767001,2002,1,5,5,-4.06,-13.13,-8.6,0,0,0,2.54,3.82,97.25
767001,2002,1,6,6,-0.21,-10.23,-5.22,0,0,0,5.13,2.79,95.88
767001,2002,1,7,7,3.04,-1.53,0.76,0,0,0,5.91,4.12,89.81
767001,2002,1,8,8,4.39,-1.44,1.47,0,0,0,5.43,4.41,88.81
767001,2002,1,9,9,0.71,-4.8,-2.04,0,0,0,4.92,4.46,94.12
767001,2002,1,10,10,0.62,-5.88,-2.63,0,0,0,3.45,4.55,88.81
767001,2002,1,11,11,0.51,-6.44,-2.97,0,0,0,5.16,4.75,84
767001,2002,1,12,12,-1.26,-6.74,-4,0,0,0,3.3,1.75,94.31
767001,2002,1,13,13,0.09,-8.1,-4,0.35,0,0.35,8.55,2.99,84.31
767001,2002,1,14,14,-7.32,-12.9,-10.11,0,0,0,3.3,2.74,89.81
767001,2002,1,15,15,-6.7,-12.8,-9.75,0,0,0,3.33,3.91,91.5
767001,2002,1,16,16,-9.92,-13.52,-11.72,0,0,0,2.65,3.61,86.06
767001,2002,1,17,17,-11.85,-18.13,-14.99,0,0,0,2.01,4.25,76.31
767001,2002,1,18,18,-3.91,-15.09,-9.5,0,0,0,4.27,3.83,87.25
767001,2002,1,19,19,-7.96,-11.95,-9.96,3.1,0,3.1,2.28,3.47,88.25
767001,2002,1,20,20,-4.24,-10.8,-7.52,0.38,0,0.38,2.17,4.32,92.62
767001,2002,1,21,21,-11.33,-21.3,-16.32,0,0,0,3.68,3.25,83.19
767001,2002,1,22,22,-17.6,-23.43,-20.52,0.34,0,0.34,2.05,4.77,75.19
767001,2002,1,23,23,-14.92,-22.18,-18.55,0.61,0,0.61,2.79,4.39,81.31
767001,2002,1,24,24,-3.78,-16.55,-10.17,0.41,0,0.41,3.45,4.73,94.5
767001,2002,1,25,25,-10.68,-22.41,-16.55,0.51,0,0.51,3.72,4.19,82.06
767001,2002,1,26,26,-20.45,-25.68,-23.06,0.55,0,0.55,2.41,4.57,75.88
767001,2002,1,27,27,-20.7,-24.79,-22.74,0,0,0,3,5.94,76.56
767001,2002,1,28,28,-15.64,-24.53,-20.09,0,0,0,3.61,6.84,85.81
767001,2002,1,29,29,-14.5,-21.82,-18.16,0,0,0,2.32,7.1,88
767001,2002,1,30,30,-12.27,-25.24,-18.75,0,0,0,1.21,7.13,89.44
767001,2002,1,31,31,-8.56,-18.01,-13.29,0,0,0,2.11,5.11,88.56
767001,2002,2,1,32,-4.27,-13.74,-9,0.55,0,0.55,2.37,5.5,95.38
767001,2002,2,2,33,-2.76,-11.34,-7.05,0.61,0,0.61,2.44,4.67,95.38
767001,2002,2,3,34,-1.06,-11.96,-6.51,0,0,0,4.15,7.56,93.56
767001,2002,2,4,35,-3.16,-8.35,-5.75,0,0,0,3.99,6.23,92.5
767001,2002,2,5,36,2.87,-6.02,-1.57,0,0,0,3.64,5.52,82.88
767001,2002,2,6,37,0.47,-5.98,-2.76,0,0,0,5.11,8.29,79.25
767001,2002,2,7,38,-2.99,-9.87,-6.43,0,0,0,2.34,6.11,90
767001,2002,2,8,39,-3.47,-11.63,-7.55,0,0,0,2.84,6.41,93.62
767001,2002,2,9,40,0.39,-12.24,-5.92,0,0,0,3.34,8.28,84.94
767001,2002,2,10,41,4.27,-7.7,-1.72,0,0,0,5.1,6.51,81.31
767001,2002,2,11,42,1.71,-2.32,-0.3,0.92,0,0.92,9.67,8.61,78.94
767001,2002,2,12,43,2.49,-8.45,-2.98,0,0,0,5.61,8.26,77.25
767001,2002,2,13,44,1.94,-3.84,-0.95,1.4,0,1.4,3.38,5.07,84.88
767001,2002,2,14,45,1.87,-5.04,-1.58,0,0,0,5.75,9.44,79.44
767001,2002,2,15,46,6.54,-2.24,2.15,0,0,0,5.36,8.24,76.56
767001,2002,2,16,47,7.68,-2.9,2.39,0,0,0,3.82,9.31,73.56
767001,2002,2,17,48,7.26,-3.84,1.71,0,0,0,3.81,9.72,74.19
767001,2002,2,18,49,-1.25,-7.29,-4.27,4.86,0,4.86,3.56,5.81,76.5
767001,2002,2,19,50,1.65,-9.27,-3.81,0,0,0,3.94,4.99,84.5
767001,2002,2,20,51,5.12,-4.77,0.18,0,0,0,5,9.52,72.12
767001,2002,2,21,52,3.77,-7.33,-1.78,0,0,0,3.22,8.01,63.94
767001,2002,2,22,53,0.47,-8.81,-4.17,1.23,0,1.23,4.87,7.7,80.38
767001,2002,2,23,54,-9.6,-13.99,-11.79,0,0,0,5.38,10.74,64.19
767001,2002,2,24,55,-13.63,-17.8,-15.71,0,0,0,4.52,10.38,63.56
767001,2002,2,25,56,-13.02,-19.17,-16.09,0,0,0,4.27,12.06,69.38
767001,2002,2,26,57,-5.03,-18.89,-11.96,0,0,0,4.66,9.75,78.69
767001,2002,2,27,58,-4.35,-13.61,-8.98,0,0,0,4.35,12.4,76.69
767001,2002,2,28,59,-12.63,-18.24,-15.43,0,0,0,2.63,12.22,52.06
767001,2002,3,1,60,-14.58,-23.7,-19.14,0,0,0,2.69,13.35,63.88
767001,2002,3,2,61,-9.58,-21.83,-15.7,0,0,0,1.56,13.15,63.38
767001,2002,3,3,62,5.06,-16.75,-5.85,0,0,0,5.79,9.12,82.06
767001,2002,3,4,63,-7.81,-13.02,-10.41,0,0,0,4.32,8.89,78.56
767001,2002,3,5,64,-13.41,-18.69,-16.05,1.72,0,1.72,4.67,10.84,65.56
767001,2002,3,6,65,-15.6,-21.2,-18.4,0,0,0,2.89,14.53,61.44
767001,2002,3,7,66,-16.4,-19.13,-17.77,0,0,0,1.46,13.14,64.44
767001,2002,3,8,67,-14.2,-20.99,-17.59,0,0,0,2.25,15.16,58.75
767001,2002,3,9,68,-9.85,-22.81,-16.33,0,0,0,2.12,14.62,61.25
767001,2002,3,10,69,-10.81,-17.52,-14.16,0,0,0,3.92,12.25,72.62
767001,2002,3,11,70,-7.7,-16.44,-12.07,0,0,0,5.11,12.24,87.75
767001,2002,3,12,71,-3.18,-12.85,-8.02,0,0,0,3.76,13.27,82.75
767001,2002,3,13,72,-4.88,-12.32,-8.6,2.09,0,2.09,2.68,11.48,83.19
767001,2002,3,14,73,-3.78,-13.22,-8.5,1.42,0,1.42,3.3,13.94,82.94
767001,2002,3,15,74,-7.41,-12.15,-9.78,0,0,0,4.79,14.41,76.06
767001,2002,3,16,75,-10.28,-14.59,-12.43,0,0,0,2.79,14.69,70.56
767001,2002,3,17,76,-11.47,-15.42,-13.45,1.55,0,1.55,1.55,15.31,67.62
767001,2002,3,18,77,-13.23,-17.68,-15.46,0,0,0,2.67,15.09,69.19
767001,2002,3,19,78,-13.5,-20.82,-17.16,0,0,0,2.82,17.9,70.88
767001,2002,3,20,79,-13.27,-21.7,-17.48,0,0,0,4.25,17.56,70.06
767001,2002,3,21,80,-7.15,-23.14,-15.14,0,0,0,4.77,18.97,76.25
767001,2002,3,22,81,-1.09,-20.54,-10.81,0,0,0,3.19,19.21,66.38
767001,2002,3,23,82,-0.17,-13.6,-6.88,0,0,0,2.91,17.74,85.06
767001,2002,3,24,83,-2.17,-11.88,-7.03,0,0,0,5.51,17.89,82.5
767001,2002,3,25,84,0.05,-9,-4.47,1.83,0,1.83,3.26,13.66,84.44
767001,2002,3,26,85,5.51,-9.31,-1.9,0,0,0,3.63,16.65,86.81
767001,2002,3,27,86,7.73,-2.96,2.39,0,0,0,4.84,16.88,70.88
767001,2002,3,28,87,6.19,-1.23,2.48,0,0,0,5.16,18.96,62.44
767001,2002,3,29,88,1.75,-4.55,-1.4,0,0,0,6.39,17.75,62.44
767001,2002,3,30,89,-1.13,-9.66,-5.39,0,0,0,5.73,20.79,56.12
767001,2002,3,31,90,-0.03,-8.73,-4.38,9.6,0,9.6,5.12,16.78,69.19
767001,2002,4,1,91,-6.9,-12.67,-9.79,1.5,0,1.5,6.44,10.7,76.75
767001,2002,4,2,92,-8.37,-15.35,-11.86,0,0,0,3.51,21.46,69.81
767001,2002,4,3,93,-2.72,-14.63,-8.68,0,0,0,1.96,17.03,62.62
767001,2002,4,4,94,-1.34,-11.14,-6.24,0,0,0,2.33,18.13,62.56
767001,2002,4,5,95,-0.81,-9.42,-5.12,0,0,0,3.84,15.77,69.62
767001,2002,4,6,96,-0.16,-6.81,-3.48,1.17,0,1.17,3.47,12.75,77.75
767001,2002,4,7,97,-1.88,-7.43,-4.65,2.29,0,2.29,2.22,11.09,76.38
767001,2002,4,8,98,1.23,-9.45,-4.11,0,0,0,2.12,16.81,75.38
767001,2002,4,9,99,2.5,-9.83,-3.67,0,0,0,2.79,20.64,68.19
767001,2002,4,10,100,12.49,-1.78,5.36,0,0,0,4,18.27,70.44
767001,2002,4,11,101,15.46,-0.99,7.24,0,0,0,2.85,20.85,67.62
767001,2002,4,12,102,16.08,0.25,8.16,0,0,0,3.29,16.56,65.19
767001,2002,4,13,103,16.69,1.32,9.01,0,0,0,2.64,15.64,67.94
767001,2002,4,14,104,16.95,1.91,9.43,8.76,8.76,0,5.81,9.65,74.94
767001,2002,4,15,105,6.79,-4.89,0.95,1.66,1.66,0,6.8,14.36,64.75
767001,2002,4,16,106,7.23,-5.44,0.9,0,0,0,1.81,15.31,65.38
767001,2002,4,17,107,7.35,-5.62,0.86,0,0,0,4.11,20.85,61.75
767001,2002,4,18,108,2.88,-5.2,-1.16,0,0,0,2.97,16.45,66.06
