POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
727006,1999,6,12,163,18.63,7.66,13.14,0,0,0,1.67,24.74,63.25
727006,1999,6,13,164,21.49,6.2,13.84,0,0,0,1.95,30.76,58.19
727006,1999,6,14,165,23.41,8.34,15.88,0,0,0,2.06,29.21,56.62
727006,1999,6,15,166,24.37,9.28,16.82,0,0,0,3.68,29.01,54.25
727006,1999,6,16,167,25.13,10.49,17.81,0,0,0,4.59,29.94,50.06
727006,1999,6,17,168,26.43,11.94,19.18,1.94,1.94,0,1.83,21.09,58.31
727006,1999,6,18,169,25.34,12.24,18.79,7.07,7.07,0,2.2,21.81,67.25
727006,1999,6,19,170,20.14,9.72,14.93,24.64,24.64,0,3.23,20.62,73.31
727006,1999,6,20,171,22.09,8.17,15.13,0,0,0,1.47,28.52,62
727006,1999,6,21,172,17.08,11.02,14.05,4.26,4.26,0,2.28,17.78,79.25
727006,1999,6,22,173,18.28,8.75,13.52,0,0,0,4.54,25.13,62.06
727006,1999,6,23,174,14.8,6.78,10.79,0,0,0,5.81,14.61,68.06
727006,1999,6,24,175,16.39,4.99,10.69,1.58,1.58,0,1.8,18.91,68.88
727006,1999,6,25,176,10.05,5.6,7.83,5.51,5.51,0,2.09,9.84,81
727006,1999,6,26,177,16.64,4.67,10.66,0,0,0,1.14,18.48,66.75
727006,1999,6,27,178,17.63,5.3,11.46,2.33,2.33,0,2.01,20.71,70.44
727006,1999,6,28,179,16.35,7.57,11.96,1.48,1.48,0,2.48,22.13,69.75
727006,1999,6,29,180,19.87,9.12,14.5,0,0,0,3.23,26.36,62.5
727006,1999,6,30,181,18.78,9.09,13.94,1.4,1.4,0,1.72,23.32,66
727006,1999,7,1,182,17.59,9.05,13.32,2.92,2.92,0,1.1,17.27,70.06
727006,1999,7,2,183,16.65,9.44,13.04,8.65,8.65,0,2.61,12.1,79.94
727006,1999,7,3,184,14.45,8.69,11.57,7.12,7.12,0,3.33,9.1,85.56
727006,1999,7,4,185,19.23,6.78,13.01,0,0,0,1.94,21.86,65.69
727006,1999,7,5,186,18.01,6.39,12.2,2.48,2.48,0,3.76,22.13,69.88
727006,1999,7,6,187,20.8,5.44,13.12,0,0,0,2.12,29.56,68.19
727006,1999,7,7,188,22.12,9.56,15.84,26.22,26.22,0,4.88,14.58,68.88
727006,1999,7,8,189,21.2,11.19,16.2,10.42,10.42,0,4,17.52,76.38
727006,1999,7,9,190,23.57,9.98,16.77,0,0,0,2.24,28.75,71.81
727006,1999,7,10,191,25.52,10.42,17.97,0,0,0,1.73,27.92,63.69
727006,1999,7,11,192,26.63,15.89,21.26,5.5,5.5,0,1.84,28.38,64.75
727006,1999,7,12,193,23.65,12.11,17.88,2.18,2.18,0,2.11,27.07,67.88
727006,1999,7,13,194,21.62,9.8,15.71,0,0,0,2.81,28.52,61.06
727006,1999,7,14,195,16.61,8.49,12.55,11.83,11.83,0,3.44,5.34,79.19
727006,1999,7,15,196,12.9,4.65,8.78,0,0,0,3.84,8.62,64.69
727006,1999,7,16,197,16.33,2.8,9.56,0,0,0,1.08,15.96,58.81
727006,1999,7,17,198,18.56,4.05,11.3,0,0,0,1.74,16.74,64.69
727006,1999,7,18,199,17.04,8.78,12.91,2.66,2.66,0,1.49,12.34,79.81
727006,1999,7,19,200,24.11,9.41,16.76,0,0,0,1.76,25.42,77.56
727006,1999,7,20,201,26.33,11.34,18.84,0,0,0,1.89,26.83,71.19
727006,1999,7,21,202,26.98,12.41,19.7,0,0,0,2.08,28.1,64.69
727006,1999,7,22,203,25.62,16.02,20.82,0,0,0,3.07,25.66,58.75
727006,1999,7,23,204,21.27,13.23,17.25,5.94,5.94,0,1.95,18.92,66.44
727006,1999,7,24,205,16.54,10.43,13.48,6.93,6.93,0,1.79,8.14,79.56
727006,1999,7,25,206,17.01,7.65,12.33,0,0,0,3.32,17.69,67.5
727006,1999,7,26,207,22.77,7.55,15.16,0,0,0,2.64,21.43,63.69
727006,1999,7,27,208,26.29,13.43,19.86,0,0,0,2.08,24.87,62.12
727006,1999,7,28,209,28.41,14.83,21.62,0,0,0,2.01,23.98,61.25
727006,1999,7,29,210,22.8,11.32,17.06,0,0,0,5,22.21,59.19
727006,1999,7,30,211,14.05,7.94,11,0,0,0,5.85,11.44,68.62
727006,1999,7,31,212,15.13,6.98,11.05,2.51,2.51,0,2.18,14.85,75.62
727006,1999,8,1,213,18.35,6.61,12.48,0,0,0,1.55,21.19,63.69
727006,1999,8,2,214,23.4,8.26,15.83,0,0,0,1.2,22.74,63.19
727006,1999,8,3,215,27.21,10.73,18.97,0,0,0,1.64,26.81,54.94
727006,1999,8,4,216,28.08,12.07,20.07,0,0,0,1.66,25.75,59.19
727006,1999,8,5,217,24.4,14.55,19.48,0,0,0,1.33,17.5,65.75
727006,1999,8,6,218,25.76,14.33,20.05,0,0,0,1.51,20.41,67.25
727006,1999,8,7,219,25.01,13.06,19.04,0,0,0,1.99,18.36,73.12
727006,1999,8,8,220,26.49,15.48,20.98,0,0,0,2.11,15.39,67.94
727006,1999,8,9,221,27.01,14.33,20.67,0,0,0,2.74,22.48,55.94
727006,1999,8,10,222,19.16,12.83,16,8.94,8.94,0,1.77,9.42,77.31
727006,1999,8,11,223,18.39,10.8,14.6,2.94,2.94,0,1.45,13.14,78.69
727006,1999,8,12,224,16.83,9.33,13.08,7.12,7.12,0,1.92,10.68,86.56
727006,1999,8,13,225,21.12,11.3,16.21,2.04,2.04,0,0.98,12.54,79.56
727006,1999,8,14,226,23.67,10.15,16.91,0,0,0,1.8,19.6,68.19
727006,1999,8,15,227,21.44,10.73,16.09,1.78,1.78,0,1.09,16.41,71.31
727006,1999,8,16,228,17.8,12.41,15.11,4.32,4.32,0,2.52,11.29,80
727006,1999,8,17,229,24.09,9.54,16.81,0,0,0,1.95,22.53,65.56
727006,1999,8,18,230,27.15,11.46,19.3,0,0,0,1.67,23.73,61.81
727006,1999,8,19,231,28.26,13.49,20.88,0,0,0,2.34,14.69,67
727006,1999,8,20,232,28.74,13.32,21.03,0,0,0,1.55,22.65,62.25
727006,1999,8,21,233,29.37,10.92,20.14,2.69,2.69,0,3.34,17.41,61.25
727006,1999,8,22,234,24.16,9.41,16.79,0,0,0,3.84,22.21,50.62
727006,1999,8,23,235,28.76,9.62,19.19,0,0,0,2.55,20.3,60.44
727006,1999,8,24,236,27.94,10.6,19.27,0,0,0,2.05,21.04,59.25
727006,1999,8,25,237,24.87,10.9,17.89,1.86,1.86,0,4.05,11.51,54
727006,1999,8,26,238,22.69,8.44,15.57,0,0,0,3.12,20.43,50.31
727006,1999,8,27,239,23.46,9.18,16.32,0,0,0,1.31,15.47,57.12
727006,1999,8,28,240,27.26,9.85,18.55,0,0,0,4.3,20.17,58.62
727006,1999,8,29,241,27.04,13.98,20.51,3.42,3.42,0,2.73,15.15,69
727006,1999,8,30,242,14.84,6.55,10.7,7.7,7.7,0,3.38,7.27,79.44
727006,1999,8,31,243,9.72,5.96,7.84,25.8,25.8,0,3.18,4.1,90.12
727006,1999,9,1,244,12.79,6.01,9.4,1.22,1.22,0,2,12.07,81.31
727006,1999,9,2,245,17.46,3.67,10.57,0,0,0,1.41,19.6,67.19
727006,1999,9,3,246,19.72,4.98,12.35,0,0,0,2,19.19,60.06
727006,1999,9,4,247,19.9,5.8,12.85,0,0,0,3.9,20.22,64.5
727006,1999,9,5,248,22,5.98,13.99,4.85,4.85,0,1.95,16.41,70.94
727006,1999,9,6,249,16.88,9.8,13.34,0.59,0.59,0,4.12,11.15,66.75
727006,1999,9,7,250,15.82,7.04,11.43,0.72,0.72,0,4.8,11.56,70.06
727006,1999,9,8,251,17.33,6.87,12.1,0,0,0,2.07,14.9,71.56
727006,1999,9,9,252,21.47,5.4,13.43,0.45,0.45,0,4.09,16.71,63.5
727006,1999,9,10,253,16.4,6.32,11.36,0,0,0,3.77,15.32,63.31
727006,1999,9,11,254,15.92,4.48,10.2,0,0,0,3.9,14.48,61.5
727006,1999,9,12,255,17.58,4.94,11.26,0,0,0,1.93,15.84,63.19
727006,1999,9,13,256,19.88,6.05,12.96,0,0,0,0.98,16.88,61.25
727006,1999,9,14,257,23.6,6.04,14.82,0,0,0,1.93,17.79,64.62
727006,1999,9,15,258,24.77,6.38,15.57,0,0,0,1.38,17.38,58.12
727006,1999,9,16,259,24.43,8.77,16.6,0,0,0,2.26,16.26,60.06
727006,1999,9,17,260,19.06,5.68,12.37,0,0,0,2.68,14.47,57.88
727006,1999,9,18,261,17.11,3.55,10.33,0,0,0,2.8,14.04,65
727006,1999,9,19,262,21.68,3.11,12.39,0,0,0,2.79,16.01,63.12
727006,1999,9,20,263,26.44,9.1,17.77,0,0,0,1.86,15.57,62.38
727006,1999,9,21,264,22.81,7.3,15.05,0,0,0,1.45,12.16,59.56
727006,1999,9,22,265,22.48,11.47,16.98,0,0,0,2.2,12.3,61.38
727006,1999,9,23,266,22.43,10.23,16.33,0.85,0.85,0,3.12,11.8,64.25
727006,1999,9,24,267,15.52,5.19,10.36,0,0,0,3.94,12.99,47.25
727006,1999,9,25,268,12.07,3.13,7.6,0,0,0,3.02,10.66,54.69
727006,1999,9,26,269,9.91,3.17,6.54,0.53,0.53,0,2.48,7.52,72.44
727006,1999,9,27,270,10.63,-0.89,4.87,0,0,0,3.44,10.82,60.5
727006,1999,9,28,271,11.7,-2.27,4.71,0.78,0.78,0,2.54,9.37,64.56
727006,1999,9,29,272,8.2,-2.77,2.71,0,0,0,4.32,6.39,71.94
727006,1999,9,30,273,1.97,-4.27,-1.15,1.01,0,1.01,1.55,6.71,70.31
727006,1999,10,1,274,2.01,-5.2,-1.6,1.23,0,1.23,3.35,5.37,81.81
727006,1999,10,2,275,4.67,-4.81,-0.07,0,0,0,2.07,6.39,71.25
727006,1999,10,3,276,11.99,-1.2,5.4,0.83,0.83,0,2.31,7.78,74.25
727006,1999,10,4,277,12.29,1.23,6.76,0,0,0,3.14,10.26,81.06
727006,1999,10,5,278,11.51,1.04,6.28,0,0,0,3.7,10.28,77.12
727006,1999,10,6,279,13.34,0.28,6.81,0,0,0,1.16,11.1,78.38
727006,1999,10,7,280,17.12,4.63,10.88,0.76,0.76,0,2.2,9.99,69
727006,1999,10,8,281,13.5,3.13,8.31,0.89,0.89,0,2.17,7.44,73.81
727006,1999,10,9,282,11.99,1.65,6.82,0,0,0,3.41,11.12,63.75
727006,1999,10,10,283,11.35,-1.49,4.93,0,0,0,1.79,9.71,61.5
727006,1999,10,11,284,10.78,-0.29,5.25,0,0,0,1.5,10.61,58.38
727006,1999,10,12,285,10.83,-0.78,5.03,0,0,0,3.32,10.85,66.19
727006,1999,10,13,286,15.47,2.77,9.12,0.59,0.59,0,4.51,7.37,58.75
727006,1999,10,14,287,9.26,0.99,5.12,0,0,0,4.82,9.11,54.88
727006,1999,10,15,288,6.26,-2.66,1.8,0,0,0,4.38,4.38,68.62
727006,1999,10,16,289,9.14,-2.67,3.24,0.57,0.57,0,3.17,5.63,61.44
727006,1999,10,17,290,11.61,3.27,7.44,0,0,0,4.74,5.63,64.38
727006,1999,10,18,291,10.75,0.18,5.46,0,0,0,1.87,8.54,80.44
727006,1999,10,19,292,18.1,2.94,10.52,0,0,0,4.99,9.26,60.06
727006,1999,10,20,293,17.95,5.8,11.88,0,0,0,5.2,5.4,53.25
727006,1999,10,21,294,12.51,3.46,7.98,0,0,0,1.15,4.85,78
727006,1999,10,22,295,18.65,2.5,10.57,0,0,0,1.6,9.05,69.44
727006,1999,10,23,296,17.88,1.78,9.83,0,0,0,2.16,8.04,63.81
727006,1999,10,24,297,11.87,0.74,6.3,0,0,0,5.55,6.71,42.44
727006,1999,10,25,298,10.72,0.09,5.41,0,0,0,2.51,4.7,58.25
727006,1999,10,26,299,9.55,-0.85,4.35,0,0,0,4.35,6,49.75
727006,1999,10,27,300,9.75,-2.83,3.46,0,0,0,3.49,7.22,52.19
727006,1999,10,28,301,10.04,-0.37,4.83,0,0,0,2.22,4.75,75.38
727006,1999,10,29,302,9.83,0.44,5.13,0,0,0,3.04,6.16,64.69
727006,1999,10,30,303,11.78,0.97,6.38,0,0,0,3.1,7.1,53.94
727006,1999,10,31,304,1.51,-4.49,-1.49,7.52,0,7.52,3.73,2.29,74.56
727006,1999,11,1,305,5.33,-5.09,0.12,0,0,0,3.55,6.37,62.56
727006,1999,11,2,306,7.32,-4.09,1.62,0,0,0,2.27,7.14,62.44
727006,1999,11,3,307,4.98,-3.12,0.93,0,0,0,2.12,3.72,70.81
727006,1999,11,4,308,2.26,-4.77,-1.25,0,0,0,4.16,6.34,70.62
727006,1999,11,5,309,0.59,-5.36,-2.39,0,0,0,1.84,5.15,72.31
727006,1999,11,6,310,2.64,-4.62,-0.99,0,0,0,2.48,4.39,80.94
727006,1999,11,7,311,4.37,-0.02,2.18,0,0,0,2.06,3,94.44
727006,1999,11,8,312,2.54,-1.05,0.74,0,0,0,1.3,3.8,96.81
727006,1999,11,9,313,5.76,-1.75,2,0,0,0,2.44,5.46,93.25
727006,1999,11,10,314,5.96,-0.95,2.5,0,0,0,1.83,5.8,87.44
727006,1999,11,11,315,5.56,-2.1,1.73,0,0,0,2.8,4.71,92.31
727006,1999,11,12,316,3.89,-2.25,0.82,1.47,1.47,0,3.26,2.39,94.88
727006,1999,11,13,317,3.68,-3.31,0.19,0,0,0,2.05,5.23,90.94
727006,1999,11,14,318,7.11,-2.11,2.5,0,0,0,1.69,2.92,91.88
727006,1999,11,15,319,1.76,-0.76,0.5,0.54,0.54,0,2,3.07,95.38
727006,1999,11,16,320,1.89,-2.21,-0.16,0.71,0,0.71,1.37,4.05,94.44
727006,1999,11,17,321,1.38,-2.46,-0.54,4.79,0,4.79,2.32,2.57,92.44
727006,1999,11,18,322,1.03,-6.38,-2.67,0.8,0,0.8,2.3,5.42,90.38
727006,1999,11,19,323,1.26,-3.4,-1.07,0,0,0,1.27,3.92,89.88
727006,1999,11,20,324,3.51,-2.85,0.33,1.74,1.74,0,1.99,3.43,90.69
727006,1999,11,21,325,2.05,-3.92,-0.94,0,0,0,3.27,4.92,73.56
727006,1999,11,22,326,3.01,-4.69,-0.84,0,0,0,2.66,5.05,70
727006,1999,11,23,327,1.8,-6.74,-2.47,0,0,0,2.48,4.73,81.06
727006,1999,11,24,328,0.44,-8.97,-4.27,0.68,0,0.68,2.53,3.32,87.44
727006,1999,11,25,329,1.87,-4.74,-1.44,0,0,0,4.06,4.03,69.94
727006,1999,11,26,330,-0.78,-8.4,-4.59,0,0,0,3.34,4.56,70
727006,1999,11,27,331,-2.37,-10.83,-6.6,0,0,0,2.33,4.69,72.06
727006,1999,11,28,332,-1.67,-11.93,-6.8,0,0,0,2.53,4.42,86.69
727006,1999,11,29,333,3.42,-5.35,-0.96,0,0,0,2.12,4.02,85.12
727006,1999,11,30,334,3.66,-2.57,0.55,0,0,0,4.09,2.39,79.25
727006,1999,12,1,335,2.84,-6.29,-1.73,0,0,0,2.31,3.97,82.06
727006,1999,12,2,336,0.83,-3.67,-1.42,2.08,0,2.08,1.96,2.91,83.12
727006,1999,12,3,337,-0.61,-7.35,-3.98,0,0,0,3.52,3.74,78.75
727006,1999,12,4,338,0.62,-8.28,-3.83,0,0,0,1.97,3.3,77.19
727006,1999,12,5,339,4.07,-3.97,0.05,0,0,0,4.33,3.73,65.31
727006,1999,12,6,340,1.75,-5.02,-1.63,1,0,1,2.91,3.39,80.31
727006,1999,12,7,341,-1.16,-7.92,-4.54,0,0,0,3.43,3.75,80.5
727006,1999,12,8,342,-3.82,-10.32,-7.07,0,0,0,2.47,3.52,81.44
727006,1999,12,9,343,-5.16,-10.65,-7.91,0,0,0,2.87,2.46,90.25
727006,1999,12,10,344,0.32,-6.63,-3.15,0,0,0,3.05,1.76,83.62
727006,1999,12,11,345,2.32,-7.47,-2.58,0,0,0,3.39,2.27,76.44
727006,1999,12,12,346,-0.37,-4.63,-2.5,0,0,0,4.13,2,82.44
727006,1999,12,13,347,-2.7,-15.42,-9.06,0,0,0,3.47,1.67,74.31
727006,1999,12,14,348,-12.96,-16.49,-14.72,1.16,0,1.16,2.02,2.82,85.06
727006,1999,12,15,349,-8.78,-16.69,-12.73,2.43,0,2.43,4.29,3.03,95.44
727006,1999,12,16,350,1.41,-8.17,-3.38,0.77,0,0.77,3.85,1.64,92.75
727006,1999,12,17,351,-1.49,-7.14,-4.31,0,0,0,3.45,1.34,82.69
727006,1999,12,18,352,-4.59,-19.45,-12.02,1.08,0,1.08,5.71,1.31,86.38
727006,1999,12,19,353,-13.1,-21.4,-17.25,0,0,0,2.26,1.32,81.5
727006,1999,12,20,354,0.61,-15.74,-7.57,6.24,0,6.24,4.99,1.32,96.12
727006,1999,12,21,355,1.22,-4.59,-1.69,0.6,0,0.6,4.02,1.32,94.44
727006,1999,12,22,356,1.68,-1.81,-0.07,0,0,0,4.55,1.86,87.5
727006,1999,12,23,357,2.67,-1.52,0.57,0,0,0,4.04,3.22,77.69
727006,1999,12,24,358,3.59,-2.4,0.59,0,0,0,5.02,2.64,73.06
727006,1999,12,25,359,2.25,-2.99,-0.37,0,0,0,3.05,2.41,92.19
727006,1999,12,26,360,3.67,-0.35,1.66,0,0,0,3.95,1.26,87.88
727006,1999,12,27,361,6.9,0.37,3.64,0,0,0,5.61,2.3,72.62
727006,1999,12,28,362,6.96,1.71,4.33,0,0,0,6.02,1.7,63.12
727006,1999,12,29,363,5.18,-3.95,0.61,0,0,0,5.58,1.94,64.81
727006,1999,12,30,364,-0.5,-4.93,-2.71,0,0,0,2.37,1.34,79.62
727006,1999,12,31,365,-2.89,-10.92,-6.91,0,0,0,2.63,2.57,81.19
767001,1999,1,1,1,-18.35,-24.27,-21.31,1.88,0,1.88,2.38,2.19,88.31
767001,1999,1,2,2,-20.23,-28.7,-24.46,0,0,0,2.07,2.56,95.38
767001,1999,1,3,3,-17.77,-30.53,-24.15,0,0,0,3.06,2.64,94.62
767001,1999,1,4,4,-12.27,-17.07,-14.67,3.1,0,3.1,2.77,3.54,97.19
767001,1999,1,5,5,-14.9,-23.95,-19.43,2.4,0,2.4,3.15,3.31,93.69
767001,1999,1,6,6,-24.99,-35.76,-30.38,0,0,0,2.32,3.15,98.5
767001,1999,1,7,7,-18.5,-29.49,-23.99,0,0,0,2.55,3.37,94.94
767001,1999,1,8,8,-20.5,-31.99,-26.24,0,0,0,2.52,3.08,93.5
767001,1999,1,9,9,-19.77,-28.04,-23.91,0,0,0,3.81,3.07,95
767001,1999,1,10,10,-18.95,-28.16,-23.55,0,0,0,2.41,3.41,93.19
767001,1999,1,11,11,-21.14,-26.06,-23.6,12.48,0,12.48,4.59,3.1,93.88
767001,1999,1,12,12,-16.63,-31.48,-24.05,2.98,0,2.98,3.97,2.38,96.19
767001,1999,1,13,13,-5.45,-16.42,-10.94,0,0,0,3.65,4.65,95.88
767001,1999,1,14,14,0.94,-8.08,-3.57,0,0,0,4.33,3.4,93.88
767001,1999,1,15,15,0.21,-3.89,-1.84,0,0,0,6.34,4.04,90.5
767001,1999,1,16,16,-5.29,-13.5,-9.39,0,0,0,3.98,4.86,96.31
767001,1999,1,17,17,-12.13,-17.74,-14.93,0,0,0,2.16,5.14,99.62
767001,1999,1,18,18,-11.27,-16.48,-13.88,1.8,0,1.8,4.39,3.35,97.81
767001,1999,1,19,19,-12.95,-19.06,-16,0,0,0,3.7,4.74,98.88
767001,1999,1,20,20,-14.42,-18.88,-16.65,0,0,0,2.22,5.01,95.38
767001,1999,1,21,21,-12.7,-17.65,-15.17,0,0,0,2.22,4.1,96.88
767001,1999,1,22,22,-13.49,-18.24,-15.86,3.76,0,3.76,3.36,4.76,97.88
767001,1999,1,23,23,-16.09,-25.31,-20.7,0,0,0,4.28,4.35,96.88
767001,1999,1,24,24,-10.99,-29.67,-20.33,0,0,0,3.91,3.71,95.56
767001,1999,1,25,25,-3.87,-13.5,-8.69,0,0,0,4.25,5.93,91.06
767001,1999,1,26,26,-8.27,-15.31,-11.79,3.24,0,3.24,2.58,4.7,98.19
767001,1999,1,27,27,-9.49,-16.56,-13.02,0,0,0,3.19,6.26,98.88
767001,1999,1,28,28,-4.07,-11.59,-7.83,0,0,0,3.72,5.93,95.94
767001,1999,1,29,29,1.41,-10.05,-4.32,0,0,0,5.97,2.63,92.19
767001,1999,1,30,30,-0.69,-9.14,-4.92,0,0,0,3.91,3.71,92.25
767001,1999,1,31,31,-2.52,-9.89,-6.21,0,0,0,2.91,4.16,98.12
767001,1999,2,1,32,-2.85,-10.98,-6.92,0,0,0,6.09,6.78,90.75
767001,1999,2,2,33,-6.5,-15.32,-10.91,0,0,0,3.2,6.23,91.44
767001,1999,2,3,34,-16.41,-26.77,-21.59,0,0,0,3.49,5.02,93.5
767001,1999,2,4,35,-8.25,-23.47,-15.86,5.24,0,5.24,4.91,5.9,96.94
767001,1999,2,5,36,-12.85,-23.37,-18.11,0,0,0,4.28,3.96,98.12
767001,1999,2,6,37,0.74,-8.98,-4.12,0.78,0,0.78,4.75,7.29,91
767001,1999,2,7,38,0.5,-7.46,-3.48,1.14,0,1.14,4.03,7.17,95.81
767001,1999,2,8,39,-5.85,-15.7,-10.77,0,0,0,3.05,8.06,98
767001,1999,2,9,40,-4.56,-11.35,-7.96,0,0,0,3.39,5.72,93.81
767001,1999,2,10,41,-8.53,-18.52,-13.52,0,0,0,4.18,6,96.19
767001,1999,2,11,42,-12.79,-21.7,-17.24,0,0,0,2.59,6.25,97.88
767001,1999,2,12,43,-3.11,-20.42,-11.77,0,0,0,4.23,8.32,98
767001,1999,2,13,44,0.15,-9.18,-4.51,0,0,0,3.38,8.36,95.69
767001,1999,2,14,45,-0.34,-7.67,-4,0,0,0,2.37,8.6,98.38
767001,1999,2,15,46,-4.62,-12.12,-8.37,0,0,0,1.57,7.3,99.56
767001,1999,2,16,47,-1.55,-10.65,-6.1,0,0,0,5.41,9.82,97.5
767001,1999,2,17,48,-6.82,-14.68,-10.75,0.75,0,0.75,5.48,9.31,98.12
767001,1999,2,18,49,-6.09,-15.91,-11,0,0,0,2.91,7.97,97
767001,1999,2,19,50,-5.57,-13.88,-9.73,0,0,0,2.82,7.31,99.06
767001,1999,2,20,51,-3.64,-10.34,-6.99,0,0,0,1.93,10.54,98.56
767001,1999,2,21,52,-1.13,-12.68,-6.9,0,0,0,5.28,7.83,97.62
767001,1999,2,22,53,-0.91,-10.34,-5.62,0,0,0,6.03,9.16,97
767001,1999,2,23,54,0.98,-7.36,-3.19,2.03,0,2.03,6,9.5,91
767001,1999,2,24,55,0.49,-11.54,-5.52,0,0,0,3.7,9.14,93.69
767001,1999,2,25,56,0.24,-3.5,-1.63,0,0,0,2.37,10.98,97.75
767001,1999,2,26,57,0.11,-7.74,-3.81,0.96,0,0.96,2.95,10.12,97.19
767001,1999,2,27,58,-0.95,-8.61,-4.78,0,0,0,1.65,11.64,97.31
767001,1999,2,28,59,-0.28,-8.97,-4.62,0,0,0,1.72,11.45,94.88
767001,1999,3,1,60,-0.44,-11.59,-6.01,1.65,0,1.65,2.52,10.89,95.5
767001,1999,3,2,61,-0.52,-13.51,-7.01,0,0,0,2.05,12.79,95.19
767001,1999,3,3,62,-4.92,-11.41,-8.16,2.57,0,2.57,6.8,10.72,96.19
767001,1999,3,4,63,-9.68,-14.08,-11.88,7.73,0,7.73,7.06,10.69,95.69
767001,1999,3,5,64,-13.06,-17.38,-15.22,1.26,0,1.26,3.12,9.56,96.88
767001,1999,3,6,65,-10.67,-18.72,-14.7,0,0,0,0.9,13.02,96.44
767001,1999,3,7,66,-9.87,-18.83,-14.35,0,0,0,2.8,10.06,97.88
767001,1999,3,8,67,-4.24,-14.56,-9.4,0,0,0,2.23,14.52,97.5
767001,1999,3,9,68,-1.2,-10.97,-6.08,0,0,0,5.34,13.56,96.25
767001,1999,3,10,69,-2.92,-12.68,-7.8,0,0,0,3.4,12.57,98.69
767001,1999,3,11,70,-0.38,-9.94,-5.16,0,0,0,2.38,14.57,97
767001,1999,3,12,71,0.76,-9.57,-4.41,0,0,0,3.23,9.37,95.81
767001,1999,3,13,72,2.44,-8.35,-2.96,0,0,0,2.76,9.24,92.06
767001,1999,3,14,73,7.25,-3.64,1.8,0,0,0,2.77,12.88,87.5
767001,1999,3,15,74,3.18,-3.63,-0.22,0,0,0,3.83,15.72,77.06
767001,1999,3,16,75,0.98,-6.69,-2.86,1.19,0,1.19,2.5,11.7,78.31
767001,1999,3,17,76,2.73,-5.99,-1.63,0,0,0,3.48,15.75,73
767001,1999,3,18,77,8.46,-6.1,1.18,0,0,0,3.13,15.04,64.5
767001,1999,3,19,78,7.56,-2.49,2.53,0,0,0,4.08,16.34,64.06
767001,1999,3,20,79,9.4,-3.31,3.04,0,0,0,3,17.38,48.5
767001,1999,3,21,80,11.15,-3.39,3.88,0,0,0,3.73,16.2,51.06
767001,1999,3,22,81,11.58,-3.2,4.19,0,0,0,3.91,17.05,59.94
767001,1999,3,23,82,10.75,-3.35,3.7,0,0,0,6.19,17.88,66.31
767001,1999,3,24,83,15.51,-1.5,7,0,0,0,7.02,18.21,63.25
767001,1999,3,25,84,19.87,2.23,11.05,0,0,0,5.24,15.86,63.62
767001,1999,3,26,85,13.18,0.48,6.83,0,0,0,3.19,9.79,76.31
767001,1999,3,27,86,8.52,-2.16,3.18,0,0,0,5.89,17.52,57.75
767001,1999,3,28,87,7.15,-1.9,2.62,0,0,0,3.6,15.83,50.44
767001,1999,3,29,88,8.83,-2.63,3.1,1.46,1.46,0,3.29,15.91,52.12
767001,1999,3,30,89,3.83,-5.73,-0.95,0,0,0,4.21,8.75,76
767001,1999,3,31,90,2.69,-6.52,-1.91,0,0,0,2.29,13.42,72.38
767001,1999,4,1,91,5.58,-5.67,-0.04,0,0,0,1.92,20.24,63.19
767001,1999,4,2,92,7.58,-4.58,1.5,0,0,0,5.59,21.14,47.62
767001,1999,4,3,93,6.66,-5.2,0.73,0,0,0,4.96,19.66,52.12
767001,1999,4,4,94,-0.93,-3.33,-2.13,3.86,0,3.86,2.84,7.83,77.25
767001,1999,4,5,95,3.8,-2.59,0.6,0,0,0,4.6,11.5,69.31
767001,1999,4,6,96,8.37,-4.1,2.13,0,0,0,2.95,14.52,62.44
767001,1999,4,7,97,15.18,-1.29,6.95,0,0,0,2.84,21.04,57.31
767001,1999,4,8,98,17.71,2.79,10.25,0,0,0,4.58,21.22,56.94
767001,1999,4,9,99,9.41,0.46,4.94,0,0,0,4.57,11.51,69.56
767001,1999,4,10,100,9.58,-3.96,2.81,0,0,0,2.11,20.24,56.38
767001,1999,4,11,101,13.12,-2.22,5.45,0,0,0,3.85,22.7,40.88
767001,1999,4,12,102,18.33,0.95,9.64,0,0,0,4.51,13.42,47
767001,1999,4,13,103,9.66,0.2,4.93,2.25,2.25,0,6.66,19.72,52.44
767001,1999,4,14,104,7.59,-1.56,3.01,0,0,0,6.81,16.33,56.25
767001,1999,4,15,105,9.29,-3.73,2.78,0,0,0,4.97,22.76,51.81
767001,1999,4,16,106,10.05,-4.27,2.89,0,0,0,1.81,21.9,46.5
767001,1999,4,17,107,19.39,1.57,10.48,0,0,0,3.64,17.76,46.12
767001,1999,4,18,108,15.18,-1.1,7.04,0,0,0,2.22,24.24,53.56
767001,1999,4,19,109,12.63,4.52,8.57,3.42,3.42,0,1.77,9.8,66.31
767001,1999,4,20,110,13.43,2.02,7.72,3.37,3.37,0,2.85,8.53,78.25
767001,1999,4,21,111,11.62,2.27,6.94,3.39,3.39,0,4.37,13.43,70.69
767001,1999,4,22,112,14.23,-0.42,6.91,0,0,0,1.34,23.48,49.12
767001,1999,4,23,113,17.65,-0.21,8.72,0,0,0,4.23,24.03,41.75
