POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
425023,1995,11,10,314,2.08,-5.35,-1.63,0,0,0,0.4,4.2,80.06
425023,1995,11,11,315,12.94,1.6,7.27,9.81,9.81,0,0.41,7.08,95.44
425023,1995,11,12,316,12.37,-7.37,2.5,24.45,24.45,0,0.78,4.93,82
425023,1995,11,13,317,0.26,-7.66,-3.7,2.49,0,2.49,0.37,6.29,82.94
425023,1995,11,14,318,1.6,-4.19,-1.3,6.61,0,6.61,0.59,8.06,93.62
425023,1995,11,15,319,0.3,-0.99,-0.34,16.06,0,16.06,0.69,1.39,98.12
425023,1995,11,16,320,-0.9,-6.06,-3.48,0,0,0,0.47,6.3,98.12
425023,1995,11,17,321,-2.81,-11.82,-7.32,0,0,0,0.5,9.36,96.94
425023,1995,11,18,322,-1.02,-10.35,-5.68,2.12,0,2.12,0.53,6.48,97
425023,1995,11,19,323,0.19,-3.84,-1.82,0,0,0,0.4,7.08,98.38
425023,1995,11,20,324,0.08,-6.13,-3.02,0,0,0,0.35,3.56,98.94
425023,1995,11,21,325,0.66,-1.1,-0.22,0,0,0,0.34,4.37,99.25
425023,1995,11,22,326,-1.84,-8.62,-5.23,0,0,0,0.5,7.72,95.19
425023,1995,11,23,327,0.57,-9.86,-4.64,2.43,0,2.43,0.64,3.69,93.94
425023,1995,11,24,328,-7.68,-14.24,-10.96,0,0,0,0.62,8.11,90.94
425023,1995,11,25,329,-2.24,-15.5,-8.87,0,0,0,0.57,4.79,93.81
425023,1995,11,26,330,-0.58,-12.15,-6.37,0,0,0,0.4,4.83,96.31
425023,1995,11,27,331,-6.51,-15.56,-11.04,5.56,0,5.56,0.66,2.6,94.69
425023,1995,11,28,332,-6.29,-19.74,-13.01,9.33,0,9.33,0.64,6.44,99.06
425023,1995,11,29,333,-10.83,-19.78,-15.3,0,0,0,0.58,7.95,98
425023,1995,11,30,334,-5.83,-20.24,-13.04,0,0,0,0.48,7.22,99.62
425023,1995,12,1,335,0.09,-5.92,-2.92,7.71,0,7.71,0.66,3.31,99.5
425023,1995,12,2,336,-2.46,-19.4,-10.93,0,0,0,0.94,7.94,98.56
425023,1995,12,3,337,-8.49,-18.24,-13.36,6.17,0,6.17,0.6,2.73,99.12
425023,1995,12,4,338,-5.74,-16.54,-11.14,2.62,0,2.62,0.47,4.16,99.75
425023,1995,12,5,339,-3.54,-20.52,-12.03,2.11,0,2.11,0.84,5.56,99.56
425023,1995,12,6,340,-0.18,-9.42,-4.8,1.6,0,1.6,0.97,6.68,98.69
425023,1995,12,7,341,-6.39,-17.66,-12.03,0,0,0,0.54,7.47,99.75
425023,1995,12,8,342,-16.14,-29.75,-22.95,0,0,0,0.52,6.03,99.69
425023,1995,12,9,343,-4.17,-18.36,-11.27,2.54,0,2.54,0.81,4.04,99.5
425023,1995,12,10,344,-9.02,-19.33,-14.17,1.65,0,1.65,0.86,6.04,99.56
425023,1995,12,11,345,-11.25,-17.12,-14.19,0,0,0,0.96,7.47,98.44
425023,1995,12,12,346,-16.43,-20.8,-18.62,0,0,0,0.66,7.09,99.5
425023,1995,12,13,347,-15.25,-26.65,-20.95,0,0,0,0.59,7.35,99.94
425023,1995,12,14,348,-10.13,-22.29,-16.21,13.22,0,13.22,1.16,2.74,99.38
425023,1995,12,15,349,-8.35,-13.02,-10.68,4.32,0,4.32,0.38,5.13,99.5
425023,1995,12,16,350,-5.81,-10.8,-8.3,2.83,0,2.83,0.64,4.6,99.62
425023,1995,12,17,351,-5.94,-12.35,-9.14,1.35,0,1.35,0.61,5.4,99.25
425023,1995,12,18,352,-11.36,-20.37,-15.87,0,0,0,0.68,5.12,99.5
425023,1995,12,19,353,-12.98,-25.14,-19.06,0,0,0,0.55,3.91,99.12
425023,1995,12,20,354,-11.01,-15.56,-13.29,3.94,0,3.94,0.73,4.77,99.56
425023,1995,12,21,355,-5.44,-15.44,-10.44,2.26,0,2.26,1.08,3.95,99.38
425023,1995,12,22,356,-4.7,-10.75,-7.72,0,0,0,0.82,6.63,98.94
425023,1995,12,23,357,-6.43,-12.11,-9.27,0,0,0,0.7,6.65,99.06
425023,1995,12,24,358,-7.26,-12.06,-9.66,0,0,0,0.63,5.88,99.06
425023,1995,12,25,359,-6.66,-13.66,-10.16,0,0,0,0.47,5.38,99.38
425023,1995,12,26,360,-8.05,-11.43,-9.74,1.39,0,1.39,1.12,5.46,98.56
425023,1995,12,27,361,-6.38,-11.03,-8.71,0,0,0,0.93,6.72,98.88
425023,1995,12,28,362,-7.95,-15.47,-11.71,0,0,0,0.8,6.78,99.31
425023,1995,12,29,363,-6.02,-14.63,-10.32,0,0,0,0.77,7,98.31
425023,1995,12,30,364,-3.7,-13.56,-8.63,0,0,0,0.91,6.62,99.25
425023,1995,12,31,365,-4.44,-12.75,-8.6,1.78,0,1.78,0.39,3.44,99.31
570007,1995,1,1,1,1.64,-4.23,-1.3,2.6,0,2.6,3.71,6.34,89.75
570007,1995,1,2,2,-4.52,-7.95,-6.23,0,0,0,7.7,4.42,72.94
570007,1995,1,3,3,-3.95,-8.26,-6.11,0,0,0,6.41,3.47,80
570007,1995,1,4,4,-8.5,-12.33,-10.41,0,0,0,6.79,4.26,67.19
570007,1995,1,5,5,-7.17,-12.23,-9.7,0,0,0,7.3,7.18,71.62
570007,1995,1,6,6,-1.71,-8.2,-4.96,3.75,0,3.75,5.42,0.48,82.88
570007,1995,1,7,7,-1.1,-9.45,-5.27,1.33,0,1.33,3.99,8.49,85.62
570007,1995,1,8,8,-3.77,-8.35,-6.06,0,0,0,5.66,7.72,84.31
570007,1995,1,9,9,-5.92,-12.33,-9.12,0,0,0,2.96,3.81,80.12
570007,1995,1,10,10,-3.1,-8.78,-5.94,0,0,0,2.44,3.42,74.5
570007,1995,1,11,11,2,-4.37,-1.19,0,0,0,4.14,4.22,94.81
570007,1995,1,12,12,7.6,1.83,4.71,1.13,1.13,0,4.53,5.16,99.31
570007,1995,1,13,13,11.8,1.33,6.57,1.95,1.95,0,3.36,6.11,97.75
570007,1995,1,14,14,11.59,5.55,8.57,4.27,4.27,0,5.55,3.81,97.5
570007,1995,1,15,15,7.44,-0.49,3.48,2.46,2.46,0,5.98,3.85,87.88
570007,1995,1,16,16,2.23,-3.11,-0.44,1.9,0,1.9,3.84,6.08,88.19
570007,1995,1,17,17,0.1,-2.92,-1.41,0,0,0,3.17,3.89,91.5
570007,1995,1,18,18,2.87,-0.99,0.94,0.95,0.95,0,2.58,4.57,92.56
570007,1995,1,19,19,3.05,-0.22,1.41,4.81,4.81,0,3.1,4.76,97.88
570007,1995,1,20,20,2.29,0.7,1.5,15.4,15.4,0,5.01,4.18,97.38
570007,1995,1,21,21,0.55,-2.29,-0.87,3.55,0,3.55,6.35,5.5,88.94
570007,1995,1,22,22,-1.91,-3.37,-2.64,2.73,0,2.73,6.6,4.16,91
570007,1995,1,23,23,-0.16,-4.88,-2.52,1.24,0,1.24,3.3,4.85,92.94
570007,1995,1,24,24,0.65,-4.35,-1.85,0,0,0,3.78,5.83,91.25
570007,1995,1,25,25,-1.9,-6.31,-4.1,0,0,0,3.88,10.77,87.25
570007,1995,1,26,26,-1.49,-7.82,-4.66,0,0,0,4.2,11.03,87.94
570007,1995,1,27,27,-2.07,-11.17,-6.62,0,0,0,2.16,10.79,87.44
570007,1995,1,28,28,-3.95,-10.41,-7.18,0,0,0,5.55,11.47,78.06
570007,1995,1,29,29,-0.82,-10.92,-5.87,0,0,0,3.05,7.44,86.62
570007,1995,1,30,30,-0.48,-10.03,-5.25,0,0,0,2.48,8.4,87.25
570007,1995,1,31,31,0.08,-7.12,-3.52,0,0,0,7.26,10.2,90.88
570007,1995,2,1,32,1.88,-3.19,-0.66,0,0,0,3.7,6.14,88.94
570007,1995,2,2,33,-2.69,-9.01,-5.85,0,0,0,2.8,10.34,77.56
570007,1995,2,3,34,-2.85,-10.38,-6.62,0,0,0,1.76,7.56,75.69
570007,1995,2,4,35,-4.3,-11.47,-7.88,0.89,0,0.89,6.73,5.78,79.88
570007,1995,2,5,36,-12.19,-17.85,-15.02,0.54,0,0.54,8.37,6.5,80.19
570007,1995,2,6,37,-8.26,-12.75,-10.5,0.76,0,0.76,6.55,10.29,84.88
570007,1995,2,7,38,-6.63,-11.11,-8.87,0,0,0,4.18,10.18,83.25
570007,1995,2,8,39,-9.1,-12.95,-11.02,0,0,0,4.82,12.68,84.5
570007,1995,2,9,40,-2.35,-11.84,-7.09,0,0,0,6.02,6.7,88.75
570007,1995,2,10,41,1.08,-7.51,-3.21,0,0,0,6.3,4.92,88.5
570007,1995,2,11,42,-8.1,-17.82,-12.96,0,0,0,7.17,7.57,73.81
570007,1995,2,12,43,-8.99,-17.21,-13.1,0,0,0,6.48,8.77,77.06
570007,1995,2,13,44,-4.44,-11.22,-7.83,0,0,0,6.48,9.16,80.5
570007,1995,2,14,45,-5.21,-14.45,-9.83,0,0,0,2.93,11.05,75.5
570007,1995,2,15,46,2.1,-9.02,-3.46,0.82,0,0.82,6.24,3.79,90.62
570007,1995,2,16,47,0.41,-6.58,-3.08,0,0,0,2.79,13.86,77.31
570007,1995,2,17,48,1.83,-9.23,-3.7,0,0,0,2.64,13.73,80
570007,1995,2,18,49,4.87,-5.35,-0.24,0,0,0,3.31,11.62,73.69
570007,1995,2,19,50,4.25,-2.56,0.84,0.64,0.64,0,3.01,13.85,89.44
570007,1995,2,20,51,4.12,-2.31,0.91,0.68,0.68,0,2.57,6.35,93.31
570007,1995,2,21,52,-0.8,-7.85,-4.33,0,0,0,7.09,8.92,74.94
570007,1995,2,22,53,3.88,-8.16,-2.14,0,0,0,2.71,12.32,75.06
570007,1995,2,23,54,7.26,-1.12,3.07,0.58,0.58,0,2.91,15.15,83.31
570007,1995,2,24,55,-2.93,-7.02,-4.97,0,0,0,6.69,11.06,63.81
570007,1995,2,25,56,-0.94,-7.6,-4.27,1.92,0,1.92,3.95,4.36,87.44
570007,1995,2,26,57,-2.17,-8.54,-5.35,1.6,0,1.6,7.3,9.53,74.56
570007,1995,2,27,58,1.41,-4.57,-1.58,6.95,0,6.95,3.33,1.96,93.69
570007,1995,2,28,59,1.26,-5.84,-2.29,0.95,0,0.95,4.61,11.62,84.94
570007,1995,3,1,60,-2.42,-9.28,-5.85,0,0,0,3.95,11.69,77.56
570007,1995,3,2,61,-4.1,-12.5,-8.3,0,0,0,2.18,11.13,68.56
570007,1995,3,3,62,-2.31,-11.31,-6.81,0,0,0,2.19,13.99,68.19
570007,1995,3,4,63,1.18,-9.47,-4.15,0,0,0,1.7,16.59,68
570007,1995,3,5,64,2.39,-5.22,-1.41,3.89,0,3.89,4.23,2.71,93.12
570007,1995,3,6,65,3.2,-1.36,0.92,1.18,1.18,0,2.91,7.82,88.38
570007,1995,3,7,66,11.73,-2.98,4.38,11.56,11.56,0,5.27,3.08,95.31
570007,1995,3,8,67,-3.29,-6.56,-4.92,2.15,0,2.15,6.12,6.72,74.62
570007,1995,3,9,68,-3.2,-9.22,-6.21,0.8,0,0.8,4.82,11.1,71.5
570007,1995,3,10,69,1.86,-9.31,-3.73,0,0,0,3.83,15.66,76.12
570007,1995,3,11,70,11.83,-2.1,4.87,0,0,0,4.48,16.85,83.19
570007,1995,3,12,71,15.07,0.15,7.61,0,0,0,3.73,17.9,82.62
570007,1995,3,13,72,17.45,0.39,8.92,0,0,0,2.34,18.51,74.56
570007,1995,3,14,73,19.32,3.83,11.57,0,0,0,1.27,18.9,57.5
570007,1995,3,15,74,19.18,5.48,12.33,0,0,0,0.89,18.12,55.88
570007,1995,3,16,75,15.31,1.39,8.35,0.88,0.88,0,2.59,17.56,76.44
570007,1995,3,17,76,5.99,-4.27,0.86,0,0,0,3.98,7.31,79.06
570007,1995,3,18,77,7.96,-4.46,1.75,0,0,0,1.91,16.74,78.75
570007,1995,3,19,78,7.95,-2.17,2.89,2.39,2.39,0,3.22,5.93,86.06
570007,1995,3,20,79,15.98,4.3,10.14,1.48,1.48,0,4.46,5.94,90.56
570007,1995,3,21,80,7.81,2.02,4.92,0,0,0,6.93,5.6,73.75
570007,1995,3,22,81,7.99,-1.2,3.4,0,0,0,4.75,6.2,76.25
570007,1995,3,23,82,5.53,-2.95,1.29,0,0,0,4.06,9.26,77.38
570007,1995,3,24,83,7.44,-2.81,2.32,0,0,0,4.53,20.95,68.62
570007,1995,3,25,84,9.46,-2.66,3.4,0,0,0,2.96,20.68,65.88
570007,1995,3,26,85,7.91,-1.45,3.23,1.73,1.73,0,1.98,5.56,69.5
570007,1995,3,27,86,5.96,-2.63,1.67,1.86,1.86,0,4.73,15.65,74.75
570007,1995,3,28,87,10.72,0.23,5.48,1.25,1.25,0,2.67,17.76,69.25
570007,1995,3,29,88,7.76,-0.42,3.67,0.94,0.94,0,2.62,3.33,82.31
570007,1995,3,30,89,6.91,-0.46,3.23,0,0,0,3.84,6.86,78.19
570007,1995,3,31,90,5.34,-2.83,1.25,0,0,0,2.98,11.34,71.38
570007,1995,4,1,91,5.4,-1.55,1.93,0,0,0,2.3,15.4,72.56
570007,1995,4,2,92,7.8,-0.59,3.6,0,0,0,1.96,17.67,70.75
570007,1995,4,3,93,11.76,1.63,6.7,0,0,0,5.3,8.05,81.5
570007,1995,4,4,94,5.61,-6.1,-0.24,0,0,0,6.98,18.01,60.62
570007,1995,4,5,95,2.8,-5.88,-1.54,0,0,0,4.06,24.02,51.06
570007,1995,4,6,96,14.22,-1.36,6.43,2.07,2.07,0,5.52,14.77,72
570007,1995,4,7,97,8.75,-1.02,3.87,0,0,0,2.76,16.48,76.12
570007,1995,4,8,98,10.26,0.67,5.46,7.38,7.38,0,2.36,6.58,84.56
570007,1995,4,9,99,2.26,-2.66,-0.2,5.19,0,5.19,5.72,4.92,77.44
570007,1995,4,10,100,4.37,-3.58,0.4,2.21,2.21,0,6.48,12.05,63.81
570007,1995,4,11,101,14.18,-0.15,7.01,1.63,1.63,0,5.2,22.78,86.31
570007,1995,4,12,102,12.89,3.05,7.97,5.63,5.63,0,6.11,18.74,74.75
570007,1995,4,13,103,7.28,1.83,4.55,0,0,0,5.48,5.53,79.06
570007,1995,4,14,104,8.26,-0.29,3.98,0,0,0,4.81,15.1,68.69
570007,1995,4,15,105,10.16,-2.22,3.97,0,0,0,2.75,23.94,62.56
570007,1995,4,16,106,12.12,-0.56,5.78,0,0,0,1.45,20.71,52.62
570007,1995,4,17,107,14.73,0.86,7.79,3.16,3.16,0,2.83,14.83,66
570007,1995,4,18,108,16.43,3.32,9.88,6.62,6.62,0,5.96,6.31,84.06
570007,1995,4,19,109,14.21,2.06,8.13,1.95,1.95,0,5.55,11.62,76.69
570007,1995,4,20,110,6.67,-0.21,3.23,0,0,0,3.8,8.98,82.88
570007,1995,4,21,111,17.36,5.67,11.52,19.68,19.68,0,6.34,16.15,80.31
570007,1995,4,22,112,9.89,4.05,6.97,0,0,0,3.67,13.58,72.44
570007,1995,4,23,113,10.27,0.75,5.51,0,0,0,3.44,19.72,63.44
570007,1995,4,24,114,12.12,0,6.06,0,0,0,2.65,25.05,63.25
570007,1995,4,25,115,10.05,2.79,6.42,4.27,4.27,0,4.13,8.6,77.06
570007,1995,4,26,116,13.55,2.43,7.99,6.17,6.17,0,2.94,3.21,76
570007,1995,4,27,117,15.5,5.31,10.4,2.48,2.48,0,7.06,13.66,78.12
570007,1995,4,28,118,12.55,2.71,7.63,0,0,0,5.09,20.32,67.88
570007,1995,4,29,119,15.01,1.94,8.47,0,0,0,3.12,27.46,65.81
570007,1995,4,30,120,9.43,3.39,6.41,0,0,0,2.98,9.29,79.19
570007,1995,5,1,121,13.15,2.75,7.95,0,0,0,3.19,18.43,74.5
570007,1995,5,2,122,15,5.88,10.44,0,0,0,3.22,15.35,66.75
570007,1995,5,3,123,15.83,3.26,9.54,0,0,0,1.31,18.78,68.94
570007,1995,5,4,124,12.71,6.69,9.7,0,0,0,1.56,10.43,73.31
570007,1995,5,5,125,16.26,5.82,11.04,1.55,1.55,0,2.63,21.88,74.62
570007,1995,5,6,126,16.61,3.48,10.04,0,0,0,2.49,26.59,63.69
570007,1995,5,7,127,18.93,4.75,11.84,0,0,0,2.37,23.98,55.88
570007,1995,5,8,128,11.34,2.32,6.83,2.79,2.79,0,4.4,20.74,54.12
570007,1995,5,9,129,12.75,6.26,9.5,5.84,5.84,0,4.45,1.36,81.19
570007,1995,5,10,130,20.33,10.35,15.34,8.58,8.58,0,2.86,8.92,91.56
570007,1995,5,11,131,15.01,9.1,12.05,2.47,2.47,0,3.23,8.54,85.06
570007,1995,5,12,132,19.15,7.29,13.22,0,0,0,1.63,20.7,72.38
570007,1995,5,13,133,18.74,7.27,13,0,0,0,3.77,19.45,70.75
570007,1995,5,14,134,22.19,11.44,16.82,0,0,0,6.05,18.26,76.5
570007,1995,5,15,135,20.38,9.5,14.94,0,0,0,2.59,27.86,67
570007,1995,5,16,136,21.08,8.63,14.86,0,0,0,3.29,22.61,65.31
570007,1995,5,17,137,20.39,8.98,14.69,2.91,2.91,0,3.65,11.4,77.56
570007,1995,5,18,138,13.69,6.77,10.23,0,0,0,2.28,7.2,66.06
570007,1995,5,19,139,20.75,6.9,13.82,0,0,0,3.39,26.69,61.75
570007,1995,5,20,140,22.01,7.52,14.77,0,0,0,3.7,22.32,68.12
570007,1995,5,21,141,18.43,7.62,13.03,0,0,0,4.92,26.69,65.25
570007,1995,5,22,142,19.85,7.12,13.49,0,0,0,2.35,27.87,61.25
570007,1995,5,23,143,22.69,10.03,16.36,3.85,3.85,0,4.46,16.8,70.62
570007,1995,5,24,144,15.99,8.3,12.14,17.21,17.21,0,3.73,7.08,84.81
570007,1995,5,25,145,16.64,7.04,11.84,2.58,2.58,0,2.99,7.96,76.69
570007,1995,5,26,146,19.08,6.93,13,0,0,0,3.51,29.48,63.56
570007,1995,5,27,147,18.58,7.79,13.18,1.31,1.31,0,4,22.2,63.25
570007,1995,5,28,148,21.62,12.01,16.82,9.45,9.45,0,5.42,9.5,91.38
570007,1995,5,29,149,17.05,11.73,14.39,3.3,3.3,0,5.06,10.23,84.69
570007,1995,5,30,150,22.42,11.05,16.73,1.36,1.36,0,2.38,28.76,71
570007,1995,5,31,151,23.43,10.92,17.18,0,0,0,2.58,29.19,67.38
570007,1995,6,1,152,22.27,13.2,17.73,0,0,0,2.03,19.72,78.75
570007,1995,6,2,153,21.03,15.67,18.35,3.69,3.69,0,2.77,11.59,90.88
570007,1995,6,3,154,20.4,12.58,16.49,1.2,1.2,0,3.34,13.96,85
570007,1995,6,4,155,23.44,12.74,18.09,0,0,0,2.39,29.4,66.88
570007,1995,6,5,156,24.72,13.24,18.98,0,0,0,0.85,28.88,57.06
570007,1995,6,6,157,26.7,14.11,20.41,0,0,0,1.66,25.95,72.5
570007,1995,6,7,158,24.85,11.92,18.39,2.14,2.14,0,3.81,17.06,81.75
570007,1995,6,8,159,16.36,8.62,12.49,0,0,0,4.55,17.76,70.31
570007,1995,6,9,160,18.71,8.61,13.66,0,0,0,2.22,11.95,76.25
570007,1995,6,10,161,22.08,13.11,17.59,0,0,0,1.77,22.18,81.31
570007,1995,6,11,162,19.09,12.82,15.96,0,0,0,3.23,9.02,81.94
570007,1995,6,12,163,19.04,10.15,14.59,0,0,0,2.79,25.79,68.38
570007,1995,6,13,164,23.91,8.72,16.32,0,0,0,2.07,28.59,60.31
570007,1995,6,14,165,24.44,11.4,17.92,0,0,0,2.9,27.92,67.31
570007,1995,6,15,166,25.87,9.62,17.75,0,0,0,1.45,29.1,49.69
570007,1995,6,16,167,27.91,12.31,20.11,0,0,0,1.42,28.51,55.81
570007,1995,6,17,168,29.49,14.57,22.03,0,0,0,1.9,25.57,59.81
570007,1995,6,18,169,29.92,16.96,23.44,0,0,0,2.27,28.14,64
570007,1995,6,19,170,32.5,18.51,25.51,0,0,0,1.98,29.06,69.5
570007,1995,6,20,171,33.26,17.14,25.2,0,0,0,2.41,24.71,65.62
570007,1995,6,21,172,30.86,17.6,24.23,0,0,0,2.38,28.46,58.25
570007,1995,6,22,173,30.28,15.4,22.84,0,0,0,2.05,28.54,56
570007,1995,6,23,174,29.41,17.3,23.36,1.54,1.54,0,1.76,19.29,69.75
570007,1995,6,24,175,26.9,18.45,22.67,1.77,1.77,0,1.58,18.18,75
570007,1995,6,25,176,24.65,18.72,21.68,2.73,2.73,0,1.83,14.46,86.12
570007,1995,6,26,177,26.55,18.39,22.47,2.28,2.28,0,2.38,20.29,82
570007,1995,6,27,178,26.69,19.44,23.07,14.61,14.61,0,3.47,16.38,84.38
570007,1995,6,28,179,25.43,20.09,22.76,6.13,6.13,0,3.56,13.84,85.44
570007,1995,6,29,180,24.05,19.6,21.83,3.14,3.14,0,2.95,13.62,90.31
570007,1995,6,30,181,26.43,18.96,22.7,3.37,3.37,0,3.01,18.51,83.5
570007,1995,7,1,182,23.38,14.87,19.12,0,0,0,3.43,23.28,72.81
570007,1995,7,2,183,21.92,11.47,16.7,0,0,0,2.34,28.29,61.94
570007,1995,7,3,184,23.15,12.33,17.74,0,0,0,2.78,27.24,63.12
570007,1995,7,4,185,25.01,15.41,20.21,2.74,2.74,0,3.4,16.3,85.56
570007,1995,7,5,186,26.88,19.73,23.3,2.95,2.95,0,4.88,15.61,84.75
570007,1995,7,6,187,26.46,18.65,22.55,0,0,0,4.94,18.59,74.62
570007,1995,7,7,188,24.08,13.59,18.84,0,0,0,4.63,8.12,72.69
570007,1995,7,8,189,21.66,11.22,16.44,0,0,0,3.41,22.65,66.31
570007,1995,7,9,190,21.84,14.51,18.18,0,0,0,2.06,11.13,79.62
570007,1995,7,10,191,24.59,15.19,19.89,0,0,0,1.65,25.57,73.81
570007,1995,7,11,192,26.2,15.98,21.09,0,0,0,2.22,27.46,68.31
570007,1995,7,12,193,27.98,14.81,21.39,0,0,0,2.07,26.65,62.94
570007,1995,7,13,194,30.83,18.87,24.85,4.65,4.65,0,3.45,22.35,79.88
570007,1995,7,14,195,33.39,21.98,27.69,4.07,4.07,0,3.54,27.35,78.56
570007,1995,7,15,196,29.58,21.96,25.77,25.66,25.66,0,1.4,19.47,86.12
570007,1995,7,16,197,28.24,20.66,24.45,5.35,5.35,0,2.39,21.03,84.44
570007,1995,7,17,198,27.74,19.4,23.57,4.92,4.92,0,3.27,25.17,77.56
570007,1995,7,18,199,25.37,17.6,21.48,0,0,0,4.16,20.08,71.94
570007,1995,7,19,200,25.85,16.52,21.19,0,0,0,2.37,20.74,70.62
570007,1995,7,20,201,26.49,19.08,22.78,2.83,2.83,0,4.27,4.28,79.38
570007,1995,7,21,202,27.73,18.66,23.2,0,0,0,1.49,23.83,75.25
570007,1995,7,22,203,28.52,18.38,23.45,0,0,0,3.16,23.38,77.06
570007,1995,7,23,204,27.67,20.52,24.09,6.49,6.49,0,2.91,19.9,77.25
570007,1995,7,24,205,27.33,20.44,23.88,0,0,0,1.79,14.23,81.19
570007,1995,7,25,206,26.95,19.6,23.27,3.31,3.31,0,2.2,16.18,86.25
570007,1995,7,26,207,28.62,18.84,23.73,3.17,3.17,0,1.52,16.54,78.25
570007,1995,7,27,208,29.05,19.26,24.16,0,0,0,1.84,24.88,76.44
570007,1995,7,28,209,28.27,21.01,24.64,0,0,0,4.32,15.59,79.88
570007,1995,7,29,210,29.58,18.95,24.27,0,0,0,3.14,27.29,68.5
570007,1995,7,30,211,30,16.63,23.31,0,0,0,1.48,26.77,61
570007,1995,7,31,212,31.99,17.3,24.64,0,0,0,2.12,24.96,69.31
570007,1995,8,1,213,31.18,19.34,25.26,2.46,2.46,0,2.8,17.04,76.31
570007,1995,8,2,214,28.54,18.34,23.44,3.75,3.75,0,1.48,17.63,79.12
570007,1995,8,3,215,29.08,22.22,25.65,21.39,21.39,0,2.24,12.95,84.88
570007,1995,8,4,216,27.27,22.08,24.67,4.11,4.11,0,1.92,14.6,85.31
570007,1995,8,5,217,27.25,20.95,24.1,0,0,0,2.09,16.21,83.62
570007,1995,8,6,218,29.2,18.97,24.09,0,0,0,2.15,17.31,75.06
570007,1995,8,7,219,25.74,19.19,22.46,0,0,0,2.74,15.1,80
570007,1995,8,8,220,24.73,20.05,22.39,3.92,3.92,0,3.97,5.06,80.81
570007,1995,8,9,221,26.06,18.01,22.04,0,0,0,2.55,13.55,79.88
570007,1995,8,10,222,28.88,20.76,24.82,0,0,0,2.06,20.08,82.44
570007,1995,8,11,223,31.77,22.22,26.99,0,0,0,1.96,22.9,75.31
570007,1995,8,12,224,29.63,20.67,25.15,3.38,3.38,0,3.43,17.41,76.12
570007,1995,8,13,225,31.31,20.08,25.7,7.56,7.56,0,2.36,18.43,74.56
570007,1995,8,14,226,32.34,23.7,28.02,3.13,3.13,0,3.36,22.28,78.38
570007,1995,8,15,227,30.7,23.38,27.04,0,0,0,1.78,23.77,77.31
570007,1995,8,16,228,30.58,21.41,25.99,6.58,6.58,0,1.88,21.34,73.44
570007,1995,8,17,229,28.9,21.23,25.06,5.38,5.38,0,2.18,6.5,71.56
570007,1995,8,18,230,29.37,20.22,24.8,2.97,2.97,0,2.66,14.02,73.62
570007,1995,8,19,231,30.48,18.77,24.62,0,0,0,1.95,24.11,66.88
570007,1995,8,20,232,30.05,18.98,24.52,0,0,0,1.61,20.33,71
570007,1995,8,21,233,28.67,17.57,23.12,0,0,0,2.98,24.33,62.25
570007,1995,8,22,234,24.63,14.63,19.63,0,0,0,3.23,22.06,69.12
570007,1995,8,23,235,27.38,15.21,21.3,0,0,0,2.71,23.79,65.69
570007,1995,8,24,236,25.83,15.37,20.6,0,0,0,3.65,22.08,64.81
570007,1995,8,25,237,25.02,14.2,19.61,0,0,0,3.05,18.36,58.5
570007,1995,8,26,238,28.58,16.54,22.56,0,0,0,1.17,21.32,57.38
570007,1995,8,27,239,29.26,18.98,24.12,0,0,0,1.5,6.19,66.25
570007,1995,8,28,240,28.85,15.88,22.37,0,0,0,1.73,21.63,70.31
570007,1995,8,29,241,28.69,17.78,23.23,0,0,0,2.59,16.28,73.12
570007,1995,8,30,242,28.95,14.76,21.86,0,0,0,2.86,20.72,69.19
570007,1995,8,31,243,29.9,18.7,24.3,0,0,0,4.87,17.34,71.25
570007,1995,9,1,244,22.72,14,18.36,0,0,0,3.3,17.32,64.94
570007,1995,9,2,245,24.95,12.85,18.9,0,0,0,1.39,20.99,60.94
570007,1995,9,3,246,25.9,15.53,20.71,0.9,0.9,0,3.13,17.02,69
570007,1995,9,4,247,27.01,13.32,20.16,0,0,0,1.55,22.18,67.56
570007,1995,9,5,248,29.46,15.24,22.35,0,0,0,1.77,21.82,62
570007,1995,9,6,249,29.35,17.35,23.35,0,0,0,3.04,19.31,62.19
570007,1995,9,7,250,22.8,12.76,17.78,2.4,2.4,0,4.52,4.07,74.19
570007,1995,9,8,251,17.25,10.27,13.76,1.1,1.1,0,3.5,11.86,71.75
570007,1995,9,9,252,21.9,10.6,16.25,0,0,0,2.13,20.9,62.38
570007,1995,9,10,253,18.02,8.98,13.5,0,0,0,2.87,20.59,60.12
570007,1995,9,11,254,22.01,8.94,15.48,0,0,0,1.9,20.8,50.5
570007,1995,9,12,255,25.37,11.95,18.66,1.27,1.27,0,2.8,14.52,77.81
570007,1995,9,13,256,24.69,17.9,21.3,0.71,0.71,0,4.84,13.12,77.06
570007,1995,9,14,257,21.73,12.33,17.03,0.76,0.76,0,3.73,14.96,74.25
570007,1995,9,15,258,19.25,8.93,14.09,0,0,0,2.9,19.51,67.38
570007,1995,9,16,259,24.83,12,18.41,0,0,0,3.75,18.6,71.44
570007,1995,9,17,260,18.92,11.37,15.14,0.98,0.98,0,4.58,9.82,77.56
570007,1995,9,18,261,19.26,9.73,14.5,0,0,0,2.08,18.25,59.06
