POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
425023,1986,11,9,313,11.9,0.9,6.4,3.98,3.98,0,0.62,9.83,72.88
425023,1986,11,10,314,1.36,-3.19,-0.91,0,0,0,0.52,7.81,70.38
425023,1986,11,11,315,1.01,-2.75,-0.87,1.93,0,1.93,0.3,3.52,93.88
425023,1986,11,12,316,2.94,-3.62,-0.34,2.02,0,2.02,0.4,8.98,83.69
425023,1986,11,13,317,-0.44,-11.49,-5.96,0,0,0,0.77,8.77,63.06
425023,1986,11,14,318,-1.95,-11.04,-6.49,0,0,0,0.62,8.86,76
425023,1986,11,15,319,1.21,-3.34,-1.06,2.12,0,2.12,0.41,2.22,85.75
425023,1986,11,16,320,2.93,-2.27,0.33,1.77,1.77,0,0.27,5.34,94.31
425023,1986,11,17,321,4.72,-1.2,1.76,0,0,0,0.42,5.07,97.94
425023,1986,11,18,322,-0.26,-6.6,-3.43,0,0,0,0.47,8.62,74.06
425023,1986,11,19,323,-5.83,-11.67,-8.75,0,0,0,0.47,8.55,68.25
425023,1986,11,20,324,-4.75,-11.55,-8.15,5.69,0,5.69,0.51,5.06,80.56
425023,1986,11,21,325,-2.2,-8.13,-5.17,6.92,0,6.92,0.6,4.21,93.69
425023,1986,11,22,326,-1.55,-11.71,-6.63,0,0,0,0.55,7.2,90.44
425023,1986,11,23,327,1.56,-8.81,-3.62,0,0,0,0.46,6.44,96.38
425023,1986,11,24,328,3.62,-3.95,-0.17,0,0,0,0.63,6.14,93.5
425023,1986,11,25,329,3.78,-4.63,-0.43,0,0,0,0.39,7.59,92.69
425023,1986,11,26,330,0.7,-2.07,-0.68,17.61,0,17.61,0.36,0.66,96.69
425023,1986,11,27,331,1.12,-4.63,-1.75,2.28,0,2.28,0.45,7.34,94.94
425023,1986,11,28,332,2.1,-1.29,0.41,0,0,0,0.52,5.69,98.12
425023,1986,11,29,333,1.65,-8.18,-3.26,0,0,0,0.6,5.61,89.44
425023,1986,11,30,334,-6.55,-12.71,-9.63,0,0,0,0.7,7.48,82.75
425023,1986,12,1,335,-3.2,-13.22,-8.21,0,0,0,0.48,7.51,89.69
425023,1986,12,2,336,-2.85,-10.34,-6.59,7.55,0,7.55,0.68,1.77,90.12
425023,1986,12,3,337,0.06,-2.51,-1.22,21.11,0,21.11,0.69,3.87,99.25
425023,1986,12,4,338,-0.09,-2.84,-1.46,1.98,0,1.98,1.27,4.78,97.88
425023,1986,12,5,339,-3.24,-14.5,-8.87,1.73,0,1.73,0.84,6.97,97.88
425023,1986,12,6,340,-0.86,-18.27,-9.56,2.77,0,2.77,0.96,3.28,99.12
425023,1986,12,7,341,-3.8,-20.8,-12.3,6.89,0,6.89,0.71,0.73,99.44
425023,1986,12,8,342,-9.17,-26.35,-17.76,1.79,0,1.79,0.69,2.76,97.75
425023,1986,12,9,343,-5.12,-22.51,-13.82,14,0,14,0.83,2.04,99.44
425023,1986,12,10,344,-2.1,-13.93,-8.02,3.29,0,3.29,0.95,4.09,99.25
425023,1986,12,11,345,-4.2,-11.45,-7.82,0,0,0,0.54,4.51,99.56
425023,1986,12,12,346,-2.13,-15.05,-8.59,1.86,0,1.86,0.84,5.75,99.06
425023,1986,12,13,347,-16.02,-20.15,-18.09,0,0,0,0.86,4.77,98.88
425023,1986,12,14,348,-2.17,-18.81,-10.49,2.35,0,2.35,0.97,3.27,99.56
425023,1986,12,15,349,-3.06,-10.96,-7.01,0,0,0,0.78,6.04,97.44
425023,1986,12,16,350,-7.35,-13.27,-10.31,1.94,0,1.94,0.65,2.57,98.75
425023,1986,12,17,351,-7.6,-19.59,-13.59,0,0,0,0.52,4.54,99.69
425023,1986,12,18,352,-0.27,-6.46,-3.37,5.81,0,5.81,0.87,2.14,99.12
425023,1986,12,19,353,-1.14,-9.93,-5.54,0,0,0,0.72,4.22,99.12
425023,1986,12,20,354,-3.59,-16.31,-9.95,0,0,0,0.61,6.47,99.56
425023,1986,12,21,355,-10.59,-20,-15.29,0,0,0,0.52,5.94,99.62
425023,1986,12,22,356,-2.06,-16.55,-9.3,0,0,0,0.96,5.05,99.56
425023,1986,12,23,357,-0.02,-8.35,-4.18,0,0,0,1.16,5.98,98.75
425023,1986,12,24,358,-5.53,-15.43,-10.48,1.69,0,1.69,0.86,5.88,99.12
425023,1986,12,25,359,0.08,-8.74,-4.33,17.56,0,17.56,1.15,4.21,99.19
425023,1986,12,26,360,-3.56,-17.36,-10.46,0,0,0,0.8,5.93,98.88
425023,1986,12,27,361,-11.23,-22.13,-16.68,0,0,0,0.67,6.64,98.88
425023,1986,12,28,362,-4.81,-17.69,-11.25,0,0,0,0.63,4.73,99.88
425023,1986,12,29,363,-0.63,-6.72,-3.67,0,0,0,0.49,3.59,99
425023,1986,12,30,364,-1.77,-7.65,-4.71,0,0,0,0.55,5.58,99.12
425023,1986,12,31,365,-8.16,-18.26,-13.21,0,0,0,0.61,6.4,99.62
570007,1986,1,1,1,-5.38,-14.17,-9.78,0,0,0,3.77,4.72,92.75
570007,1986,1,2,2,0.78,-6.48,-2.85,0,0,0,2.34,5.05,93.06
570007,1986,1,3,3,1.04,-5.31,-2.13,1.29,0,1.29,4.07,7.11,94.94
570007,1986,1,4,4,-1.04,-5.86,-3.45,1.9,0,1.9,2.77,3.33,93.25
570007,1986,1,5,5,-1.99,-7.81,-4.9,1.09,0,1.09,7.17,3.51,89.38
570007,1986,1,6,6,-4.64,-11.76,-8.2,0,0,0,5.22,6.31,82.56
570007,1986,1,7,7,-9.11,-15.87,-12.49,0,0,0,3.9,7.28,86.62
570007,1986,1,8,8,-7.55,-16.24,-11.89,0,0,0,4.27,7.45,88.19
570007,1986,1,9,9,-0.99,-10.51,-5.75,0,0,0,8.61,2.96,81.56
570007,1986,1,10,10,-0.93,-7.75,-4.34,0,0,0,4.26,8.68,89.56
570007,1986,1,11,11,0.62,-7.32,-3.35,0,0,0,5.09,7.8,93.44
570007,1986,1,12,12,2.23,-4.7,-1.24,0.83,0,0.83,7.81,4.55,87.88
570007,1986,1,13,13,-5.01,-12.95,-8.98,0.77,0,0.77,5.87,7.92,79.69
570007,1986,1,14,14,-7.42,-12.35,-9.88,1.62,0,1.62,2.2,3.56,85.94
570007,1986,1,15,15,-4.79,-14.56,-9.68,0,0,0,3.06,7.75,87.25
570007,1986,1,16,16,1.71,-9.5,-3.9,0,0,0,3.45,8.91,94.5
570007,1986,1,17,17,5.8,1.13,3.46,0.74,0.74,0,6.09,8.18,95.75
570007,1986,1,18,18,6.64,0.48,3.56,0.98,0.98,0,4.24,1.25,99.19
570007,1986,1,19,19,2.25,-1,0.62,9.26,9.26,0,5.94,0.24,93
570007,1986,1,20,20,0.3,-5.31,-2.5,1.05,0,1.05,6.85,5.35,86.81
570007,1986,1,21,21,2.67,-5.94,-1.64,0,0,0,4.66,7.19,89
570007,1986,1,22,22,3.12,-5.4,-1.14,0,0,0,5.91,7.41,83.12
570007,1986,1,23,23,-1.69,-6.53,-4.11,0,0,0,2,10.45,73.12
570007,1986,1,24,24,-0.8,-7.23,-4.02,0,0,0,4.09,8.84,82.25
570007,1986,1,25,25,3.19,-1.07,1.06,1.45,1.45,0,7.2,2.73,87.88
570007,1986,1,26,26,-1.74,-8.05,-4.9,0.92,0,0.92,3.88,7.31,80.56
570007,1986,1,27,27,-8.54,-16.45,-12.49,1.15,0,1.15,9.09,6.77,83.25
570007,1986,1,28,28,-9.69,-16.07,-12.88,0,0,0,5.31,7.86,76.25
570007,1986,1,29,29,-5.48,-10.38,-7.93,2.2,0,2.2,2.22,4.58,90
570007,1986,1,30,30,-4.14,-12.41,-8.28,0,0,0,3.15,9.45,84.5
570007,1986,1,31,31,-1.27,-10.23,-5.75,0,0,0,2.21,10.46,84.94
570007,1986,2,1,32,2.86,-6.31,-1.72,7.53,0,7.53,4.99,4.8,94.94
570007,1986,2,2,33,1.05,-4.28,-1.62,0,0,0,2.52,9.8,89.75
570007,1986,2,3,34,1.48,-3.65,-1.08,1.9,0,1.9,2.43,7.92,88.69
570007,1986,2,4,35,2.62,-1.51,0.56,19.35,19.35,0,3.64,0.45,96.25
570007,1986,2,5,36,2.42,-3.65,-0.61,0,0,0,3.7,6.3,93.5
570007,1986,2,6,37,-2.55,-7.84,-5.2,0,0,0,7.29,6.58,79.25
570007,1986,2,7,38,-3.19,-7.87,-5.53,9.29,0,9.29,7.13,9.51,91.5
570007,1986,2,8,39,-3.23,-9.97,-6.6,0,0,0,2.43,7.64,86.5
570007,1986,2,9,40,-2.08,-9.93,-6,0,0,0,3.62,7.13,87.06
570007,1986,2,10,41,-7.52,-13.81,-10.66,0,0,0,2.72,8.53,84.62
570007,1986,2,11,42,-5.92,-13.57,-9.75,0,0,0,3.2,13.23,86.5
570007,1986,2,12,43,-6.92,-13.49,-10.21,0,0,0,3.94,10.69,89.19
570007,1986,2,13,44,-6.85,-13.85,-10.35,0,0,0,5.2,14.53,86.56
570007,1986,2,14,45,-4.01,-8.55,-6.28,1.75,0,1.75,4.22,5.99,91.19
570007,1986,2,15,46,-5.36,-13.67,-9.52,0,0,0,4.25,11.88,88.44
570007,1986,2,16,47,-2.49,-8.92,-5.71,6.48,0,6.48,3.6,2.14,90.38
570007,1986,2,17,48,1.83,-2.7,-0.44,2.41,0,2.41,2.01,8.4,97.44
570007,1986,2,18,49,3.23,0.48,1.85,0,0,0,1.77,11.6,97.06
570007,1986,2,19,50,3.6,-1.05,1.27,5.08,5.08,0,2.2,14.64,94.19
570007,1986,2,20,51,2.76,-1.42,0.67,3.06,3.06,0,2.45,8.99,95.94
570007,1986,2,21,52,-0.91,-11.05,-5.98,4.36,0,4.36,7.05,7.83,87.62
570007,1986,2,22,53,-3,-12.69,-7.84,0,0,0,2.52,11.82,87.94
570007,1986,2,23,54,-0.97,-7.59,-4.28,0,0,0,3.8,9.34,87.06
570007,1986,2,24,55,0.19,-8.85,-4.33,0,0,0,2.59,12.39,86.5
570007,1986,2,25,56,-1.94,-10.2,-6.07,0,0,0,2.45,14.34,80.5
570007,1986,2,26,57,-2,-7.94,-4.97,2.07,0,2.07,3.96,11.99,88.06
570007,1986,2,27,58,-5.74,-12.85,-9.29,0,0,0,5.59,15.89,78.94
570007,1986,2,28,59,-3.7,-12.29,-7.99,0,0,0,3.88,11.85,80.56
570007,1986,3,1,60,-0.32,-13.31,-6.82,0,0,0,3,14.88,86.25
570007,1986,3,2,61,0.97,-7.1,-3.06,0,0,0,2.64,11.98,92.31
570007,1986,3,3,62,4.24,-2.34,0.95,0,0,0,1.31,12.27,86.88
570007,1986,3,4,63,3.02,-1.95,0.54,2.23,2.23,0,1.77,11.89,84.44
570007,1986,3,5,64,3.35,-3.1,0.12,4.21,4.21,0,2.91,11.57,84.62
570007,1986,3,6,65,1.34,-7.44,-3.05,5.65,0,5.65,6.65,11.87,85.38
570007,1986,3,7,66,-8.3,-14.52,-11.41,0,0,0,8.13,11.2,70.69
570007,1986,3,8,67,-3.67,-16.98,-10.32,0,0,0,3.73,9.71,75.62
570007,1986,3,9,68,5.76,-3.23,1.26,2.73,2.73,0,3.41,5.77,93.31
570007,1986,3,10,69,14.98,4.19,9.59,3.65,3.65,0,8.01,11.82,94.12
570007,1986,3,11,70,3.73,-4.05,-0.16,1.27,0,1.27,4.88,18.93,79.44
570007,1986,3,12,71,2.62,-4.03,-0.71,2.34,0,2.34,5.22,7.97,88.81
570007,1986,3,13,72,11.62,0.7,6.16,4.81,4.81,0,3.44,8.85,93.88
570007,1986,3,14,73,7.23,3.05,5.14,0,0,0,2.02,15.79,98.44
570007,1986,3,15,74,7.13,-0.49,3.32,0,0,0,3.53,14.9,86.25
570007,1986,3,16,75,5.23,-3.13,1.05,0,0,0,2.74,8.29,85.12
570007,1986,3,17,76,5,-2.9,1.05,1.15,1.15,0,1.92,10.95,85.88
570007,1986,3,18,77,8.55,-2.23,3.16,14.25,14.25,0,4.77,11.1,88
570007,1986,3,19,78,11.36,-5.69,2.83,4.44,4.44,0,8.2,15.11,79.19
570007,1986,3,20,79,-6.42,-11.39,-8.91,0,0,0,5.32,18.86,65.5
570007,1986,3,21,80,-0.16,-11.32,-5.74,0,0,0,2.73,18.8,64.62
570007,1986,3,22,81,4.94,-6.07,-0.56,0,0,0,5.42,19.41,74.19
570007,1986,3,23,82,12.48,-0.49,6,0,0,0,6.23,20.49,70.75
570007,1986,3,24,83,3.84,-5.13,-0.65,0,0,0,3.34,20.15,68.38
570007,1986,3,25,84,17.65,-0.67,8.49,0,0,0,6.27,17.69,75.62
570007,1986,3,26,85,14.13,5.26,9.7,2.59,2.59,0,5.98,4.97,86.88
570007,1986,3,27,86,7.42,-1.84,2.79,0,0,0,3.62,5.91,77.06
570007,1986,3,28,87,13.07,-2.06,5.5,0,0,0,5.24,18.19,77.88
570007,1986,3,29,88,18.7,7.42,13.06,0,0,0,6.55,21.66,76.31
570007,1986,3,30,89,19.65,5.66,12.65,0,0,0,5.64,19.98,75.75
570007,1986,3,31,90,13.57,1.11,7.34,0,0,0,3.13,21.17,72.62
570007,1986,4,1,91,20.67,3.11,11.89,5.03,5.03,0,5.31,14.05,82.56
570007,1986,4,2,92,10.89,-0.45,5.22,0,0,0,3.19,22.82,76.69
570007,1986,4,3,93,12.72,-0.49,6.12,0,0,0,3.27,23.24,79.38
570007,1986,4,4,94,11.25,3.16,7.21,5.47,5.47,0,3.91,15.09,85.19
570007,1986,4,5,95,11.67,3.44,7.55,6.1,6.1,0,3.73,1.31,91.31
570007,1986,4,6,96,16.46,6.11,11.29,1.99,1.99,0,4.25,20.09,82.31
570007,1986,4,7,97,16.01,5,10.51,0,0,0,4.3,19.46,81
570007,1986,4,8,98,11.19,2.63,6.91,0,0,0,5.07,14.91,74.62
570007,1986,4,9,99,5.18,0.5,2.84,1.53,1.53,0,5.7,4.48,79.5
570007,1986,4,10,100,4.74,-1.55,1.6,0,0,0,4.93,1.06,79.69
570007,1986,4,11,101,9.57,-0.73,4.42,0,0,0,4.79,23.23,77.38
570007,1986,4,12,102,10.01,-0.87,4.57,0,0,0,1.9,21.78,75.12
570007,1986,4,13,103,11.01,-2.13,4.44,0,0,0,2.2,24.4,70.19
570007,1986,4,14,104,12.38,-0.69,5.85,3.35,3.35,0,4.7,25.01,72.31
570007,1986,4,15,105,10.4,1.85,6.12,6.79,6.79,0,3.61,8.97,77.5
570007,1986,4,16,106,7.76,1.79,4.78,4.16,4.16,0,3.54,5.31,87.94
570007,1986,4,17,107,15.15,4.41,9.78,0,0,0,4.51,24.13,81.25
570007,1986,4,18,108,17.06,3.08,10.07,0,0,0,1.79,23.45,72.69
570007,1986,4,19,109,18.57,3.51,11.04,4.03,4.03,0,3.8,9.28,82.56
570007,1986,4,20,110,12.97,5.22,9.1,19.18,19.18,0,2.98,9.79,87.31
570007,1986,4,21,111,8.96,0.34,4.65,5.8,5.8,0,4.21,4.21,86.75
570007,1986,4,22,112,3.22,-3.64,-0.21,0,0,0,4.41,18.09,71.12
570007,1986,4,23,113,10.79,-3.57,3.61,0,0,0,1.75,26.14,58.88
570007,1986,4,24,114,16.05,0.81,8.43,0,0,0,3.17,27.3,66.75
570007,1986,4,25,115,19.72,7.23,13.47,0,0,0,2.31,25.61,76.06
570007,1986,4,26,116,20.94,7.62,14.28,0,0,0,2.46,22.76,70.94
570007,1986,4,27,117,22.47,9.21,15.84,0,0,0,2.92,24.77,78.06
570007,1986,4,28,118,23.86,10.14,17,1.44,1.44,0,4.23,23.5,83.75
570007,1986,4,29,119,15.37,6.58,10.97,0,0,0,4.13,25.79,76.56
570007,1986,4,30,120,16.18,7.69,11.94,2.55,2.55,0,3.12,12.1,82.19
570007,1986,5,1,121,16.2,2.52,9.36,1.77,1.77,0,7.09,27.78,66.25
570007,1986,5,2,122,9.56,0.18,4.87,0,0,0,4.66,24.06,63.44
570007,1986,5,3,123,10.73,-1.95,4.39,0,0,0,3.71,29.11,67.56
570007,1986,5,4,124,16.69,0.94,8.82,0,0,0,4.34,27.22,64.38
570007,1986,5,5,125,20.62,8.23,14.43,3.6,3.6,0,5.59,25.45,71.31
570007,1986,5,6,126,22.4,14.66,18.53,5.19,5.19,0,4.75,16.26,87.88
570007,1986,5,7,127,20.75,8.95,14.85,3.27,3.27,0,3.38,25.38,73.56
570007,1986,5,8,128,15.99,5.34,10.66,0,0,0,3.94,26.89,76.31
570007,1986,5,9,129,15.44,6.71,11.07,0,0,0,3.85,27.69,79.62
570007,1986,5,10,130,19.94,5.12,12.53,0,0,0,2.09,27.89,73.44
570007,1986,5,11,131,21.07,8.5,14.79,0,0,0,1.82,28.88,63
570007,1986,5,12,132,19.48,8.62,14.05,0,0,0,3.62,23.05,70.19
570007,1986,5,13,133,19.22,8.36,13.79,0,0,0,3.29,23.4,78.12
570007,1986,5,14,134,20.66,10.71,15.69,2.1,2.1,0,4.09,20.33,84
570007,1986,5,15,135,20.65,10.86,15.75,2.7,2.7,0,3.76,16.95,88.25
570007,1986,5,16,136,20.23,13.72,16.98,5.72,5.72,0,4.91,10.55,84.31
570007,1986,5,17,137,22.38,11.66,17.02,3.18,3.18,0,2.42,27.61,83.75
570007,1986,5,18,138,21.3,10.13,15.71,20.73,20.73,0,4.2,3.92,89.88
570007,1986,5,19,139,14.27,8.05,11.16,10.03,10.03,0,4.13,3.94,89.75
570007,1986,5,20,140,13.11,7.81,10.46,2.88,2.88,0,1.66,7.59,90.56
570007,1986,5,21,141,12.38,7.48,9.93,0,0,0,2.27,6.2,87
570007,1986,5,22,142,14.33,6.65,10.49,1.98,1.98,0,1.88,14.44,80.5
570007,1986,5,23,143,14.55,5.69,10.12,0,0,0,1.55,10.87,84.5
570007,1986,5,24,144,17.17,9.32,13.25,0,0,0,1.34,20.66,85.06
570007,1986,5,25,145,20.75,7.98,14.37,0,0,0,1.77,24.49,79.44
570007,1986,5,26,146,22.76,9.43,16.09,0,0,0,2.98,24.62,76.19
570007,1986,5,27,147,19.92,13.46,16.69,6.53,6.53,0,2.81,6.47,89.56
570007,1986,5,28,148,24.41,12.23,18.32,0,0,0,0.93,28.53,74.62
570007,1986,5,29,149,25.96,13.33,19.64,0,0,0,2.36,28.86,76
570007,1986,5,30,150,26.05,15.43,20.74,0,0,0,2.83,28.3,75.94
570007,1986,5,31,151,26.92,15.56,21.24,0,0,0,2.98,23,83.12
570007,1986,6,1,152,25.73,8.94,17.34,0,0,0,5.2,24.67,81.06
570007,1986,6,2,153,14.18,5.76,9.97,0,0,0,3.94,27.08,65.25
570007,1986,6,3,154,17.46,5.66,11.56,0,0,0,2.8,27.28,60.81
570007,1986,6,4,155,24,8.3,16.15,3.93,3.93,0,2.63,25.5,76.38
570007,1986,6,5,156,19.52,13.06,16.29,16.54,16.54,0,2.35,5.43,92
570007,1986,6,6,157,18.58,11.93,15.25,4.24,4.24,0,2.84,10.41,90.12
570007,1986,6,7,158,23.3,13.38,18.34,4.75,4.75,0,2.41,26.58,90.44
570007,1986,6,8,159,23.3,11.32,17.31,0,0,0,3.21,30.45,76.44
570007,1986,6,9,160,20.17,8.33,14.25,0,0,0,2.56,29.33,68.25
570007,1986,6,10,161,22.37,9.9,16.14,22.22,22.22,0,2.91,9.28,84
570007,1986,6,11,162,25.19,19.68,22.44,39.16,39.16,0,2.66,2.57,95.62
570007,1986,6,12,163,22.75,13.13,17.94,7.28,7.28,0,4.54,17.93,84.75
570007,1986,6,13,164,22.34,12.33,17.34,0,0,0,3.19,26.43,78.62
570007,1986,6,14,165,23.58,10.58,17.08,0,0,0,1.11,15.71,69.81
570007,1986,6,15,166,23.08,14.19,18.63,4.41,4.41,0,2.59,20.81,85.88
570007,1986,6,16,167,25.69,12.29,18.99,0,0,0,5.53,25.95,83.06
570007,1986,6,17,168,18.03,7.48,12.76,0,0,0,2.66,29.56,64.06
570007,1986,6,18,169,21.4,9.98,15.69,0,0,0,1.48,28.86,65.31
570007,1986,6,19,170,22.82,13.31,18.07,23.3,23.3,0,4.05,12.05,90.19
570007,1986,6,20,171,21.9,11.41,16.66,0,0,0,2.81,31.55,77.88
570007,1986,6,21,172,21.81,11.36,16.59,0,0,0,2.19,29.06,67.69
570007,1986,6,22,173,26.82,14.6,20.71,6.21,6.21,0,3.96,24.5,84.56
570007,1986,6,23,174,24.14,16.47,20.3,0,0,0,2.98,27.7,75.5
570007,1986,6,24,175,16.87,9.05,12.96,3.86,3.86,0,3.84,14.65,79.56
570007,1986,6,25,176,19.15,7,13.07,0,0,0,1.76,29.2,67
570007,1986,6,26,177,22.73,10.62,16.68,0,0,0,3.55,21.57,73.5
570007,1986,6,27,178,24.01,15.84,19.93,0,0,0,3.99,21.35,92.62
570007,1986,6,28,179,25.41,16.34,20.88,0,0,0,2.46,26.67,81.5
570007,1986,6,29,180,24.42,12.7,18.56,0,0,0,3.06,25.44,76.38
570007,1986,6,30,181,19.4,10.04,14.72,0,0,0,1.21,21.92,73.94
570007,1986,7,1,182,20.78,10.69,15.73,0,0,0,1.63,14.77,77.31
570007,1986,7,2,183,22.3,14.41,18.36,3.74,3.74,0,2.82,22.23,78.5
570007,1986,7,3,184,20.16,10.94,15.55,0,0,0,2.41,26.89,70.69
570007,1986,7,4,185,23.98,11.42,17.7,0,0,0,4.48,24.78,77.75
570007,1986,7,5,186,27.96,16.92,22.44,0,0,0,3.86,28.21,80.94
570007,1986,7,6,187,28.46,16.83,22.64,0,0,0,3.55,28.8,82.12
570007,1986,7,7,188,26.12,20.03,23.08,10.83,10.83,0,2.88,25.91,81.56
570007,1986,7,8,189,24.66,17.12,20.89,8.18,8.18,0,1.75,14.68,85.5
570007,1986,7,9,190,22.55,15.15,18.85,7.37,7.37,0,3.57,27.57,78.69
570007,1986,7,10,191,24.29,12.31,18.3,0,0,0,1.16,21.32,69.94
570007,1986,7,11,192,18.28,15.41,16.84,6.63,6.63,0,3.4,7.02,85.88
570007,1986,7,12,193,25.55,17.2,21.38,5.48,5.48,0,3.41,12.89,89.38
570007,1986,7,13,194,24.6,18.8,21.7,0,0,0,4.91,21.49,79.69
570007,1986,7,14,195,22.81,16.36,19.59,0,0,0,3.34,25.57,78.19
570007,1986,7,15,196,25.33,15.22,20.27,2.73,2.73,0,2.1,27.73,81
570007,1986,7,16,197,26.9,18.09,22.49,4.83,4.83,0,2.05,21.88,86.31
570007,1986,7,17,198,28.66,20.44,24.55,0,0,0,2.54,27.17,88.69
570007,1986,7,18,199,29.36,21.33,25.34,0,0,0,3.3,27.16,84.62
570007,1986,7,19,200,28.75,21.96,25.36,2.94,2.94,0,1.9,27.02,86.94
570007,1986,7,20,201,26.35,17.62,21.98,0,0,0,2.72,25.57,85.81
570007,1986,7,21,202,23.25,13.41,18.33,0,0,0,2.53,26.8,75.88
570007,1986,7,22,203,25.83,13.32,19.57,0,0,0,1.08,24,71.75
570007,1986,7,23,204,26.4,15.85,21.12,0,0,0,1.73,27.86,77.06
570007,1986,7,24,205,26.05,16.73,21.39,0,0,0,2.38,28.32,80
570007,1986,7,25,206,27.21,18.55,22.88,21.36,21.36,0,3.52,13.51,87.88
570007,1986,7,26,207,25.23,17.06,21.14,2.19,2.19,0,2.46,25.04,83.69
570007,1986,7,27,208,25.83,16.05,20.94,0,0,0,1.62,24.46,76.06
570007,1986,7,28,209,24.73,17.75,21.24,0,0,0,3.16,24.56,86.38
570007,1986,7,29,210,23.62,16.2,19.91,0,0,0,3.46,10.04,82.31
570007,1986,7,30,211,25.03,15.16,20.09,0,0,0,2.98,25.31,77.19
570007,1986,7,31,212,26,15.7,20.85,0,0,0,1.43,23.57,74.31
570007,1986,8,1,213,25.79,17.34,21.56,3.16,3.16,0,2.52,23.6,78.19
570007,1986,8,2,214,24.01,14.52,19.27,3.94,3.94,0,3.23,9.05,75.12
570007,1986,8,3,215,22.04,13.3,17.67,0,0,0,2.16,24.17,75.44
570007,1986,8,4,216,24.51,13.24,18.88,0,0,0,2.12,25.05,74.38
570007,1986,8,5,217,23.86,15.77,19.81,4.81,4.81,0,2.23,23.94,78.94
570007,1986,8,6,218,23.58,17,20.29,4.56,4.56,0,1.77,15.99,81.06
570007,1986,8,7,219,23.37,16.96,20.16,27.98,27.98,0,1.75,13.53,89.69
570007,1986,8,8,220,24.09,15.55,19.82,0,0,0,2.71,19.65,84.56
570007,1986,8,9,221,23.87,15.73,19.8,0,0,0,2.78,24.61,79.31
570007,1986,8,10,222,22.76,16.67,19.72,2.87,2.87,0,2.89,0.91,89.69
570007,1986,8,11,223,20.26,12.02,16.14,0,0,0,2.8,21.78,67.56
570007,1986,8,12,224,21.15,12.19,16.67,0,0,0,1.13,22.38,66.75
570007,1986,8,13,225,22.29,13.75,18.02,0,0,0,1.71,24.3,65.12
570007,1986,8,14,226,24.26,14.58,19.42,0,0,0,2.17,12.47,79.88
570007,1986,8,15,227,25.47,18.08,21.77,10.33,10.33,0,3.16,13.35,88.94
570007,1986,8,16,228,26.11,18.66,22.38,3.33,3.33,0,1.75,20.24,86.06
570007,1986,8,17,229,28,17.47,22.73,0,0,0,1.52,23.16,82.62
570007,1986,8,18,230,23.96,16.91,20.44,0,0,0,4.28,22.9,80.5
570007,1986,8,19,231,24.41,15.48,19.95,0,0,0,2.61,23.23,77.94
570007,1986,8,20,232,25.52,14,19.76,0,0,0,1.84,22.59,80.38
570007,1986,8,21,233,25.94,15.22,20.58,0,0,0,2.26,23.35,78.62
570007,1986,8,22,234,24.5,13.57,19.04,0,0,0,2.14,22.61,79.5
570007,1986,8,23,235,24.11,13.75,18.93,4.31,4.31,0,4.33,16.09,83.38
570007,1986,8,24,236,20.94,11.49,16.21,0,0,0,2.97,24.28,68.94
570007,1986,8,25,237,21.94,11.98,16.96,6.52,6.52,0,2.55,13.31,71.69
570007,1986,8,26,238,23.63,14.66,19.14,13.44,13.44,0,4.24,4.58,88.94
570007,1986,8,27,239,16.55,9.33,12.94,0,0,0,4.11,13.13,74.25
570007,1986,8,28,240,15.97,6.9,11.44,0,0,0,3.4,7.98,68.25
570007,1986,8,29,241,19.33,6.41,12.87,0,0,0,2.3,13.73,65.81
570007,1986,8,30,242,20.04,9.23,14.63,0,0,0,1.91,21.04,61.69
570007,1986,8,31,243,21.58,11.88,16.73,0,0,0,1.54,20.9,60.44
570007,1986,9,1,244,22.91,12.63,17.77,0,0,0,1.14,22.61,64.56
570007,1986,9,2,245,23.58,12.82,18.2,0,0,0,1.52,21.46,70.12
570007,1986,9,3,246,24.23,13.69,18.96,0,0,0,2.22,20.81,82.19
570007,1986,9,4,247,25.3,15.98,20.64,0,0,0,3.53,16.51,82.5
570007,1986,9,5,248,21.56,11.84,16.7,0,0,0,3.38,19.96,68.56
570007,1986,9,6,249,19.58,9.17,14.38,0,0,0,2.56,17.09,67.88
570007,1986,9,7,250,16.09,6.87,11.48,0,0,0,2.68,20.24,67.69
570007,1986,9,8,251,19.22,5.29,12.25,0,0,0,2.92,20.94,64.88
570007,1986,9,9,252,21.13,8.1,14.61,0,0,0,2.93,21.63,64.62
570007,1986,9,10,253,25.17,12.62,18.89,26.33,26.33,0,5.14,4.01,80.44
570007,1986,9,11,254,22.69,17.93,20.31,14.5,14.5,0,6.76,6.94,94.06
570007,1986,9,12,255,19.05,10.44,14.75,0,0,0,4.62,12.1,81.12
570007,1986,9,13,256,18.91,8.53,13.72,0,0,0,3.32,12.6,80.62
570007,1986,9,14,257,17.09,6.39,11.74,0,0,0,1.62,19.98,68.38
570007,1986,9,15,258,23.11,8.92,16.02,7,7,0,3.59,12.48,81.56
570007,1986,9,16,259,15.73,6.16,10.95,0,0,0,2.87,13.19,76.19
570007,1986,9,17,260,16.05,5.42,10.73,0,0,0,3.08,13.01,75.5
570007,1986,9,18,261,20.9,11.31,16.11,0,0,0,1.55,6.25,87.81
