POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
425023,2000,11,9,314,10.3,4.73,7.52,4.58,4.58,0,0.37,2.43,92.56
425023,2000,11,10,315,11.04,7.51,9.27,15.69,15.69,0,0.3,1.43,96.5
425023,2000,11,11,316,8.81,-0.13,4.34,4.92,4.92,0,0.47,5.11,84.56
425023,2000,11,12,317,6.98,-2.35,2.32,0,0,0,0.48,8.82,87.69
425023,2000,11,13,318,5.14,-3.25,0.94,0,0,0,0.38,2.35,91.75
425023,2000,11,14,319,8.39,-0.78,3.81,3.73,3.73,0,0.29,2.53,95.19
425023,2000,11,15,320,4.74,-1.12,1.81,4.22,4.22,0,0.47,3.84,89.12
425023,2000,11,16,321,5.43,-2.36,1.53,0,0,0,0.43,3.91,89.06
425023,2000,11,17,322,3.98,-3.43,0.27,2.49,2.49,0,0.66,4.06,81.31
425023,2000,11,18,323,1.51,-4.87,-1.68,0,0,0,0.51,4.68,80.81
425023,2000,11,19,324,3.23,-3.04,0.09,0,0,0,0.44,6.41,88.88
425023,2000,11,20,325,2.17,-2.88,-0.35,2.35,0,2.35,0.4,3.76,90.88
425023,2000,11,21,326,2.46,-3.33,-0.44,3.1,0,3.1,0.43,5.41,88.5
425023,2000,11,22,327,-3.38,-7.95,-5.67,2.8,0,2.8,0.69,5.12,76.19
425023,2000,11,23,328,-5.21,-10.77,-7.99,0,0,0,0.66,7.82,74.44
425023,2000,11,24,329,-4.87,-13.7,-9.29,0,0,0,0.38,7.13,77.5
425023,2000,11,25,330,3.13,-6.95,-1.91,0,0,0,0.39,8.24,82.25
425023,2000,11,26,331,0.8,-3.64,-1.42,23.63,0,23.63,0.5,1.26,95.56
425023,2000,11,27,332,0.09,-0.56,-0.24,13.2,0,13.2,0.26,6.14,98.88
425023,2000,11,28,333,0.15,-0.19,-0.02,2.68,0,2.68,0.3,5.74,99.38
425023,2000,11,29,334,0.05,-8.38,-4.17,1.97,0,1.97,0.47,6.36,99.19
425023,2000,11,30,335,-0.63,-8.05,-4.34,2.18,0,2.18,0.46,4.87,99.5
425023,2000,12,1,336,-4.98,-14.17,-9.57,0,0,0,0.52,6,99.5
425023,2000,12,2,337,-8.45,-19.45,-13.95,0,0,0,0.54,7.48,99.5
425023,2000,12,3,338,-5.42,-21.51,-13.46,0,0,0,0.58,7.51,99.81
425023,2000,12,4,339,-1.35,-8.17,-4.76,0,0,0,0.48,6.51,99.75
425023,2000,12,5,340,-0.16,-13.04,-6.6,3.07,0,3.07,0.97,2.46,98.44
425023,2000,12,6,341,-13.31,-17.81,-15.56,0,0,0,0.67,6.25,98.06
425023,2000,12,7,342,-11.05,-29.66,-20.36,0,0,0,0.73,6.56,98.88
425023,2000,12,8,343,-18.1,-32.17,-25.14,0,0,0,0.59,3.44,97.31
425023,2000,12,9,344,-16.7,-28.86,-22.78,0,0,0,0.43,5.88,96.06
425023,2000,12,10,345,-3.17,-19.42,-11.3,0,0,0,0.51,3.46,99.5
425023,2000,12,11,346,-3,-9.6,-6.3,4.47,0,4.47,0.59,4.86,99.44
425023,2000,12,12,347,-5.26,-23.98,-14.62,12.91,0,12.91,1.27,3.06,98.69
425023,2000,12,13,348,-12.26,-27.61,-19.93,2.08,0,2.08,0.63,3.38,99.69
425023,2000,12,14,349,-9.2,-17.25,-13.22,10.06,0,10.06,0.72,2.57,99.69
425023,2000,12,15,350,-9.81,-20.08,-14.95,3.53,0,3.53,0.58,6.96,99.81
425023,2000,12,16,351,0.15,-11.47,-5.66,8.46,0,8.46,0.95,4.56,99.38
425023,2000,12,17,352,4.23,0.12,2.18,22.63,22.63,0,1.2,2.22,99.19
425023,2000,12,18,353,0.18,-16.05,-7.94,6.95,0,6.95,1.71,6.54,95
425023,2000,12,19,354,-11.32,-17.94,-14.63,2.16,0,2.16,0.6,4.89,94.5
425023,2000,12,20,355,-11.08,-14.74,-12.91,0,0,0,0.98,6.81,95.75
425023,2000,12,21,356,-10.81,-18.05,-14.43,0,0,0,0.67,2.97,95.75
425023,2000,12,22,357,-6.24,-12.24,-9.24,2.2,0,2.2,0.78,5.2,97.62
425023,2000,12,23,358,-10.73,-19.09,-14.91,0,0,0,1.01,6.04,94.44
425023,2000,12,24,359,-14.27,-20.89,-17.58,3.61,0,3.61,0.93,4.12,94.44
425023,2000,12,25,360,-14.92,-20.57,-17.75,0,0,0,1.29,4.23,97.5
425023,2000,12,26,361,-12.2,-24.46,-18.33,0,0,0,0.92,7.13,99.25
425023,2000,12,27,362,-14.12,-20.14,-17.13,0,0,0,1.09,5.17,97.69
425023,2000,12,28,363,-11.45,-17.5,-14.47,2.29,0,2.29,1.08,5.71,98.31
425023,2000,12,29,364,-8.95,-16.31,-12.63,0,0,0,0.57,6.66,99
425023,2000,12,30,365,-6.06,-15.08,-10.57,2.05,0,2.05,0.9,3.57,98.25
425023,2000,12,31,366,-7.38,-10.74,-9.06,8.63,0,8.63,1.65,3.86,98.19
570007,2000,1,1,1,5.64,-4.18,0.73,0,0,0,3.45,7.61,92.5
570007,2000,1,2,2,10.48,1.52,6,1.95,1.95,0,5.84,4.14,98.56
570007,2000,1,3,3,7.62,-0.97,3.33,3.29,3.29,0,4.84,2.4,92.56
570007,2000,1,4,4,10.3,-2.79,3.76,1.81,1.81,0,7.92,3.57,78.25
570007,2000,1,5,5,-0.74,-4.18,-2.46,0,0,0,3.77,7.75,68.25
570007,2000,1,6,6,3.51,-1.47,1.02,0,0,0,5.97,7.4,74.44
570007,2000,1,7,7,-0.55,-4.24,-2.4,0,0,0,4.58,6.73,74.62
570007,2000,1,8,8,4.63,-4.37,0.13,0,0,0,6.45,9.12,72.44
570007,2000,1,9,9,1.72,-0.7,0.51,11.16,11.16,0,3.03,2.59,95.5
570007,2000,1,10,10,6.83,1.3,4.07,2.42,2.42,0,7.14,4.12,89.38
570007,2000,1,11,11,3.91,-2.78,0.57,0,0,0,7.04,5.75,78.5
570007,2000,1,12,12,0.77,-4.59,-1.91,0,0,0,3.5,6.23,70.69
570007,2000,1,13,13,-2.38,-8.42,-5.4,4.5,0,4.5,7.2,5.29,75.69
570007,2000,1,14,14,-4.32,-10.27,-7.29,0,0,0,3.8,4.48,74.19
570007,2000,1,15,15,0.67,-5.35,-2.34,0,0,0,5.62,7.13,79.88
570007,2000,1,16,16,0.31,-8.68,-4.18,0,0,0,7.51,9.97,74
570007,2000,1,17,17,-8.83,-14.17,-11.5,0,0,0,4.23,7.61,71.12
570007,2000,1,18,18,-3.7,-9.25,-6.47,1.53,0,1.53,3.95,5.1,83.31
570007,2000,1,19,19,-2.63,-8.32,-5.47,1.44,0,1.44,3.69,8.66,85.75
570007,2000,1,20,20,-4.85,-13.7,-9.27,2.64,0,2.64,5.52,8.73,81.62
570007,2000,1,21,21,-9.04,-13.9,-11.47,0,0,0,4.49,9.37,81.38
570007,2000,1,22,22,-6.39,-13.52,-9.96,0.9,0,0.9,2.95,7.17,78.69
570007,2000,1,23,23,-0.96,-8.47,-4.71,0.94,0,0.94,5.49,8.01,86.94
570007,2000,1,24,24,-6.92,-14.01,-10.46,0,0,0,3.16,10.96,83.31
570007,2000,1,25,25,-5.53,-13.17,-9.35,1.37,0,1.37,2.81,9.46,91.62
570007,2000,1,26,26,-5.64,-9.63,-7.63,1.01,0,1.01,6.9,7.31,86.44
570007,2000,1,27,27,-7.13,-13.68,-10.4,0,0,0,5.54,8.03,85.31
570007,2000,1,28,28,-1.61,-12.85,-7.23,0,0,0,3.45,11.41,89
570007,2000,1,29,29,-1.56,-9.85,-5.71,0,0,0,2.65,11.02,90.31
570007,2000,1,30,30,0.21,-5.51,-2.65,1.3,0,1.3,3.58,6.21,93.56
570007,2000,1,31,31,0.02,-6.41,-3.2,0,0,0,6.52,5.27,89.06
570007,2000,2,1,32,-2.06,-7.41,-4.74,0,0,0,6.1,9.74,81.88
570007,2000,2,2,33,-3.73,-13.01,-8.37,0,0,0,3.84,11.07,86.75
570007,2000,2,3,34,0.52,-3.77,-1.62,3.45,0,3.45,3.49,7.99,93.88
570007,2000,2,4,35,-1.41,-9.88,-5.65,2.68,0,2.68,4.06,5.96,90.38
570007,2000,2,5,36,0.58,-11.7,-5.56,0,0,0,6.34,11.66,89.12
570007,2000,2,6,37,-1.74,-9.94,-5.84,0,0,0,4.01,11.41,88.19
570007,2000,2,7,38,-0.24,-8.98,-4.61,0,0,0,4.36,12.36,82.88
570007,2000,2,8,39,-1.95,-11.15,-6.55,0,0,0,3.3,12.26,81.94
570007,2000,2,9,40,3.62,-3.16,0.23,0,0,0,4.29,12.05,88.5
570007,2000,2,10,41,0.99,-2.42,-0.71,1.1,0,1.1,3.59,6.4,96.25
570007,2000,2,11,42,-0.69,-8.21,-4.45,1.34,0,1.34,5.04,13.37,78.25
570007,2000,2,12,43,-2.27,-9.51,-5.89,0,0,0,2.25,13.5,77.5
570007,2000,2,13,44,-1.07,-5.89,-3.48,2.03,0,2.03,4.15,5.7,87.31
570007,2000,2,14,45,-0.89,-5.58,-3.23,1.73,0,1.73,5.38,5.14,86.94
570007,2000,2,15,46,0.43,-8.77,-4.17,0,0,0,4.09,12.31,87.06
570007,2000,2,16,47,0.96,-7.42,-3.23,0,0,0,5.79,11.57,81.56
570007,2000,2,17,48,-2.4,-9.9,-6.15,1.21,0,1.21,2.58,11.78,75.06
570007,2000,2,18,49,-0.93,-4.55,-2.74,11.26,0,11.26,5.79,5.77,91.62
570007,2000,2,19,50,0.02,-7.35,-3.67,0,0,0,3.91,6.8,85.75
570007,2000,2,20,51,0.42,-6.51,-3.04,0,0,0,4.66,5.99,86.25
570007,2000,2,21,52,3.7,-7.82,-2.06,0,0,0,4.07,10.07,85.12
570007,2000,2,22,53,8.17,0.84,4.5,0,0,0,5.64,11.17,82.94
570007,2000,2,23,54,9.92,3.35,6.63,1.67,1.67,0,3.84,10.94,90.5
570007,2000,2,24,55,11.01,3.8,7.4,2.51,2.51,0,4.05,6.25,96.06
570007,2000,2,25,56,9.09,4,6.54,0,0,0,2.88,13.61,96.56
570007,2000,2,26,57,17.26,5.33,11.3,0,0,0,5.61,12.47,86.94
570007,2000,2,27,58,9.91,0.94,5.42,4.96,4.96,0,5.63,6.07,81.25
570007,2000,2,28,59,7.47,-2.38,2.54,0,0,0,3.87,16.67,75.69
570007,2000,2,29,60,10.05,-2.42,3.82,0,0,0,3.97,16.43,69.12
570007,2000,3,1,61,13.05,1.34,7.2,0.89,0.89,0,6.67,3.8,75.94
570007,2000,3,2,62,3.06,-3.43,-0.19,0,0,0,5.46,5.28,72.06
570007,2000,3,3,63,6.95,-3.56,1.7,0,0,0,2.31,17.28,64.88
570007,2000,3,4,64,9.84,-1.84,4,0,0,0,3.24,12.16,65.56
570007,2000,3,5,65,11.44,-1.31,5.06,0,0,0,2.94,17.86,73.38
570007,2000,3,6,66,10.11,-2.1,4,0,0,0,2.47,17.73,73.69
570007,2000,3,7,67,19.78,2.06,10.92,0,0,0,4.4,16.3,81.88
570007,2000,3,8,68,21.62,10.15,15.89,0,0,0,4.77,18.03,74.56
570007,2000,3,9,69,15.98,-0.06,7.96,0.85,0.85,0,7.03,9.71,76.25
570007,2000,3,10,70,1.32,-4.21,-1.44,1.09,0,1.09,3.59,8.26,70.75
570007,2000,3,11,71,0.55,-4.28,-1.87,1.49,0,1.49,4.52,5.78,78.69
570007,2000,3,12,72,4.15,-1.9,1.13,2.39,2.39,0,4.81,13.54,67
570007,2000,3,13,73,5.35,-2.31,1.52,0,0,0,3.45,6.56,77.94
570007,2000,3,14,74,9.98,-0.21,4.88,0,0,0,3.59,17.2,76
570007,2000,3,15,75,13.08,3.24,8.16,2.67,2.67,0,3.9,12.24,83.31
570007,2000,3,16,76,7.04,-2.77,2.13,3.13,3.13,0,6.16,5.29,71.12
570007,2000,3,17,77,0.49,-5.1,-2.3,0,0,0,5.77,17.41,63.25
570007,2000,3,18,78,3.49,-5.17,-0.84,0,0,0,4.2,17.96,64.75
570007,2000,3,19,79,4.98,-0.27,2.36,3.49,3.49,0,3.95,3.57,87
570007,2000,3,20,80,7.69,3.33,5.51,8.58,8.58,0,5.42,6.84,88.06
570007,2000,3,21,81,11.41,1.37,6.39,1.16,1.16,0,2.23,7.39,81.5
570007,2000,3,22,82,14.23,1.87,8.05,0,0,0,1.11,13.57,79.12
570007,2000,3,23,83,16.41,4.09,10.25,0,0,0,1.12,17.4,82.56
570007,2000,3,24,84,15.12,2.94,9.03,0,0,0,3.58,18.59,79.5
570007,2000,3,25,85,16.56,5.66,11.11,0,0,0,5.85,19.52,66.69
570007,2000,3,26,86,13,2.34,7.67,0,0,0,4.17,21.22,58
570007,2000,3,27,87,11.55,2.95,7.25,4.69,4.69,0,4.67,14.64,65.31
570007,2000,3,28,88,10.84,0.98,5.91,1.21,1.21,0,2.38,15.28,70.44
570007,2000,3,29,89,9.65,0.58,5.12,0,0,0,5.65,14.29,70.94
570007,2000,3,30,90,10.2,-1.58,4.31,0,0,0,2.69,21.19,66.12
570007,2000,3,31,91,13.33,-1.31,6.01,0,0,0,1.85,21.51,57
570007,2000,4,1,92,15.45,1.86,8.65,0,0,0,2.84,12.89,59.44
570007,2000,4,2,93,12.74,5.69,9.21,3.88,3.88,0,1.39,6.9,77.56
570007,2000,4,3,94,13.44,5.75,9.59,4.24,4.24,0,2.23,9.24,90.06
570007,2000,4,4,95,7.58,-0.6,3.49,5.84,5.84,0,5.97,5.79,73.5
570007,2000,4,5,96,9.76,-3.38,3.19,2.47,2.47,0,4.13,21.27,61.06
570007,2000,4,6,97,12.94,3.37,8.15,3.11,3.11,0,6.96,16.55,65.88
570007,2000,4,7,98,10.18,1.22,5.7,6.96,6.96,0,4.85,9.03,77.94
570007,2000,4,8,99,2.63,-2.27,0.18,13.82,13.82,0,7.78,7.64,79.25
570007,2000,4,9,100,8.23,-4.62,1.81,2.85,2.85,0,4.54,8.22,71.31
570007,2000,4,10,101,6.29,-3.49,1.4,0,0,0,3.64,24.93,65.31
570007,2000,4,11,102,4.14,-2.21,0.96,5.5,5.5,0,4.3,4.06,80.75
570007,2000,4,12,103,6.85,-2.81,2.02,0,0,0,2.8,18.43,72
570007,2000,4,13,104,9.51,-0.55,4.48,0,0,0,2.95,23.88,62.88
570007,2000,4,14,105,17.57,3.01,10.29,0,0,0,3.93,25.61,72.5
570007,2000,4,15,106,21.68,8.55,15.12,0,0,0,3.54,24.31,79.12
570007,2000,4,16,107,13.65,5.6,9.62,0,0,0,3.73,11.67,79.06
570007,2000,4,17,108,10.72,2.98,6.85,0,0,0,6.05,8.33,76.94
570007,2000,4,18,109,14.15,3.11,8.63,0,0,0,2.52,14.18,78.75
570007,2000,4,19,110,13.37,5.44,9.4,0,0,0,1.7,6.49,87.19
570007,2000,4,20,111,12.41,6.58,9.5,31.5,31.5,0,4.99,4.39,94.56
570007,2000,4,21,112,12.08,4.79,8.44,9.88,9.88,0,3.11,4.44,84.19
570007,2000,4,22,113,10.55,2.79,6.67,2.62,2.62,0,3.94,12.47,84.69
570007,2000,4,23,114,16.12,2.12,9.12,0,0,0,2.23,23.84,74.06
570007,2000,4,24,115,15.02,3.58,9.3,0,0,0,4.68,25.67,68.25
570007,2000,4,25,116,14.48,2.17,8.32,0,0,0,4.54,26.59,64.19
570007,2000,4,26,117,15.29,0.33,7.81,0,0,0,2.06,26.19,63.31
570007,2000,4,27,118,13.79,3.28,8.54,0,0,0,1.24,24.68,59.94
570007,2000,4,28,119,17.26,4.4,10.83,0,0,0,1.28,26.13,56.12
570007,2000,4,29,120,16.55,4.73,10.64,2.73,2.73,0,3.39,25.76,63.31
570007,2000,4,30,121,17.21,1.85,9.53,0,0,0,2.35,25.86,62.81
570007,2000,5,1,122,14.19,6.37,10.28,11.56,11.56,0,4.15,3.93,86.44
570007,2000,5,2,123,16.98,5.24,11.11,3.4,3.4,0,1.76,23.2,77.12
570007,2000,5,3,124,19.13,5.4,12.27,0,0,0,2.06,26.2,70.44
570007,2000,5,4,125,22.43,7.45,14.94,0,0,0,3.6,19.31,76.88
570007,2000,5,5,126,24.77,14.01,19.39,0,0,0,3.74,23.69,77.62
570007,2000,5,6,127,26.24,14.51,20.38,0,0,0,3.89,23.94,75.19
570007,2000,5,7,128,25.45,15.69,20.57,0,0,0,4.09,16.25,78.81
570007,2000,5,8,129,25.15,16.73,20.94,7.75,7.75,0,4.71,20,83.19
570007,2000,5,9,130,22.65,18.08,20.36,10.81,10.81,0,4.12,16.93,91.06
570007,2000,5,10,131,18.05,9.18,13.62,13.62,13.62,0,4.52,9.36,74.56
570007,2000,5,11,132,18.69,8.34,13.52,0,0,0,3.41,15.08,69.44
570007,2000,5,12,133,24.71,15.38,20.05,4.42,4.42,0,4.75,18.83,88.81
570007,2000,5,13,134,19.58,8.85,14.21,0,0,0,5.8,23.05,67.94
570007,2000,5,14,135,14.44,6.2,10.32,0,0,0,5.33,18.02,61
570007,2000,5,15,136,16.8,4.73,10.77,0,0,0,3.07,26.52,58.56
570007,2000,5,16,137,15.05,7.52,11.29,4.73,4.73,0,2.99,5.76,74.81
570007,2000,5,17,138,21.99,9.22,15.61,0,0,0,3.07,24.62,74.62
570007,2000,5,18,139,19.48,9.6,14.54,22.37,22.37,0,5.6,3.91,86.69
570007,2000,5,19,140,14.23,6.16,10.2,29.95,29.95,0,6.01,7.95,76.19
570007,2000,5,20,141,16.4,5.26,10.83,0,0,0,2.68,19.95,65.81
570007,2000,5,21,142,18.8,7.73,13.27,0,0,0,0.97,23.94,60.31
570007,2000,5,22,143,19.35,9.67,14.51,3.98,3.98,0,2.24,21.89,75.12
570007,2000,5,23,144,22.05,13.35,17.7,3.46,3.46,0,3.53,12.71,85.5
570007,2000,5,24,145,22.91,11.58,17.25,0,0,0,4.06,21.04,70.38
570007,2000,5,25,146,19.51,9.35,14.43,0,0,0,4.62,25.35,66.12
570007,2000,5,26,147,21.18,9.17,15.18,0,0,0,1.55,26.9,67.94
570007,2000,5,27,148,16.33,11.2,13.76,4.65,4.65,0,2.8,13.89,78.88
570007,2000,5,28,149,15.38,10.05,12.71,5.22,5.22,0,4.02,8.99,79.88
570007,2000,5,29,150,20.15,7.68,13.91,0,0,0,2.89,28.32,74.44
570007,2000,5,30,151,19.26,10.22,14.74,0,0,0,3.6,20,75.12
570007,2000,5,31,152,25.61,14.61,20.11,0,0,0,3.28,10.46,85.06
570007,2000,6,1,153,24.56,14.87,19.71,0,0,0,2.51,19.21,81.94
570007,2000,6,2,154,21.62,12.36,16.99,0,0,0,5.23,17.76,70.88
570007,2000,6,3,155,18.51,10.42,14.46,0,0,0,2.72,24.2,65.25
570007,2000,6,4,156,19.3,9.46,14.38,0,0,0,1.66,17.63,68.12
570007,2000,6,5,157,15.8,10.07,12.94,0,0,0,6.11,3.91,79.62
570007,2000,6,6,158,18.96,9.64,14.3,0,0,0,4.73,30.35,62.94
570007,2000,6,7,159,22.34,10.32,16.33,0,0,0,2.6,25.64,66.56
570007,2000,6,8,160,26.05,15.74,20.89,0,0,0,4.97,26.27,69
570007,2000,6,9,161,28.01,17.01,22.51,0,0,0,4.53,25.32,65.25
570007,2000,6,10,162,28.53,16.04,22.29,0,0,0,4.66,26.77,68.44
570007,2000,6,11,163,24.58,15.83,20.2,13,13,0,3.62,14.92,87.5
570007,2000,6,12,164,20.22,13.98,17.1,5.22,5.22,0,2.85,5.95,87.69
570007,2000,6,13,165,26.23,16.1,21.16,12.06,12.06,0,3.08,17.6,88.62
570007,2000,6,14,166,27.64,20.65,24.14,5.85,5.85,0,4.42,17.99,85.94
570007,2000,6,15,167,24.33,18.09,21.21,6.46,6.46,0,5.22,18.07,77.5
570007,2000,6,16,168,27.53,17.69,22.61,0,0,0,5.25,21.74,77.19
570007,2000,6,17,169,23.44,14.48,18.96,0,0,0,2.87,23.54,71.5
570007,2000,6,18,170,20.83,13.16,16.99,7.88,7.88,0,2.57,15.6,74.56
570007,2000,6,19,171,24.28,13.02,18.65,0,0,0,2.7,28.01,72.62
570007,2000,6,20,172,24.3,15.3,19.8,0,0,0,4.02,20.28,73.81
570007,2000,6,21,173,24.55,18.34,21.45,6.34,6.34,0,4.92,20.46,79.06
570007,2000,6,22,174,24.13,16.18,20.16,0,0,0,5.28,16.59,73.75
570007,2000,6,23,175,25.46,14.14,19.8,0,0,0,2.01,24.49,70
570007,2000,6,24,176,25.9,18.11,22,18.78,18.78,0,3.7,10.19,87.12
570007,2000,6,25,177,27.08,20.01,23.55,38.91,38.91,0,3.28,22.7,80.81
570007,2000,6,26,178,27.22,17.72,22.47,7.2,7.2,0,3.46,15.36,81.94
570007,2000,6,27,179,24.29,15.11,19.7,0,0,0,2.55,26.11,72.81
570007,2000,6,28,180,22.35,13.92,18.14,0,0,0,1.52,17.77,69.44
570007,2000,6,29,181,21.32,15.01,18.16,5.55,5.55,0,2.78,20.37,76.69
570007,2000,6,30,182,24.02,12.67,18.34,0,0,0,2.53,27.42,71.44
570007,2000,7,1,183,25.61,14.75,20.18,0,0,0,3.16,27.27,70.44
570007,2000,7,2,184,27.26,17.37,22.32,5.06,5.06,0,3.93,23.66,77.62
570007,2000,7,3,185,24.42,17.65,21.04,15.68,15.68,0,3.43,14.21,89.25
570007,2000,7,4,186,25.33,16.2,20.77,0,0,0,1.96,27.2,74.69
570007,2000,7,5,187,25.64,16.08,20.86,0,0,0,1.84,28.97,68.31
570007,2000,7,6,188,23.73,14.19,18.96,0,0,0,3.05,10.9,70.88
570007,2000,7,7,189,22.22,13.08,17.65,0,0,0,3.01,29.21,69.31
570007,2000,7,8,190,21.58,12.94,17.26,0,0,0,2.09,18.5,69.38
570007,2000,7,9,191,26.58,17.62,22.1,7.84,7.84,0,4.05,13.64,82.12
570007,2000,7,10,192,26.95,16.62,21.79,4.84,4.84,0,2.38,10.85,82.75
570007,2000,7,11,193,24.39,14.9,19.64,0,0,0,3.22,29,72.31
570007,2000,7,12,194,23.59,13.17,18.38,0,0,0,2.3,18.61,70.25
570007,2000,7,13,195,25.83,15.63,20.73,0,0,0,1.52,28.43,71.19
570007,2000,7,14,196,25.4,17.92,21.66,4.78,4.78,0,2.08,13.23,85.38
570007,2000,7,15,197,23.77,16.51,20.14,4,4,0,3.26,15.98,82.56
570007,2000,7,16,198,23.65,16.52,20.09,0,0,0,3.03,16.91,82.88
570007,2000,7,17,199,27.74,17.01,22.38,0,0,0,3.12,26.91,74.94
570007,2000,7,18,200,20.63,14.32,17.48,0,0,0,3.02,23.29,69.31
570007,2000,7,19,201,21.62,13.85,17.73,0,0,0,2.28,17.67,72.19
570007,2000,7,20,202,24.63,13.6,19.11,0,0,0,2.22,24.05,66.5
570007,2000,7,21,203,23.22,14.5,18.86,0,0,0,3.02,15.88,72.38
570007,2000,7,22,204,22.08,12.76,17.42,0,0,0,2.15,19.62,71.06
570007,2000,7,23,205,22.72,13.11,17.91,0,0,0,1.81,18.77,67.94
570007,2000,7,24,206,24.23,13.37,18.8,0,0,0,1.88,25.88,63.5
570007,2000,7,25,207,25.63,15.73,20.68,0,0,0,1.78,23.41,67.62
570007,2000,7,26,208,26.83,18.33,22.58,0,0,0,2.63,21.49,75.88
570007,2000,7,27,209,27.3,19.26,23.28,7.52,7.52,0,2.77,22.98,77.75
570007,2000,7,28,210,26.65,20.16,23.41,18.25,18.25,0,2.36,15.39,80.94
570007,2000,7,29,211,24.44,20.12,22.28,16.8,16.8,0,2.48,12.54,89.38
570007,2000,7,30,212,25.13,20.12,22.62,37.08,37.08,0,3.82,6.06,90.69
570007,2000,7,31,213,24.8,21.03,22.91,5.58,5.58,0,3.02,14.64,90
570007,2000,8,1,214,25.05,19.13,22.09,7.84,7.84,0,3.2,12.94,85.94
570007,2000,8,2,215,26.48,18.8,22.64,12.12,12.12,0,3.04,16.04,86.81
570007,2000,8,3,216,21.37,13.83,17.6,3.89,3.89,0,3.52,19.18,79.25
570007,2000,8,4,217,22.23,13.58,17.91,0,0,0,1.35,22.73,65.81
570007,2000,8,5,218,24.08,15.8,19.94,5.83,5.83,0,3.03,24.21,76.56
570007,2000,8,6,219,27.48,16.26,21.87,10.97,10.97,0,3.82,9.72,88.19
570007,2000,8,7,220,26.64,20.15,23.39,2.84,2.84,0,4.24,24.76,80.44
570007,2000,8,8,221,27.96,18.64,23.3,0,0,0,3.77,20.62,82.69
570007,2000,8,9,222,27.52,18.65,23.09,4.06,4.06,0,2.98,16.58,85.5
570007,2000,8,10,223,24.61,16.44,20.52,0,0,0,2.37,18.55,81.19
570007,2000,8,11,224,24.3,16.01,20.16,0,0,0,3.35,21.59,78.75
570007,2000,8,12,225,24.87,14.92,19.89,0,0,0,2.97,25.45,74.44
570007,2000,8,13,226,25.58,16.73,21.16,0,0,0,1.15,15.37,75.06
570007,2000,8,14,227,26.4,17.62,22.01,0,0,0,1.75,20.66,81
570007,2000,8,15,228,29.05,18.96,24.01,0,0,0,3.52,14.71,80.31
570007,2000,8,16,229,23.73,14.96,19.34,0,0,0,3.73,22.13,70
570007,2000,8,17,230,19.26,14.83,17.05,6.87,6.87,0,2.62,4.16,82.94
570007,2000,8,18,231,22.51,15.42,18.96,0,0,0,2.93,12.99,80.94
570007,2000,8,19,232,21.3,12.26,16.78,0,0,0,3.27,20.86,72.94
570007,2000,8,20,233,21.44,11.19,16.32,0,0,0,2.26,22.14,65.94
570007,2000,8,21,234,21.74,13.03,17.38,0,0,0,2.19,22.56,67.62
570007,2000,8,22,235,24.73,14.8,19.77,3.65,3.65,0,2.34,18.93,67.94
570007,2000,8,23,236,26.02,19.54,22.78,32.39,32.39,0,2.61,17.14,84.69
570007,2000,8,24,237,25.13,15.91,20.52,0,0,0,2.1,23.76,71.38
570007,2000,8,25,238,25.76,15.97,20.87,0,0,0,1.41,22.15,70.06
570007,2000,8,26,239,26.15,18.19,22.17,0,0,0,2.88,14.07,76.81
570007,2000,8,27,240,24.19,18.26,21.23,4.34,4.34,0,1.98,11.27,82.19
570007,2000,8,28,241,25.03,17.02,21.02,0,0,0,2.8,17.69,85.5
570007,2000,8,29,242,26.55,19.32,22.94,0,0,0,3.04,17.7,81.25
570007,2000,8,30,243,27.55,19.69,23.62,0,0,0,1.61,17.83,81.38
570007,2000,8,31,244,27.44,19.19,23.32,0,0,0,2.49,22.21,81.5
570007,2000,9,1,245,29.81,20.14,24.98,0,0,0,0.99,21.18,79
570007,2000,9,2,246,27.78,19.3,23.54,0,0,0,2.46,11.02,84.75
570007,2000,9,3,247,28.12,18.2,23.16,0,0,0,1.71,15.15,82.44
570007,2000,9,4,248,21.2,13.47,17.34,0,0,0,6,14.99,69.5
570007,2000,9,5,249,18.9,10.53,14.71,0,0,0,4.45,22.41,63.75
570007,2000,9,6,250,21.75,11.54,16.64,0,0,0,3.23,21.65,63.75
570007,2000,9,7,251,24.94,13.75,19.34,0,0,0,3.97,22.08,66.12
570007,2000,9,8,252,26.6,18.48,22.54,3.13,3.13,0,3.44,7.19,78.62
570007,2000,9,9,253,26.78,19.74,23.26,5.14,5.14,0,2.47,17.76,85.5
570007,2000,9,10,254,23.4,20.69,22.05,33.48,33.48,0,3.27,4.08,93.88
570007,2000,9,11,255,26.02,19.31,22.66,16.91,16.91,0,3.43,12.2,91.38
570007,2000,9,12,256,22.67,14.45,18.56,5.8,5.8,0,4.35,10.07,85.06
570007,2000,9,13,257,21.65,12.1,16.88,0,0,0,2.13,20.31,66.5
570007,2000,9,14,258,19.55,12.75,16.15,8.56,8.56,0,2.77,2.38,83.44
570007,2000,9,15,259,15,10.53,12.77,0,0,0,5.28,10.39,82.75
570007,2000,9,16,260,16.82,8.3,12.56,0,0,0,4.27,18.56,71.69
570007,2000,9,17,261,22.55,10.05,16.3,0,0,0,4.72,18.96,72.12
