POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
425023,1988,11,9,314,7.3,1.38,4.34,0,0,0,0.34,5.05,90.94
425023,1988,11,10,315,11.1,1.04,6.07,6.27,6.27,0,0.7,0.28,88.31
425023,1988,11,11,316,3.68,-4.68,-0.5,0,0,0,0.52,6.07,75.56
425023,1988,11,12,317,4.21,-5.54,-0.67,0,0,0,0.3,8.54,79.88
425023,1988,11,13,318,5.53,-1.39,2.07,7.67,7.67,0,0.52,0.24,94.81
425023,1988,11,14,319,8.19,1.22,4.71,0,0,0,0.49,4.73,92
425023,1988,11,15,320,5.98,-0.24,2.87,0,0,0,0.35,8.92,82.25
425023,1988,11,16,321,13,-0.24,6.38,0,0,0,0.51,6.5,86.69
425023,1988,11,17,322,12.83,1.06,6.95,0,0,0,0.8,5.1,73.25
425023,1988,11,18,323,3.46,-5.24,-0.89,0,0,0,0.67,6.67,76.44
425023,1988,11,19,324,1.58,-5.91,-2.17,0,0,0,0.39,7.7,78.81
425023,1988,11,20,325,1.55,-2.22,-0.34,11.08,0,11.08,0.59,1.18,94
425023,1988,11,21,326,0.83,-2.92,-1.04,4.77,0,4.77,0.79,3.24,91.19
425023,1988,11,22,327,0.1,-8.05,-3.98,0,0,0,0.7,6.48,89.62
425023,1988,11,23,328,0.15,-5.85,-2.85,0,0,0,0.5,6.41,91.75
425023,1988,11,24,329,1.62,-7.77,-3.07,0,0,0,0.56,4.01,92
425023,1988,11,25,330,1.55,-7.45,-2.95,0,0,0,0.55,6.6,92.88
425023,1988,11,26,331,4.08,-3.71,0.19,0,0,0,0.46,7.75,94.25
425023,1988,11,27,332,10.18,0.51,5.34,1.88,1.88,0,0.55,3.43,99.31
425023,1988,11,28,333,5.33,0.13,2.73,3.87,3.87,0,0.39,3.5,96.25
425023,1988,11,29,334,-0.41,-5.17,-2.79,0,0,0,0.66,6.69,80
425023,1988,11,30,335,2.98,-2.02,0.48,2.29,2.29,0,0.55,4.38,91.31
425023,1988,12,1,336,0.87,-7.3,-3.21,0,0,0,0.67,6.43,86.06
425023,1988,12,2,337,1.2,-7.62,-3.21,1.58,0,1.58,0.78,2.53,83.56
425023,1988,12,3,338,2.85,-4.27,-0.71,0,0,0,0.92,1.21,89.5
425023,1988,12,4,339,-5.11,-8.94,-7.03,0,0,0,0.89,6.27,67.81
425023,1988,12,5,340,-5.27,-10.55,-7.91,0,0,0,0.46,7.06,74.75
425023,1988,12,6,341,2.32,-7.49,-2.58,1.11,0,1.11,0.69,2.57,95.94
425023,1988,12,7,342,4.07,-4.35,-0.14,0,0,0,0.67,5.37,88.75
425023,1988,12,8,343,-2.27,-9.57,-5.92,0,0,0,0.53,5.65,76.75
425023,1988,12,9,344,-3.35,-11.74,-7.54,1.38,0,1.38,0.64,4.65,79.88
425023,1988,12,10,345,-11.8,-16.54,-14.17,0,0,0,0.62,6.45,64.31
425023,1988,12,11,346,-15.86,-21.71,-18.79,0,0,0,0.72,6.3,70.75
425023,1988,12,12,347,-14.13,-23.35,-18.74,0,0,0,0.52,6.47,82.75
425023,1988,12,13,348,-8.5,-16.08,-12.29,1.07,0,1.07,0.55,4.64,86.69
425023,1988,12,14,349,-3.3,-10.92,-7.11,1.32,0,1.32,0.55,1.9,94.5
425023,1988,12,15,350,-1.95,-15.89,-8.92,4.36,0,4.36,1.37,3.06,86.56
425023,1988,12,16,351,-12.31,-17.95,-15.13,0,0,0,0.88,6.58,78
425023,1988,12,17,352,-9.45,-15.52,-12.48,1.5,0,1.5,0.8,3.3,91.81
425023,1988,12,18,353,-7.42,-12.92,-10.17,0,0,0,0.49,5.45,88
425023,1988,12,19,354,-3.62,-11.91,-7.77,0,0,0,0.64,4.54,94.69
425023,1988,12,20,355,4.87,-7.8,-1.46,3.38,0,3.38,0.98,1.88,98
425023,1988,12,21,356,4.4,-9.75,-2.67,0,0,0,1.48,4.51,80.19
425023,1988,12,22,357,-6.88,-14.99,-10.94,0,0,0,0.74,6.76,70.88
425023,1988,12,23,358,1.69,-11.81,-5.06,3.87,0,3.87,1.41,1.95,90.06
425023,1988,12,24,359,0.46,-2.85,-1.2,6.27,0,6.27,0.77,2.75,98.25
425023,1988,12,25,360,0.3,-7.56,-3.63,3.63,0,3.63,1.25,3.84,93
425023,1988,12,26,361,-8.32,-16.67,-12.5,1.21,0,1.21,1.2,7.16,87.12
425023,1988,12,27,362,0.14,-16.7,-8.28,13.21,0,13.21,1.21,1.62,93.12
425023,1988,12,28,363,0.15,-11.31,-5.58,5.51,0,5.51,1.38,2.26,98.31
425023,1988,12,29,364,-12.3,-17.69,-15,0,0,0,0.85,5.94,91.19
425023,1988,12,30,365,-6.56,-16.49,-11.52,0,0,0,0.54,4.57,96.12
425023,1988,12,31,366,-7.12,-26.9,-17.01,1.68,0,1.68,1.04,5.99,97.75
570007,1988,1,1,1,-5.27,-9.25,-7.26,0,0,0,7.34,5.38,73.31
570007,1988,1,2,2,-5.86,-9.53,-7.7,0,0,0,5.8,8.64,74.38
570007,1988,1,3,3,-1.69,-9.49,-5.59,0,0,0,4.46,8.21,76.94
570007,1988,1,4,4,-2.45,-12.91,-7.68,0.76,0,0.76,7.66,4.94,74.56
570007,1988,1,5,5,-12.89,-15.5,-14.2,0,0,0,7.93,7.05,73.38
570007,1988,1,6,6,-10.84,-15.38,-13.11,0,0,0,4.64,8.86,78
570007,1988,1,7,7,-7.78,-15.28,-11.53,0,0,0,1.99,3.46,76.5
570007,1988,1,8,8,-6.28,-10.4,-8.34,0,0,0,1.97,9.04,79.44
570007,1988,1,9,9,-6.6,-12.36,-9.48,0,0,0,3.6,6.71,82.81
570007,1988,1,10,10,-7.29,-14.6,-10.95,0,0,0,2.84,5.65,81.75
570007,1988,1,11,11,-2.27,-12.61,-7.44,0,0,0,5.22,3.5,91.69
570007,1988,1,12,12,2.44,-3.9,-0.73,0,0,0,7.38,4.5,86.19
570007,1988,1,13,13,0.11,-11.8,-5.85,0,0,0,7.15,7.06,72.31
570007,1988,1,14,14,-9.57,-16.23,-12.9,0,0,0,2.97,6.87,73.38
570007,1988,1,15,15,-1.47,-8.9,-5.19,0.7,0,0.7,5.57,8.19,80.88
570007,1988,1,16,16,4.77,-3.85,0.46,0.65,0.65,0,7.44,9.81,82.44
570007,1988,1,17,17,3.55,0.58,2.06,9.1,9.1,0,4.89,3.27,93.69
570007,1988,1,18,18,4.15,-2.55,0.8,1.14,1.14,0,4.33,7.06,94.06
570007,1988,1,19,19,1.57,-3.1,-0.77,1.47,0,1.47,5.34,3.35,90.5
570007,1988,1,20,20,5.84,-1.25,2.29,0.9,0.9,0,6.95,4.05,92.25
570007,1988,1,21,21,-1.63,-4.49,-3.06,0.61,0,0.61,5.37,8.04,76.62
570007,1988,1,22,22,-0.79,-6.85,-3.82,0,0,0,3.45,9.9,72.25
570007,1988,1,23,23,-0.19,-2.93,-1.56,0.82,0,0.82,5.03,6.69,78.88
570007,1988,1,24,24,2.21,-5.3,-1.54,1.24,0,1.24,6.38,5.77,86.62
570007,1988,1,25,25,-0.63,-8.37,-4.5,1,0,1,2.68,5.71,87.06
570007,1988,1,26,26,-3.74,-8.38,-6.06,1.65,0,1.65,3.53,6.96,84.31
570007,1988,1,27,27,-6.24,-12.2,-9.22,0,0,0,4.01,5.75,77.69
570007,1988,1,28,28,-4.04,-10.17,-7.11,0,0,0,2.88,8.47,78.19
570007,1988,1,29,29,2.87,-6.86,-2,0,0,0,5.32,0.35,87.12
570007,1988,1,30,30,6.86,2.29,4.58,1.31,1.31,0,7.82,1.69,94.75
570007,1988,1,31,31,9.73,3.39,6.56,2.44,2.44,0,7.7,5.23,94.69
570007,1988,2,1,32,2.12,-2.1,0.01,3.66,3.66,0,4.09,5.03,90.06
570007,1988,2,2,33,-2.28,-6.79,-4.54,2.36,0,2.36,5.13,9.77,78.81
570007,1988,2,3,34,-0.59,-7.97,-4.28,2.49,0,2.49,2.51,9.55,74.19
570007,1988,2,4,35,-4.08,-9.68,-6.88,1.86,0,1.86,5.37,7.26,75.69
570007,1988,2,5,36,-8.37,-13.65,-11.01,0,0,0,5.27,11.76,74.19
570007,1988,2,6,37,-12.35,-14.52,-13.43,0,0,0,6.69,10.81,75.94
570007,1988,2,7,38,-4.29,-14.1,-9.2,0,0,0,8.26,12.72,82.62
570007,1988,2,8,39,-7.41,-12.48,-9.95,0,0,0,2.88,6.74,70.56
570007,1988,2,9,40,-1.99,-8.58,-5.29,1.7,0,1.7,3.88,12.73,82.44
570007,1988,2,10,41,-6.27,-11.17,-8.72,2.1,0,2.1,2.7,9.66,74.56
570007,1988,2,11,42,-1.69,-9.49,-5.59,13.5,0,13.5,4.69,6.89,92.56
570007,1988,2,12,43,-3.13,-9.82,-6.47,1.79,0,1.79,6.77,14.46,89.69
570007,1988,2,13,44,-6.46,-13.5,-9.98,0,0,0,6.66,13.56,89.19
570007,1988,2,14,45,1.65,-15.93,-7.14,0,0,0,5.77,15,93
570007,1988,2,15,46,2.09,-7.21,-2.56,1.36,0,1.36,6.61,13.25,86.5
570007,1988,2,16,47,-0.76,-11.11,-5.93,0,0,0,3.81,9.68,80.38
570007,1988,2,17,48,2.95,-5.22,-1.13,0.02,0,0.02,3.27,13.67,86.69
570007,1988,2,18,49,2.58,-7.46,-2.44,2.78,0,2.78,1.93,14.32,84.5
570007,1988,2,19,50,1.07,-5.38,-2.15,3.35,0,3.35,2.16,1.5,94.69
570007,1988,2,20,51,2.36,-12.17,-4.91,0,0,0,7.73,4.75,80.56
570007,1988,2,21,52,-5.55,-15.75,-10.65,0,0,0,5.87,12.72,71.12
570007,1988,2,22,53,7.85,-6.65,0.6,0,0,0,9.22,12.07,79.12
570007,1988,2,23,54,1.47,-6.42,-2.48,0,0,0,5.92,13.18,63.94
570007,1988,2,24,55,-2.26,-7.94,-5.1,0,0,0,6.08,12.47,68.31
570007,1988,2,25,56,-3.58,-8.45,-6.01,0,0,0,3.57,10.13,73.94
570007,1988,2,26,57,3.62,-9.17,-2.77,0,0,0,4.96,7.92,78
570007,1988,2,27,58,1.13,-5.64,-2.25,0,0,0,5.26,15.91,81.31
570007,1988,2,28,59,2.58,-7.06,-2.24,0,0,0,3.76,7.91,73.88
570007,1988,2,29,60,3.64,-4.34,-0.35,0,0,0,4.26,13.31,76
570007,1988,3,1,61,-1.23,-7.32,-4.28,0,0,0,3.54,14.07,73.94
570007,1988,3,2,62,7.19,-3.71,1.74,0,0,0,4.79,6.11,78.31
570007,1988,3,3,63,-2.42,-5.15,-3.79,0,0,0,4.16,8.18,71.44
570007,1988,3,4,64,0.37,-7.44,-3.54,0,0,0,3.92,14,71.44
570007,1988,3,5,65,3.05,-8.98,-2.97,0,0,0,2.47,17.39,75.06
570007,1988,3,6,66,6.2,-5.17,0.52,0,0,0,4.23,16.92,75.38
570007,1988,3,7,67,7.63,-1.11,3.26,0,0,0,3.08,17.42,79.31
570007,1988,3,8,68,12.69,-1.25,5.72,0,0,0,5.03,14.44,84.75
570007,1988,3,9,69,8.18,-2.67,2.75,0,0,0,5.17,5.24,83.38
570007,1988,3,10,70,5.98,-3.2,1.39,0,0,0,3.12,17.06,72.75
570007,1988,3,11,71,8.98,-2.77,3.11,0,0,0,2.86,17.31,67.75
570007,1988,3,12,72,8.94,-1.03,3.95,9.87,9.87,0,5.49,4.53,91.44
570007,1988,3,13,73,2.76,-3.27,-0.26,1.96,0,1.96,6.27,5.04,78.06
570007,1988,3,14,74,-3.49,-5.42,-4.46,1.47,0,1.47,4.88,8.37,68.88
570007,1988,3,15,75,-1.88,-6.25,-4.06,0,0,0,4.18,12.12,69.06
570007,1988,3,16,76,1.97,-4.71,-1.37,0,0,0,4.55,6.93,80.19
570007,1988,3,17,77,3.59,-6.75,-1.58,0,0,0,2.59,19.66,75
570007,1988,3,18,78,2.75,-1.53,0.61,1.63,1.63,0,4.22,8.29,79.75
570007,1988,3,19,79,1.59,-4.1,-1.25,1.21,0,1.21,3.88,15.43,74.44
570007,1988,3,20,80,-2.13,-7.19,-4.66,1.15,0,1.15,4.91,10.77,62.69
570007,1988,3,21,81,-0.68,-8.71,-4.7,0,0,0,3.23,18.77,67.5
570007,1988,3,22,82,2.06,-7.85,-2.89,0,0,0,4.53,13.18,65.06
570007,1988,3,23,83,16.07,0.3,8.19,1.76,1.76,0,5.77,17.18,84.12
570007,1988,3,24,84,7.63,1.3,4.46,3.9,3.9,0,2.59,1.63,93.44
570007,1988,3,25,85,12.86,5.24,9.05,2.98,2.98,0,5.48,9.13,83.31
570007,1988,3,26,86,11.01,-2.11,4.45,0,0,0,5.89,17.48,80.62
570007,1988,3,27,87,3.9,-2.49,0.7,1.09,1.09,0,5.23,10.63,75.75
570007,1988,3,28,88,7.69,-2.6,2.54,1.39,1.39,0,3.29,8.42,77.19
570007,1988,3,29,89,16.87,4.17,10.52,0,0,0,4.52,15.66,80.56
570007,1988,3,30,90,11.19,-0.27,5.46,1.33,1.33,0,4.93,16.05,73.56
570007,1988,3,31,91,8.55,-2.51,3.02,0,0,0,3.26,15.87,70.75
570007,1988,4,1,92,14.4,1.69,8.04,0,0,0,1.84,18.96,72.31
570007,1988,4,2,93,16.23,4.55,10.39,4.28,4.28,0,3.34,8.46,90.06
570007,1988,4,3,94,18.01,7.48,12.75,15.96,15.96,0,4.55,18.76,88.88
570007,1988,4,4,95,15.2,4.73,9.96,0,0,0,4.52,19.86,79.94
570007,1988,4,5,96,19.55,4.98,12.27,0,0,0,3.16,19.61,84.94
570007,1988,4,6,97,18.15,5.84,11.99,8.7,8.7,0,4.02,10.14,92.31
570007,1988,4,7,98,8.35,1.94,5.14,2.89,2.89,0,8.11,3.66,82.25
570007,1988,4,8,99,8.22,-0.49,3.87,0,0,0,5.21,23.66,76.38
570007,1988,4,9,100,11.26,-2.48,4.39,0,0,0,3.18,22.92,75.06
570007,1988,4,10,101,14.17,-1.31,6.43,0,0,0,2.73,22.29,68.44
570007,1988,4,11,102,13.1,0.87,6.98,0,0,0,3.71,22.34,71.31
570007,1988,4,12,103,15.8,1.3,8.55,0,0,0,3,22.85,74.12
570007,1988,4,13,104,16.12,3.49,9.8,0,0,0,1.63,24.55,72.88
570007,1988,4,14,105,12.24,1.19,6.71,3.11,3.11,0,4.46,17.21,72.38
570007,1988,4,15,106,5.04,-1.31,1.86,0,0,0,3.59,11.71,71
570007,1988,4,16,107,10.01,-1.7,4.16,1.87,1.87,0,3.66,17.69,74.5
570007,1988,4,17,108,16.22,1.05,8.63,2.42,2.42,0,6.68,25.08,68.69
570007,1988,4,18,109,7.84,-1.88,2.98,1.32,1.32,0,4.8,16.48,60.75
570007,1988,4,19,110,4.74,-3.99,0.38,1.48,1.48,0,4.55,22.35,70.31
570007,1988,4,20,111,12.33,-0.23,6.05,1.72,1.72,0,5.21,18.25,73.44
570007,1988,4,21,112,9.93,-1.77,4.08,0,0,0,3.3,24.85,70.88
570007,1988,4,22,113,11.38,-0.67,5.36,0,0,0,3.02,26.14,62.56
570007,1988,4,23,114,19.3,4.56,11.93,5.55,5.55,0,5.55,25.7,72.75
570007,1988,4,24,115,11.13,3.12,7.12,0,0,0,5.21,13.3,70.94
570007,1988,4,25,116,14.59,-0.68,6.96,0,0,0,2.85,27.15,65.69
570007,1988,4,26,117,15.34,5.47,10.4,0,0,0,2.98,12.96,66
570007,1988,4,27,118,10.31,3.43,6.87,2.3,2.3,0,5.46,9.95,76.06
570007,1988,4,28,119,8.83,3.01,5.92,2.68,2.68,0,4.51,8.32,83.56
570007,1988,4,29,120,9.06,2.9,5.98,0,0,0,5.78,11.27,82
570007,1988,4,30,121,14.89,3.64,9.27,0,0,0,2.8,25.44,72.44
570007,1988,5,1,122,18.39,5.2,11.79,0,0,0,2.09,27.51,56.88
570007,1988,5,2,123,18.01,2.98,10.5,0,0,0,2.24,26.97,65.5
570007,1988,5,3,124,13.25,4.25,8.75,0,0,0,3.1,24.67,70.06
570007,1988,5,4,125,15.68,2.61,9.14,0,0,0,3.36,27.16,64.12
570007,1988,5,5,126,17.24,5.87,11.55,0,0,0,3.1,14.41,67.5
570007,1988,5,6,127,19.82,6.4,13.11,0,0,0,3.79,27.1,73.38
570007,1988,5,7,128,20.34,3.84,12.09,0,0,0,2.25,29.25,68.12
570007,1988,5,8,129,22.07,6.98,14.53,1.4,1.4,0,4.11,22.21,72.06
570007,1988,5,9,130,19.84,12.83,16.34,3.27,3.27,0,6.16,13.98,82.69
570007,1988,5,10,131,17.7,9.58,13.64,1.21,1.21,0,4.8,11.28,77.06
570007,1988,5,11,132,16.61,4.3,10.46,0,0,0,2.55,27.6,68.38
570007,1988,5,12,133,20.67,8.39,14.53,0,0,0,4.16,18.44,70.5
570007,1988,5,13,134,17.49,7.3,12.39,0.7,0.7,0,4.87,23.09,64.44
570007,1988,5,14,135,16.5,4.18,10.34,0.65,0.65,0,2.54,28.43,67.5
570007,1988,5,15,136,22,7.28,14.64,9.34,9.34,0,4.03,20.77,79.06
570007,1988,5,16,137,21.77,9.68,15.72,2.27,2.27,0,2.61,21.34,76.19
570007,1988,5,17,138,16.33,6.62,11.47,0,0,0,3.91,20.9,77.38
570007,1988,5,18,139,19.76,6.78,13.27,0,0,0,3.77,28.65,73.44
570007,1988,5,19,140,17.93,10.62,14.27,1.64,1.64,0,3.1,7,87.06
570007,1988,5,20,141,20.08,10.8,15.44,1.1,1.1,0,1.14,10,81.56
570007,1988,5,21,142,21.71,11.05,16.38,1.3,1.3,0,1.6,17.64,78.62
570007,1988,5,22,143,24.9,11.68,18.29,0.77,0.77,0,1.31,28.28,74.62
570007,1988,5,23,144,20.97,12.53,16.75,0.86,0.86,0,2.06,17.59,77.88
570007,1988,5,24,145,17.15,6.1,11.62,0.98,0.98,0,4.59,25.83,61.56
570007,1988,5,25,146,12.65,3.81,8.23,0,0,0,4.83,24.58,64.69
570007,1988,5,26,147,19.98,4.59,12.29,0,0,0,2.89,26.85,59.88
570007,1988,5,27,148,23.07,10.94,17,0,0,0,3.84,27.4,63.62
570007,1988,5,28,149,24.97,10.75,17.86,0,0,0,2.31,27.92,66.44
570007,1988,5,29,150,28.16,14.41,21.29,0,0,0,1.95,28.69,64.88
570007,1988,5,30,151,27.75,15.59,21.67,0,0,0,2.41,26.72,69.06
570007,1988,5,31,152,29.02,15.18,22.1,0,0,0,2.16,26.7,66.56
570007,1988,6,1,153,27.98,11.42,19.7,2.68,2.68,0,4.5,22.4,70
570007,1988,6,2,154,17.02,8.79,12.9,9.22,9.22,0,3.96,28.43,63.5
570007,1988,6,3,155,17.14,6.7,11.92,0.6,0.6,0,4.41,29.5,66.88
570007,1988,6,4,156,20.67,6.88,13.78,0,0,0,2.1,22.33,61.56
570007,1988,6,5,157,25.16,10.26,17.71,0,0,0,3.88,29,66.88
570007,1988,6,6,158,28.8,14.79,21.8,0,0,0,3.37,29.53,73.31
570007,1988,6,7,159,28.37,13.9,21.14,0.88,0.88,0,3.93,28.25,67.69
570007,1988,6,8,160,18,7.48,12.74,1.07,1.07,0,3.98,11.28,68.56
570007,1988,6,9,161,15.01,6.95,10.98,0,0,0,4.86,30.56,62.19
570007,1988,6,10,162,18.9,5.87,12.38,0,0,0,2.27,29.48,60.62
570007,1988,6,11,163,24.82,8.51,16.66,0,0,0,2.95,27.71,58.25
570007,1988,6,12,164,27.36,11.63,19.5,0,0,0,2.93,26.62,58.81
570007,1988,6,13,165,28.99,14.22,21.61,0,0,0,2.75,25.1,59.56
570007,1988,6,14,166,29.91,16.38,23.14,0,0,0,3.3,28.34,56.38
570007,1988,6,15,167,29.56,16.92,23.24,1,1,0,3.76,24.62,60.75
570007,1988,6,16,168,21.51,11.24,16.38,0.71,0.71,0,3.28,27.55,64.31
570007,1988,6,17,169,23.15,9.64,16.39,0,0,0,1.95,28.55,63.75
570007,1988,6,18,170,26.05,12.62,19.34,0,0,0,2.72,28.77,59.56
570007,1988,6,19,171,28.67,15.36,22.02,0,0,0,3.78,28.29,56.25
570007,1988,6,20,172,32.1,16.58,24.34,0,0,0,3.8,25.67,60.81
570007,1988,6,21,173,31.26,15.15,23.21,0.93,0.93,0,2.06,27.54,57.88
570007,1988,6,22,174,31.29,19.09,25.19,1.27,1.27,0,4.91,11.47,63.75
570007,1988,6,23,175,22.53,13.04,17.79,1.53,1.53,0,3.7,22.28,59.5
570007,1988,6,24,176,25.23,11.93,18.58,0,0,0,2.65,27.1,52.56
570007,1988,6,25,177,34.6,16.35,25.48,0,0,0,5.55,25.44,55.75
570007,1988,6,26,178,21.18,12.53,16.86,0,0,0,4.44,29.5,63.31
570007,1988,6,27,179,23.89,10.9,17.39,0,0,0,2.55,28.06,58.62
570007,1988,6,28,180,24.69,13.05,18.87,0.66,0.66,0,2.88,13.96,68.25
570007,1988,6,29,181,21.76,10.48,16.12,0,0,0,2.87,27.42,54.5
570007,1988,6,30,182,19.33,10.25,14.79,0,0,0,3.87,29.07,59.31
570007,1988,7,1,183,21.86,10.22,16.04,0,0,0,4.04,28.13,62.5
570007,1988,7,2,184,25.35,11.58,18.46,0,0,0,1.41,25.96,55.62
570007,1988,7,3,185,28.2,14.94,21.57,0,0,0,1.04,28.62,51.94
570007,1988,7,4,186,30.26,15.19,22.73,0,0,0,1.8,28.97,56.12
570007,1988,7,5,187,33.23,16.42,24.82,0,0,0,1.5,27.03,51.44
570007,1988,7,6,188,35.05,17.55,26.3,0,0,0,1.62,25.56,47.69
570007,1988,7,7,189,35.81,19.34,27.58,0,0,0,1.44,22.71,47.75
570007,1988,7,8,190,34.68,22.15,28.41,0,0,0,1.69,25.06,54.88
570007,1988,7,9,191,34.19,20.87,27.53,0,0,0,2.22,24.17,50.94
570007,1988,7,10,192,32.94,22.01,27.48,0,0,0,3.24,11.12,56.38
570007,1988,7,11,193,30.91,20.87,25.89,2.62,2.62,0,2.49,26.39,62.88
570007,1988,7,12,194,28.47,17.62,23.05,0,0,0,2.98,27.35,62.06
570007,1988,7,13,195,30.72,16.16,23.44,0,0,0,3.04,25.63,60.31
570007,1988,7,14,196,34.43,20.69,27.56,0,0,0,4.64,25.39,56.94
570007,1988,7,15,197,32.01,18.04,25.02,0,0,0,2.6,15.22,56.88
570007,1988,7,16,198,32.54,23.09,27.81,32.46,32.46,0,2.79,18.36,73.94
570007,1988,7,17,199,26.11,20.22,23.16,11.51,11.51,0,2.42,24.54,78.31
570007,1988,7,18,200,27.78,18.91,23.34,2.38,2.38,0,1.97,12.2,81.44
570007,1988,7,19,201,27.69,19.1,23.4,0,0,0,3.18,24.92,76.25
570007,1988,7,20,202,25.05,18.31,21.68,0,0,0,1.54,9.25,68.81
570007,1988,7,21,203,27.4,18.48,22.94,0,0,0,1.74,24.96,68.38
570007,1988,7,22,204,27.05,18.58,22.81,3.88,3.88,0,0.89,25.63,71.81
570007,1988,7,23,205,26.01,18.57,22.29,2.86,2.86,0,1.43,14.64,78.75
570007,1988,7,24,206,25.97,18.13,22.05,3.34,3.34,0,1.24,25.38,71.62
570007,1988,7,25,207,27.8,18.12,22.96,5.06,5.06,0,2.09,10.56,74.12
570007,1988,7,26,208,26.51,18.58,22.55,2.97,2.97,0,1.51,22.83,77.44
570007,1988,7,27,209,28.47,18.53,23.5,0,0,0,1.27,24.65,69
570007,1988,7,28,210,32.19,19.47,25.83,0,0,0,2.23,23.44,64.81
570007,1988,7,29,211,33.13,20.11,26.62,0,0,0,2.8,24.39,58.56
570007,1988,7,30,212,27.27,20.18,23.73,8.42,8.42,0,3.73,18.94,79.62
570007,1988,7,31,213,27.73,15.87,21.8,4.59,4.59,0,1.88,23.3,66.81
570007,1988,8,1,214,34.34,19.54,26.94,0,0,0,3.32,23.9,69.62
570007,1988,8,2,215,30.9,22.72,26.81,0,0,0,1.88,23.77,79.38
570007,1988,8,3,216,32.69,23.08,27.88,0,0,0,2.76,24.33,69.88
570007,1988,8,4,217,32.87,22.62,27.74,5.91,5.91,0,2.67,24.87,70.56
570007,1988,8,5,218,30.79,23.12,26.95,27.24,27.24,0,3.75,15.45,78.44
570007,1988,8,6,219,29.4,19.87,24.63,3.09,3.09,0,3.44,25.17,68.56
570007,1988,8,7,220,28.77,18.01,23.39,0,0,0,2.32,25.37,68.75
570007,1988,8,8,221,30.76,19.41,25.09,0,0,0,2.71,24.34,62.44
570007,1988,8,9,222,31.75,20.63,26.19,4.68,4.68,0,3.2,20.63,68
570007,1988,8,10,223,28.48,22.01,25.25,3.49,3.49,0,1.8,22.47,77.75
570007,1988,8,11,224,30.71,21.42,26.07,2.74,2.74,0,2.58,19.02,78.88
570007,1988,8,12,225,32.04,21.58,26.81,0,0,0,2.2,18.12,73.69
570007,1988,8,13,226,33.13,22.27,27.7,0,0,0,2.95,21.5,69
570007,1988,8,14,227,32.13,23.35,27.74,0,0,0,5.02,20.49,68.19
570007,1988,8,15,228,30.51,22.3,26.41,0,0,0,3.64,24.42,63.81
570007,1988,8,16,229,32.83,20.87,26.85,2.66,2.66,0,1.59,17.34,61.31
570007,1988,8,17,230,34.69,21.82,28.25,4.29,4.29,0,4.45,21.42,69.56
570007,1988,8,18,231,25.91,16.79,21.35,4.03,4.03,0,2.95,12.61,74.88
570007,1988,8,19,232,23.81,14.13,18.97,0,0,0,2.27,22.78,68.88
570007,1988,8,20,233,26.28,15.41,20.84,0,0,0,2,22.6,55.31
570007,1988,8,21,234,23.77,12.89,18.33,0,0,0,3.12,21.91,59.81
570007,1988,8,22,235,25.48,11.06,18.27,0,0,0,2.27,20.27,55.5
570007,1988,8,23,236,22.83,15.44,19.13,9.16,9.16,0,3.29,0.96,83.75
570007,1988,8,24,237,24.32,14.9,19.61,0,0,0,3.95,14.27,71.62
570007,1988,8,25,238,25.73,14.48,20.11,0,0,0,5.1,19.6,64.25
570007,1988,8,26,239,23.22,13.71,18.46,0,0,0,3.34,20.14,68.75
570007,1988,8,27,240,24.9,13.58,19.24,0,0,0,2.39,11.46,68.81
570007,1988,8,28,241,22.75,15.62,19.18,6.9,6.9,0,1.98,7.49,78.5
570007,1988,8,29,242,22.8,12.81,17.8,0,0,0,2.7,19.8,63.19
570007,1988,8,30,243,21.9,12.66,17.28,0,0,0,1.88,22.04,67.25
570007,1988,8,31,244,25.19,13.55,19.37,0,0,0,2,16.26,61.44
570007,1988,9,1,245,26.02,13.97,20,0,0,0,2.52,21.75,65.5
570007,1988,9,2,246,26.9,14.9,20.9,2.07,2.07,0,3.14,15.95,76.19
570007,1988,9,3,247,21.19,18.12,19.66,4.82,4.82,0,3.22,3.43,93.25
570007,1988,9,4,248,23.51,16.59,20.05,6.78,6.78,0,2.3,6.43,85.88
570007,1988,9,5,249,16.08,10.21,13.14,3.45,3.45,0,4.62,12.63,71.06
570007,1988,9,6,250,18.06,6.96,12.51,0,0,0,2.79,19.29,68.75
570007,1988,9,7,251,20.13,8.02,14.07,0,0,0,2.34,20.1,62.56
570007,1988,9,8,252,22.01,10.45,16.23,0,0,0,3.69,21.23,63.81
570007,1988,9,9,253,25.39,13.48,19.44,0,0,0,3.27,21.22,67.44
570007,1988,9,10,254,25.86,11.13,18.5,0,0,0,2.63,19.17,54.44
570007,1988,9,11,255,25.28,11.68,18.48,0,0,0,2.03,14.31,64.81
570007,1988,9,12,256,22.69,13.49,18.09,3.73,3.73,0,3.51,13.19,84.75
570007,1988,9,13,257,21.43,12.41,16.92,0,0,0,3.16,16.35,68.12
570007,1988,9,14,258,24.52,9.71,17.12,0,0,0,3.6,19,64.75
570007,1988,9,15,259,20.6,9.97,15.29,0,0,0,2.75,19.02,66
570007,1988,9,16,260,23.25,11.69,17.47,0,0,0,3.91,17.93,65.44
570007,1988,9,17,261,27.44,18.44,22.94,1.89,1.89,0,4.23,12.95,76.88
