POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
425023,2003,11,9,313,2.04,-5.78,-1.87,0,0,0,0.4,8.4,74.38
425023,2003,11,10,314,5.9,-4.07,0.92,0,0,0,0.35,8.87,88.62
425023,2003,11,11,315,3.65,-1.59,1.03,4.61,4.61,0,0.34,1.46,95.88
425023,2003,11,12,316,6.53,1.07,3.8,4.57,4.57,0,0.29,5.12,98.19
425023,2003,11,13,317,7.99,-2.1,2.95,22.07,22.07,0,0.92,2.21,87
425023,2003,11,14,318,-1.89,-6.59,-4.24,2.44,0,2.44,1.06,8.01,67.94
425023,2003,11,15,319,0.39,-6.04,-2.83,3.27,0,3.27,0.62,9.06,78.31
425023,2003,11,16,320,2.35,-6.38,-2.01,0,0,0,0.31,6.63,78.31
425023,2003,11,17,321,3.07,-4.56,-0.74,0,0,0,0.42,6.84,86.5
425023,2003,11,18,322,4.07,-5.14,-0.53,0,0,0,0.37,5.44,96.88
425023,2003,11,19,323,13.39,3.29,8.34,26.69,26.69,0,0.61,1.61,98.44
425023,2003,11,20,324,7.55,-1.49,3.03,9.24,9.24,0,0.45,4.93,87.38
425023,2003,11,21,325,5.62,-2.26,1.68,0,0,0,0.34,7.69,96.06
425023,2003,11,22,326,6.6,-2.06,2.27,0,0,0,0.4,8.13,88.31
425023,2003,11,23,327,4.69,-1.78,1.46,0,0,0,0.51,6.41,90.38
425023,2003,11,24,328,13.52,1.27,7.39,0,0,0,0.66,7.37,86.25
425023,2003,11,25,329,1.36,-2.33,-0.48,0,0,0,0.8,4.92,73.19
425023,2003,11,26,330,4.81,-3.12,0.84,0,0,0,0.39,4.66,88.88
425023,2003,11,27,331,5.73,-2.3,1.72,5.25,5.25,0,0.33,4.86,92.12
425023,2003,11,28,332,2.62,0.32,1.47,24.95,24.95,0,0.59,1.05,97.69
425023,2003,11,29,333,0.98,-5.32,-2.17,18.07,0,18.07,1.14,1.82,96.88
425023,2003,11,30,334,0.83,-5.28,-2.23,3.06,0,3.06,0.67,1.69,98.69
425023,2003,12,1,335,1.26,-7.79,-3.27,4.36,0,4.36,0.95,5.28,90.31
425023,2003,12,2,336,-8.37,-16.35,-12.36,4.45,0,4.45,0.82,5.26,88.25
425023,2003,12,3,337,-7.2,-17.48,-12.34,0,0,0,0.73,6.99,94.94
425023,2003,12,4,338,-7.4,-16.54,-11.97,4.22,0,4.22,0.7,7.14,94.31
425023,2003,12,5,339,-9.19,-19.06,-14.12,0,0,0,0.7,6.1,96.44
425023,2003,12,6,340,-10.27,-18.96,-14.62,0,0,0,0.66,4,94.12
425023,2003,12,7,341,-8.1,-16.06,-12.08,0,0,0,0.64,4.86,96.44
425023,2003,12,8,342,-8.15,-18.64,-13.39,0,0,0,0.73,6.84,94.69
425023,2003,12,9,343,-6.61,-16.67,-11.64,0,0,0,0.69,6.14,98.62
425023,2003,12,10,344,-0.07,-13.48,-6.78,0,0,0,0.7,1.38,98.5
425023,2003,12,11,345,0.52,-1.46,-0.47,29.82,0,29.82,0.88,1.21,98.62
425023,2003,12,12,346,-2.85,-15.87,-9.36,5.7,0,5.7,1.12,6.2,93
425023,2003,12,13,347,-13.64,-19.05,-16.34,0,0,0,0.73,7.21,89.31
425023,2003,12,14,348,-9.91,-22.89,-16.4,5.93,0,5.93,0.94,2.94,96.69
425023,2003,12,15,349,-5.77,-12.26,-9.02,3.73,0,3.73,0.88,3.24,98.12
425023,2003,12,16,350,-2.73,-16.27,-9.5,0,0,0,0.7,4.11,97.94
425023,2003,12,17,351,0.09,-1.92,-0.91,13.93,0,13.93,0.54,1.54,99.44
425023,2003,12,18,352,-2.06,-9.7,-5.88,3.52,0,3.52,1.54,2.56,98.19
425023,2003,12,19,353,-6.04,-15.95,-10.99,0,0,0,0.54,2.91,98.94
425023,2003,12,20,354,-10.8,-18.86,-14.83,0,0,0,0.72,4.01,97.25
425023,2003,12,21,355,-0.91,-19.94,-10.43,4.17,0,4.17,0.87,1.2,99.5
425023,2003,12,22,356,0.27,-2.87,-1.3,0,0,0,0.66,1.82,99.25
425023,2003,12,23,357,0.72,-0.17,0.27,5.39,5.39,0,0.55,1.59,99.19
425023,2003,12,24,358,0.96,0.36,0.66,14.22,14.22,0,0.64,1.64,99.38
425023,2003,12,25,359,0.28,-3.39,-1.56,0,0,0,0.91,2.43,96.75
425023,2003,12,26,360,-2.06,-9.25,-5.66,4.93,0,4.93,1.55,4.05,94.94
425023,2003,12,27,361,-3.31,-14.68,-8.99,0,0,0,0.71,6.93,95.81
425023,2003,12,28,362,-2.23,-9.98,-6.11,0,0,0,0.55,3.89,97.5
425023,2003,12,29,363,2.22,-5.46,-1.62,4.64,0,4.64,0.52,3.08,98.31
425023,2003,12,30,364,1.01,-4.73,-1.86,13.68,0,13.68,1.34,1.95,96.69
425023,2003,12,31,365,0.8,-10.52,-4.86,0,0,0,1.17,2.49,93.44
570007,2003,1,1,1,-0.54,-5.35,-2.94,1.34,0,1.34,5.39,3.24,75.75
570007,2003,1,2,2,-4.45,-7.76,-6.11,5.89,0,5.89,5.43,2.95,83
570007,2003,1,3,3,-1.11,-5.6,-3.35,1.14,0,1.14,3.6,2.14,88.75
570007,2003,1,4,4,-1.45,-6.16,-3.81,0,0,0,3.09,5.14,85.94
570007,2003,1,5,5,0.06,-4.3,-2.12,0.59,0,0.59,1.45,4.38,86.12
570007,2003,1,6,6,-2.54,-9.82,-6.18,1.57,0,1.57,5.52,6.48,84.69
570007,2003,1,7,7,-0.01,-10.42,-5.21,0,0,0,6.08,3.39,89.88
570007,2003,1,8,8,3.81,-0.69,1.56,0,0,0,5.54,7.06,93.81
570007,2003,1,9,9,4.64,-2.85,0.89,0.43,0.43,0,6.04,7.07,85.69
570007,2003,1,10,10,-3.12,-8.48,-5.8,0.53,0,0.53,6.3,4.72,67.38
570007,2003,1,11,11,-4.89,-9.07,-6.98,0,0,0,6.17,4.92,79.88
570007,2003,1,12,12,-2.56,-9.08,-5.82,0,0,0,5.34,6.75,84.5
570007,2003,1,13,13,-4.6,-9.74,-7.17,0,0,0,6.46,8.83,67.75
570007,2003,1,14,14,-5.56,-10.92,-8.24,0,0,0,2.99,8.26,76.81
570007,2003,1,15,15,-6.27,-10.35,-8.31,0,0,0,4.97,5.4,75.19
570007,2003,1,16,16,-5.77,-12.54,-9.15,0,0,0,3.31,5.95,90.5
570007,2003,1,17,17,-7.68,-14.55,-11.12,0.56,0,0.56,4.7,8.6,76.94
570007,2003,1,18,18,-6.74,-14.48,-10.61,0,0,0,6.19,8.01,83.44
570007,2003,1,19,19,-5.74,-10.11,-7.92,0,0,0,6.7,5.02,81.94
570007,2003,1,20,20,-7.44,-11.7,-9.57,0,0,0,5.03,7.06,68.94
570007,2003,1,21,21,-8.06,-13.13,-10.6,0,0,0,3.59,10.85,75.69
570007,2003,1,22,22,-10.01,-14.33,-12.17,0,0,0,4.47,9.96,78.88
570007,2003,1,23,23,-9.26,-14.01,-11.63,0,0,0,7.03,6.72,79.38
570007,2003,1,24,24,-5.78,-12.76,-9.27,0,0,0,4.44,4.46,80.94
570007,2003,1,25,25,-4.16,-10.65,-7.41,0.47,0,0.47,5.95,6.23,75.06
570007,2003,1,26,26,-4.06,-13.12,-8.59,0.93,0,0.93,5.52,5.51,69.75
570007,2003,1,27,27,-9.6,-16.43,-13.02,0.5,0,0.5,3.77,9.82,71.25
570007,2003,1,28,28,-2.29,-9.6,-5.95,1.03,0,1.03,3.43,6.62,84.75
570007,2003,1,29,29,-3.73,-10.77,-7.25,0.79,0,0.79,3.58,8.46,82.75
570007,2003,1,30,30,-3.6,-12.41,-8.01,0,0,0,2.66,9.92,88.5
570007,2003,1,31,31,0.9,-7.46,-3.28,0.67,0,0.67,3.58,3.91,93.69
570007,2003,2,1,32,2.51,-2.61,-0.05,1.58,0,1.58,1.32,3.02,92.62
570007,2003,2,2,33,2.19,-3.14,-0.48,1.01,0,1.01,1.54,4.54,87.38
570007,2003,2,3,34,5.87,-2.52,1.68,3.4,3.4,0,5.23,1.97,94
570007,2003,2,4,35,5.75,-7.55,-0.9,1.89,0,1.89,9.85,6.41,72.88
570007,2003,2,5,36,-5.06,-9.74,-7.4,0,0,0,4.49,10.37,72.56
570007,2003,2,6,37,-0.9,-10.01,-5.46,0,0,0,3.82,5.66,83.56
570007,2003,2,7,38,-4.27,-9.38,-6.83,0,0,0,3.61,9.67,72.44
570007,2003,2,8,39,-2.14,-12.2,-7.17,0,0,0,7.36,11.27,72.38
570007,2003,2,9,40,-3.63,-8.92,-6.28,0,0,0,4.61,12.61,69.81
570007,2003,2,10,41,-0.55,-14.7,-7.62,1.49,0,1.49,4.98,4.7,80.12
570007,2003,2,11,42,-4.98,-15.61,-10.29,1.42,0,1.42,4.41,8.17,73.5
570007,2003,2,12,43,-5.85,-11.56,-8.71,0,0,0,7.96,12.31,66.06
570007,2003,2,13,44,-6.12,-12.41,-9.27,0,0,0,4.73,9.2,73.62
570007,2003,2,14,45,-1.83,-13.36,-7.59,0,0,0,2.2,10.07,75.94
570007,2003,2,15,46,-7.17,-13.25,-10.21,0,0,0,6.71,9.38,67.5
570007,2003,2,16,47,-7.43,-13.38,-10.41,0,0,0,7.51,10.64,76.56
570007,2003,2,17,48,-3.71,-9.97,-6.84,2.4,0,2.4,5.34,5.5,89.5
570007,2003,2,18,49,-0.19,-6.16,-3.18,1.35,0,1.35,3.55,3.77,89.69
570007,2003,2,19,50,2.82,-6.06,-1.62,0,0,0,4.87,11.49,81.62
570007,2003,2,20,51,5.37,-8.54,-1.58,0,0,0,4.3,14.05,81.88
570007,2003,2,21,52,3.61,-4.7,-0.55,0,0,0,2.61,9,82.62
570007,2003,2,22,53,1.29,-2.77,-0.74,12.26,0,12.26,5.84,3.76,86.75
570007,2003,2,23,54,-3.28,-12.49,-7.88,4.28,0,4.28,7.41,8.47,82.94
570007,2003,2,24,55,-4.78,-10.88,-7.83,1.23,0,1.23,3,6.54,82.12
570007,2003,2,25,56,-8.58,-15.26,-11.92,0,0,0,2.24,8.89,78.25
570007,2003,2,26,57,-5.67,-13.31,-9.49,0,0,0,1.37,14.78,77.5
570007,2003,2,27,58,-1.5,-14.35,-7.92,0,0,0,2.26,8.38,86.56
570007,2003,2,28,59,0.15,-11.16,-5.5,0,0,0,1.49,9.87,83.69
570007,2003,3,1,60,1.08,-7.95,-3.44,0,0,0,1.9,6.54,91.88
570007,2003,3,2,61,1,-16.31,-7.65,0,0,0,5.42,5.3,80.44
570007,2003,3,3,62,-9.52,-18.15,-13.83,0,0,0,3.09,11.35,71
570007,2003,3,4,63,4.41,-8.21,-1.9,2.29,0,2.29,3.18,7.91,87.56
570007,2003,3,5,64,-0.62,-8.88,-4.75,3.85,0,3.85,5.34,12.29,80.81
570007,2003,3,6,65,-3.61,-10.13,-6.87,0,0,0,2.97,17.07,72.06
570007,2003,3,7,66,0.05,-11.55,-5.75,0,0,0,3.11,10.65,89.38
570007,2003,3,8,67,4.05,-8.35,-2.15,3.54,0,3.54,4.07,4.84,89.75
570007,2003,3,9,68,-6.47,-13.03,-9.75,2.61,0,2.61,5.74,11.08,68.81
570007,2003,3,10,69,-5.27,-12.85,-9.06,0,0,0,4.42,11.41,74.31
570007,2003,3,11,70,1.68,-13.24,-5.78,0,0,0,4.84,11.34,77.12
570007,2003,3,12,71,3.68,-4.27,-0.29,0,0,0,3.18,10.53,85.06
570007,2003,3,13,72,0.49,-8.14,-3.83,4.31,0,4.31,4.89,8.12,76.31
570007,2003,3,14,73,2.36,-9.56,-3.6,0,0,0,2.45,17.14,74.31
570007,2003,3,15,74,10.29,-3.04,3.62,0,0,0,2.33,16.12,79.06
570007,2003,3,16,75,14.38,1.47,7.93,0,0,0,2.47,18.1,93.62
570007,2003,3,17,76,19.07,4.55,11.81,0,0,0,1.7,15.85,86.31
570007,2003,3,18,77,11.43,2.21,6.82,0,0,0,4.55,11.04,82.31
570007,2003,3,19,78,11.75,-0.56,5.59,0,0,0,6.05,14.84,79.38
570007,2003,3,20,79,14.61,3.57,9.09,1.63,1.63,0,3.95,18.68,87.62
570007,2003,3,21,80,12.07,-0.48,5.79,2.49,2.49,0,2.8,4.96,90.94
570007,2003,3,22,81,7.27,-0.88,3.19,0,0,0,3.37,7.28,82.12
570007,2003,3,23,82,9.11,-1.84,3.63,0,0,0,2.12,16.17,82.31
570007,2003,3,24,83,14.77,-0.98,6.89,0,0,0,3.94,18.73,78.5
570007,2003,3,25,84,14.76,4.78,9.77,2.77,2.77,0,2.77,15.18,72.94
570007,2003,3,26,85,11.03,-0.33,5.35,2.07,2.07,0,1.99,18.95,70.94
570007,2003,3,27,86,12.98,0.15,6.57,0,0,0,2.95,16.05,69.81
570007,2003,3,28,87,18.71,4.83,11.77,12.59,12.59,0,7.2,14.01,80.5
570007,2003,3,29,88,6.08,-1.91,2.08,6.88,6.88,0,5.2,8,71.88
570007,2003,3,30,89,2.51,-5.22,-1.35,0,0,0,4.19,15.23,67.81
570007,2003,3,31,90,3.97,-4.19,-0.11,1.73,0,1.73,3.47,21.92,61.69
570007,2003,4,1,91,17.26,0.23,8.75,2.27,2.27,0,4.86,14.31,79
570007,2003,4,2,92,15.7,3.2,9.45,0,0,0,2.84,16.91,85.5
570007,2003,4,3,93,5.4,-0.5,2.45,5.07,5.07,0,4.77,5.91,85.19
570007,2003,4,4,94,1.63,-2.92,-0.65,20.54,0,20.54,6.04,4.15,88.19
570007,2003,4,5,95,0.18,-7.27,-3.54,8.5,0,8.5,5.01,5.91,88.19
570007,2003,4,6,96,0.06,-10.68,-5.31,1.45,0,1.45,3.45,16.28,83.12
570007,2003,4,7,97,0.97,-3.72,-1.38,4.49,0,4.49,7.53,3.78,90.12
570007,2003,4,8,98,1.76,-2.88,-0.56,1.86,0,1.86,4.08,6.99,89.69
570007,2003,4,9,99,6.15,-3.89,1.13,0,0,0,3.73,19.97,82.69
570007,2003,4,10,100,11.83,-3.27,4.28,0,0,0,2.9,24.73,72.38
570007,2003,4,11,101,16.7,-1.09,7.8,0,0,0,2.34,24.35,64.19
570007,2003,4,12,102,9.34,-0.77,4.29,0,0,0,5.4,24.53,72.5
570007,2003,4,13,103,12.51,-2.97,4.77,0,0,0,1.75,25.07,62.69
570007,2003,4,14,104,19.61,1.31,10.46,0,0,0,4.69,24.59,60.25
570007,2003,4,15,105,23.76,9.62,16.69,0,0,0,6.22,22.07,66.5
570007,2003,4,16,106,12.48,1.92,7.2,0,0,0,5.05,15.9,78.25
570007,2003,4,17,107,9.65,0.15,4.9,0,0,0,7.68,14.93,67.19
570007,2003,4,18,108,14.08,5.61,9.85,2.08,2.08,0,4.69,4.78,83.75
570007,2003,4,19,109,16.49,6.78,11.63,1.37,1.37,0,4.1,19.32,81.25
570007,2003,4,20,110,21.26,9.64,15.45,3.78,3.78,0,4.83,13.31,85.75
570007,2003,4,21,111,14.08,5.69,9.88,2.19,2.19,0,4.45,13.15,79.94
570007,2003,4,22,112,6.03,-0.27,2.88,2.02,2.02,0,4.47,7.53,79.81
570007,2003,4,23,113,10.02,-2.49,3.76,0,0,0,3.88,27.75,67.06
570007,2003,4,24,114,14.96,-0.02,7.47,0,0,0,0.88,23.63,51.69
570007,2003,4,25,115,15.96,3.15,9.55,0,0,0,2.7,19.55,58.56
570007,2003,4,26,116,12.49,0.92,6.71,0,0,0,4.4,28.34,61.81
570007,2003,4,27,117,17.56,1.14,9.35,0,0,0,2.65,27.35,55.56
570007,2003,4,28,118,21.89,6.62,14.26,0,0,0,4.73,22.94,70.88
570007,2003,4,29,119,16.35,2.75,9.55,0,0,0,2.88,26.07,64
570007,2003,4,30,120,16.48,5.8,11.14,6.52,6.52,0,3.34,11.47,70.94
570007,2003,5,1,121,16.93,7.58,12.25,14.38,14.38,0,4.43,16.39,88.88
570007,2003,5,2,122,14.43,5.13,9.78,3.53,3.53,0,4.38,9.07,77.06
570007,2003,5,3,123,15.09,2.21,8.65,0,0,0,3,22.76,67.44
570007,2003,5,4,124,17.23,1.64,9.44,0,0,0,3.45,25.85,60.69
570007,2003,5,5,125,19.43,8.65,14.04,11.12,11.12,0,4.81,10.32,88.31
570007,2003,5,6,126,20.19,8.65,14.42,0,0,0,3.14,26.04,76.69
570007,2003,5,7,127,13.49,5.43,9.46,0,0,0,2.39,7.31,85.38
570007,2003,5,8,128,17.58,7.71,12.64,0,0,0,2.52,14.35,78.38
570007,2003,5,9,129,17.26,7.4,12.33,8.13,8.13,0,4.2,21.03,75.88
570007,2003,5,10,130,22.92,9.35,16.14,4.17,4.17,0,2.98,16.39,89.5
570007,2003,5,11,131,17.81,9.82,13.81,6.81,6.81,0,8.28,15.97,77.81
570007,2003,5,12,132,10.66,6.56,8.61,2.52,2.52,0,7.91,9.11,77.06
570007,2003,5,13,133,16.75,5.87,11.31,0,0,0,4.82,25.28,61.69
570007,2003,5,14,134,20.21,4.23,12.22,0,0,0,1.36,27.34,59.88
570007,2003,5,15,135,14.47,8.32,11.39,0,0,0,3.87,11.39,82.5
570007,2003,5,16,136,16.68,10.19,13.43,0,0,0,2.63,9.67,87.38
570007,2003,5,17,137,18.87,10.36,14.62,0,0,0,3.54,25.21,79.75
570007,2003,5,18,138,19.02,10.95,14.98,0,0,0,3.45,17.53,78.56
570007,2003,5,19,139,19.57,9.94,14.75,0,0,0,3.35,27.02,77.12
570007,2003,5,20,140,22.23,7.1,14.66,5.65,5.65,0,4.78,7.72,83.88
570007,2003,5,21,141,14.99,4.45,9.72,0,0,0,4.73,30.25,64.19
570007,2003,5,22,142,16.62,4.4,10.51,0,0,0,3.69,29.65,64.12
570007,2003,5,23,143,15.3,5.4,10.35,2.79,2.79,0,2.82,10.62,84.38
570007,2003,5,24,144,12.9,6.16,9.53,0,0,0,2.96,14.23,80.19
570007,2003,5,25,145,17.89,5.2,11.54,0,0,0,1.74,23.81,75.62
570007,2003,5,26,146,17.32,6.84,12.08,0,0,0,3.09,18.52,80.44
570007,2003,5,27,147,14.96,7.51,11.23,3.28,3.28,0,2.8,11.4,88.62
570007,2003,5,28,148,20.65,6.87,13.76,0,0,0,1.57,21.29,77.38
570007,2003,5,29,149,21.44,9.73,15.59,4.34,4.34,0,2.48,21.46,80.69
570007,2003,5,30,150,20.15,7.87,14.01,2.63,2.63,0,1.6,18.12,77
570007,2003,5,31,151,11.68,5.77,8.72,22.53,22.53,0,6.59,7.63,83.75
570007,2003,6,1,152,14.92,3.93,9.43,2.68,2.68,0,4.14,28.49,63.69
570007,2003,6,2,153,20.44,6.03,13.24,0,0,0,1.58,26.83,63.38
570007,2003,6,3,154,18.15,10.04,14.09,0,0,0,3.45,8.36,68.31
570007,2003,6,4,155,16.05,10.33,13.19,4.12,4.12,0,3.5,5.08,85.44
570007,2003,6,5,156,15.87,9.47,12.67,0,0,0,2.98,6.19,84.31
570007,2003,6,6,157,21.99,9.46,15.72,0,0,0,1.56,23.7,70.75
570007,2003,6,7,158,23.04,12.06,17.55,0,0,0,1.77,23.42,77.31
570007,2003,6,8,159,22.46,12.73,17.59,5.22,5.22,0,3.52,8.66,86.44
570007,2003,6,9,160,20.41,12.2,16.3,2.57,2.57,0,4.09,21.93,78.19
570007,2003,6,10,161,23.8,11.55,17.68,0,0,0,3.4,13.37,82.31
570007,2003,6,11,162,23.79,12.34,18.06,2.28,2.28,0,3.66,16.82,83
570007,2003,6,12,163,20.25,12.63,16.44,20.2,20.2,0,4.5,6.38,90.81
570007,2003,6,13,164,20.52,12.44,16.48,4.69,4.69,0,1.97,14.68,89.31
570007,2003,6,14,165,23.76,12.3,18.03,0,0,0,1.73,23.52,78.88
570007,2003,6,15,166,24.56,10.4,17.48,0,0,0,3.51,29.47,73.38
570007,2003,6,16,167,23.58,10.86,17.22,0,0,0,3.04,30.57,65.69
570007,2003,6,17,168,22.4,12.28,17.34,0,0,0,2.16,17.09,83.81
570007,2003,6,18,169,24.87,14.87,19.87,2.38,2.38,0,1.38,21.99,80.25
570007,2003,6,19,170,18.68,9.21,13.95,10.68,10.68,0,5.09,29.4,73.69
570007,2003,6,20,171,20.64,8.66,14.65,0,0,0,3.91,30.21,70.44
570007,2003,6,21,172,22.48,9.04,15.76,0,0,0,3.35,30.39,69.31
570007,2003,6,22,173,26.51,10.3,18.41,0,0,0,1.89,30.98,59.62
570007,2003,6,23,174,28.25,13.4,20.82,0,0,0,1.88,29.57,60
570007,2003,6,24,175,28.2,16.34,22.27,0,0,0,2.34,27.32,66.69
570007,2003,6,25,176,29.65,18.22,23.93,0,0,0,2.83,27.72,71
570007,2003,6,26,177,27.73,16.35,22.04,3.21,3.21,0,4.53,17.88,83.19
570007,2003,6,27,178,24.84,14.04,19.44,0,0,0,3.45,28.99,63.5
570007,2003,6,28,179,25.72,15.39,20.55,0,0,0,4.37,18.91,69.19
570007,2003,6,29,180,26.27,16.52,21.39,2.16,2.16,0,3.48,16.69,76.56
570007,2003,6,30,181,25.76,14.33,20.05,0,0,0,1.77,25.82,70.62
570007,2003,7,1,182,27.83,15.98,21.91,0,0,0,1.69,28.58,63.5
570007,2003,7,2,183,29.66,16.45,23.05,0,0,0,0.91,27.29,59.62
570007,2003,7,3,184,30.57,18.1,24.34,0,0,0,1.98,26,63.12
570007,2003,7,4,185,30.7,21.12,25.91,5.26,5.26,0,3.81,20.95,76.19
570007,2003,7,5,186,28.58,20.92,24.75,1.88,1.88,0,3.25,16.34,77.06
570007,2003,7,6,187,29.73,17.67,23.7,1.96,1.96,0,1.94,23.13,71.5
570007,2003,7,7,188,29.1,21.52,25.31,3.24,3.24,0,3.91,14.83,80.44
570007,2003,7,8,189,29.98,19.37,24.68,2.41,2.41,0,3.16,20.38,72.69
570007,2003,7,9,190,26.56,18.53,22.55,2.95,2.95,0,2.37,22.05,69.75
570007,2003,7,10,191,24.51,18.28,21.4,4.22,4.22,0,2.97,9.67,86.31
570007,2003,7,11,192,21.62,16,18.81,2.67,2.67,0,6.1,13.22,76.94
570007,2003,7,12,193,21.88,15.15,18.52,0,0,0,4.01,22.09,71.56
570007,2003,7,13,194,26.8,15.22,21.01,0,0,0,1.34,28.19,63.62
570007,2003,7,14,195,27.43,15.82,21.62,0,0,0,1.8,28.68,61.88
570007,2003,7,15,196,26.94,16.54,21.74,0,0,0,4.34,13.95,75.75
570007,2003,7,16,197,25.37,13.87,19.62,0,0,0,3.13,29.93,63.44
570007,2003,7,17,198,28.66,16.62,22.64,0,0,0,2.62,24.36,66.06
570007,2003,7,18,199,24.74,14.36,19.55,0,0,0,3.14,26.83,61.56
570007,2003,7,19,200,26.47,13.44,19.95,0,0,0,1.77,30.23,53.5
570007,2003,7,20,201,23.94,17.08,20.51,3.89,3.89,0,3.46,16.65,74.06
570007,2003,7,21,202,24.95,16.35,20.65,19.15,19.15,0,2.23,10.84,87.88
570007,2003,7,22,203,21.55,15.36,18.45,1.81,1.81,0,3.73,20.31,83
570007,2003,7,23,204,23.9,14.3,19.1,0,0,0,3.94,25.17,75.88
570007,2003,7,24,205,25.74,13.8,19.77,0,0,0,2.51,26.47,66.56
570007,2003,7,25,206,27.26,15.8,21.53,0,0,0,3.12,28.34,67.62
570007,2003,7,26,207,26.16,18.54,22.35,0,0,0,4.68,11.92,76.81
570007,2003,7,27,208,29.57,17.11,23.34,0,0,0,4.98,15.82,69.25
570007,2003,7,28,209,24.48,15.63,20.05,0,0,0,2.25,21.46,66.44
570007,2003,7,29,210,26.92,13.7,20.31,0,0,0,1.31,25.88,54.88
570007,2003,7,30,211,27.3,16.02,21.66,0,0,0,1.85,27.93,60.25
570007,2003,7,31,212,27.94,19.08,23.51,0,0,0,1.62,19.63,69.12
570007,2003,8,1,213,28.23,18.94,23.59,4.72,4.72,0,2.29,20.2,78.5
570007,2003,8,2,214,27.3,19.89,23.59,3.69,3.69,0,2.88,19.8,82.06
570007,2003,8,3,215,25.57,19.51,22.54,3.06,3.06,0,2.05,9.62,84.94
570007,2003,8,4,216,25.98,18.94,22.46,1.89,1.89,0,2.23,18.34,84.06
570007,2003,8,5,217,25.77,19.08,22.42,2.18,2.18,0,0.92,17.28,79.81
570007,2003,8,6,218,27.45,18.1,22.77,0,0,0,1.56,19.87,77.12
570007,2003,8,7,219,29.03,19.31,24.17,0,0,0,1.07,21.95,70.62
570007,2003,8,8,220,27.55,18.37,22.96,0,0,0,3.2,21.56,77.88
570007,2003,8,9,221,26.96,17.78,22.37,0,0,0,3.21,21.76,76.31
570007,2003,8,10,222,25.57,17.98,21.77,0,0,0,2.52,18.56,75.44
570007,2003,8,11,223,23.82,17.08,20.45,0,0,0,1.94,14.37,81.75
570007,2003,8,12,224,26.64,19.03,22.84,1.68,1.68,0,2.48,14.92,83.94
570007,2003,8,13,225,30.06,18.77,24.41,0,0,0,1.94,20.42,76.25
570007,2003,8,14,226,31.97,19.1,25.54,0,0,0,1.37,23.07,71.06
570007,2003,8,15,227,29.87,21.18,25.52,3.27,3.27,0,2.23,13.71,78.75
570007,2003,8,16,228,30.15,18.67,24.41,4.15,4.15,0,3.57,16.18,75.19
570007,2003,8,17,229,25.05,15.18,20.12,2.08,2.08,0,4.04,24.66,67.56
570007,2003,8,18,230,27.51,14.37,20.94,0,0,0,1.34,25.49,61.69
570007,2003,8,19,231,28.62,16.94,22.78,0,0,0,1.42,25.57,58.12
570007,2003,8,20,232,28.91,16.95,22.93,0,0,0,2.16,23.06,65.56
570007,2003,8,21,233,31.69,17.97,24.83,2.36,2.36,0,3.86,21.35,75.69
570007,2003,8,22,234,26.79,18.41,22.6,0,0,0,3.09,24.48,67.31
570007,2003,8,23,235,25.8,15.51,20.66,0,0,0,3.2,25.48,60.62
570007,2003,8,24,236,25.87,13.96,19.91,0,0,0,2.85,18.04,56.38
570007,2003,8,25,237,31.26,18.18,24.72,0,0,0,2.29,18.3,70.44
570007,2003,8,26,238,30.34,21.62,25.98,17.58,17.58,0,3.43,17.25,76.31
570007,2003,8,27,239,27.99,14.98,21.48,0,0,0,2.92,23.57,68.94
570007,2003,8,28,240,26.8,13.58,20.19,0,0,0,2.61,22.99,64.69
570007,2003,8,29,241,26.87,18.08,22.48,0,0,0,4.15,8.83,80.12
570007,2003,8,30,242,22.56,14.4,18.48,0,0,0,2.92,21.57,63.69
570007,2003,8,31,243,24.36,14.64,19.5,0,0,0,1.41,15.22,61.81
570007,2003,9,1,244,18.55,15.15,16.85,11.36,11.36,0,3.07,6.37,87
570007,2003,9,2,245,24.09,14.64,19.37,3.43,3.43,0,2.73,19.44,75.5
570007,2003,9,3,246,25.07,14.16,19.62,0,0,0,2,19.72,74.56
570007,2003,9,4,247,20.92,13.69,17.3,0,0,0,3.41,17.19,71.38
570007,2003,9,5,248,22.65,13.95,18.3,0,0,0,1.68,19.44,66.06
570007,2003,9,6,249,24.19,12.45,18.32,0,0,0,2.51,23.41,63.94
570007,2003,9,7,250,27.61,13.64,20.62,0,0,0,2.19,19.23,70.62
570007,2003,9,8,251,26.08,14.05,20.06,0,0,0,2.23,16.32,75.5
570007,2003,9,9,252,25.54,13.33,19.43,0,0,0,3.08,21.43,62.62
570007,2003,9,10,253,26.61,14.25,20.43,0,0,0,2,16.29,76.12
570007,2003,9,11,254,27.23,15.15,21.19,0,0,0,2.41,20.8,71.81
570007,2003,9,12,255,24.4,16.54,20.47,0,0,0,3.69,21.27,68
570007,2003,9,13,256,26.05,14.84,20.45,0,0,0,2.78,20.98,77
570007,2003,9,14,257,27.3,17.83,22.56,2.93,2.93,0,3.03,16.65,77.81
570007,2003,9,15,258,22.79,13.94,18.36,4.31,4.31,0,3.51,15.65,72.25
570007,2003,9,16,259,24.98,11.76,18.37,0,0,0,2.59,21.07,64.25
570007,2003,9,17,260,27.98,13.74,20.86,0,0,0,1.91,20.23,67.44
