POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
425023,2012,11,9,314,6.77,-4.23,1.27,0,0,0,0.29,3.7,87.56
425023,2012,11,10,315,5.55,-3.25,1.15,0,0,0,0.31,9.88,73.88
425023,2012,11,11,316,9.77,-0.77,4.5,2.01,2.01,0,0.3,7.03,90.12
425023,2012,11,12,317,17.63,3.13,10.38,1.07,1.07,0,0.41,5.76,82.94
425023,2012,11,13,318,9.11,-3.49,2.81,6.38,6.38,0,0.62,7.64,72.31
425023,2012,11,14,319,5.78,-3.97,0.91,0,0,0,0.59,9.46,70.38
425023,2012,11,15,320,3.52,-3.65,-0.06,0,0,0,0.45,8.02,78.88
425023,2012,11,16,321,6.44,-4.1,1.17,0,0,0,0.34,6.73,88.44
425023,2012,11,17,322,4.08,-4.35,-0.13,0,0,0,0.3,8.58,75.38
425023,2012,11,18,323,4.15,-4.17,-0.01,0,0,0,0.33,8.14,75
425023,2012,11,19,324,6.42,-4.27,1.08,0,0,0,0.39,8.64,76.44
425023,2012,11,20,325,3.46,-2.31,0.57,0,0,0,0.48,4.81,83.94
425023,2012,11,21,326,7.21,-0.93,3.14,0.4,0.4,0,0.59,8.29,74.88
425023,2012,11,22,327,8.26,-1.81,3.22,0,0,0,0.35,7.38,92.75
425023,2012,11,23,328,10.48,-0.96,4.76,1.16,1.16,0,0.48,3.37,87.25
425023,2012,11,24,329,2.18,-3.52,-0.67,0.62,0,0.62,0.91,4.42,69
425023,2012,11,25,330,-1.71,-5.57,-3.64,0.55,0,0.55,0.74,6.91,65.12
425023,2012,11,26,331,-0.35,-5.6,-2.97,0.76,0,0.76,0.45,7.62,68.88
425023,2012,11,27,332,0.76,-7.38,-3.31,0.46,0,0.46,0.35,6.67,72.5
425023,2012,11,28,333,0.51,-7.69,-3.59,0.68,0,0.68,0.45,2.92,89.81
425023,2012,11,29,334,-0.2,-10.57,-5.38,0.88,0,0.88,0.55,2.65,79
425023,2012,11,30,335,-6.42,-12.88,-9.65,0,0,0,0.39,7.56,69.44
425023,2012,12,1,336,-3.29,-12.23,-7.76,0,0,0,0.63,2.57,79.38
425023,2012,12,2,337,3.84,-2.69,0.57,9.87,9.87,0,0.46,1.24,99.69
425023,2012,12,3,338,4.51,-2.18,1.16,3.29,3.29,0,0.51,2.71,92.06
425023,2012,12,4,339,12.76,-1.1,5.83,6.11,6.11,0,0.59,3.33,98.88
425023,2012,12,5,340,5.37,-5.93,-0.28,4.39,0,4.39,0.98,4.67,74.5
425023,2012,12,6,341,-0.17,-6.84,-3.5,0,0,0,0.44,7.36,74.31
425023,2012,12,7,342,3.38,-4.17,-0.4,0,0,0,0.38,3.47,89.69
425023,2012,12,8,343,1.6,-1.91,-0.15,4.95,0,4.95,0.45,1.93,97.88
425023,2012,12,9,344,-2.38,-7.45,-4.92,0,0,0,0.68,3.5,79.56
425023,2012,12,10,345,2.03,-5.96,-1.97,11.26,0,11.26,0.8,0.85,95.38
425023,2012,12,11,346,-6.41,-13.51,-9.96,0,0,0,0.7,6.92,82.81
425023,2012,12,12,347,-0.05,-12.61,-6.33,0,0,0,0.49,3.78,94.12
425023,2012,12,13,348,0.8,-7.24,-3.22,0,0,0,0.49,4.23,97.12
425023,2012,12,14,349,1.63,-10.85,-4.61,0,0,0,0.81,2.94,92.5
425023,2012,12,15,350,-6.79,-14.38,-10.59,0,0,0,0.89,7.21,77.81
425023,2012,12,16,351,-3.19,-11.97,-7.58,4.19,0,4.19,1.43,1.56,90.81
425023,2012,12,17,352,0.48,-3.6,-1.56,7.39,0,7.39,0.98,1.01,97.81
425023,2012,12,18,353,0.45,-2.17,-0.86,17.04,0,17.04,0.83,1.74,98.81
425023,2012,12,19,354,-0.81,-11.33,-6.07,3.37,0,3.37,0.74,3.05,99.25
425023,2012,12,20,355,-3.2,-17.5,-10.35,0,0,0,0.82,3.77,99.19
425023,2012,12,21,356,0.12,-2.71,-1.29,30.52,0,30.52,1.32,1.55,98.88
425023,2012,12,22,357,-1.95,-11.36,-6.65,5.82,0,5.82,1.81,2.39,97.81
425023,2012,12,23,358,-8.83,-20.05,-14.44,0,0,0,0.71,2.67,98.88
425023,2012,12,24,359,-11.95,-22.67,-17.31,0,0,0,0.62,6.98,99.38
425023,2012,12,25,360,-9.12,-19.31,-14.21,0,0,0,0.51,6.42,99
425023,2012,12,26,361,-12.62,-24.2,-18.41,0,0,0,0.71,5.71,98.44
425023,2012,12,27,362,-5.91,-12.17,-9.04,12.07,0,12.07,1.29,1.36,98.69
425023,2012,12,28,363,-8.84,-19.02,-13.93,2.61,0,2.61,0.8,6.36,98.94
425023,2012,12,29,364,-11.41,-22.5,-16.95,3.75,0,3.75,0.7,1.26,97.94
425023,2012,12,30,365,-12.35,-17.33,-14.84,0,0,0,1.19,6.54,98.56
425023,2012,12,31,366,-1.63,-16.21,-8.92,0,0,0,0.94,2.56,98.62
570007,2012,1,1,1,6.94,-1.29,2.83,1.22,1.22,0,7.59,2.13,88.5
570007,2012,1,2,2,-1.2,-5.78,-3.49,0,0,0,7.81,4.52,72.5
570007,2012,1,3,3,-5.78,-7.78,-6.78,0,0,0,5.77,6.25,67.25
570007,2012,1,4,4,0.65,-5.52,-2.43,0,0,0,4.9,7.51,81.31
570007,2012,1,5,5,2.37,-4.17,-0.9,0,0,0,3.6,6.17,90.94
570007,2012,1,6,6,5.69,0.73,3.21,0,0,0,4.9,7.43,96.69
570007,2012,1,7,7,5.62,-1.92,1.85,0,0,0,4.14,7.44,87.75
570007,2012,1,8,8,2.16,-2.88,-0.36,0,0,0,2.33,8.97,78.38
570007,2012,1,9,9,2.79,-2.07,0.36,0,0,0,4.5,7.21,84.62
570007,2012,1,10,10,5.23,-0.79,2.22,0,0,0,2.75,9.21,91.06
570007,2012,1,11,11,5.4,-0.19,2.6,0,0,0,3.47,6.61,94.88
570007,2012,1,12,12,3.51,-3,0.25,3.66,3.66,0,3.81,2.27,96.12
570007,2012,1,13,13,-1.59,-5.36,-3.48,2.87,0,2.87,6.94,3.66,78.06
570007,2012,1,14,14,-4.7,-9.33,-7.02,0,0,0,3.63,4.1,74
570007,2012,1,15,15,-3.37,-11.31,-7.34,0,0,0,2.55,6.55,77.88
570007,2012,1,16,16,3.82,-4.41,-0.3,1.65,0,1.65,5.98,4.45,86.56
570007,2012,1,17,17,8.88,-3.97,2.46,14.02,14.02,0,6.11,4.08,90.19
570007,2012,1,18,18,-3.38,-6.57,-4.97,1.93,0,1.93,4.61,5.81,68.94
570007,2012,1,19,19,-1.92,-11.17,-6.54,1.33,0,1.33,7.46,5.19,73.62
570007,2012,1,20,20,-7.67,-12.82,-10.25,2.23,0,2.23,2.02,5.54,75.44
570007,2012,1,21,21,-2.46,-8.13,-5.29,1.18,0,1.18,3.08,6.42,77.62
570007,2012,1,22,22,2.4,-6.24,-1.92,0,0,0,4.77,4.85,89.56
570007,2012,1,23,23,7.62,-0.63,3.5,5.27,5.27,0,8.4,3.33,89.88
570007,2012,1,24,24,1.76,-2.98,-0.61,0,0,0,5.55,2.23,79.88
570007,2012,1,25,25,-0.49,-3.3,-1.9,0,0,0,1.41,3.37,80.44
570007,2012,1,26,26,2.62,-1.48,0.57,3.02,3.02,0,3.02,2.65,92.81
570007,2012,1,27,27,3.27,-2.48,0.4,4.34,4.34,0,4.59,5.03,87.88
570007,2012,1,28,28,2.4,-2.14,0.13,1.8,1.8,0,7.34,6.13,80.31
570007,2012,1,29,29,0.59,-4.38,-1.9,2.15,0,2.15,5.54,3.31,85.88
570007,2012,1,30,30,2.12,-8.33,-3.1,0,0,0,4.12,4.29,87.81
570007,2012,1,31,31,8.18,0.91,4.54,0,0,0,6.14,9.14,94.06
570007,2012,2,1,32,6.31,0.23,3.27,1.15,1.15,0,3.66,7.85,88.12
570007,2012,2,2,33,4.26,-1.2,1.53,0,0,0,2.14,4.75,83.31
570007,2012,2,3,34,4.72,-2.27,1.22,0,0,0,1.63,5.86,91.44
570007,2012,2,4,35,4.13,-1.1,1.51,0,0,0,1.63,10.37,81.19
570007,2012,2,5,36,5.6,-2.74,1.43,0,0,0,1.63,11.49,82.94
570007,2012,2,6,37,6.87,-2.61,2.13,0,0,0,4.34,12.66,89.44
570007,2012,2,7,38,2.99,-3.78,-0.39,0,0,0,4.02,5.01,82.06
570007,2012,2,8,39,0.17,-4.26,-2.04,0,0,0,2.74,10.14,71.5
570007,2012,2,9,40,2.98,-4.08,-0.55,0,0,0,5.05,13.57,78.5
570007,2012,2,10,41,0.31,-4.03,-1.86,2.12,0,2.12,4.42,3.02,88.5
570007,2012,2,11,42,-3.54,-7.76,-5.65,2.31,0,2.31,8.13,7.94,77.44
570007,2012,2,12,43,-1.55,-7.77,-4.66,0,0,0,6.23,8.09,78.56
570007,2012,2,13,44,2.28,-7.42,-2.57,0,0,0,4.54,11.16,80.25
570007,2012,2,14,45,1.36,-2.06,-0.35,1.1,0,1.1,3.27,4.29,89.62
570007,2012,2,15,46,3.09,-3.74,-0.33,0,0,0,3.11,6.07,90.94
570007,2012,2,16,47,5.46,-1.77,1.84,3.46,3.46,0,3.73,3.88,94
570007,2012,2,17,48,4.27,-2.3,0.98,0,0,0,3.6,12.34,79.19
570007,2012,2,18,49,2.08,-3.99,-0.96,0,0,0,5.18,7.62,80.44
570007,2012,2,19,50,0.64,-4.38,-1.87,0,0,0,3.22,7.25,75.44
570007,2012,2,20,51,2.03,-5.47,-1.72,0,0,0,2.18,14.47,76.5
570007,2012,2,21,52,3.54,-0.94,1.3,1.62,1.62,0,5.91,2.54,89.75
570007,2012,2,22,53,2.48,-1.01,0.73,1.26,1.26,0,3.98,6.9,90.44
570007,2012,2,23,54,5.12,-1.67,1.73,1.05,1.05,0,2.16,11.11,82.12
570007,2012,2,24,55,2.8,-1.3,0.75,4.77,4.77,0,6.38,4.55,87.81
570007,2012,2,25,56,0.77,-3.73,-1.48,1.8,0,1.8,6.39,8.94,76.5
570007,2012,2,26,57,1.61,-4.65,-1.52,0,0,0,3.41,14.18,78.88
570007,2012,2,27,58,5.44,-2.99,1.23,0,0,0,6.17,13.28,78.69
570007,2012,2,28,59,3.42,-3.98,-0.28,0,0,0,2.06,14.54,78.31
570007,2012,2,29,60,6.31,-0.53,2.89,11.82,11.82,0,4.54,6.79,91.81
570007,2012,3,1,61,4.98,-0.2,2.39,0,0,0,3.66,6.4,85.81
570007,2012,3,2,62,8.24,-0.1,4.07,5.74,5.74,0,5.46,5.32,89.88
570007,2012,3,3,63,3.15,-1.67,0.74,4.28,4.28,0,9.84,6.45,72.62
570007,2012,3,4,64,0.16,-5.17,-2.5,2.97,0,2.97,4.41,11.37,72.5
570007,2012,3,5,65,-0.59,-5.56,-3.07,2.48,0,2.48,3.14,17.28,69.06
570007,2012,3,6,66,6.87,-3.11,1.88,2.83,2.83,0,6.03,15.36,75.94
570007,2012,3,7,67,14.28,3.1,8.69,0,0,0,7.85,13.88,79.81
570007,2012,3,8,68,11.45,-2.61,4.42,0,0,0,7.02,4.29,80.88
570007,2012,3,9,69,2.15,-4.41,-1.13,0,0,0,6.77,12.18,67.25
570007,2012,3,10,70,4.98,-5.31,-0.16,0,0,0,4.23,15.57,66.25
570007,2012,3,11,71,14.5,0.05,7.28,0,0,0,4.06,18.57,77.75
570007,2012,3,12,72,12.87,3.9,8.38,16.69,16.69,0,5.44,6.38,96.06
570007,2012,3,13,73,15.6,4.06,9.83,5.17,5.17,0,4.4,17.57,75.88
570007,2012,3,14,74,17.79,3.43,10.61,0,0,0,2.75,18.64,71.69
570007,2012,3,15,75,17.62,11.22,14.42,2.73,2.73,0,3.88,12.54,97
570007,2012,3,16,76,20.71,10,15.36,2.17,2.17,0,1.66,12.35,86.88
570007,2012,3,17,77,20.9,9.29,15.09,0,0,0,2.59,18.22,86.31
570007,2012,3,18,78,19.98,11.57,15.78,0,0,0,2.83,16.06,91.56
570007,2012,3,19,79,20.58,11.02,15.8,3.23,3.23,0,2.53,16.89,88.31
570007,2012,3,20,80,21.65,12.41,17.03,0,0,0,2.62,17.06,88
570007,2012,3,21,81,24.51,10.99,17.75,0,0,0,2.2,19.47,81.75
570007,2012,3,22,82,26.18,10.46,18.32,0,0,0,1.82,18.25,80.56
570007,2012,3,23,83,18.49,10.65,14.57,0,0,0,3.62,13.6,84.75
570007,2012,3,24,84,15.05,10.05,12.55,0,0,0,2.52,7.45,92.75
570007,2012,3,25,85,16.29,5.04,10.66,0,0,0,3.23,16.19,84.25
570007,2012,3,26,86,4.87,-2.15,1.36,0,0,0,6.05,20.74,63.06
570007,2012,3,27,87,7.44,-2.97,2.24,0,0,0,4.37,17.87,64.44
570007,2012,3,28,88,16.77,4.57,10.67,0,0,0,6.43,17.36,74.38
570007,2012,3,29,89,8.58,-0.95,3.81,0,0,0,4.01,8.49,75.06
570007,2012,3,30,90,4.94,-1.57,1.69,7.47,7.47,0,4.38,5.18,86.44
570007,2012,3,31,91,8.37,-1.18,3.59,2.28,2.28,0,2.28,11.02,79.31
570007,2012,4,1,92,10.78,1.56,6.17,1.55,1.55,0,3.42,9.01,84.94
570007,2012,4,2,93,12.1,1.33,6.71,0,0,0,2.83,24.03,72.88
570007,2012,4,3,94,12.43,2.94,7.68,0,0,0,2.59,13,73.62
570007,2012,4,4,95,12.47,2.08,7.28,0,0,0,4.27,24.44,71.75
570007,2012,4,5,96,8.04,0.12,4.08,0,0,0,4.91,22.13,75.19
570007,2012,4,6,97,11.64,-0.97,5.33,0,0,0,3.48,25.26,70.62
570007,2012,4,7,98,15.47,-1.1,7.19,0,0,0,1.66,23.84,60.56
570007,2012,4,8,99,14.19,5.51,9.85,2.6,2.6,0,5.59,20.11,64.88
570007,2012,4,9,100,13.16,2.3,7.73,0,0,0,4.45,19.01,69.56
570007,2012,4,10,101,6.55,2.06,4.3,0,0,0,5.5,11.72,70
570007,2012,4,11,102,8.56,1.59,5.08,0,0,0,5,16.71,74.25
570007,2012,4,12,103,13.06,0.51,6.79,0,0,0,1.5,22.89,68.38
570007,2012,4,13,104,15.12,1.24,8.18,0,0,0,1.91,25.09,65.94
570007,2012,4,14,105,14.53,5.3,9.91,6.34,6.34,0,4.05,9.96,85.75
570007,2012,4,15,106,21.5,10.3,15.9,4.77,4.77,0,4.73,9.46,87.88
570007,2012,4,16,107,20.24,6.9,13.57,1.33,1.33,0,8.02,16.65,75.12
570007,2012,4,17,108,11.88,2.4,7.14,0,0,0,3.41,25.18,67.38
570007,2012,4,18,109,14.21,1.48,7.85,0,0,0,2.88,25.42,71.31
570007,2012,4,19,110,19.8,7.3,13.55,0,0,0,3.22,18.13,80.12
570007,2012,4,20,111,19.76,3.48,11.62,4,4,0,5.45,13.38,82.12
570007,2012,4,21,112,9.76,2.52,6.14,3.06,3.06,0,5.77,15.21,72.75
570007,2012,4,22,113,10.15,2.31,6.23,1.26,1.26,0,6.16,17.78,69
570007,2012,4,23,114,10.22,3.16,6.69,1.4,1.4,0,7.66,21.17,65.88
570007,2012,4,24,115,13.65,2.99,8.32,0,0,0,6.09,23.05,62.06
570007,2012,4,25,116,15.74,2.77,9.26,0,0,0,2.1,22.55,63.12
570007,2012,4,26,117,15.76,3.58,9.67,1.69,1.69,0,4.47,9.88,78
570007,2012,4,27,118,11.46,0.83,6.15,1.88,1.88,0,3.91,28.72,63.44
570007,2012,4,28,119,10.25,0.86,5.55,2.44,2.44,0,2.48,8.89,65.62
570007,2012,4,29,120,15.02,-0.4,7.31,0,0,0,2.44,26.67,61
570007,2012,4,30,121,14.92,5.54,10.23,12.99,12.99,0,3.23,7.23,77.81
570007,2012,5,1,122,16.64,8.1,12.37,3.62,3.62,0,1.91,10.66,83.75
570007,2012,5,2,123,21.95,9.07,15.51,0,0,0,3.34,15.3,90.69
570007,2012,5,3,124,24.93,15.26,20.09,22.59,22.59,0,3.19,22.69,89.19
570007,2012,5,4,125,19.25,9.62,14.43,8.6,8.6,0,3,11.82,91.56
570007,2012,5,5,126,19.57,8.69,14.13,0,0,0,3.76,22.21,74.25
570007,2012,5,6,127,19.92,7.84,13.88,0,0,0,2.71,22.48,61.94
570007,2012,5,7,128,16.19,9.65,12.92,7.25,7.25,0,2.24,8.01,82.69
570007,2012,5,8,129,20.93,11.36,16.14,5.62,5.62,0,2.48,21.37,77.5
570007,2012,5,9,130,17.1,7.16,12.13,3.33,3.33,0,3.34,18.85,77.75
570007,2012,5,10,131,16,5.7,10.85,2.76,2.76,0,3.34,28.3,66.94
570007,2012,5,11,132,21.1,6.12,13.61,0,0,0,2.56,29.49,63.81
570007,2012,5,12,133,20.23,10.5,15.37,2.3,2.3,0,3.09,15.1,76.38
570007,2012,5,13,134,17.02,9.8,13.41,0,0,0,2.05,20.93,73.25
570007,2012,5,14,135,22.66,9.11,15.88,0,0,0,0.84,29.58,57.19
570007,2012,5,15,136,24.16,10.69,17.43,0,0,0,2.7,29.08,60.81
570007,2012,5,16,137,15.18,7.91,11.54,3.98,3.98,0,4.23,26.19,69.19
570007,2012,5,17,138,17.59,6.57,12.08,0,0,0,1.73,29.83,58.56
570007,2012,5,18,139,21.41,7.86,14.63,0,0,0,1.84,28.38,56.81
570007,2012,5,19,140,26.13,10,18.06,0,0,0,1.84,28.05,63.5
570007,2012,5,20,141,26.86,13.08,19.97,0,0,0,2.2,26.31,65.88
570007,2012,5,21,142,26.19,11.94,19.07,4.85,4.85,0,2.85,23.99,77.06
570007,2012,5,22,143,19.4,9.84,14.62,4.64,4.64,0,3.64,20.12,80.44
570007,2012,5,23,144,22.57,8.76,15.66,0,0,0,1.6,28.23,76.19
570007,2012,5,24,145,25.52,13.59,19.55,0,0,0,3.49,28.15,76.06
570007,2012,5,25,146,27.33,16.76,22.05,0,0,0,4.05,25.7,75
570007,2012,5,26,147,23.48,13.67,18.57,0,0,0,2.95,12.11,68.75
570007,2012,5,27,148,26.21,14.37,20.29,4.38,4.38,0,2.69,17.79,78.81
570007,2012,5,28,149,28.92,18.23,23.58,2.04,2.04,0,3.64,25.47,79.81
570007,2012,5,29,150,23.73,16.74,20.23,0,0,0,3.38,18.24,77.38
570007,2012,5,30,151,20.99,11.57,16.28,0,0,0,3.19,23.49,71.44
570007,2012,5,31,152,18.26,9.7,13.98,0,0,0,3.62,21.57,72.31
570007,2012,6,1,153,19.44,10.72,15.08,20.38,20.38,0,5.45,4.78,85.88
570007,2012,6,2,154,20.54,9.78,15.16,4.12,4.12,0,5.91,21.87,70.62
570007,2012,6,3,155,23.05,12.32,17.69,1.99,1.99,0,5.24,18.7,73
570007,2012,6,4,156,19.37,10.23,14.8,0,0,0,3.58,24.72,78.75
570007,2012,6,5,157,19.48,11.36,15.42,0,0,0,3.44,20.85,74.81
570007,2012,6,6,158,22.57,9.48,16.02,0,0,0,2.12,27.38,72.81
570007,2012,6,7,159,24.12,12.57,18.34,0,0,0,2.33,28.1,71.94
570007,2012,6,8,160,25.96,13.58,19.77,0,0,0,2.57,26.82,68.12
570007,2012,6,9,161,27.71,17.31,22.51,4.36,4.36,0,3.45,26.93,66.81
570007,2012,6,10,162,28.29,16.3,22.3,0,0,0,2.3,29.42,66.81
570007,2012,6,11,163,23.48,18.41,20.95,2.82,2.82,0,3.07,12.01,84.12
570007,2012,6,12,164,25.07,14.15,19.61,6.01,6.01,0,4.5,28.1,73.62
570007,2012,6,13,165,20.36,9.94,15.15,0,0,0,3.5,31.54,66.31
570007,2012,6,14,166,23.26,11.11,17.19,0,0,0,2.8,31.06,69.5
570007,2012,6,15,167,26.21,14.98,20.59,0,0,0,2.38,29.05,72.62
570007,2012,6,16,168,26.12,17.27,21.7,0,0,0,2.95,19.78,75.38
570007,2012,6,17,169,24.12,18.95,21.54,4.75,4.75,0,3.2,12.33,86.38
570007,2012,6,18,170,27.23,17.03,22.13,5.31,5.31,0,3.23,17.04,77
570007,2012,6,19,171,30.42,21.02,25.72,1.9,1.9,0,4.19,27.59,73.88
570007,2012,6,20,172,29.98,20.42,25.2,0,0,0,3.59,28.69,70.81
570007,2012,6,21,173,30.62,19.27,24.95,2.11,2.11,0,3.96,24.1,74.69
570007,2012,6,22,174,25.17,16.73,20.95,0,0,0,2.3,27.31,73.69
570007,2012,6,23,175,25.65,15.53,20.59,0,0,0,1.16,27.2,65.06
570007,2012,6,24,176,26.73,18.29,22.51,0,0,0,2.81,17.91,72.38
570007,2012,6,25,177,20.7,13.69,17.2,0,0,0,4.85,30.77,69.12
570007,2012,6,26,178,25.19,13,19.09,0,0,0,3.07,29.09,66.81
570007,2012,6,27,179,27.58,15.76,21.67,3.23,3.23,0,2.3,29.05,63.75
570007,2012,6,28,180,31.37,18.24,24.8,0,0,0,2.51,26.98,73.06
570007,2012,6,29,181,30.15,20.83,25.49,0,0,0,2.31,21.71,71.31
570007,2012,6,30,182,30.73,19.11,24.92,0,0,0,2.79,27.6,68.31
570007,2012,7,1,183,29.75,18.4,24.07,0,0,0,1.52,25.29,67.12
570007,2012,7,2,184,30.44,19.65,25.05,3.71,3.71,0,1.12,26.96,66.31
570007,2012,7,3,185,28.39,21.34,24.87,28.91,28.91,0,2.7,10.37,83.06
570007,2012,7,4,186,30.44,21.65,26.05,12.26,12.26,0,2.23,24.64,83.12
570007,2012,7,5,187,28.24,23.3,25.77,4.73,4.73,0,1.18,14.78,88.88
570007,2012,7,6,188,31.89,22.82,27.36,0,0,0,1.54,27.5,80.31
570007,2012,7,7,189,29.12,20.77,24.95,0,0,0,3.28,26.88,77.38
570007,2012,7,8,190,27.14,17.76,22.45,0,0,0,3.34,26.03,71.38
570007,2012,7,9,191,26.26,16.62,21.44,0,0,0,1.12,27.2,69.75
570007,2012,7,10,192,26.16,16.91,21.54,0,0,0,2.71,29.45,67.62
570007,2012,7,11,193,27.37,15.23,21.3,0,0,0,2.02,29.94,62.19
570007,2012,7,12,194,28.63,17.2,22.91,0,0,0,1.31,29.59,56.31
570007,2012,7,13,195,29.62,20.65,25.13,0,0,0,2.02,27.65,65.56
570007,2012,7,14,196,27.08,19.16,23.12,0,0,0,2.34,23.47,76.19
570007,2012,7,15,197,30.23,22.26,26.25,0,0,0,2.08,22.18,74.62
570007,2012,7,16,198,31.72,21.09,26.41,0,0,0,1.92,24.63,70.19
570007,2012,7,17,199,34.65,23.76,29.2,0,0,0,3.44,25.17,67.69
570007,2012,7,18,200,27.33,21.67,24.5,2.43,2.43,0,2.41,15.67,75.88
570007,2012,7,19,201,25.02,18.82,21.92,12.97,12.97,0,2.41,6.37,79
570007,2012,7,20,202,25.7,17,21.35,10.35,10.35,0,3.78,22.65,71.56
570007,2012,7,21,203,26.66,15.8,21.23,0,0,0,1.69,26.89,65.81
570007,2012,7,22,204,30.39,20.02,25.2,0,0,0,2.38,22.94,71.19
570007,2012,7,23,205,32.23,22.28,27.25,0,0,0,3.8,24.94,70.31
570007,2012,7,24,206,26.9,17.58,22.24,0,0,0,3.69,24.8,71.12
570007,2012,7,25,207,26.65,16.36,21.5,2.2,2.2,0,3.31,23.88,67.88
570007,2012,7,26,208,28.63,19.64,24.13,14.77,14.77,0,3.48,10.77,86.19
570007,2012,7,27,209,26.61,18.95,22.78,6.15,6.15,0,1.55,16.23,81.5
570007,2012,7,28,210,26.06,17.69,21.88,4.56,4.56,0,3.34,24.58,78.5
570007,2012,7,29,211,26.48,15.99,21.23,0,0,0,1.51,27.06,65.31
570007,2012,7,30,212,28.26,19.02,23.64,0,0,0,2.31,25.4,66.94
570007,2012,7,31,213,28.15,20.44,24.3,0,0,0,2.45,23.18,76.31
570007,2012,8,1,214,27.31,19.13,23.22,0,0,0,1.38,26.59,73.69
570007,2012,8,2,215,27.87,19.42,23.65,0,0,0,2,18.62,65.56
570007,2012,8,3,216,30.66,21.51,26.09,0,0,0,1.72,25.46,66.12
570007,2012,8,4,217,30.39,21.77,26.08,0,0,0,3.41,22.91,76.81
570007,2012,8,5,218,29.2,19.07,24.13,0,0,0,4.74,19.22,72.44
570007,2012,8,6,219,26.49,16,21.24,0,0,0,1.91,28.43,58.38
570007,2012,8,7,220,29.67,17.66,23.66,0,0,0,2.23,26.45,61.75
570007,2012,8,8,221,28.33,19.55,23.94,0,0,0,2.62,22.33,71.31
570007,2012,8,9,222,20.8,18.05,19.43,5.93,5.93,0,2.71,5.34,86.06
570007,2012,8,10,223,23.52,17.55,20.54,39.01,39.01,0,1.72,14.14,86.75
570007,2012,8,11,224,22.74,16.51,19.62,8.18,8.18,0,2.89,13.47,85.88
570007,2012,8,12,225,24.44,16.39,20.41,6.44,6.44,0,2.45,20.6,74.62
570007,2012,8,13,226,24.5,18.55,21.52,3.97,3.97,0,1,12.31,70.06
570007,2012,8,14,227,23.12,18.82,20.97,7.84,7.84,0,1.27,13.97,79.25
570007,2012,8,15,228,25.19,15.9,20.55,5.21,5.21,0,1.63,20.02,74.69
570007,2012,8,16,229,26.88,18.19,22.54,0,0,0,3.72,16.13,74.75
570007,2012,8,17,230,23.18,15.52,19.35,0,0,0,3.51,22.78,74.12
570007,2012,8,18,231,22.87,12.62,17.75,0,0,0,1.45,26.5,59.19
570007,2012,8,19,232,23.93,16.4,20.16,0,0,0,0.9,22.3,56.12
570007,2012,8,20,233,22.84,14.19,18.52,0,0,0,1.8,22.83,69.94
570007,2012,8,21,234,23.51,15.22,19.37,0,0,0,1.52,20.08,65.75
570007,2012,8,22,235,25.98,15.77,20.88,0,0,0,1.97,24.45,67.06
570007,2012,8,23,236,27.24,16.4,21.82,0,0,0,1.99,24.34,66.31
570007,2012,8,24,237,28.05,17.89,22.97,12.72,12.72,0,2.13,23.82,71.88
570007,2012,8,25,238,28.67,19.15,23.91,5.6,5.6,0,2.25,23.94,77.5
570007,2012,8,26,239,28,20.12,24.06,0,0,0,3.4,21.38,70.38
570007,2012,8,27,240,26.56,19.45,23,3.88,3.88,0,2.2,11.65,83.44
570007,2012,8,28,241,25.11,16.24,20.67,4.22,4.22,0,3.18,22.33,77.44
570007,2012,8,29,242,24.29,14.28,19.29,0,0,0,1.58,23.1,70.88
570007,2012,8,30,243,26.61,16.04,21.32,0,0,0,3.09,23.82,67
570007,2012,8,31,244,32.18,17.27,24.73,0,0,0,3.78,21.67,68.44
570007,2012,9,1,245,27.69,17.96,22.83,0,0,0,1.73,17.22,71.25
570007,2012,9,2,246,27.29,18.75,23.02,3.43,3.43,0,2.4,16.05,74.94
570007,2012,9,3,247,29.86,18.97,24.41,0,0,0,2.02,21.11,77.31
570007,2012,9,4,248,27.19,19.99,23.59,7.45,7.45,0,1.34,7.48,86.38
570007,2012,9,5,249,26.51,18.59,22.55,2.58,2.58,0,2.41,15.42,81.94
570007,2012,9,6,250,27.06,19.61,23.34,0,0,0,1.62,19.52,74.44
570007,2012,9,7,251,27.49,17.62,22.55,3.9,3.9,0,2.01,12.28,74.81
570007,2012,9,8,252,21.45,14.84,18.14,22.52,22.52,0,5.02,17.24,77.56
570007,2012,9,9,253,20.89,12.65,16.77,4.76,4.76,0,2.78,18.65,70.31
570007,2012,9,10,254,21.55,12.11,16.83,0,0,0,1.93,22.24,60.56
570007,2012,9,11,255,24.32,13.38,18.85,2.8,2.8,0,3.48,21.43,66.75
570007,2012,9,12,256,26.01,14.55,20.28,0,0,0,3.41,21.65,71.81
570007,2012,9,13,257,27.07,16.98,22.02,0,0,0,3.02,17.47,77.31
570007,2012,9,14,258,20.74,13.18,16.96,6.56,6.56,0,3.57,13.03,75.25
570007,2012,9,15,259,20.53,10.8,15.67,0,0,0,2.6,21.12,70.81
570007,2012,9,16,260,23.93,12.3,18.12,0,0,0,2.91,19.18,67.12
570007,2012,9,17,261,23.79,14.08,18.93,0,0,0,3.63,17.18,69.62
570007,2012,9,18,262,18.85,9.89,14.37,2.48,2.48,0,5.11,10.61,75.81
