POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
425023,2018,11,9,313,2.1,-3.75,-0.82,5.8,0,5.8,0.42,2.47,93.69
425023,2018,11,10,314,2.3,-3.67,-0.69,3.94,0,3.94,0.72,5.04,79.88
425023,2018,11,11,315,-0.49,-7.2,-3.85,0,0,0,0.53,9.09,69
425023,2018,11,12,316,4.24,-3.94,0.15,0,0,0,0.3,6.19,89.38
425023,2018,11,13,317,1.2,-8.52,-3.66,4.68,0,4.68,0.44,3.4,89.62
425023,2018,11,14,318,-7.2,-12.14,-9.67,0,0,0,0.73,6.01,65.38
425023,2018,11,15,319,-4.59,-12.53,-8.56,0,0,0,0.35,5.58,74.56
425023,2018,11,16,320,-2.37,-6.66,-4.52,8.84,0,8.84,0.37,3.42,92.62
425023,2018,11,17,321,0.51,-9.43,-4.46,0,0,0,0.45,3.6,94.81
425023,2018,11,18,322,-2.24,-10.94,-6.59,0,0,0,0.47,6.77,90.56
425023,2018,11,19,323,0.38,-5.7,-2.66,0,0,0,0.29,3.8,95.19
425023,2018,11,20,324,-4.97,-10.54,-7.75,0,0,0,0.37,3.17,89.81
425023,2018,11,21,325,-3.88,-16.02,-9.95,2.14,0,2.14,0.75,5.13,88.31
425023,2018,11,22,326,-10.17,-16.72,-13.45,0,0,0,0.71,8.72,90.88
425023,2018,11,23,327,-5.27,-16.74,-11,0,0,0,0.56,4.96,89.19
425023,2018,11,24,328,1.12,-8.68,-3.78,0,0,0,0.46,4.49,93.94
425023,2018,11,25,329,3.16,-0.35,1.41,19.37,19.37,0,0.41,1.56,99
425023,2018,11,26,330,0.58,-0.52,0.03,10.52,10.52,0,0.6,1.35,99.06
425023,2018,11,27,331,0.25,-2.07,-0.91,6.51,0,6.51,0.64,1.91,97.75
425023,2018,11,28,332,0.39,-2.39,-1,2.66,0,2.66,0.53,3.68,98.69
425023,2018,11,29,333,0.17,-7,-3.42,0,0,0,0.47,3.15,97.38
425023,2018,11,30,334,-0.72,-8.31,-4.52,0,0,0,0.55,2.68,95.5
425023,2018,12,1,335,0.88,-10.27,-4.69,0,0,0,0.51,5.15,93.06
425023,2018,12,2,336,1.97,-4.48,-1.26,7.89,0,7.89,0.69,1.39,98
425023,2018,12,3,337,1.94,-7.7,-2.88,4.75,0,4.75,0.67,2.25,96.19
425023,2018,12,4,338,-5.7,-12.42,-9.06,0,0,0,0.63,5.42,91.81
425023,2018,12,5,339,-3.65,-11.61,-7.63,0,0,0,0.48,2.73,89.75
425023,2018,12,6,340,-0.66,-7.94,-4.3,0,0,0,0.52,3.25,97.69
425023,2018,12,7,341,-5.94,-21.55,-13.75,0,0,0,0.9,7.09,90.31
425023,2018,12,8,342,-12.13,-24.2,-18.16,0,0,0,0.56,5.34,89.56
425023,2018,12,9,343,-2.71,-17.02,-9.87,3.19,0,3.19,0.83,1.99,96.69
425023,2018,12,10,344,-8.16,-16.59,-12.38,0,0,0,0.71,6.26,92.56
425023,2018,12,11,345,-5.39,-15.35,-10.37,3.61,0,3.61,0.5,2.56,96.19
425023,2018,12,12,346,-9.09,-20.01,-14.55,1.92,0,1.92,0.75,6.4,95.62
425023,2018,12,13,347,-9.87,-20.99,-15.43,2.28,0,2.28,0.65,5.51,96.62
425023,2018,12,14,348,0.26,-9.16,-4.45,6.26,0,6.26,0.57,1.71,99.69
425023,2018,12,15,349,0.68,-8.21,-3.77,0,0,0,0.61,5.9,98.12
425023,2018,12,16,350,-1.13,-9.63,-5.38,3.02,0,3.02,0.59,4.5,98.56
425023,2018,12,17,351,-0.18,-7.74,-3.96,2.92,0,2.92,1,2.48,96.44
425023,2018,12,18,352,-8.03,-14.66,-11.34,0,0,0,1.09,5.93,92.56
425023,2018,12,19,353,-2.2,-15.04,-8.62,0,0,0,0.59,3.23,98.69
425023,2018,12,20,354,-0.2,-6.6,-3.4,2.82,0,2.82,0.66,4.72,97.94
425023,2018,12,21,355,3.15,-0.33,1.41,21.17,21.17,0,0.91,1.97,99.44
425023,2018,12,22,356,0.91,-10.42,-4.75,5.04,0,5.04,1.58,2.44,91.38
425023,2018,12,23,357,-8.45,-15.48,-11.96,0,0,0,0.77,6.51,89.31
425023,2018,12,24,358,-8.29,-16.53,-12.41,0,0,0,0.66,3.71,90.06
425023,2018,12,25,359,-12.01,-22.13,-17.07,0,0,0,0.8,7.27,88.81
425023,2018,12,26,360,-7.83,-17.81,-12.82,0,0,0,0.69,2.63,92.5
425023,2018,12,27,361,-11.31,-21.1,-16.21,0,0,0,0.94,4.94,90.25
425023,2018,12,28,362,1.92,-10.54,-4.31,15.71,0,15.71,0.94,1.45,99.38
425023,2018,12,29,363,2.4,-18.7,-8.15,3.51,0,3.51,1.45,5.35,89.19
425023,2018,12,30,364,-7.27,-19.3,-13.29,0,0,0,0.5,3.76,87.19
425023,2018,12,31,365,-0.57,-8.02,-4.29,2.68,0,2.68,0.79,3.99,97.62
570007,2018,1,1,1,-10.97,-18.15,-14.56,0,0,0,4.39,5.7,90.75
570007,2018,1,2,2,-11.12,-16.66,-13.89,0,0,0,5.99,3.65,96.62
570007,2018,1,3,3,-9.58,-17.07,-13.32,1.45,0,1.45,5.14,4.96,93.81
570007,2018,1,4,4,-11.49,-19.52,-15.5,8.58,0,8.58,5.95,8.09,89.44
570007,2018,1,5,5,-16.1,-22.38,-19.24,2.34,0,2.34,5.77,8.98,95
570007,2018,1,6,6,-15.24,-22,-18.62,0,0,0,3.74,8.94,95.06
570007,2018,1,7,7,-3.03,-22.35,-12.69,0,0,0,6.05,2.22,90.88
570007,2018,1,8,8,0.97,-4.41,-1.72,2.6,0,2.6,6.1,3.06,92.75
570007,2018,1,9,9,-0.16,-7.53,-3.85,1.81,0,1.81,2.14,7.6,93.44
570007,2018,1,10,10,3.6,-5.91,-1.16,0,0,0,5.21,1.97,98.44
570007,2018,1,11,11,8.33,3.07,5.7,0,0,0,6.45,3.77,97.88
570007,2018,1,12,12,7.74,-7.62,0.06,3.07,3.07,0,8.34,2.02,82
570007,2018,1,13,13,-8.02,-13.27,-10.64,14.35,0,14.35,6.42,8.12,69.81
570007,2018,1,14,14,-7.04,-13.31,-10.18,0,0,0,2.53,6.31,73.38
570007,2018,1,15,15,-5.51,-9.51,-7.51,0,0,0,3.44,4.64,87.81
570007,2018,1,16,16,-6.49,-9.83,-8.16,0,0,0,3.45,3.61,92.12
570007,2018,1,17,17,-4.56,-12.14,-8.35,0,0,0,4.91,7.18,90.81
570007,2018,1,18,18,-3.06,-9.88,-6.47,0,0,0,6.43,8.04,88.75
570007,2018,1,19,19,1.47,-6.76,-2.65,0,0,0,6.55,9.52,86.75
570007,2018,1,20,20,3.98,-0.62,1.68,0,0,0,4.67,8.06,90.12
570007,2018,1,21,21,2.46,0.76,1.61,0,0,0,1.45,2.97,98.81
570007,2018,1,22,22,7.26,1.95,4.6,3.86,3.86,0,3.52,3.88,98.5
570007,2018,1,23,23,3.96,-4.76,-0.4,5.05,0,5.05,6.09,3.29,85.88
570007,2018,1,24,24,-1.94,-5.45,-3.7,1.21,0,1.21,3.36,4.45,69.31
570007,2018,1,25,25,1.15,-4.81,-1.83,0,0,0,2.26,5.11,74.44
570007,2018,1,26,26,7.55,-2.51,2.52,1.28,1.28,0,5.01,10.35,86.62
570007,2018,1,27,27,6.47,-1.78,2.34,2.44,2.44,0,6,3.63,86.19
570007,2018,1,28,28,5.24,-2.61,1.32,0,0,0,2.88,10.76,83.62
570007,2018,1,29,29,-2.01,-6.11,-4.06,1.73,0,1.73,6.26,3.03,81.69
570007,2018,1,30,30,-5.81,-9.43,-7.62,5.46,0,5.46,4.69,5.67,68.12
570007,2018,1,31,31,3.33,-7.03,-1.85,0,0,0,6.38,6.21,80.25
570007,2018,2,1,32,1.57,-10.4,-4.42,0,0,0,6.23,6.27,75.62
570007,2018,2,2,33,-7.73,-11.74,-9.73,0,0,0,5.52,6.64,71.38
570007,2018,2,3,34,-0.6,-11.48,-6.04,0,0,0,6.04,4.54,75.5
570007,2018,2,4,35,0.87,-10.91,-5.02,5.3,0,5.3,5.79,3.47,87.75
570007,2018,2,5,36,-5.7,-14.14,-9.92,4.22,0,4.22,4.69,10.21,78.12
570007,2018,2,6,37,-5.48,-11.98,-8.73,0,0,0,2.6,6.88,80.06
570007,2018,2,7,38,-5.35,-10.49,-7.92,3.46,0,3.46,3.26,7.74,86.19
570007,2018,2,8,39,-5.94,-11.96,-8.95,0,0,0,3.54,5.51,85.88
570007,2018,2,9,40,-2.15,-9.24,-5.7,5.53,0,5.53,2.55,3.28,93.75
570007,2018,2,10,41,-3.7,-5.61,-4.66,5.06,0,5.06,3.6,3.45,94.44
570007,2018,2,11,42,-2.02,-6.13,-4.08,3.22,0,3.22,3.8,3.22,95.12
570007,2018,2,12,43,-4.68,-14.4,-9.54,0,0,0,2.92,14.41,88.44
570007,2018,2,13,44,-3.3,-14.35,-8.82,0,0,0,2.6,8.95,88.81
570007,2018,2,14,45,2.42,-4.1,-0.84,0,0,0,3.77,13.25,97.62
570007,2018,2,15,46,4.05,1.48,2.76,0,0,0,3.6,4.14,99.69
570007,2018,2,16,47,1.22,-4.73,-1.76,0,0,0,4.19,7.32,78.5
570007,2018,2,17,48,0.19,-6.86,-3.33,0,0,0,2.99,5.4,86.5
570007,2018,2,18,49,2.85,-4.74,-0.95,0,0,0,3.45,10.01,84.25
570007,2018,2,19,50,7.95,-0.9,3.52,9.43,9.43,0,4.05,3,95.62
570007,2018,2,20,51,15.14,6.85,11,30.37,30.37,0,6.45,2.72,98.12
570007,2018,2,21,52,10.55,-1.92,4.32,19,19,0,4.23,5.5,85.56
570007,2018,2,22,53,3.56,-2.31,0.62,4.05,4.05,0,3.91,10.39,80.12
570007,2018,2,23,54,6.98,-0.82,3.08,0,0,0,4.27,4.2,91.62
570007,2018,2,24,55,3.8,-1.03,1.38,0,0,0,3.41,5.67,85.44
570007,2018,2,25,56,10,-0.69,4.66,3.55,3.55,0,7.82,15.83,75.94
570007,2018,2,26,57,7.9,-3.02,2.44,0,0,0,3.29,16.86,76.12
570007,2018,2,27,58,11.69,-0.88,5.4,0,0,0,4.61,16.35,71.25
570007,2018,2,28,59,13.61,2.57,8.09,0,0,0,4.12,12.23,85.75
570007,2018,3,1,60,2.26,0.08,1.17,5.98,5.98,0,6.71,1.99,91.31
570007,2018,3,2,61,2.74,-4.8,-1.03,15.35,0,15.35,6.14,10.84,79.56
570007,2018,3,3,62,2.38,-5.75,-1.69,0,0,0,4.3,15.55,78.88
570007,2018,3,4,63,3.01,-5.24,-1.12,0,0,0,3.59,15.37,78.56
570007,2018,3,5,64,2.13,-5.85,-1.86,2.77,0,2.77,2.98,17.29,76.75
570007,2018,3,6,65,3.57,-3.26,0.16,0,0,0,3.35,8.2,85.31
570007,2018,3,7,66,2.5,-3.53,-0.51,2.03,0,2.03,4.08,6.78,85.62
570007,2018,3,8,67,-0.21,-4.86,-2.54,4.06,0,4.06,6.84,8.07,83.75
570007,2018,3,9,68,0.35,-3.5,-1.57,2.94,0,2.94,5.05,9.72,81.44
570007,2018,3,10,69,0.49,-6.83,-3.17,0,0,0,3.08,10.27,79.94
570007,2018,3,11,70,1.62,-7.06,-2.72,1.95,0,1.95,1.88,12.54,79.19
570007,2018,3,12,71,0.43,-6.22,-2.9,0,0,0,1.45,9.26,86.31
570007,2018,3,13,72,-0.01,-4.66,-2.33,0,0,0,4.49,11.01,86.38
570007,2018,3,14,73,1.8,-5.99,-2.1,3.57,0,3.57,5.2,15.27,77.38
570007,2018,3,15,74,1.73,-4.77,-1.52,0,0,0,5.02,9.87,79.81
570007,2018,3,16,75,0.77,-6.97,-3.1,0,0,0,4.12,19.18,68.25
570007,2018,3,17,76,4.74,-6.52,-0.89,0,0,0,2.31,19.79,72.94
570007,2018,3,18,77,10.24,-3.26,3.49,0,0,0,3.17,20.08,72.81
570007,2018,3,19,78,4.07,-3.54,0.27,0,0,0,4.09,20,73.56
570007,2018,3,20,79,4.18,-4.35,-0.08,0,0,0,6.67,21.43,67.25
570007,2018,3,21,80,3.32,-2.13,0.59,0,0,0,5.81,17.1,67.19
570007,2018,3,22,81,4.95,-3.48,0.74,0,0,0,3.81,21.05,72.31
570007,2018,3,23,82,3.12,-3.94,-0.41,0,0,0,3.47,18,74.81
570007,2018,3,24,83,3.9,-4.39,-0.24,0,0,0,4.64,21.08,70.12
570007,2018,3,25,84,2.47,-5.27,-1.4,0,0,0,5.53,23.13,66.81
570007,2018,3,26,85,8.19,-1.25,3.47,0,0,0,5.55,21.63,73.25
570007,2018,3,27,86,10.69,3.03,6.86,3.75,3.75,0,5.36,3.95,91.5
570007,2018,3,28,87,7.61,0.95,4.28,1.63,1.63,0,1.69,12.65,86.12
570007,2018,3,29,88,5.55,0.65,3.1,2.66,2.66,0,2.87,5.29,93.69
570007,2018,3,30,89,3.76,-1.72,1.02,4.74,4.74,0,3.91,16.31,70.25
570007,2018,3,31,90,9.27,-1.79,3.74,0,0,0,6.49,9.27,78
570007,2018,4,1,91,4.87,-4.2,0.33,1.85,1.85,0,3.49,17.46,65.12
570007,2018,4,2,92,5.02,-5.23,-0.11,0,0,0,1.95,20.86,66.31
570007,2018,4,3,93,11.57,-0.88,5.34,4.54,4.54,0,3.87,5.51,85.19
570007,2018,4,4,94,5.94,-2.85,1.55,8.03,8.03,0,8.08,13.85,76.69
570007,2018,4,5,95,4.05,-4.13,-0.04,0,0,0,3.12,21.13,69.56
570007,2018,4,6,96,5.94,-4.27,0.84,1.93,1.93,0,5.4,13.1,75.81
570007,2018,4,7,97,2.61,-5.43,-1.41,0,0,0,3.72,20.01,69.19
570007,2018,4,8,98,2.12,-5.28,-1.58,0,0,0,2.84,21.31,66.69
570007,2018,4,9,99,1.46,-1.94,-0.24,0,0,0,1.59,13.95,72.31
570007,2018,4,10,100,5.48,-2.31,1.59,0,0,0,2.21,14.91,76.19
570007,2018,4,11,101,10.16,-0.14,5.01,0,0,0,4.12,12.02,80.25
570007,2018,4,12,102,18.95,3.37,11.16,1.57,1.57,0,5.29,16.89,82.25
570007,2018,4,13,103,10.13,3.71,6.92,2.64,2.64,0,3.79,13.35,88.75
570007,2018,4,14,104,4.49,-1.75,1.37,5.52,5.52,0,7.27,2.98,85.94
570007,2018,4,15,105,4.86,-2.38,1.24,19.14,19.14,0,6.37,3.96,92.06
570007,2018,4,16,106,4.88,-0.83,2.02,12.17,12.17,0,5.98,6.97,83.62
570007,2018,4,17,107,2.7,-2.38,0.16,4.37,4.37,0,5.63,12.86,78.81
570007,2018,4,18,108,6.82,-3.72,1.55,0,0,0,2.29,13.04,80
570007,2018,4,19,109,7.62,-0.73,3.45,0,0,0,5.23,23.73,72.81
570007,2018,4,20,110,10.81,-2.39,4.21,0,0,0,2.93,27.49,69.62
570007,2018,4,21,111,12.33,0.72,6.53,0,0,0,0.95,17.44,51.5
570007,2018,4,22,112,14.56,1.39,7.98,0,0,0,2.43,26.68,54.06
570007,2018,4,23,113,19.27,2.94,11.11,0,0,0,3.32,24.02,73.5
570007,2018,4,24,114,13.72,8.56,11.14,1.71,1.71,0,2.75,11.51,84.5
570007,2018,4,25,115,10.35,2.08,6.21,3.22,3.22,0,3.77,13.62,86.38
570007,2018,4,26,116,14.8,0.51,7.66,2.93,2.93,0,2.12,27.21,72.31
570007,2018,4,27,117,16.34,3.26,9.8,0,0,0,2.91,16.4,74.94
570007,2018,4,28,118,7.17,0.01,3.59,0,0,0,4.53,11.82,77.38
570007,2018,4,29,119,10.97,-1.36,4.81,0,0,0,3.65,28.73,63.06
570007,2018,4,30,120,18.44,1.19,9.82,0,0,0,2.41,28.44,57.69
570007,2018,5,1,121,23.22,8.51,15.86,0,0,0,4.34,27.64,66.06
570007,2018,5,2,122,24.48,12.49,18.48,2.95,2.95,0,5.37,18.21,80.81
570007,2018,5,3,123,20.87,12.51,16.69,5.75,5.75,0,3.28,8.78,92
570007,2018,5,4,124,22.55,10.83,16.69,9.53,9.53,0,6.48,21.21,80.25
570007,2018,5,5,125,21.81,9.47,15.64,0,0,0,3.45,24.24,75.19
570007,2018,5,6,126,22.58,8.12,15.35,0,0,0,2.48,18.07,72.88
570007,2018,5,7,127,18.21,5.37,11.79,0,0,0,2.49,26.04,69.12
570007,2018,5,8,128,21.62,7.65,14.64,0,0,0,1.68,27.69,59.62
570007,2018,5,9,129,23.9,9.24,16.57,0,0,0,4.23,21.15,73.56
570007,2018,5,10,130,20.55,6.69,13.62,0,0,0,4.85,16.8,77.38
570007,2018,5,11,131,10.94,4.53,7.73,0,0,0,3.45,6.53,70.88
570007,2018,5,12,132,14.35,6.29,10.32,19.91,19.91,0,3.29,9.65,80.31
570007,2018,5,13,133,18.83,6.26,12.54,6.6,6.6,0,1.47,18.74,79.69
570007,2018,5,14,134,20.55,10.18,15.37,0,0,0,1.73,15.59,91.5
570007,2018,5,15,135,20.48,8.76,14.62,4.81,4.81,0,3.4,17.86,83.81
570007,2018,5,16,136,23.74,8.69,16.21,0,0,0,1.36,27.67,71.12
570007,2018,5,17,137,22.9,8.76,15.83,0,0,0,4.06,27.27,72.56
570007,2018,5,18,138,19.13,8.65,13.89,0,0,0,5.84,24.82,63.06
570007,2018,5,19,139,22.88,11.11,16.99,3.77,3.77,0,3.91,15.4,89.19
570007,2018,5,20,140,15.5,8.4,11.95,4.48,4.48,0,3.04,14.1,84.5
570007,2018,5,21,141,18.73,6.01,12.37,3.03,3.03,0,2.81,19.24,76.38
570007,2018,5,22,142,22.51,9.81,16.16,3.39,3.39,0,2.69,15.32,85.62
570007,2018,5,23,143,24.29,9.25,16.77,2.47,2.47,0,1.87,29.18,68.62
570007,2018,5,24,144,25.76,12.9,19.33,0,0,0,1.73,28.16,64.25
570007,2018,5,25,145,26.63,13.66,20.14,0,0,0,2.63,29.65,71.69
570007,2018,5,26,146,22.55,16.15,19.35,0,0,0,2.09,13.07,84.62
570007,2018,5,27,147,28.77,16.08,22.42,0,0,0,1.59,28.17,79.56
570007,2018,5,28,148,30.75,17.69,24.22,0,0,0,1.36,27.57,72.06
570007,2018,5,29,149,28.09,18.09,23.09,0,0,0,2.78,28.18,73.75
570007,2018,5,30,150,25.88,16.6,21.24,2.78,2.78,0,4.32,21.16,83.75
570007,2018,5,31,151,27.33,20.93,24.13,2.68,2.68,0,4.41,26.27,80.56
570007,2018,6,1,152,24.87,11.64,18.26,4.62,4.62,0,3.5,20.33,83.31
570007,2018,6,2,153,20.62,10.22,15.42,0,0,0,3.1,21.03,82
570007,2018,6,3,154,22.99,12.49,17.74,0,0,0,3.27,13.27,82.38
570007,2018,6,4,155,21.03,12.52,16.77,0,0,0,5.25,25.98,72.56
570007,2018,6,5,156,17.51,8.67,13.09,5.09,5.09,0,3.83,21.09,78.5
570007,2018,6,6,157,19.8,8.07,13.94,0,0,0,2.3,28.32,74.94
570007,2018,6,7,158,25.05,12.94,19,0,0,0,2.44,23.95,75.5
570007,2018,6,8,159,25.44,14.38,19.91,0,0,0,2.12,25.25,74.31
570007,2018,6,9,160,19.79,14.59,17.19,5.64,5.64,0,3.41,8.41,83.38
570007,2018,6,10,161,20.46,14.48,17.47,12.7,12.7,0,4.5,9.4,80.31
570007,2018,6,11,162,23.01,13.01,18.01,0,0,0,4.26,30.16,65.19
570007,2018,6,12,163,23.74,13.96,18.85,0,0,0,2.77,22.38,85.12
570007,2018,6,13,164,25.98,15.94,20.96,0,0,0,3.77,24.72,77.88
570007,2018,6,14,165,25.37,13.76,19.57,0,0,0,3.4,30.77,68.06
570007,2018,6,15,166,25.78,12.23,19.01,0,0,0,1.55,26.07,67.5
570007,2018,6,16,167,26.72,17.93,22.32,0,0,0,1.79,17.4,78.75
570007,2018,6,17,168,30.61,18.49,24.55,0,0,0,2.05,24.5,81
570007,2018,6,18,169,29.93,17.8,23.87,0,0,0,3.99,20.04,83.5
570007,2018,6,19,170,24.49,16.23,20.36,10.51,10.51,0,2.89,16.97,78.94
570007,2018,6,20,171,21.41,15.58,18.5,0,0,0,1.57,13.78,80.75
570007,2018,6,21,172,24.64,12.74,18.69,0,0,0,2.62,23.62,71.56
570007,2018,6,22,173,21.48,15.55,18.52,0,0,0,4.69,11.1,79.75
570007,2018,6,23,174,25.06,18.26,21.66,4.14,4.14,0,1.96,17.11,85
570007,2018,6,24,175,23.37,14.14,18.76,8.83,8.83,0,3.32,15.94,82.81
570007,2018,6,25,176,23.52,13.2,18.36,3.89,3.89,0,3.05,26.56,72.44
570007,2018,6,26,177,24.62,12.45,18.54,0,0,0,3.2,26.07,74.94
570007,2018,6,27,178,24.48,17.74,21.11,5.94,5.94,0,3.01,12.13,87.5
570007,2018,6,28,179,27.37,16.9,22.13,25.18,25.18,0,2.38,28.31,80.25
570007,2018,6,29,180,28.97,19.77,24.37,0,0,0,2.22,29,80.12
570007,2018,6,30,181,29.35,22.24,25.8,3.02,3.02,0,3.05,27.91,87.19
570007,2018,7,1,182,30.36,21.61,25.98,0,0,0,2.99,27.94,82.38
570007,2018,7,2,183,29.19,20.81,25,0,0,0,2.52,22.98,79.62
570007,2018,7,3,184,29.05,19.12,24.09,0,0,0,2.27,29.44,74.62
570007,2018,7,4,185,31.09,21.62,26.36,0,0,0,1.34,27.9,76.75
570007,2018,7,5,186,29.35,23.58,26.46,0,0,0,2.73,23.07,83.5
570007,2018,7,6,187,21.88,14.33,18.11,9.88,9.88,0,5.21,30.63,66.5
570007,2018,7,7,188,24.61,12.7,18.66,0,0,0,2.29,29.51,66.69
570007,2018,7,8,189,26.87,15.81,21.34,0,0,0,1.8,30.96,70.38
570007,2018,7,9,190,28.73,17.05,22.89,0,0,0,2.71,30.46,74.69
570007,2018,7,10,191,26.65,16.94,21.8,4.03,4.03,0,3.19,26.98,72.06
570007,2018,7,11,192,26.54,15.52,21.03,25.21,25.21,0,2.45,27.86,71.5
570007,2018,7,12,193,26.15,15.58,20.86,0,0,0,1.95,24.8,71.81
570007,2018,7,13,194,27.67,19.33,23.5,0,0,0,1.9,25.41,73.75
570007,2018,7,14,195,27.48,20.53,24.01,0,0,0,1.65,14.12,79.94
570007,2018,7,15,196,30.32,21.76,26.04,0,0,0,0.96,26.45,76.62
570007,2018,7,16,197,29.83,22.33,26.08,0,0,0,2.23,20.06,80.25
570007,2018,7,17,198,25.74,17.26,21.5,6.89,6.89,0,3.46,27.85,74.38
570007,2018,7,18,199,24.8,15.75,20.27,0,0,0,2.09,28.44,72.5
570007,2018,7,19,200,26.26,16.39,21.33,0,0,0,2.23,28.29,70.94
570007,2018,7,20,201,25.95,18.72,22.34,3.13,3.13,0,3.66,15.7,84.88
570007,2018,7,21,202,24.45,21.06,22.75,4.42,4.42,0,4.07,7.56,86.81
570007,2018,7,22,203,22.56,17.03,19.8,3.6,3.6,0,3.2,9.52,81.38
570007,2018,7,23,204,26.36,17.01,21.69,6.41,6.41,0,1.16,18.29,80
570007,2018,7,24,205,26.83,20.02,23.42,4.79,4.79,0,1.51,19.18,81.44
570007,2018,7,25,206,27.8,20.44,24.12,0,0,0,1.88,26.79,77.19
570007,2018,7,26,207,26.98,17.9,22.44,0,0,0,3.34,20.92,75.31
570007,2018,7,27,208,24.85,16.19,20.52,0,0,0,3.02,20.23,76.62
570007,2018,7,28,209,24.62,14.8,19.71,0,0,0,2.62,25.02,75.25
570007,2018,7,29,210,25.61,18.23,21.92,4.28,4.28,0,1.34,23.12,71.5
570007,2018,7,30,211,25.85,18.88,22.37,0,0,0,1.08,15.49,70.38
570007,2018,7,31,212,24.5,18.37,21.44,7.68,7.68,0,2.31,13.42,80.38
570007,2018,8,1,213,23.87,19.05,21.46,10.35,10.35,0,2.77,11.55,84.19
570007,2018,8,2,214,26.58,17.74,22.16,0,0,0,2.63,22.24,80.44
570007,2018,8,3,215,27.67,19.46,23.57,0,0,0,2.02,23.19,81.06
570007,2018,8,4,216,28.08,20.27,24.17,0,0,0,1.27,25.72,74.88
570007,2018,8,5,217,30.6,21.23,25.91,0,0,0,2.98,23.94,78.19
570007,2018,8,6,218,29.01,23.22,26.12,0,0,0,2.59,15.06,84.12
570007,2018,8,7,219,27.4,21.48,24.44,6.73,6.73,0,2.01,18.09,84.12
570007,2018,8,8,220,25.85,22.12,23.98,5.44,5.44,0,2.36,17.35,82.75
570007,2018,8,9,221,28.09,18.68,23.38,8.94,8.94,0,2.41,21.73,80.06
570007,2018,8,10,222,26.9,18.47,22.68,0,0,0,2.38,23.28,77.88
570007,2018,8,11,223,27.65,16.62,22.13,0,0,0,1.05,22.93,64.5
570007,2018,8,12,224,26.85,19.57,23.21,3.69,3.69,0,1.23,22.22,73.38
570007,2018,8,13,225,28.12,18.19,23.16,0,0,0,1.34,22.55,72.94
570007,2018,8,14,226,28.87,18.94,23.91,0,0,0,1.79,23.3,72.56
570007,2018,8,15,227,28.15,20.09,24.12,0,0,0,2.3,16.33,78.44
570007,2018,8,16,228,26.81,21.33,24.07,0,0,0,2.89,6.5,87.44
570007,2018,8,17,229,26.99,20.46,23.73,4.17,4.17,0,2.33,10.93,88
570007,2018,8,18,230,27.83,20.62,24.23,0,0,0,2.57,18.42,79.81
570007,2018,8,19,231,26.27,19.54,22.91,0,0,0,1.91,16.73,75.44
570007,2018,8,20,232,26.9,18.3,22.6,0,0,0,2.46,15.82,79.44
570007,2018,8,21,233,26.24,19.19,22.71,33.83,33.83,0,3.84,14.05,87.81
570007,2018,8,22,234,21.98,15.96,18.97,8.01,8.01,0,4.45,16.6,77.62
570007,2018,8,23,235,25.92,13.74,19.83,0,0,0,2.62,24.15,72.06
570007,2018,8,24,236,24.95,16.33,20.64,0,0,0,3.04,19.79,73.81
570007,2018,8,25,237,25.9,20.87,23.38,0,0,0,5.15,8.67,83.38
570007,2018,8,26,238,28.39,20.34,24.37,4.57,4.57,0,1.94,16.2,87.06
570007,2018,8,27,239,30.09,22.95,26.52,3.93,3.93,0,3.63,17.86,84.5
570007,2018,8,28,240,30.72,23.4,27.06,0,0,0,4.31,19.05,81.5
570007,2018,8,29,241,26.51,19.53,23.02,0,0,0,4.03,14.67,82
570007,2018,8,30,242,23.33,16.09,19.71,4.38,4.38,0,2.45,18.64,78.44
570007,2018,8,31,243,25.55,15.7,20.62,0,0,0,1.75,22.68,77.5
570007,2018,9,1,244,28.55,18.2,23.38,3.07,3.07,0,3.15,17.21,85.38
570007,2018,9,2,245,28.98,22.42,25.7,2.62,2.62,0,3.15,20.34,83.19
570007,2018,9,3,246,29.35,22.66,26.01,6.74,6.74,0,2.19,16.23,84.44
570007,2018,9,4,247,30.4,22.05,26.23,0,0,0,1.83,19.69,83.19
570007,2018,9,5,248,31.33,23.41,27.37,0,0,0,2.98,21.43,78.12
570007,2018,9,6,249,25.3,19.01,22.16,0,0,0,3.42,10.63,82
570007,2018,9,7,250,21.77,16.85,19.31,0,0,0,3.48,11.99,76
570007,2018,9,8,251,20,14.48,17.24,0,0,0,4.56,9.94,70.56
570007,2018,9,9,252,18.08,14.1,16.09,0,0,0,6.33,5.91,69.94
570007,2018,9,10,253,21.26,14.76,18.01,7.64,7.64,0,3.68,5.72,88.12
570007,2018,9,11,254,23.3,13.51,18.41,0,0,0,2.02,19.47,78.88
570007,2018,9,12,255,23.69,14.63,19.16,5.06,5.06,0,1.36,13.87,81.81
570007,2018,9,13,256,25.98,16.15,21.06,0,0,0,1.98,7.35,89.69
570007,2018,9,14,257,28.3,19.55,23.93,0,0,0,0.82,14.41,82.69
570007,2018,9,15,258,28.2,19.05,23.62,4.81,4.81,0,1.75,17.38,84.19
570007,2018,9,16,259,27.69,18.85,23.27,0,0,0,2.18,20.14,84.25
570007,2018,9,17,260,27.01,19.09,23.05,0,0,0,1.44,16.89,85.06
