POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
425023,1994,11,9,313,9.08,1.88,5.48,1.98,1.98,0,0.36,8.95,78.69
425023,1994,11,10,314,3.8,-1.84,0.98,3.02,3.02,0,0.5,7.23,76.56
425023,1994,11,11,315,5.76,-4.27,0.75,0,0,0,0.43,7.93,79.69
425023,1994,11,12,316,6.52,-3.59,1.46,0,0,0,0.47,5.76,79.06
425023,1994,11,13,317,9.82,-2.43,3.7,0,0,0,0.37,6.78,85.38
425023,1994,11,14,318,12.89,-0.13,6.38,0,0,0,0.38,1.69,92.69
425023,1994,11,15,319,11.3,-1.72,4.79,0,0,0,0.48,6.34,80
425023,1994,11,16,320,9.01,-3.74,2.63,0,0,0,0.39,8.14,73.38
425023,1994,11,17,321,8.59,-3.81,2.39,0,0,0,0.52,7.78,76.5
425023,1994,11,18,322,13.12,-1.58,5.77,1.8,1.8,0,0.53,1.95,89.75
425023,1994,11,19,323,9.1,-0.33,4.38,0,0,0,0.73,5.17,68.94
425023,1994,11,20,324,6.4,-4.58,0.91,0,0,0,0.45,7.66,76.94
425023,1994,11,21,325,10.94,-1.52,4.71,4.51,4.51,0,0.65,1.97,78.25
425023,1994,11,22,326,7.03,-2.85,2.09,6.06,6.06,0,0.99,5.66,64.88
425023,1994,11,23,327,-1.6,-7.45,-4.53,2.68,0,2.68,1,6.49,59.62
425023,1994,11,24,328,-0.76,-9.84,-5.3,0,0,0,0.75,5.98,61.19
425023,1994,11,25,329,2.93,-0.87,1.03,0,0,0,0.62,6.75,81.81
425023,1994,11,26,330,-1.35,-9.14,-5.25,0,0,0,0.56,7.84,73.12
425023,1994,11,27,331,-2.88,-12.24,-7.56,2.27,0,2.27,0.45,7.42,73.88
425023,1994,11,28,332,2.41,-4.95,-1.27,15.17,0,15.17,0.88,0.92,96.94
425023,1994,11,29,333,2.15,-3.13,-0.49,3.76,0,3.76,0.84,3.54,91.56
425023,1994,11,30,334,-2.11,-9.46,-5.79,0,0,0,0.5,3.54,85.44
425023,1994,12,1,335,1.12,-10.42,-4.65,1.08,0,1.08,0.52,4.36,92.69
425023,1994,12,2,336,4.76,-1.18,1.79,0,0,0,0.61,7.34,94.19
425023,1994,12,3,337,4.8,-0.62,2.09,1.67,1.67,0,0.34,4.51,97.19
425023,1994,12,4,338,6.28,0.1,3.19,1.42,1.42,0,0.44,3.2,97.38
425023,1994,12,5,339,3.8,1.08,2.44,11.81,11.81,0,0.45,1.1,99.56
425023,1994,12,6,340,4.66,-3.41,0.62,5.21,5.21,0,0.56,3.12,97.38
425023,1994,12,7,341,-2.95,-7.52,-5.23,1.13,0,1.13,0.81,2.71,66.88
425023,1994,12,8,342,-2.16,-9.99,-6.08,0,0,0,0.79,7.34,79
425023,1994,12,9,343,-2.38,-10.74,-6.56,2.44,0,2.44,0.55,1.56,91.12
425023,1994,12,10,344,-1.01,-7.65,-4.33,2.31,0,2.31,0.55,2.26,90.12
425023,1994,12,11,345,-1.06,-16.35,-8.71,7.08,0,7.08,1.1,2.64,90.56
425023,1994,12,12,346,-12.67,-21.3,-16.98,0,0,0,0.7,3.41,75.19
425023,1994,12,13,347,-8.9,-17.92,-13.41,0,0,0,0.91,5.65,82.06
425023,1994,12,14,348,-6.62,-16.92,-11.77,0,0,0,0.66,3.52,90.19
425023,1994,12,15,349,-5.74,-14.84,-10.29,0,0,0,0.84,4.03,96.5
425023,1994,12,16,350,-3.81,-14.75,-9.28,0,0,0,0.74,5.16,97.38
425023,1994,12,17,351,0.59,-8.63,-4.02,3.24,0,3.24,0.93,0.67,98.62
425023,1994,12,18,352,0.8,-7.85,-3.52,1.74,0,1.74,0.66,5.12,97.88
425023,1994,12,19,353,-5.26,-12.92,-9.09,0,0,0,0.81,7.07,93.25
425023,1994,12,20,354,-0.88,-12.41,-6.65,0,0,0,0.78,3.93,97.88
425023,1994,12,21,355,2.42,-1.79,0.31,0,0,0,1,6.73,97.75
425023,1994,12,22,356,2.8,-2.62,0.09,0,0,0,0.69,6.84,97.12
425023,1994,12,23,357,3.4,-4.72,-0.66,0,0,0,0.69,4.02,95.75
425023,1994,12,24,358,1.53,-7.39,-2.93,0,0,0,0.79,5.28,91.75
425023,1994,12,25,359,2.37,-8.97,-3.3,1.24,0,1.24,0.7,7.06,93.94
425023,1994,12,26,360,-1.69,-10.08,-5.88,0,0,0,0.65,5.83,87.5
425023,1994,12,27,361,-1.17,-9.25,-5.21,0,0,0,0.58,1.52,97.56
425023,1994,12,28,362,0.63,-3.04,-1.21,2.72,0,2.72,0.89,3.68,97.75
425023,1994,12,29,363,-4.74,-17.77,-11.25,1.29,0,1.29,2.14,5.76,76.12
425023,1994,12,30,364,-13.23,-20.13,-16.68,0,0,0,0.82,5.99,78.25
425023,1994,12,31,365,-5.17,-14.51,-9.84,1.35,0,1.35,0.54,3.68,85.75
570007,1994,1,1,1,1.48,-2.32,-0.42,1.23,0,1.23,6.48,3.27,93.75
570007,1994,1,2,2,-3.18,-8.6,-5.89,0,0,0,4.01,5.14,81
570007,1994,1,3,3,-3.04,-8.31,-5.68,0,0,0,4.72,7.52,84.25
570007,1994,1,4,4,-1.33,-7.6,-4.46,1.56,0,1.56,6.38,6.99,80.38
570007,1994,1,5,5,-4.76,-11.95,-8.36,1.47,0,1.47,5.16,8.2,74.06
570007,1994,1,6,6,-3.51,-9.78,-6.64,7.26,0,7.26,5.96,0.48,92.38
570007,1994,1,7,7,-6.74,-11.35,-9.04,1.86,0,1.86,4.37,6.21,86.94
570007,1994,1,8,8,-8.8,-12.89,-10.85,1.62,0,1.62,5.93,4.43,89.94
570007,1994,1,9,9,-6.87,-14.46,-10.67,0,0,0,3.09,6.32,88.38
570007,1994,1,10,10,-3.72,-14.38,-9.05,1.41,0,1.41,4.18,4.42,87.06
570007,1994,1,11,11,1.01,-9.7,-4.34,1.29,0,1.29,3.94,8.37,90.06
570007,1994,1,12,12,-0.23,-10.7,-5.46,0,0,0,3.09,7.32,93.75
570007,1994,1,13,13,-1.74,-9.88,-5.81,0,0,0,3.11,8.56,87.19
570007,1994,1,14,14,-8.06,-15.16,-11.61,0,0,0,6.03,5.04,76.88
570007,1994,1,15,15,-15.49,-18.24,-16.86,1.32,0,1.32,6.23,7.6,83.62
570007,1994,1,16,16,-11.57,-19.92,-15.75,3.02,0,3.02,5.55,4.99,92.19
570007,1994,1,17,17,-7.89,-16.24,-12.06,2.54,0,2.54,5.99,8.3,89.19
570007,1994,1,18,18,-16.74,-22.6,-19.67,0,0,0,7.18,4.29,86.88
570007,1994,1,19,19,-18.03,-23.13,-20.58,0,0,0,6.2,6.38,96.94
570007,1994,1,20,20,-11.55,-18.56,-15.05,0,0,0,3.76,8.74,97.5
570007,1994,1,21,21,-8.01,-14.38,-11.2,0,0,0,6.73,7.37,94.25
570007,1994,1,22,22,-3.88,-7.52,-5.7,0,0,0,3.28,6,86.81
570007,1994,1,23,23,0.9,-5.47,-2.28,0,0,0,4.93,9.55,95.62
570007,1994,1,24,24,1.59,-6.07,-2.24,0,0,0,3.34,10.58,89.38
570007,1994,1,25,25,-3.2,-9.87,-6.54,0,0,0,5.98,7.37,85.25
570007,1994,1,26,26,-9.72,-13.72,-11.72,2.15,0,2.15,7.88,10.86,86.25
570007,1994,1,27,27,1.64,-11.93,-5.14,14.24,0,14.24,6.84,2.72,95.5
570007,1994,1,28,28,3.42,-2.86,0.28,9.72,9.72,0,6.71,6.5,91.31
570007,1994,1,29,29,-3.49,-8.6,-6.04,0,0,0,3.48,10.32,82.06
570007,1994,1,30,30,-8.91,-14.71,-11.81,0,0,0,3.19,11.47,82.12
570007,1994,1,31,31,-7.73,-14.86,-11.29,0,0,0,2.16,11.74,79.81
570007,1994,2,1,32,-10,-13.3,-11.65,0,0,0,4.84,8.26,76.25
570007,1994,2,2,33,-2.85,-14.52,-8.69,0.86,0,0.86,6.56,10.88,84.06
570007,1994,2,3,34,-3.61,-10.15,-6.88,0,0,0,7.48,10.2,75.56
570007,1994,2,4,35,-3.42,-12.04,-7.73,0,0,0,4.83,11.64,83.62
570007,1994,2,5,36,-1.96,-11.77,-6.87,0,0,0,5.13,12.72,80.56
570007,1994,2,6,37,1.98,-10.7,-4.36,0,0,0,4.63,12.89,78.88
570007,1994,2,7,38,-8.27,-12.99,-10.63,1.6,0,1.6,3.56,9.52,75.88
570007,1994,2,8,39,-10.53,-13.82,-12.18,4.02,0,4.02,6.76,5.79,88.38
570007,1994,2,9,40,-10.64,-15.47,-13.05,1.01,0,1.01,4.77,7.53,86.94
570007,1994,2,10,41,-10.39,-16.95,-13.67,0,0,0,3.38,7.09,89.06
570007,1994,2,11,42,-5.17,-13.06,-9.12,0,0,0,2.97,11.02,92.56
570007,1994,2,12,43,-1.5,-13.45,-7.47,0.79,0,0.79,3.86,12.79,96.12
570007,1994,2,13,44,-1.31,-8.73,-5.02,0,0,0,5.39,7.02,90.12
570007,1994,2,14,45,-1.61,-13.56,-7.58,0,0,0,3.06,12.07,88.31
570007,1994,2,15,46,1.56,-4.45,-1.45,0.72,0,0.72,5.79,14.7,90.12
570007,1994,2,16,47,0.15,-10.17,-5.01,0,0,0,2.42,9.28,84.25
570007,1994,2,17,48,6.4,-4.13,1.14,0,0,0,3.79,11.95,88.75
570007,1994,2,18,49,8.83,-1.65,3.59,0,0,0,3.8,14.45,88.25
570007,1994,2,19,50,14.04,2.1,8.07,0,0,0,6.34,11.95,83.5
570007,1994,2,20,51,11.38,1.99,6.69,0,0,0,5.8,8.05,91.06
570007,1994,2,21,52,4.54,-4.88,-0.17,0,0,0,3.05,13.17,80.19
570007,1994,2,22,53,-2.17,-6.86,-4.52,1.5,0,1.5,5.38,11.65,67.88
570007,1994,2,23,54,2.4,-4.95,-1.28,10.42,0,10.42,7.97,3.88,90.25
570007,1994,2,24,55,-1.74,-8.01,-4.88,1.84,0,1.84,6.94,7.52,78.69
570007,1994,2,25,56,-6.02,-12.14,-9.08,2.83,0,2.83,4.97,3.46,80.88
570007,1994,2,26,57,-7.93,-15.74,-11.84,1.32,0,1.32,6.04,11.7,80.69
570007,1994,2,27,58,-6.5,-16.43,-11.46,0,0,0,2.41,9.93,80.5
570007,1994,2,28,59,-4.08,-12.01,-8.04,0,0,0,1.75,14.74,77.69
570007,1994,3,1,60,0.01,-8.45,-4.22,0,0,0,1.84,16.1,82.19
570007,1994,3,2,61,2.75,-9.32,-3.29,0,0,0,4.3,17.1,85.94
570007,1994,3,3,62,4.37,-8.01,-1.82,0,0,0,3.04,16.21,86.56
570007,1994,3,4,63,5.32,-1.46,1.93,0,0,0,3.27,14.16,89.81
570007,1994,3,5,64,5.51,-2.27,1.62,0,0,0,2.98,15.58,81.81
570007,1994,3,6,65,9.76,-0.4,4.68,4.54,4.54,0,3.31,14.86,86.62
570007,1994,3,7,66,5.39,-1.67,1.86,1.86,1.86,0,2.75,13.69,89.25
570007,1994,3,8,67,0.56,-5.25,-2.34,0,0,0,5.1,11.72,63.94
570007,1994,3,9,68,-1.14,-5.09,-3.11,2.55,0,2.55,3.92,5.59,74.06
570007,1994,3,10,69,2.94,-3.96,-0.51,2.37,0,2.37,3.77,14.24,72.62
570007,1994,3,11,70,3.24,-4.46,-0.61,0,0,0,2.1,15.96,71.38
570007,1994,3,12,71,7,-3.7,1.65,0,0,0,4.41,17.92,74.5
570007,1994,3,13,72,4.37,-4.49,-0.06,2.15,0,2.15,2.65,8.63,84.94
570007,1994,3,14,73,5.15,-4.84,0.16,0,0,0,4.24,9.37,85.88
570007,1994,3,15,74,7.81,-4.02,1.9,0,0,0,5.65,8.34,78.25
570007,1994,3,16,75,-3.17,-6.53,-4.85,0,0,0,7.63,14.33,56.88
570007,1994,3,17,76,0.91,-8.81,-3.95,0,0,0,3.82,17.09,60.88
570007,1994,3,18,77,1.2,-3.54,-1.17,2.01,0,2.01,4.39,6.44,84.06
570007,1994,3,19,78,5.15,-6.8,-0.82,0,0,0,4.3,16.2,74.62
570007,1994,3,20,79,6.48,-3.87,1.31,0,0,0,2.33,21.07,74.5
570007,1994,3,21,80,11,-1.44,4.78,14.78,14.78,0,5.94,6.17,87.94
570007,1994,3,22,81,13.19,-2.26,5.46,0,0,0,5.14,18.64,73.44
570007,1994,3,23,82,17.75,3.92,10.84,0,0,0,3.58,19.92,77.62
570007,1994,3,24,83,11.45,-1.7,4.88,1.52,1.52,0,6.48,14.9,76.31
570007,1994,3,25,84,4.42,-4.57,-0.08,0,0,0,3.89,16.94,74.38
570007,1994,3,26,85,5.6,-3.89,0.85,2.27,2.27,0,2.82,16.74,71.56
570007,1994,3,27,86,6.11,-0.35,2.88,5.43,5.43,0,2.67,8.21,89.19
570007,1994,3,28,87,8.12,-0.7,3.71,2.77,2.77,0,1.83,16.26,80.56
570007,1994,3,29,88,5.92,-0.71,2.6,3.3,3.3,0,2.97,10.78,81.38
570007,1994,3,30,89,4.77,-2.27,1.25,0,0,0,2.95,14.1,77.19
570007,1994,3,31,90,8.34,-3.2,2.57,0,0,0,3.38,23.72,66.19
570007,1994,4,1,91,13.63,-1.26,6.19,0,0,0,3.51,23.48,71.06
570007,1994,4,2,92,17.18,1.73,9.46,0,0,0,5.27,21.05,76
570007,1994,4,3,93,6.05,-1.77,2.14,3.38,3.38,0,3.29,13.54,69.81
570007,1994,4,4,94,9.52,-3.6,2.96,0,0,0,3.76,22.19,71.06
570007,1994,4,5,95,8.81,-0.45,4.18,3.98,3.98,0,4.02,8.17,85.75
570007,1994,4,6,96,1.91,-1.35,0.28,3.31,3.31,0,6.38,9.75,78.06
570007,1994,4,7,97,6.01,-2.81,1.6,0,0,0,3.92,21.2,65.88
570007,1994,4,8,98,7.09,-2.69,2.2,0,0,0,3.44,21.19,64.19
570007,1994,4,9,99,16.96,3.48,10.22,0,0,0,5.84,19.86,80.81
570007,1994,4,10,100,12.51,1.69,7.1,1.83,1.83,0,3.05,22.79,74.5
570007,1994,4,11,101,8.51,-1.99,3.26,0,0,0,3.53,15.06,71.12
570007,1994,4,12,102,13.42,2.9,8.16,12.87,12.87,0,5.08,6.07,93.75
570007,1994,4,13,103,11.44,5.52,8.48,2.89,2.89,0,4.31,10.14,85.38
570007,1994,4,14,104,16.6,4.87,10.74,0,0,0,3.91,23.98,78
570007,1994,4,15,105,20.4,8.01,14.2,4.87,4.87,0,6.8,16.68,84.19
570007,1994,4,16,106,11.79,4.42,8.11,0,0,0,8.02,9.71,60.62
570007,1994,4,17,107,12.48,2.17,7.33,0,0,0,5.7,24.53,58.5
570007,1994,4,18,108,14.04,0.25,7.14,0,0,0,4.41,14,77.25
570007,1994,4,19,109,15.96,5.01,10.48,0,0,0,4.95,25.15,61.94
570007,1994,4,20,110,12.8,0.38,6.59,0,0,0,3.18,24.59,64.81
570007,1994,4,21,111,12.19,-0.97,5.61,0,0,0,2.52,25.4,55.25
570007,1994,4,22,112,11.63,-2.79,4.42,0,0,0,2.44,25.41,59.12
570007,1994,4,23,113,14.9,-0.12,7.39,0,0,0,4.3,25.15,58.69
570007,1994,4,24,114,22.4,6.48,14.44,0,0,0,5.67,21.54,70.88
570007,1994,4,25,115,24.15,11.91,18.03,5.88,5.88,0,4.09,20.17,82.44
570007,1994,4,26,116,22.05,14.3,18.18,20.27,20.27,0,4.97,16.71,88.62
570007,1994,4,27,117,18.6,4.08,11.34,8.53,8.53,0,5.97,21.76,74.56
570007,1994,4,28,118,6.2,2.56,4.38,4.73,4.73,0,4.91,9.94,80.06
570007,1994,4,29,119,16.15,4.32,10.23,2.4,2.4,0,4.5,19.07,74.06
570007,1994,4,30,120,6.66,2.76,4.71,10.39,10.39,0,3.18,7.56,84.62
570007,1994,5,1,121,9.19,1.8,5.5,2.23,2.23,0,4.87,13.31,76
570007,1994,5,2,122,12.9,0.6,6.75,0,0,0,2.77,25.44,64.06
570007,1994,5,3,123,13.94,2.55,8.24,0,0,0,2.53,25.81,59.88
570007,1994,5,4,124,14.68,3.65,9.16,0,0,0,2.03,16.89,76.25
570007,1994,5,5,125,17.07,4.47,10.77,0.97,0.97,0,3.65,21.39,72.5
570007,1994,5,6,126,14.33,2.33,8.33,1.45,1.45,0,3.11,21.63,74.44
570007,1994,5,7,127,10.27,3.67,6.97,3.96,3.96,0,3.84,5.92,84.12
570007,1994,5,8,128,17.11,2.81,9.96,1.04,1.04,0,3.95,27.76,65.12
570007,1994,5,9,129,18.37,7.29,12.83,0,0,0,5.25,20.69,68.5
570007,1994,5,10,130,16.63,5.66,11.14,0.89,0.89,0,2.94,27.41,64.25
570007,1994,5,11,131,18.51,5.85,12.18,1.52,1.52,0,5.91,10.43,74.69
570007,1994,5,12,132,14.05,5.64,9.85,0,0,0,4.37,22.65,71.06
570007,1994,5,13,133,16.59,1.24,8.91,0,0,0,1.41,27.41,55.94
570007,1994,5,14,134,17.24,3.69,10.46,0,0,0,3.15,24.92,55.88
570007,1994,5,15,135,21.86,11.9,16.88,2.85,2.85,0,4.6,12.39,83.88
570007,1994,5,16,136,10.52,6.51,8.52,0.83,0.83,0,6.53,5.49,78.81
570007,1994,5,17,137,12.44,3.98,8.21,0,0,0,5.18,22.58,75.75
570007,1994,5,18,138,12.57,2.47,7.52,0,0,0,4.63,27.81,71.81
570007,1994,5,19,139,18.05,3.45,10.75,0,0,0,3.02,26.1,71.75
570007,1994,5,20,140,21.47,5.9,13.68,0,0,0,0.98,27.55,66.88
570007,1994,5,21,141,25.41,9.15,17.28,0,0,0,1.26,27.18,62.25
570007,1994,5,22,142,27.58,11.44,19.51,0,0,0,2.07,26.84,65.12
570007,1994,5,23,143,21.5,10.06,15.78,0,0,0,3.58,27.87,72.88
570007,1994,5,24,144,17.23,9.5,13.37,1.74,1.74,0,1.98,6.83,79.12
570007,1994,5,25,145,22.08,11.21,16.64,1.87,1.87,0,1.45,20.68,78.88
570007,1994,5,26,146,15.72,3.42,9.57,9.73,9.73,0,4.94,8.44,81.38
570007,1994,5,27,147,16.62,1.77,9.2,0,0,0,2.54,28.88,59.31
570007,1994,5,28,148,19.85,4.87,12.36,0,0,0,3.17,26.9,58.69
570007,1994,5,29,149,22.52,11.51,17.02,0,0,0,4.09,25.28,64.56
570007,1994,5,30,150,23.8,12.95,18.38,0,0,0,3.46,25.69,77
570007,1994,5,31,151,24.45,14.27,19.36,1.36,1.36,0,5.05,17.45,78.56
570007,1994,6,1,152,16.88,7.44,12.16,0,0,0,4.09,25.51,61.5
570007,1994,6,2,153,18.55,4.51,11.53,0,0,0,3.32,29,64.88
570007,1994,6,3,154,21.68,6.62,14.15,0,0,0,1.26,27.35,57.81
570007,1994,6,4,155,23.38,11.41,17.39,0,0,0,1.23,26.57,52.75
570007,1994,6,5,156,25.26,9.96,17.61,0,0,0,2.62,24.41,58.5
570007,1994,6,6,157,25.23,15.25,20.24,3.71,3.71,0,4.77,20.05,78.44
570007,1994,6,7,158,24.76,10.4,17.58,0,0,0,2.28,19.75,77.5
570007,1994,6,8,159,17.98,5.96,11.97,0,0,0,4.45,26.99,63.5
570007,1994,6,9,160,22.92,4.56,13.74,0,0,0,1.23,27.9,55.19
570007,1994,6,10,161,25.15,10.69,17.92,0,0,0,2.05,24.74,51.06
570007,1994,6,11,162,26.01,12.82,19.41,0,0,0,2.39,21.63,65.62
570007,1994,6,12,163,25.77,14.21,19.99,5.55,5.55,0,3.5,25.33,68.38
570007,1994,6,13,164,26.12,16.69,21.41,13.56,13.56,0,4.51,6.58,86.62
570007,1994,6,14,165,26.05,13.94,20,0,0,0,2.23,24.87,82.75
570007,1994,6,15,166,30.09,19.43,24.76,0,0,0,2.77,25.7,78.69
570007,1994,6,16,167,31.55,20.08,25.81,0,0,0,1.28,27.35,72.12
570007,1994,6,17,168,32.77,21.3,27.04,0,0,0,1.34,24.57,65.81
570007,1994,6,18,169,33.14,20.99,27.06,0,0,0,1.21,26.65,65.06
570007,1994,6,19,170,29.5,17.92,23.71,0,0,0,2.91,25.98,70.31
570007,1994,6,20,171,29.12,17.92,23.52,3.55,3.55,0,2.14,16.1,76.06
570007,1994,6,21,172,28.1,16.82,22.46,0,0,0,3.24,26.33,75
570007,1994,6,22,173,26.85,13.85,20.35,0,0,0,1.45,27.78,59.5
570007,1994,6,23,174,23.78,17.39,20.59,17.52,17.52,0,2.09,9.92,72.94
570007,1994,6,24,175,23.65,16.83,20.24,28.07,28.07,0,4.06,5.33,93.94
570007,1994,6,25,176,18.27,15.79,17.03,7.32,7.32,0,4.45,8.02,84.44
570007,1994,6,26,177,23.76,14.17,18.96,5.19,5.19,0,2.52,11.16,86
570007,1994,6,27,178,22.08,13.94,18.01,5.89,5.89,0,3.93,16.2,80.81
570007,1994,6,28,179,24.21,13.12,18.66,6.1,6.1,0,2.94,25.06,81.19
570007,1994,6,29,180,23.33,16.3,19.81,5.7,5.7,0,4.11,15.79,82.31
570007,1994,6,30,181,21.9,13.99,17.95,0,0,0,2.95,23.12,82.44
570007,1994,7,1,182,26.31,15.27,20.79,0,0,0,3.86,26.99,75.81
570007,1994,7,2,183,20.23,12.78,16.5,0,0,0,3.21,19.25,78.25
570007,1994,7,3,184,24.62,11.89,18.26,0,0,0,2.53,26.66,74.44
570007,1994,7,4,185,26.68,14.97,20.82,2.05,2.05,0,3.02,26.76,76.19
570007,1994,7,5,186,26.71,20.67,23.69,21.05,21.05,0,3.18,21.33,90.44
570007,1994,7,6,187,27.59,22.27,24.93,6.34,6.34,0,2.27,22.65,90.88
570007,1994,7,7,188,27.15,20.84,23.99,4.35,4.35,0,1.57,26.07,88.81
570007,1994,7,8,189,27.2,20.73,23.96,2.2,2.2,0,3.66,20.83,86.5
570007,1994,7,9,190,24.38,17.97,21.17,0,0,0,4.6,14.07,77.75
570007,1994,7,10,191,21,13.41,17.2,0,0,0,3.52,20.34,73.62
570007,1994,7,11,192,23.16,12.58,17.87,0,0,0,2,25.81,63.75
570007,1994,7,12,193,27.7,16.2,21.95,2.74,2.74,0,3.71,23.72,79.75
570007,1994,7,13,194,25.23,14.55,19.89,0,0,0,2.8,25.29,77.44
570007,1994,7,14,195,26.97,14.29,20.63,0,0,0,2.23,18.77,78.06
570007,1994,7,15,196,25.09,17.21,21.15,0,0,0,2.98,15.34,83.81
570007,1994,7,16,197,26.48,15.74,21.11,0,0,0,1.13,24.72,72.69
570007,1994,7,17,198,26.87,16.91,21.89,0,0,0,1.8,16.72,71
570007,1994,7,18,199,27.29,18.4,22.84,0,0,0,1.7,21.81,71.19
570007,1994,7,19,200,27.99,17.3,22.64,2.12,2.12,0,2.5,23.13,67.19
570007,1994,7,20,201,30,20.62,25.31,4.58,4.58,0,3.41,17.42,77.38
570007,1994,7,21,202,25.73,21.27,23.5,9.05,9.05,0,2.97,17.43,88.62
570007,1994,7,22,203,25.6,19.34,22.47,7.88,7.88,0,3.48,16.96,84.5
570007,1994,7,23,204,26.57,17.62,22.09,0,0,0,2.7,23.14,78
570007,1994,7,24,205,26.31,18.58,22.45,1.74,1.74,0,2.56,23.66,77
570007,1994,7,25,206,26.57,15.76,21.16,0,0,0,2.87,18.89,71.19
570007,1994,7,26,207,22.4,13.69,18.04,0,0,0,2.81,21.45,72.31
570007,1994,7,27,208,24.15,14.14,19.14,0,0,0,1.27,11,71.38
570007,1994,7,28,209,24.62,14.82,19.72,0,0,0,1.91,22.6,74.12
570007,1994,7,29,210,26.48,15.74,21.11,0,0,0,0.72,23.08,65.06
570007,1994,7,30,211,26.44,16.98,21.71,0,0,0,1.96,22.33,67.06
570007,1994,7,31,212,27.42,17.18,22.3,0,0,0,2.55,21.22,70.19
570007,1994,8,1,213,28.84,17.55,23.2,0,0,0,3.07,20.88,67.25
570007,1994,8,2,214,23.79,16.25,20.02,0,0,0,1.62,17.67,83.69
570007,1994,8,3,215,27.56,15.53,21.54,2.26,2.26,0,2.3,22.09,74.31
570007,1994,8,4,216,23.96,15.87,19.91,7.66,7.66,0,4.16,10.39,88.06
570007,1994,8,5,217,19.14,11.43,15.29,2.34,2.34,0,4.37,23.55,68.19
570007,1994,8,6,218,22.45,10.94,16.7,0,0,0,1.59,26.07,59.62
570007,1994,8,7,219,24.5,12.99,18.75,0,0,0,1.49,21.5,59.44
570007,1994,8,8,220,26.74,14.15,20.45,0,0,0,2.89,18.79,63.31
570007,1994,8,9,221,20.15,12.69,16.42,0,0,0,3.87,12.88,73.75
570007,1994,8,10,222,21.12,12.01,16.57,0,0,0,1.18,15.18,65.88
570007,1994,8,11,223,20.82,14.68,17.75,3.87,3.87,0,1.58,9.16,83.88
570007,1994,8,12,224,24.14,14.45,19.3,5.79,5.79,0,1.91,14.26,87.88
570007,1994,8,13,225,24.2,18.2,21.2,27.24,27.24,0,4.23,10.66,94.25
570007,1994,8,14,226,20.69,12.8,16.75,4.04,4.04,0,4.43,20.81,69.69
570007,1994,8,15,227,21.62,10.83,16.23,0,0,0,2.5,22.09,72.88
570007,1994,8,16,228,23.76,13.19,18.48,0,0,0,1.94,21.6,72.06
570007,1994,8,17,229,26.51,15.07,20.79,0,0,0,1.13,21.57,69.38
570007,1994,8,18,230,26.33,14.25,20.29,0,0,0,1.61,21.87,76.69
570007,1994,8,19,231,26.48,16,21.24,3.37,3.37,0,3.19,21.16,77.88
570007,1994,8,20,232,23.74,16.91,20.32,3.63,3.63,0,3.38,6.85,87.88
570007,1994,8,21,233,23.3,15.94,19.62,0,0,0,3.38,16.87,83
570007,1994,8,22,234,25.67,14.88,20.28,0,0,0,2.27,22.4,74.56
570007,1994,8,23,235,25.51,14.85,20.18,0,0,0,1.61,21.29,73.31
570007,1994,8,24,236,26.73,15.98,21.36,0,0,0,3.23,19.49,73.44
570007,1994,8,25,237,28.71,18.76,23.73,0,0,0,2.54,21.5,73.38
570007,1994,8,26,238,26.55,18.97,22.76,0,0,0,2.8,18.12,78.19
570007,1994,8,27,239,27.01,18.27,22.64,4.57,4.57,0,1.98,21.61,81.19
570007,1994,8,28,240,25.88,14.52,20.2,3.08,3.08,0,5.17,10.64,79.62
570007,1994,8,29,241,22.13,12.89,17.51,0,0,0,2.88,21.08,70
570007,1994,8,30,242,23.41,12.76,18.09,0,0,0,2.15,17.66,68.06
570007,1994,8,31,243,23.53,14.18,18.86,0,0,0,3.73,17.85,80.88
570007,1994,9,1,244,18.72,10.6,14.66,0,0,0,3.86,18.84,68.69
570007,1994,9,2,245,19.96,9.94,14.95,0,0,0,2.01,18.27,62.81
570007,1994,9,3,246,20.33,8.9,14.61,0,0,0,2.18,20.3,64.38
570007,1994,9,4,247,21.56,9.98,15.77,0,0,0,2.74,18.77,65.5
570007,1994,9,5,248,22.49,11.3,16.89,0,0,0,2.38,17.09,68.56
570007,1994,9,6,249,22.61,13.01,17.81,1.4,1.4,0,2.59,12.83,74.5
570007,1994,9,7,250,22.69,10.74,16.71,0,0,0,3.55,19.21,69.06
570007,1994,9,8,251,25.4,12.69,19.04,0,0,0,3.77,16.2,69.69
570007,1994,9,9,252,24.07,12.61,18.34,0,0,0,3.44,21.12,75.19
570007,1994,9,10,253,22.13,9.77,15.95,0,0,0,1.93,19.84,67.31
570007,1994,9,11,254,22.48,8.19,15.34,0,0,0,1.35,19.98,64.5
570007,1994,9,12,255,25.69,11.37,18.53,0,0,0,2.5,18.2,65.81
570007,1994,9,13,256,28,16.33,22.16,0,0,0,3.94,14.02,67.88
570007,1994,9,14,257,24.66,17.32,20.99,3.2,3.2,0,3.17,6.37,84.31
570007,1994,9,15,258,29.61,18.63,24.12,1.73,1.73,0,2.14,14.55,74.69
570007,1994,9,16,259,28.49,17.15,22.82,1.21,1.21,0,4.41,17.57,63.62
570007,1994,9,17,260,23.44,13.24,18.34,0,0,0,3.63,7.69,78.19
570007,1994,9,18,261,22.62,11.46,17.04,0,0,0,3.09,18.46,70.81
