POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
425023,1984,11,8,313,3.82,-4.35,-0.26,0,0,0,0.37,7.12,71.56
425023,1984,11,9,314,7.44,-0.91,3.27,1.97,1.97,0,0.24,4.93,84.88
425023,1984,11,10,315,9.97,3.26,6.62,9.85,9.85,0,0.25,5.3,96
425023,1984,11,11,316,7.16,2.16,4.66,11.11,11.11,0,0.27,3.62,96.75
425023,1984,11,12,317,5.62,-2.13,1.75,3.23,3.23,0,0.38,6.52,86.94
425023,1984,11,13,318,0.27,-4.74,-2.24,2.83,0,2.83,0.66,7.48,80.44
425023,1984,11,14,319,2.24,-7.62,-2.69,0,0,0,0.58,8.95,76.06
425023,1984,11,15,320,5.07,-5.31,-0.12,3.08,0,3.08,0.41,4.51,92.94
425023,1984,11,16,321,5.18,0.3,2.74,2.21,2.21,0,0.79,5.59,91.06
425023,1984,11,17,322,-0.08,-5.5,-2.79,0,0,0,0.71,7.81,69.81
425023,1984,11,18,323,0.97,-6.82,-2.93,1.56,0,1.56,0.37,6.04,79.5
425023,1984,11,19,324,-2.73,-8.85,-5.79,0,0,0,0.47,3.39,71.56
425023,1984,11,20,325,-1.87,-8.68,-5.28,0,0,0,0.6,5.6,81.69
425023,1984,11,21,326,-0.49,-7.26,-3.88,0,0,0,0.45,4.21,81.88
425023,1984,11,22,327,-0.61,-6.76,-3.69,0,0,0,0.37,4.27,82.31
425023,1984,11,23,328,3.33,-3.84,-0.25,0,0,0,0.53,4.1,88.31
425023,1984,11,24,329,4.13,-3.7,0.21,0,0,0,0.35,4.62,92.56
425023,1984,11,25,330,3.26,-1.51,0.87,0,0,0,0.33,5.22,96.75
425023,1984,11,26,331,2.39,0.06,1.23,0,0,0,0.28,7.05,98.75
425023,1984,11,27,332,4.94,-0.47,2.24,0,0,0,0.35,5.43,95.69
425023,1984,11,28,333,13.22,0.75,6.99,0,0,0,0.55,6.21,95.69
425023,1984,11,29,334,8.55,0.62,4.58,17.05,17.05,0,0.68,3.78,95.06
425023,1984,11,30,335,3.18,-2.09,0.55,1.53,1.53,0,0.45,5.17,94.31
425023,1984,12,1,336,3.11,-2.39,0.36,4.4,4.4,0,0.51,3.71,94.25
425023,1984,12,2,337,-0.44,-5.68,-3.06,0,0,0,0.65,6.69,83.06
425023,1984,12,3,338,1.76,-5.63,-1.94,6.8,0,6.8,0.88,4.74,89.44
425023,1984,12,4,339,-1.24,-7.74,-4.49,0,0,0,0.95,6.03,80.75
425023,1984,12,5,340,-0.67,-11.52,-6.09,0,0,0,0.66,3.84,75.19
425023,1984,12,6,341,-3.47,-6.06,-4.76,11.1,0,11.1,0.55,3.08,94.56
425023,1984,12,7,342,-6.99,-15.93,-11.46,0,0,0,0.82,3.62,89.12
425023,1984,12,8,343,-0.61,-7.74,-4.17,5.59,0,5.59,0.94,6.13,99
425023,1984,12,9,344,-1.03,-8.52,-4.77,0,0,0,0.41,4.39,99.31
425023,1984,12,10,345,-0.4,-4.43,-2.42,0,0,0,0.37,3.4,99.31
425023,1984,12,11,346,-0.88,-7.19,-4.04,0,0,0,0.42,5.8,99.19
425023,1984,12,12,347,0.48,-3.16,-1.34,3.49,0,3.49,0.48,2.69,99.19
425023,1984,12,13,348,0.94,-12.96,-6.01,3.21,0,3.21,0.84,6.56,95.06
425023,1984,12,14,349,-9.72,-17.16,-13.44,0,0,0,0.92,2.75,87.44
425023,1984,12,15,350,-6.27,-9.92,-8.09,5.76,0,5.76,0.84,6.68,96.31
425023,1984,12,16,351,2.16,-10.47,-4.16,0,0,0,0.7,4.2,98.5
425023,1984,12,17,352,6.15,-3.93,1.11,0,0,0,1.09,6.64,93.31
425023,1984,12,18,353,-0.12,-6.02,-3.07,0,0,0,0.59,4.35,81.88
425023,1984,12,19,354,-1.96,-6.03,-4,3.93,0,3.93,0.55,3.24,88.31
425023,1984,12,20,355,-0.52,-10.63,-5.58,0,0,0,1.3,6.13,82.81
425023,1984,12,21,356,-7.03,-14.26,-10.64,3.59,0,3.59,1.1,2.57,82.38
425023,1984,12,22,357,1.62,-5.99,-2.19,10.4,0,10.4,1.7,3.95,93.56
425023,1984,12,23,358,-1.31,-6.7,-4,2.53,0,2.53,0.97,4.2,84.88
425023,1984,12,24,359,-0.59,-6.55,-3.57,6.42,0,6.42,0.55,3.52,96.69
425023,1984,12,25,360,-7.81,-17.15,-12.48,2.28,0,2.28,1.45,3.68,89.81
425023,1984,12,26,361,-7.62,-24.42,-16.02,0,0,0,1.63,3.14,86.94
425023,1984,12,27,362,-17.09,-26.6,-21.84,0,0,0,1.07,2.62,88.12
425023,1984,12,28,363,0.44,-17.72,-8.64,24.19,0,24.19,0.67,2.65,97.06
425023,1984,12,29,364,1.22,-2.24,-0.51,12.01,0,12.01,0.84,2.65,99.06
425023,1984,12,30,365,-5.8,-17.27,-11.54,0,0,0,0.98,4.78,90.12
425023,1984,12,31,366,-9.67,-15.53,-12.6,0,0,0,0.53,2.65,91.25
570007,1984,1,1,1,-4.1,-11.02,-7.56,0,0,0,2.33,6.99,93.12
570007,1984,1,2,2,-1.38,-7.44,-4.41,0,0,0,2.74,5.46,96.38
570007,1984,1,3,3,-1.92,-7.27,-4.59,0,0,0,5.73,5.67,96.38
570007,1984,1,4,4,0.28,-1.99,-0.85,0,0,0,4.84,7.53,95.69
570007,1984,1,5,5,0.25,-5.85,-2.8,1.21,0,1.21,4.52,5.19,95.62
570007,1984,1,6,6,-0.26,-11.93,-6.09,0.69,0,0.69,5.3,5.3,91.38
570007,1984,1,7,7,-6.93,-15.97,-11.45,0,0,0,2.98,9.08,93
570007,1984,1,8,8,-2.7,-10.93,-6.81,1.86,0,1.86,4.53,7.66,90.94
570007,1984,1,9,9,-6.79,-12.42,-9.61,2.73,0,2.73,2.11,4.21,93.38
570007,1984,1,10,10,-7.86,-18.41,-13.13,0.82,0,0.82,4.02,8.53,96.44
570007,1984,1,11,11,-10.99,-21.01,-16,0,0,0,2.77,4.86,91.62
570007,1984,1,12,12,-7.67,-17.16,-12.41,0,0,0,4.25,8.49,95
570007,1984,1,13,13,-3.45,-8.17,-5.81,1.1,0,1.1,3.12,4.1,92.31
570007,1984,1,14,14,-5.11,-10.48,-7.79,0.66,0,0.66,3.93,3.54,93.94
570007,1984,1,15,15,-8.97,-16.56,-12.77,0,0,0,1.73,5.71,86.19
570007,1984,1,16,16,-8.8,-14.99,-11.89,0,0,0,2.35,6.54,87.69
570007,1984,1,17,17,-5.37,-13.41,-9.39,0,0,0,3.75,6.91,93.12
570007,1984,1,18,18,-11.72,-15.71,-13.71,1.03,0,1.03,2.35,1.96,95.31
570007,1984,1,19,19,-14.63,-16.36,-15.5,0,0,0,5.25,8.33,95.38
570007,1984,1,20,20,-14.67,-18.05,-16.36,0,0,0,5.41,8.35,93
570007,1984,1,21,21,-16.1,-20.71,-18.41,0,0,0,5.02,7.66,97.88
570007,1984,1,22,22,-6.92,-17.11,-12.02,0,0,0,5.15,6.58,95.25
570007,1984,1,23,23,-0.75,-13.13,-6.94,0.98,0,0.98,3.84,6.25,95.19
570007,1984,1,24,24,0.53,-3.56,-1.52,7,0,7,4.71,4.73,95
570007,1984,1,25,25,0.48,-4.73,-2.12,0,0,0,5.49,10.93,92.12
570007,1984,1,26,26,0.7,-5.1,-2.2,0.93,0,0.93,2.62,5.97,93.94
570007,1984,1,27,27,-0.78,-15.64,-8.21,0.76,0,0.76,4.94,10.56,91.06
570007,1984,1,28,28,-2.69,-16.2,-9.45,0,0,0,4.14,7.55,92.5
570007,1984,1,29,29,-1.25,-6.16,-3.71,0.9,0,0.9,4.05,9.63,94.19
570007,1984,1,30,30,-1.59,-7.13,-4.36,2.21,0,2.21,3.27,8.42,96.06
570007,1984,1,31,31,-6.75,-16.59,-11.67,0,0,0,3.17,10.39,89.5
570007,1984,2,1,32,-2.12,-10.88,-6.5,0,0,0,2.77,7.85,95.62
570007,1984,2,2,33,2.62,-6.82,-2.1,0,0,0,4.97,9.26,96.25
570007,1984,2,3,34,2.12,-2.8,-0.34,2.48,0,2.48,5.86,0.49,89.38
570007,1984,2,4,35,1.98,-3.2,-0.61,3.16,0,3.16,3.67,7.06,92.31
570007,1984,2,5,36,-2.06,-8.89,-5.48,0,0,0,3.61,7.66,85.44
570007,1984,2,6,37,-7.66,-12.02,-9.84,0,0,0,4.39,9.77,81.94
570007,1984,2,7,38,-6.5,-14.56,-10.53,0,0,0,4.16,9.12,80.06
570007,1984,2,8,39,-2.63,-12.22,-7.43,0,0,0,3.71,8.45,87.25
570007,1984,2,9,40,2.51,-5.15,-1.32,0,0,0,2.82,12.18,93.25
570007,1984,2,10,41,3.94,-2.97,0.48,2.88,2.88,0,3.33,10.57,95.94
570007,1984,2,11,42,6.46,-0.78,2.84,2.06,2.06,0,2.82,8.31,93.44
570007,1984,2,12,43,10.55,-0.44,5.06,2.12,2.12,0,3.88,6.88,96.62
570007,1984,2,13,44,10.92,3.79,7.36,7.31,7.31,0,5.33,5.58,96.75
570007,1984,2,14,45,9.54,1.33,5.43,2.72,2.72,0,2.34,13.85,85.81
570007,1984,2,15,46,9.53,-0.73,4.4,0,0,0,2.02,13.78,85.38
570007,1984,2,16,47,5.21,-2.33,1.44,0,0,0,4.63,13.26,86.31
570007,1984,2,17,48,10.12,2,6.06,0,0,0,3.28,4.86,93.81
570007,1984,2,18,49,8.51,0.89,4.7,0,0,0,2.79,7.3,91.06
570007,1984,2,19,50,9.65,1.65,5.65,0,0,0,6.23,6.12,85.56
570007,1984,2,20,51,5.41,-1.46,1.98,0,0,0,5.34,13.92,74.38
570007,1984,2,21,52,2.92,-2.38,0.27,0,0,0,3.85,6.56,76.75
570007,1984,2,22,53,9.51,-2.49,3.51,0,0,0,4.35,14.84,78.81
570007,1984,2,23,54,13.05,-0.44,6.31,0,0,0,3.48,14.31,79.88
570007,1984,2,24,55,6.2,-0.66,2.77,0,0,0,3.41,5.74,89.19
570007,1984,2,25,56,1.13,-5.56,-2.21,2.33,0,2.33,5.32,9.14,73.44
570007,1984,2,26,57,0.85,-6.2,-2.68,0,0,0,2.85,13.31,72.56
570007,1984,2,27,58,-1.67,-5.13,-3.4,15.97,0,15.97,6.62,7.09,75.19
570007,1984,2,28,59,-2.44,-7.34,-4.89,6.32,0,6.32,10.11,4.33,84.81
570007,1984,2,29,60,-6.18,-9.76,-7.97,1.87,0,1.87,7.67,11.62,77.12
570007,1984,3,1,61,-2.39,-9.01,-5.7,0,0,0,5.8,13.38,77.19
570007,1984,3,2,62,-2.87,-10.83,-6.85,0,0,0,4.31,14.25,78.62
570007,1984,3,3,63,-1.42,-11.17,-6.29,0,0,0,2.4,17.56,70.75
570007,1984,3,4,64,-1.86,-10.44,-6.15,0,0,0,3.98,10.65,83.56
570007,1984,3,5,65,3.05,-4.12,-0.54,3.65,0,3.65,4.98,6.52,86.94
570007,1984,3,6,66,-0.24,-10.18,-5.21,0,0,0,4.47,11.62,76.75
570007,1984,3,7,67,-6.95,-14.38,-10.67,0,0,0,3.59,17.4,71.94
570007,1984,3,8,68,-8.53,-15.31,-11.92,2.1,0,2.1,6.27,8.76,80.81
570007,1984,3,9,69,-7.04,-14.39,-10.71,0,0,0,2.67,17.44,78
570007,1984,3,10,70,-3.79,-9.77,-6.78,0,0,0,5.38,14.82,81.94
570007,1984,3,11,71,-4.4,-15.95,-10.18,2.16,0,2.16,7.16,17.56,67.31
570007,1984,3,12,72,-6.87,-16.33,-11.6,3.01,0,3.01,3.8,11.36,77.06
570007,1984,3,13,73,1.41,-7.95,-3.27,3.52,0,3.52,3.12,4.66,94.56
570007,1984,3,14,74,3.08,-5.32,-1.12,0,0,0,2.15,16.81,87.25
570007,1984,3,15,75,7.64,-3.98,1.83,8.84,8.84,0,4.84,9.49,94.44
570007,1984,3,16,76,6.55,-6.25,0.15,20.92,20.92,0,7.37,19.26,84.12
570007,1984,3,17,77,-1.81,-8.74,-5.28,0,0,0,6.4,19.16,74.5
570007,1984,3,18,78,1.73,-5.72,-1.99,0,0,0,4.27,8.91,86.38
570007,1984,3,19,79,4.5,-4.73,-0.12,4.18,0,4.18,2.85,12.78,89.56
570007,1984,3,20,80,8.89,-1.56,3.67,13.49,13.49,0,4.47,14.65,96.06
570007,1984,3,21,81,4.19,-0.18,2.01,16.11,16.11,0,5.29,4.89,91.44
570007,1984,3,22,82,4.25,-2.48,0.89,3.96,3.96,0,7.76,3.86,84.38
570007,1984,3,23,83,4.16,-4.55,-0.19,0,0,0,5.37,20.45,70
570007,1984,3,24,84,6.16,-3.89,1.14,0,0,0,1.13,13.89,69.62
570007,1984,3,25,85,6.85,-3.62,1.61,0,0,0,4.6,15.93,74.94
570007,1984,3,26,86,6.76,-4.59,1.08,0,0,0,3.03,21.19,77.88
570007,1984,3,27,87,6.73,-3.8,1.47,0,0,0,3.55,13.62,76.25
570007,1984,3,28,88,8.5,-2.38,3.06,0,0,0,7.53,13.44,76.75
570007,1984,3,29,89,6.16,-0.91,2.62,2.68,2.68,0,6.54,7.89,78.38
570007,1984,3,30,90,4.22,-1.35,1.43,0,0,0,3.25,15.37,86.94
570007,1984,3,31,91,8.02,-1.72,3.15,0,0,0,2.51,21.38,76.62
570007,1984,4,1,92,10.66,-1.51,4.58,0,0,0,2.22,21.32,74
570007,1984,4,2,93,10.94,-1.85,4.54,0,0,0,2.96,17.93,71.75
570007,1984,4,3,94,8.8,-2.21,3.3,1.71,1.71,0,4.09,3.93,76.5
570007,1984,4,4,95,9.96,2.27,6.12,3.23,3.23,0,4.68,2.6,90.19
570007,1984,4,5,96,5.44,0.67,3.06,6.72,6.72,0,3.72,3.77,90.5
570007,1984,4,6,97,6.06,0.14,3.1,0,0,0,4.88,5.97,83.44
570007,1984,4,7,98,7.3,-2.04,2.63,0,0,0,5.53,22.32,73.25
570007,1984,4,8,99,9.58,-2.65,3.46,0,0,0,3.57,15.21,70.44
570007,1984,4,9,100,9.37,1.49,5.43,0,0,0,5.45,12.16,66.62
570007,1984,4,10,101,10.56,-1.4,4.58,0,0,0,4.47,18.22,67
570007,1984,4,11,102,12.39,-1.93,5.23,0,0,0,2.07,22.66,71.88
570007,1984,4,12,103,13.62,1.7,7.66,0,0,0,4.22,20.69,80.69
570007,1984,4,13,104,15.19,5.97,10.58,4.74,4.74,0,3.06,15.57,81.5
570007,1984,4,14,105,11.58,5.65,8.62,3.81,3.81,0,3.34,12.43,91.44
570007,1984,4,15,106,10.97,5.43,8.2,1.94,1.94,0,1.7,8.58,89
570007,1984,4,16,107,9.81,3.62,6.71,4.2,4.2,0,3,14.16,89.69
570007,1984,4,17,108,4.49,1.33,2.91,7.89,7.89,0,2.4,12.88,89.12
570007,1984,4,18,109,8.01,0.63,4.32,1.76,1.76,0,2.06,14.78,78.5
570007,1984,4,19,110,10.09,2.03,6.06,0,0,0,1.01,17.75,89
570007,1984,4,20,111,13.09,3.73,8.41,0,0,0,1.72,22.71,77.31
570007,1984,4,21,112,9.51,1.99,5.75,0,0,0,4.83,24.77,70.56
570007,1984,4,22,113,6.61,1.08,3.85,15.22,15.22,0,6.66,17.33,79.69
570007,1984,4,23,114,11.48,3.97,7.73,5.38,5.38,0,2.59,13.02,91.5
570007,1984,4,24,115,11.12,5.55,8.33,4.44,4.44,0,4.14,15.03,86.06
570007,1984,4,25,116,18.08,3.44,10.76,0,0,0,3.33,26.03,73.75
570007,1984,4,26,117,19.47,7.44,13.46,0,0,0,3.05,26.44,77.25
570007,1984,4,27,118,21.61,11.48,16.55,2.64,2.64,0,3.59,21.96,90.94
570007,1984,4,28,119,19.73,7.98,13.86,0,0,0,4.23,26.37,68.81
570007,1984,4,29,120,15.96,4.94,10.45,0,0,0,3.41,22.48,67.94
570007,1984,4,30,121,17.67,5.35,11.51,0,0,0,10.56,5.72,69.06
570007,1984,5,1,122,11.3,2.12,6.71,0,0,0,7.34,13.95,61.81
570007,1984,5,2,123,12.41,-0.24,6.08,0,0,0,2.04,13.16,67.62
570007,1984,5,3,124,12.71,4.06,8.38,0,0,0,4.85,14.59,76.75
570007,1984,5,4,125,11.51,3.83,7.67,0,0,0,4.18,20.4,85.62
570007,1984,5,5,126,14.75,3.23,8.99,0,0,0,3,26.08,72.75
570007,1984,5,6,127,16.08,5.99,11.04,0,0,0,2.37,26,75.31
570007,1984,5,7,128,19.87,7.82,13.85,0,0,0,4.02,10.74,82.31
570007,1984,5,8,129,13.87,4.35,9.11,3.62,3.62,0,4.87,10.14,69.31
570007,1984,5,9,130,12.73,3.3,8.02,0,0,0,4.29,12.56,74.75
570007,1984,5,10,131,16.23,3.4,9.81,0,0,0,3.52,22.67,74.5
570007,1984,5,11,132,17.79,9.55,13.67,2.09,2.09,0,4.4,14.32,88.06
570007,1984,5,12,133,17.51,6.06,11.79,0,0,0,4.37,19.39,72.5
570007,1984,5,13,134,9.45,2.26,5.85,12.25,12.25,0,3.38,1.91,88.25
570007,1984,5,14,135,14.16,0.23,7.2,0,0,0,3.96,22.27,70.25
570007,1984,5,15,136,11.59,1.75,6.67,0,0,0,4.12,26.83,72.19
570007,1984,5,16,137,14.94,0.6,7.77,0,0,0,2.85,25.52,67.38
570007,1984,5,17,138,16.09,3.34,9.71,0,0,0,2.25,7.53,64.25
570007,1984,5,18,139,21.66,8.37,15.02,5.86,5.86,0,3.94,17.8,83.31
570007,1984,5,19,140,20.47,12.4,16.43,0,0,0,2.96,13.49,87.06
570007,1984,5,20,141,16.44,10.49,13.46,6.42,6.42,0,1.27,10.88,85.94
570007,1984,5,21,142,19.44,8.36,13.9,2.56,2.56,0,2.59,22.49,82.81
570007,1984,5,22,143,22.68,15.63,19.16,20.53,20.53,0,5.27,18.91,91
570007,1984,5,23,144,20.01,9.49,14.75,5.45,5.45,0,4.08,19.72,73.25
570007,1984,5,24,145,18.84,7.37,13.11,0,0,0,3.61,23.06,68.25
570007,1984,5,25,146,23.17,11.83,17.5,11.39,11.39,0,5.88,10.95,79.62
570007,1984,5,26,147,17.2,9.07,13.13,13.89,13.89,0,3.5,19.78,77.44
570007,1984,5,27,148,17.09,5.07,11.08,0,0,0,1.98,25.16,67.19
570007,1984,5,28,149,10.83,7.79,9.31,9.42,9.42,0,5.91,2.69,84.94
570007,1984,5,29,150,11.38,5.31,8.35,3.04,3.04,0,3.95,7.61,84.06
570007,1984,5,30,151,11.85,4.19,8.02,2.27,2.27,0,2.46,8.86,81.19
570007,1984,5,31,152,18.22,4.57,11.39,0,0,0,2.55,24.36,72.12
570007,1984,6,1,153,22.34,9.65,16,2.07,2.07,0,1.73,25.88,72.75
570007,1984,6,2,154,20.51,9.12,14.82,0,0,0,2.21,24.83,68.44
570007,1984,6,3,155,22.19,11.48,16.84,3.52,3.52,0,3.23,27.17,69.12
570007,1984,6,4,156,23.75,10.88,17.32,0,0,0,2.59,24.8,64.81
570007,1984,6,5,157,24.53,13.11,18.82,5.4,5.4,0,3.66,22.84,82.5
570007,1984,6,6,158,24.49,17.56,21.02,5.05,5.05,0,3.88,20.25,91.12
570007,1984,6,7,159,24.05,17.33,20.69,2.44,2.44,0,4.46,21.68,87.12
570007,1984,6,8,160,25.99,16.68,21.34,0,0,0,6.2,19.42,84.12
570007,1984,6,9,161,25.69,18.98,22.34,0,0,0,3.78,21.69,85.25
570007,1984,6,10,162,25.89,18.15,22.02,0,0,0,4.69,23.92,81.31
570007,1984,6,11,163,21.22,13.17,17.2,0,0,0,2.62,24.92,73.81
570007,1984,6,12,164,25.44,11.44,18.44,0,0,0,3.16,23.88,78.19
570007,1984,6,13,165,26.01,19.9,22.95,3.92,3.92,0,2.6,19.6,89.25
570007,1984,6,14,166,20.83,8.3,14.56,4.08,4.08,0,3.55,16.94,77.56
570007,1984,6,15,167,19.58,7.91,13.74,0,0,0,2.24,21.85,71.5
570007,1984,6,16,168,22.42,9.98,16.2,0,0,0,2.34,23.17,70.62
570007,1984,6,17,169,23.44,14.26,18.85,23.96,23.96,0,3.98,7.99,94.81
570007,1984,6,18,170,26.36,17.9,22.13,4.3,4.3,0,3.3,14.02,90.5
570007,1984,6,19,171,26.1,15.18,20.64,0,0,0,1.44,23.21,77.44
570007,1984,6,20,172,24.06,12.52,18.29,0,0,0,2.28,23.09,76.25
570007,1984,6,21,173,23.54,11.65,17.59,0,0,0,1.74,27.03,75.69
570007,1984,6,22,174,22.19,12.61,17.4,0,0,0,2.56,25.54,74.25
570007,1984,6,23,175,24.15,13.7,18.92,8.31,8.31,0,2.63,17.64,86.81
570007,1984,6,24,176,21.98,15.48,18.73,0,0,0,4.69,23.44,75.62
570007,1984,6,25,177,20.53,12.56,16.55,0,0,0,2.52,23.39,73.19
570007,1984,6,26,178,22.31,11.34,16.82,0,0,0,2.34,26.22,68.69
570007,1984,6,27,179,22.94,15.44,19.19,2.89,2.89,0,5.55,18.63,80.12
570007,1984,6,28,180,23.32,12.97,18.14,0,0,0,2.31,23.85,74.31
570007,1984,6,29,181,22.18,11.51,16.84,0,0,0,2.78,16.41,76.19
570007,1984,6,30,182,22.23,10.23,16.23,0,0,0,2.95,12.02,79.06
570007,1984,7,1,183,23.5,13.65,18.57,0,0,0,2.1,21.48,74.75
570007,1984,7,2,184,25.18,15.18,20.18,0,0,0,1.46,21.09,70.94
570007,1984,7,3,185,25.88,15.43,20.66,0,0,0,3.06,21.84,75.69
570007,1984,7,4,186,23.78,17.08,20.43,15.83,15.83,0,2.08,11.02,92.19
570007,1984,7,5,187,23.32,16.19,19.76,4.89,4.89,0,1.83,10,84.19
570007,1984,7,6,188,21.04,11.98,16.51,6.05,6.05,0,3.98,9.96,81.5
570007,1984,7,7,189,18.67,9.15,13.91,0,0,0,3.2,24.53,70.94
570007,1984,7,8,190,21.09,10.04,15.56,0,0,0,1.56,26.57,65.38
570007,1984,7,9,191,24.32,13.3,18.81,3.21,3.21,0,3.39,13.4,78.31
570007,1984,7,10,192,27.07,19.26,23.16,5.33,5.33,0,2.78,23.42,91.25
570007,1984,7,11,193,22.69,16.98,19.84,1.99,1.99,0,3.81,24.53,86.38
570007,1984,7,12,194,26.2,13.62,19.91,0,0,0,2.5,23.68,77.69
570007,1984,7,13,195,27.01,16.43,21.72,0,0,0,1.73,24.11,73.5
570007,1984,7,14,196,27.94,16.87,22.41,0,0,0,2.6,24.17,74.12
570007,1984,7,15,197,26.36,18.16,22.26,0,0,0,3.73,16.05,79.19
570007,1984,7,16,198,23.48,15.51,19.5,2.05,2.05,0,3.39,24.65,73.56
570007,1984,7,17,199,23.5,14.14,18.82,7.58,7.58,0,3.72,18.89,74.25
570007,1984,7,18,200,20.5,12.6,16.55,2.3,2.3,0,3.07,19.81,76.19
570007,1984,7,19,201,23.83,12.14,17.98,0,0,0,2.52,26.12,69.44
570007,1984,7,20,202,24.59,15.28,19.93,0,0,0,3.28,18.18,76.38
570007,1984,7,21,203,25.76,16.37,21.07,0,0,0,1.66,20.86,79.88
570007,1984,7,22,204,26.67,15.2,20.94,0,0,0,1.76,24.91,73.81
570007,1984,7,23,205,28.02,17.19,22.61,0,0,0,3.04,24.77,75.44
570007,1984,7,24,206,25.02,14.72,19.87,0,0,0,2.7,18.15,72.06
570007,1984,7,25,207,23.45,13.57,18.51,0,0,0,1.46,11.6,71.88
570007,1984,7,26,208,22.06,14.57,18.31,4.05,4.05,0,1.95,11.05,79.62
570007,1984,7,27,209,22.03,12.92,17.48,2.6,2.6,0,2.71,13.91,79.12
570007,1984,7,28,210,22.79,12.69,17.74,0,0,0,2.56,18.15,71.81
570007,1984,7,29,211,24.04,11.4,17.72,0,0,0,1.56,19.02,65
570007,1984,7,30,212,25.04,14.54,19.79,0,0,0,0.97,26.84,58.62
570007,1984,7,31,213,26.4,14.27,20.34,0,0,0,2.42,25.74,73.19
570007,1984,8,1,214,26.76,17.6,22.18,0,0,0,2.04,20.47,79.25
570007,1984,8,2,215,25.37,18.82,22.09,0,0,0,1.33,13.38,88.62
570007,1984,8,3,216,25.12,19.58,22.35,4.1,4.1,0,1.23,1.06,91.12
570007,1984,8,4,217,24.21,18.47,21.34,3.97,3.97,0,0.94,16.88,88.81
570007,1984,8,5,218,26.73,16.76,21.75,0,0,0,1.81,22.18,85.5
570007,1984,8,6,219,27.12,18.56,22.84,0,0,0,3.45,23.42,82.06
570007,1984,8,7,220,28.8,20.63,24.71,6.06,6.06,0,1.88,22.9,80
570007,1984,8,8,221,26.69,19.74,23.21,10.29,10.29,0,2.5,6.7,92.06
570007,1984,8,9,222,27.9,19.58,23.74,0,0,0,2.49,25.19,82.69
570007,1984,8,10,223,26.33,17.76,22.05,0,0,0,2.2,22.14,82.44
570007,1984,8,11,224,25.54,15.76,20.65,0,0,0,3.14,22.01,76.94
570007,1984,8,12,225,24.87,15.24,20.05,0,0,0,2.52,22.27,82.38
570007,1984,8,13,226,25.95,15.65,20.8,0,0,0,2.09,22.46,82.75
570007,1984,8,14,227,26.98,15.79,21.38,0,0,0,1.52,22.64,73.44
570007,1984,8,15,228,28.74,15.36,22.05,0,0,0,2.12,22.72,70.12
570007,1984,8,16,229,27.73,17.26,22.5,0,0,0,2.44,24.16,73.5
570007,1984,8,17,230,27.34,15.37,21.36,3.62,3.62,0,1.16,23.09,76.88
570007,1984,8,18,231,26.7,17.33,22.02,9.55,9.55,0,2.41,5,80.25
570007,1984,8,19,232,21.58,13.14,17.36,5.02,5.02,0,4.42,23.09,76.38
570007,1984,8,20,233,22.59,11.45,17.02,0,0,0,1.56,20.76,67
570007,1984,8,21,234,23.84,13.19,18.52,0,0,0,2.62,21.38,67.44
570007,1984,8,22,235,25.82,15.73,20.77,0,0,0,2.74,21.08,78.69
570007,1984,8,23,236,19.77,12.73,16.25,0,0,0,3.75,15.94,80.81
570007,1984,8,24,237,22.38,11.16,16.77,0,0,0,2.05,23.25,69.69
570007,1984,8,25,238,24.2,12.61,18.41,0,0,0,1.09,22.53,60.38
570007,1984,8,26,239,24.51,12.44,18.48,0,0,0,2.4,22.92,65.75
570007,1984,8,27,240,25.76,13.61,19.69,4.31,4.31,0,3.37,18.97,68.88
570007,1984,8,28,241,25.15,16.77,20.96,18.43,18.43,0,3.05,15.93,86.75
570007,1984,8,29,242,27.4,18.45,22.92,32.9,32.9,0,3.46,18.87,86.19
570007,1984,8,30,243,24.48,14.44,19.46,7.3,7.3,0,3.74,20.74,82.06
570007,1984,8,31,244,23.05,11.15,17.1,0,0,0,2.81,19.22,66.94
570007,1984,9,1,245,20.3,12.26,16.28,0,0,0,2.41,12.81,77.75
570007,1984,9,2,246,28.7,15.32,22.01,4.11,4.11,0,3.35,21.16,81.75
570007,1984,9,3,247,19.19,11.83,15.51,4.28,4.28,0,3.82,7.52,87.25
570007,1984,9,4,248,18.93,9.81,14.37,0,0,0,2.79,13.63,76.25
570007,1984,9,5,249,17.14,8.75,12.95,0,0,0,2.28,16.61,71.75
570007,1984,9,6,250,19.05,8.95,14,0,0,0,1.88,18.76,64.81
570007,1984,9,7,251,15.8,10.5,13.15,3.35,3.35,0,4.19,16.3,81.88
570007,1984,9,8,252,23.53,13.39,18.46,0,0,0,5.01,21.06,71.19
570007,1984,9,9,253,17.49,13.94,15.71,26.16,26.16,0,4.45,4.63,85.75
570007,1984,9,10,254,22.65,13.4,18.02,13.17,13.17,0,2.3,20.14,86.38
570007,1984,9,11,255,21.02,13.03,17.02,3.95,3.95,0,2.38,17.54,88.06
570007,1984,9,12,256,21,11.46,16.23,0,0,0,2.66,13.26,84.5
570007,1984,9,13,257,24.37,13.69,19.03,6.49,6.49,0,3.72,15.02,90.44
570007,1984,9,14,258,19.37,11,15.19,0,0,0,2.41,7.43,84.62
570007,1984,9,15,259,14.37,9.74,12.05,3.72,3.72,0,2.92,14.43,79.19
