POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
692009,1987,7,31,212,25.9,11.04,18.47,9.59,9.59,0,3.66,9.06,78.5
692009,1987,8,1,213,14.44,10.48,12.46,18.5,18.5,0,4.45,9.98,78.06
692009,1987,8,2,214,18.49,9.45,13.97,4.88,4.88,0,4.22,8.85,81.69
692009,1987,8,3,215,19.12,7.79,13.46,0,0,0,1.67,17.49,72.81
692009,1987,8,4,216,22.81,10.49,16.65,29.93,29.93,0,2.47,11.05,75.19
692009,1987,8,5,217,19.67,9.8,14.74,3.22,3.22,0,2.74,20.95,78.56
692009,1987,8,6,218,23.83,9.99,16.91,0,0,0,1.96,23.68,65.56
692009,1987,8,7,219,24.79,12.83,18.81,0,0,0,2.46,21.95,68.44
692009,1987,8,8,220,19.53,12.44,15.98,4.19,4.19,0,1.38,16.93,77
692009,1987,8,9,221,17.12,11.64,14.38,14.86,14.86,0,3.73,5.85,88.12
692009,1987,8,10,222,14.73,6.71,10.72,6.93,6.93,0,4.05,8.08,88.62
692009,1987,8,11,223,13.01,5.5,9.25,4.13,4.13,0,2.81,16.71,79.12
692009,1987,8,12,224,13.15,4.73,8.94,0,0,0,2.36,9.94,79.19
692009,1987,8,13,225,15.87,4.45,10.16,0,0,0,1.09,15.7,72.25
692009,1987,8,14,226,11.85,5.52,8.68,6.09,6.09,0,1.02,12.81,86.38
692009,1987,8,15,227,17.41,4.69,11.05,0,0,0,1.2,23.34,72
692009,1987,8,16,228,15.08,7.69,11.38,0,0,0,2.28,14.74,81.38
692009,1987,8,17,229,15.47,7,11.23,0,0,0,3.18,12.8,75.56
692009,1987,8,18,230,15.95,4.87,10.41,0,0,0,1.11,16.8,74.31
692009,1987,8,19,231,16.37,7.51,11.94,0,0,0,1.62,22.01,71.38
692009,1987,8,20,232,15.59,6.05,10.82,8.7,8.7,0,2.89,9.82,77.69
692009,1987,8,21,233,15.12,5.13,10.12,0,0,0,1.88,18.32,78.94
692009,1987,8,22,234,18.55,6.4,12.48,0,0,0,2.74,21.95,69.44
692009,1987,8,23,235,19.8,5.79,12.79,0,0,0,1.29,20.81,68.75
692009,1987,8,24,236,15.31,8.17,11.74,5.13,5.13,0,0.88,15.7,81
692009,1987,8,25,237,15.98,6.26,11.12,0,0,0,1.91,18.86,78.06
692009,1987,8,26,238,20.92,4.04,12.48,0,0,0,2.33,21.61,71.38
692009,1987,8,27,239,22.96,10.35,16.66,0,0,0,1.27,17.44,68.19
692009,1987,8,28,240,18.68,10.43,14.55,11.44,11.44,0,2.16,8.45,82.31
692009,1987,8,29,241,16.01,7.12,11.57,0,0,0,2.5,14.71,80
692009,1987,8,30,242,22.02,7.18,14.6,0,0,0,1.75,14.98,70.12
692009,1987,8,31,243,23.41,9.17,16.29,0,0,0,1.65,13.93,74.88
692009,1987,9,1,244,27,11.33,19.16,0,0,0,2.25,13.1,65.19
692009,1987,9,2,245,20.17,9.3,14.74,19.68,19.68,0,4.16,5.32,82
692009,1987,9,3,246,17.51,7.23,12.37,3.41,3.41,0,3.9,17.03,76.62
692009,1987,9,4,247,18.69,9.56,14.12,1.17,1.17,0,2.32,18.17,74.25
692009,1987,9,5,248,22.21,7.89,15.05,1.03,1.03,0,2.57,18.5,69.31
692009,1987,9,6,249,16.59,3.93,10.26,0,0,0,3.52,17.26,67.94
692009,1987,9,7,250,16.79,2.61,9.7,0,0,0,1.08,18.83,66.62
692009,1987,9,8,251,20.62,4.51,12.57,1.21,1.21,0,1.63,15.2,70.31
692009,1987,9,9,252,18.88,9.27,14.07,1.38,1.38,0,3.37,17,74.31
692009,1987,9,10,253,21,6.87,13.94,0,0,0,1.52,18.29,69.69
692009,1987,9,11,254,23.65,8.02,15.83,0,0,0,1.44,17.58,64.31
692009,1987,9,12,255,25.76,9.05,17.41,0,0,0,1.8,15.11,65.12
692009,1987,9,13,256,15.25,7.43,11.34,1.11,1.11,0,3.3,13.62,63.81
692009,1987,9,14,257,17.3,5.65,11.48,0,0,0,3.72,10.76,70.5
692009,1987,9,15,258,14.89,5.67,10.28,1.15,1.15,0,3.09,7.4,66.38
692009,1987,9,16,259,14.82,3.45,9.13,1.08,1.08,0,2.23,14.15,62.56
692009,1987,9,17,260,15.55,2.78,9.17,0,0,0,1.66,14.79,66.88
692009,1987,9,18,261,18.08,4.36,11.22,0,0,0,1.83,14.11,59.81
692009,1987,9,19,262,20.65,4.23,12.44,0,0,0,1.76,15.11,62.44
692009,1987,9,20,263,24.87,6.56,15.71,0,0,0,1.63,8.44,61.88
692009,1987,9,21,264,25.64,8.7,17.17,0,0,0,1.52,15.41,64.5
692009,1987,9,22,265,24.73,8.36,16.55,0,0,0,1.81,15.17,63
692009,1987,9,23,266,20.25,6.48,13.37,0,0,0,3,14.12,68.56
692009,1987,9,24,267,19.26,6.65,12.96,1.02,1.02,0,3.14,12.8,77.31
692009,1987,9,25,268,21.26,7.94,14.6,0,0,0,1.2,12.86,66.88
692009,1987,9,26,269,12.71,4.17,8.44,3.03,3.03,0,4.31,8.38,76.12
692009,1987,9,27,270,16.23,1.05,8.64,0,0,0,2.1,11.83,62.94
692009,1987,9,28,271,19.39,4.41,11.9,0,0,0,1.6,9.68,62.44
692009,1987,9,29,272,19.62,4.68,12.15,0,0,0,1.8,11.21,66.44
692009,1987,9,30,273,23.21,9.37,16.29,0,0,0,3.71,9.55,56.38
692009,1987,10,1,274,20.92,8.08,14.5,0,0,0,2.33,11.26,77
692009,1987,10,2,275,26.39,6.15,16.27,0,0,0,2.49,12.5,56.56
692009,1987,10,3,276,15.4,5.75,10.57,7.93,7.93,0,1.87,5.49,81.56
692009,1987,10,4,277,11.4,4.12,7.76,0.96,0.96,0,3.68,11.67,63.38
692009,1987,10,5,278,14.8,2.49,8.64,0,0,0,2.96,10.87,61.75
692009,1987,10,6,279,12.66,0.46,6.56,0,0,0,2.19,10.8,66.94
692009,1987,10,7,280,12.12,1.24,6.68,0,0,0,5.16,5.74,62.38
692009,1987,10,8,281,2.63,-5.71,-1.54,0.55,0,0.55,3.88,4.5,70.88
692009,1987,10,9,282,5.51,-5.89,-0.19,0,0,0,2.31,9.92,67.38
692009,1987,10,10,283,13.55,-2.12,5.71,0,0,0,2.08,9.53,57.19
692009,1987,10,11,284,20.35,1.7,11.03,0,0,0,1.72,8.75,51.31
692009,1987,10,12,285,15.56,3.38,9.47,0,0,0,4.16,9.11,49.25
692009,1987,10,13,286,9.66,0.4,5.03,0,0,0,3.03,9.23,55.81
692009,1987,10,14,287,7.4,-1.48,2.96,0,0,0,0.95,7.79,73.75
692009,1987,10,15,288,9.58,-4.17,2.71,0,0,0,1.9,9.87,69.69
692009,1987,10,16,289,12.65,0.92,6.79,0.75,0.75,0,3.46,5.8,63.88
692009,1987,10,17,290,5.3,-1.19,2.05,0,0,0,4.04,8.91,55.62
692009,1987,10,18,291,6.43,-1.92,2.25,0.66,0.66,0,3.49,6.74,65.88
692009,1987,10,19,292,5.12,-2.82,1.15,0.61,0.61,0,2.04,9.15,83.19
692009,1987,10,20,293,9.89,-3.09,3.4,0,0,0,2.76,6.34,72.5
692009,1987,10,21,294,6.51,-1.45,2.53,0,0,0,3.18,5.58,81
692009,1987,10,22,295,7.19,-3,2.1,0,0,0,1,9.31,84.5
692009,1987,10,23,296,8.73,-3.36,2.69,0,0,0,3.9,8.23,82.31
692009,1987,10,24,297,12.23,-1.52,5.36,0,0,0,1.98,6.29,72.69
692009,1987,10,25,298,9.08,1.62,5.35,1.29,1.29,0,3.8,5.6,65.31
692009,1987,10,26,299,7.09,-0.97,3.06,0,0,0,3.31,8.22,54.62
692009,1987,10,27,300,12.06,-0.17,5.95,0,0,0,1.86,6.02,68.81
692009,1987,10,28,301,12.96,2.35,7.66,0.72,0.72,0,2.55,5.1,71.75
692009,1987,10,29,302,15.85,2.99,9.42,0,0,0,1.41,5.06,83.69
692009,1987,10,30,303,15.76,2.98,9.37,0,0,0,1.59,4.64,85.62
692009,1987,10,31,304,12.04,3.76,7.9,0,0,0,2.64,4.27,85.69
692009,1987,11,1,305,7.01,-0.07,3.47,0,0,0,2.23,5.91,77.81
692009,1987,11,2,306,10.88,-0.23,5.33,0.53,0.53,0,2.58,7.28,73.88
692009,1987,11,3,307,8.38,-2.49,2.95,0.74,0.74,0,3.41,4.81,67.38
692009,1987,11,4,308,5.38,-3.82,0.78,0,0,0,1.77,4.47,67.12
692009,1987,11,5,309,8.71,-3.49,2.61,0,0,0,1.89,5.72,85.62
692009,1987,11,6,310,8.13,-1.31,3.41,0,0,0,2.27,5.26,90.06
692009,1987,11,7,311,6.97,-0.49,3.24,0,0,0,1.5,4.54,90.31
692009,1987,11,8,312,4.29,-1.42,1.44,0,0,0,1.53,4.16,93.75
692009,1987,11,9,313,10.36,-1.81,4.27,0,0,0,1.92,5.09,80.75
692009,1987,11,10,314,9.07,-0.1,4.49,0,0,0,2.34,3.73,76.81
692009,1987,11,11,315,8.89,-0.39,4.25,0,0,0,1.86,5.18,75.12
692009,1987,11,12,316,7.72,-2.1,2.81,0.85,0.85,0,1.84,4.99,81.5
692009,1987,11,13,317,3.32,-3.37,-0.03,0.59,0,0.59,2.27,3.08,88.75
692009,1987,11,14,318,1.63,-3.52,-0.95,1.02,0,1.02,3.1,4.23,80.56
692009,1987,11,15,319,2.44,-4.09,-0.82,0,0,0,2.27,4.47,65.38
692009,1987,11,16,320,-2.96,-7.4,-5.18,1.62,0,1.62,2.3,5.69,69.88
692009,1987,11,17,321,-0.71,-11.07,-5.89,0,0,0,2.22,5.62,65.69
692009,1987,11,18,322,2.28,-6.25,-1.99,0,0,0,3.73,5.51,65.38
692009,1987,11,19,323,2.17,-5.96,-1.9,0,0,0,2.1,2.81,79.31
692009,1987,11,20,324,5.9,-2.52,1.69,0,0,0,2.26,2.85,88.62
692009,1987,11,21,325,2.66,-1.97,0.35,6.9,6.9,0,1.26,2.26,95.81
692009,1987,11,22,326,2.47,-3.8,-0.66,0,0,0,1.52,3.1,92.12
692009,1987,11,23,327,-0.74,-7.27,-4,1.27,0,1.27,1.53,3.54,94.56
692009,1987,11,24,328,1.62,-5.46,-1.92,0,0,0,2.36,1.94,83.69
692009,1987,11,25,329,1.57,-7.01,-2.72,0.58,0,0.58,1.98,4.72,89.12
692009,1987,11,26,330,2.48,-6.81,-2.17,0,0,0,1.62,3.08,81.94
692009,1987,11,27,331,2.62,-4.02,-0.7,0,0,0,2.02,3.31,85.38
692009,1987,11,28,332,2.05,-5.69,-1.82,0,0,0,1.48,3.04,91.25
692009,1987,11,29,333,2.05,-4.01,-0.98,0,0,0,2.98,3.94,79.94
692009,1987,11,30,334,0.54,-6.51,-2.98,0,0,0,1.91,3.65,84.31
692009,1987,12,1,335,0.62,-5.85,-2.61,0,0,0,2.77,2.05,80.62
692009,1987,12,2,336,2.46,-5.57,-1.56,0,0,0,2.09,4.16,77.5
692009,1987,12,3,337,3.73,-5.15,-0.71,0,0,0,3.46,2.54,78.38
692009,1987,12,4,338,1.95,-4.88,-1.46,0,0,0,2.16,2.64,91.75
692009,1987,12,5,339,-0.65,-6.99,-3.82,0,0,0,2.95,2.41,91.75
692009,1987,12,6,340,1.65,-4.33,-1.34,0.51,0,0.51,2.98,2.09,97.69
692009,1987,12,7,341,1.24,-4.14,-1.45,0.9,0,0.9,3.26,2.03,92.62
692009,1987,12,8,342,-0.71,-6.96,-3.83,0,0,0,1.77,2.74,87.31
692009,1987,12,9,343,-1.56,-8.38,-4.97,0,0,0,2.82,2.06,85.94
692009,1987,12,10,344,2.8,-6.25,-1.73,0,0,0,3.15,3.21,83.12
692009,1987,12,11,345,0.58,-3.77,-1.59,1.3,0,1.3,5.19,2.08,70.75
692009,1987,12,12,346,-2.09,-6.91,-4.5,0.67,0,0.67,6.23,2.05,72.81
692009,1987,12,13,347,-4.14,-12.35,-8.24,0,0,0,2.31,3.49,85.38
692009,1987,12,14,348,-2.88,-9.69,-6.29,0,0,0,2.56,3.1,80.69
692009,1987,12,15,349,-4.35,-11.91,-8.13,0.48,0,0.48,1.81,3.41,80.94
692009,1987,12,16,350,-6.8,-14.04,-10.42,0,0,0,2.24,3.15,86.25
692009,1987,12,17,351,-6.56,-15.62,-11.09,0,0,0,1.73,3.61,79.81
692009,1987,12,18,352,-2.81,-8.85,-5.83,0.78,0,0.78,4.43,3.01,73.62
692009,1987,12,19,353,-2.02,-7.16,-4.59,0,0,0,4.34,3.32,81
692009,1987,12,20,354,-1.53,-7.16,-4.34,0,0,0,2.52,2.51,78.75
692009,1987,12,21,355,-0.84,-8.23,-4.54,0,0,0,3.88,2.95,71.81
692009,1987,12,22,356,-3.35,-8.89,-6.12,0,0,0,4.16,1.93,78.75
692009,1987,12,23,357,-3.62,-10.45,-7.04,0,0,0,2.73,3.45,81.38
692009,1987,12,24,358,-2.42,-6.94,-4.68,0.99,0,0.99,3.28,2.43,85.25
692009,1987,12,25,359,2.52,-7.45,-2.46,0,0,0,4.16,2.9,58.25
692009,1987,12,26,360,-0.14,-6.31,-3.22,0,0,0,1.84,2.31,59.69
692009,1987,12,27,361,-0.17,-8.22,-4.2,0,0,0,1.95,1.57,70.06
692009,1987,12,28,362,-3.8,-10.35,-7.07,0,0,0,2.17,3.57,93.06
692009,1987,12,29,363,-7.74,-13.31,-10.53,4.44,0,4.44,5.65,2.04,87
692009,1987,12,30,364,-13.81,-18.97,-16.39,0,0,0,2.61,2.77,76.19
692009,1987,12,31,365,-9.78,-19.06,-14.42,0,0,0,2.47,1.81,72.31
727006,1987,1,1,1,-1.51,-11.99,-6.75,0,0,0,2.98,2.45,82.88
727006,1987,1,2,2,-1.51,-9.35,-5.43,0.62,0,0.62,3.73,3.55,86
727006,1987,1,3,3,-0.59,-10.2,-5.39,0.58,0,0.58,3.26,2.04,92.12
727006,1987,1,4,4,-1.35,-14.1,-7.72,0,0,0,3.02,3.25,93.62
727006,1987,1,5,5,-7.4,-15.95,-11.68,0,0,0,1.81,3.08,96.19
727006,1987,1,6,6,-5.9,-11.56,-8.73,0,0,0,2.79,3.42,90.12
727006,1987,1,7,7,-5.74,-13.67,-9.71,0,0,0,2.88,3.66,87.75
727006,1987,1,8,8,-6,-13.13,-9.57,0,0,0,2.19,3.91,81
727006,1987,1,9,9,-0.34,-10.65,-5.5,0,0,0,2.9,2.61,82
727006,1987,1,10,10,2.61,-1.73,0.44,0,0,0,2.7,3.47,81.88
727006,1987,1,11,11,3.21,1.36,2.29,0,0,0,3.45,3.91,82.75
727006,1987,1,12,12,1.62,-2.73,-0.55,0.92,0,0.92,2.87,3.15,90.62
727006,1987,1,13,13,-3.02,-18.14,-10.58,1.5,0,1.5,2.73,2.73,94.12
727006,1987,1,14,14,-13.88,-20.5,-17.19,0,0,0,1.94,3.01,90.81
727006,1987,1,15,15,-6.27,-19.6,-12.94,0,0,0,3.74,3.14,88.88
727006,1987,1,16,16,-5.42,-14.02,-9.72,1.02,0,1.02,2.83,3.6,97.75
727006,1987,1,17,17,0.73,-4.9,-2.08,5.74,0,5.74,4.57,2.74,94.81
727006,1987,1,18,18,-0.04,-7.26,-3.65,0.87,0,0.87,7.61,3.09,89.62
727006,1987,1,19,19,-5.52,-11.1,-8.31,0,0,0,4.01,4.73,88.88
727006,1987,1,20,20,0.96,-5.56,-2.3,0.73,0,0.73,8.3,4.17,86.25
727006,1987,1,21,21,-3.48,-13,-8.24,0,0,0,2.66,4.66,95.44
727006,1987,1,22,22,-5.72,-15.17,-10.45,0,0,0,1.83,4.63,93.5
727006,1987,1,23,23,-6.33,-11.53,-8.93,0,0,0,1.11,4.35,99.06
727006,1987,1,24,24,-6.19,-12.54,-9.37,0,0,0,2.48,4.25,99.06
727006,1987,1,25,25,-1.49,-11.73,-6.61,0,0,0,2.99,4.85,91.81
727006,1987,1,26,26,-1.99,-11.5,-6.75,0,0,0,3.32,5.12,92.12
727006,1987,1,27,27,-3.66,-12.5,-8.08,0,0,0,2.08,5.56,96.06
727006,1987,1,28,28,-1.76,-7.41,-4.58,0,0,0,3.08,4.34,93.38
727006,1987,1,29,29,-1.63,-8.15,-4.89,0,0,0,2.73,5.79,94
727006,1987,1,30,30,0.29,-7.96,-3.83,0,0,0,2.35,4.03,86.31
727006,1987,1,31,31,-2.05,-11.36,-6.71,0,0,0,1.82,5.1,95.62
727006,1987,2,1,32,-6.8,-12.42,-9.61,1.18,0,1.18,1.8,4.51,96.81
727006,1987,2,2,33,-2.35,-14.2,-8.28,0,0,0,2.95,6.54,95.12
727006,1987,2,3,34,-5.37,-13.18,-9.28,0,0,0,2.16,4.73,93.75
727006,1987,2,4,35,1.05,-10.39,-4.67,0,0,0,3.2,6.86,85.75
727006,1987,2,5,36,1.14,-6.53,-2.7,0,0,0,2.84,4.8,88.06
727006,1987,2,6,37,3.37,-3.28,0.05,0,0,0,4.05,4.08,74.94
727006,1987,2,7,38,0.78,-4.93,-2.07,0,0,0,3.08,6.38,88.06
727006,1987,2,8,39,1.33,-6.03,-2.35,0,0,0,2.81,7.07,91.69
727006,1987,2,9,40,1.93,-6,-2.04,0,0,0,1.52,5.58,91.25
727006,1987,2,10,41,4,-3.25,0.38,0,0,0,2.17,7.03,95.25
727006,1987,2,11,42,0.88,-5.02,-2.07,0,0,0,3.84,6.5,96.25
727006,1987,2,12,43,-1.02,-8.34,-4.68,0,0,0,2.8,8.21,94.19
727006,1987,2,13,44,-1.81,-12.07,-6.94,0.93,0,0.93,4.26,5.6,93.31
727006,1987,2,14,45,-4.85,-9.54,-7.19,5.24,0,5.24,0.95,6.7,92.12
727006,1987,2,15,46,0.93,-10.02,-4.54,0,0,0,3.43,7.6,95.5
727006,1987,2,16,47,0.85,-8.4,-3.78,0,0,0,2.74,5.49,93.19
727006,1987,2,17,48,2.52,-6.69,-2.08,0,0,0,2.96,7.59,85.75
727006,1987,2,18,49,2.78,-8.33,-2.78,0,0,0,3.34,8.32,77.19
727006,1987,2,19,50,3.86,-5.78,-0.96,0,0,0,3.97,9.3,79.19
727006,1987,2,20,51,3.48,-4.35,-0.43,0,0,0,4.51,9.78,75
727006,1987,2,21,52,3.01,-5.99,-1.49,2.05,0,2.05,1.23,8.97,81.94
727006,1987,2,22,53,2.02,-5.92,-1.95,0,0,0,2.29,8.15,83.94
727006,1987,2,23,54,-3.81,-8.45,-6.13,1.63,0,1.63,1.58,7.96,86.25
727006,1987,2,24,55,-6.84,-11.05,-8.95,1.26,0,1.26,2.17,8.67,90.88
727006,1987,2,25,56,-5.41,-14.65,-10.03,0,0,0,4.03,8.59,82.94
727006,1987,2,26,57,-4.1,-14.37,-9.23,0,0,0,6.95,7.25,82.56
727006,1987,2,27,58,-7.51,-12.94,-10.22,0.99,0,0.99,2.61,8.01,92.94
727006,1987,2,28,59,-5.5,-16.5,-11,0,0,0,2.18,9.36,92.56
727006,1987,3,1,60,-7.29,-15.17,-11.23,0,0,0,2.53,11.48,90.94
727006,1987,3,2,61,-5.33,-13.83,-9.58,0,0,0,2.66,9.06,93.62
727006,1987,3,3,62,-3.39,-11.67,-7.53,1.68,0,1.68,2.49,8.06,95.94
727006,1987,3,4,63,6.04,-6.49,-0.23,0,0,0,3.85,10.23,91.44
727006,1987,3,5,64,4.11,-0.49,1.81,0,0,0,2.94,10.44,89.62
727006,1987,3,6,65,5.52,-3.81,0.85,2.98,2.98,0,2.84,13.05,89.88
727006,1987,3,7,66,-4.39,-16.82,-10.61,3.28,0,3.28,3.79,11.6,82.69
727006,1987,3,8,67,-3.5,-18.02,-10.76,0,0,0,5.23,8.76,78.12
727006,1987,3,9,68,-5.17,-14.44,-9.8,0,0,0,2.62,10.48,88.81
727006,1987,3,10,69,-7.81,-14.64,-11.22,0,0,0,3.2,12.74,80.81
727006,1987,3,11,70,-6.48,-12.71,-9.6,2.64,0,2.64,5.24,13.09,87.5
727006,1987,3,12,71,1.12,-9.37,-4.12,0,0,0,2.59,11.34,92.06
727006,1987,3,13,72,-0.26,-7.9,-4.08,11.45,0,11.45,3.83,11.68,93.44
727006,1987,3,14,73,0.27,-6.09,-2.91,4.51,0,4.51,1.7,12.77,93.81
727006,1987,3,15,74,0.48,-7.53,-3.53,0,0,0,1.84,12.24,91.56
727006,1987,3,16,75,3.7,-8.48,-2.39,0,0,0,3.32,15.79,90
727006,1987,3,17,76,6.75,-3.35,1.7,0,0,0,3.38,10.78,84.81
727006,1987,3,18,77,2.51,-4.65,-1.07,0,0,0,3.22,14.9,91.62
727006,1987,3,19,78,0.76,-2.98,-1.11,4.8,0,4.8,4.02,12.11,92.06
727006,1987,3,20,79,-0.49,-7.43,-3.96,3.42,0,3.42,3.55,13.48,92.06
727006,1987,3,21,80,0.12,-9,-4.44,0,0,0,2.57,12.03,87.38
727006,1987,3,22,81,-1.52,-7.06,-4.29,0,0,0,1.91,11.47,88.56
727006,1987,3,23,82,1.54,-8.02,-3.24,0,0,0,0.95,15.05,83.62
727006,1987,3,24,83,7.79,-5.99,0.9,0,0,0,2.64,18.6,76.12
727006,1987,3,25,84,9.33,-1.98,3.67,0,0,0,2.53,15.78,75.81
727006,1987,3,26,85,2.07,-10.1,-4.01,0,0,0,5.92,12.89,74.25
727006,1987,3,27,86,-7.04,-15.59,-11.31,0,0,0,3.34,15.53,62.31
727006,1987,3,28,87,-0.9,-15.38,-8.14,0,0,0,2.12,17.68,61.38
727006,1987,3,29,88,10.1,-6.83,1.63,0,0,0,3.7,12.34,76.56
727006,1987,3,30,89,12.45,-0.26,6.09,0,0,0,4.26,17,79.69
727006,1987,3,31,90,8.37,-3.52,2.42,0,0,0,5.51,19.28,66.5
727006,1987,4,1,91,9.38,-4.16,2.61,0,0,0,1.8,11.59,69.81
727006,1987,4,2,92,17.98,-3.28,7.35,0,0,0,2.16,16.33,63
727006,1987,4,3,93,15.29,1.34,8.31,0,0,0,2.18,19.2,72.5
727006,1987,4,4,94,12.67,0.5,6.58,0,0,0,3.41,16.75,74.25
727006,1987,4,5,95,11.76,0.12,5.94,0,0,0,2.92,16.19,80.06
727006,1987,4,6,96,8.68,0.85,4.76,2.21,2.21,0,2.73,14.76,90.44
727006,1987,4,7,97,14.88,-1.27,6.81,0,0,0,1.68,16.89,71.69
727006,1987,4,8,98,2.68,-1.35,0.67,13.64,13.64,0,4.49,6.98,93.38
727006,1987,4,9,99,7.06,-3.42,1.82,0,0,0,4.5,13.5,80.38
727006,1987,4,10,100,14.46,-3.57,5.45,0,0,0,4.07,15.73,70.38
727006,1987,4,11,101,8.41,-0.43,3.99,0,0,0,5.95,12.36,66.56
727006,1987,4,12,102,8.63,-2.24,3.2,0,0,0,3.24,19.12,69.94
727006,1987,4,13,103,14.11,-1.86,6.12,0,0,0,2.26,19.33,63.25
727006,1987,4,14,104,12.82,3.9,8.36,0,0,0,3.24,18.3,65.5
727006,1987,4,15,105,12.98,1.82,7.4,0,0,0,4.33,16.26,56.69
727006,1987,4,16,106,16.81,0.95,8.88,1.47,1.47,0,3.8,18.77,65.06
727006,1987,4,17,107,10.15,0.06,5.11,0,0,0,2.98,19.82,57.88
727006,1987,4,18,108,5.69,-2.2,1.75,2.47,2.47,0,2.76,10.83,74.25
727006,1987,4,19,109,7.37,-2.74,2.31,0,0,0,3.02,20.83,66.56
727006,1987,4,20,110,14.31,-3.26,5.53,0,0,0,2.68,22.6,60.75
727006,1987,4,21,111,15.53,0.77,8.15,2,2,0,3.47,20.93,69.81
727006,1987,4,22,112,11.55,-0.04,5.76,0,0,0,3.48,23.38,57.38
727006,1987,4,23,113,9.51,-1.34,4.08,1.69,1.69,0,3.48,18.88,68.44
727006,1987,4,24,114,14.42,-0.61,6.91,1.37,1.37,0,2.78,17.38,71.19
727006,1987,4,25,115,11.16,-0.99,5.08,0,0,0,2.94,21.06,69
727006,1987,4,26,116,14.44,-1.51,6.46,0,0,0,2.91,21.53,57.06
727006,1987,4,27,117,24.24,1.55,12.89,0,0,0,2.74,20.93,68.19
727006,1987,4,28,118,24.76,6.08,15.42,0,0,0,2.44,23.14,69.62
727006,1987,4,29,119,20.86,10.22,15.54,1.08,1.08,0,1.95,22.46,76.88
727006,1987,4,30,120,23.01,9.48,16.25,0,0,0,3.7,22.26,65.06
727006,1987,5,1,121,21.12,8.83,14.98,6.66,6.66,0,3.02,16.34,72.56
727006,1987,5,2,122,9.65,3.69,6.67,6.24,6.24,0,3.01,7.64,87.19
727006,1987,5,3,123,17.35,1.49,9.42,0,0,0,3.02,23.39,61
727006,1987,5,4,124,16.8,3.41,10.11,0,0,0,3.12,16.85,68.88
727006,1987,5,5,125,16.73,1.54,9.13,0,0,0,1.66,24.19,63.94
727006,1987,5,6,126,20.58,5.49,13.04,0,0,0,1.64,23.98,59.5
727006,1987,5,7,127,26.51,6.73,16.62,0,0,0,2.51,25.7,55.25
727006,1987,5,8,128,19.59,8.38,13.98,0,0,0,3.15,25.14,61.69
727006,1987,5,9,129,18.87,4.59,11.73,4.4,4.4,0,3.2,21.63,65.25
727006,1987,5,10,130,13.2,4.12,8.66,1.95,1.95,0,2.18,19.47,67.19
727006,1987,5,11,131,22.26,5.81,14.04,0,0,0,2.24,23.21,63.12
727006,1987,5,12,132,16.08,3.89,9.98,9.49,9.49,0,3.6,9.62,70.5
727006,1987,5,13,133,14.46,2.91,8.69,0,0,0,3.71,24.92,56.62
727006,1987,5,14,134,22.96,3.69,13.33,0,0,0,3.92,25.06,54.38
727006,1987,5,15,135,17.01,3.52,10.27,2.56,2.56,0,2.16,25.47,62.19
727006,1987,5,16,136,14.84,3.94,9.39,0,0,0,2.02,24.23,61.5
727006,1987,5,17,137,18.58,3.57,11.07,0,0,0,4.53,23.51,60.94
727006,1987,5,18,138,14.28,1.92,8.1,17.3,17.3,0,3.22,11.71,80.75
727006,1987,5,19,139,1.52,-5.21,-1.84,32.28,0,32.28,4.34,6.87,88.12
727006,1987,5,20,140,9.27,-6.81,1.23,0,0,0,1.15,18.86,73.88
727006,1987,5,21,141,11.48,-1.42,5.03,0,0,0,3.42,20.44,61.38
727006,1987,5,22,142,15.67,0.52,8.1,0,0,0,2.46,26.27,64
727006,1987,5,23,143,16.71,4.24,10.48,0,0,0,1.33,24.36,58.12
727006,1987,5,24,144,18.95,4.08,11.52,0,0,0,1.85,25.14,56.75
727006,1987,5,25,145,21.54,5.37,13.46,0,0,0,1.27,27.18,53.69
727006,1987,5,26,146,22.04,9.07,15.55,0,0,0,1.36,25.44,56.25
727006,1987,5,27,147,21.3,8.37,14.84,0,0,0,1.7,23.47,65.62
727006,1987,5,28,148,19.58,8.01,13.79,9.29,9.29,0,1.92,24.01,74.75
727006,1987,5,29,149,18.37,8.08,13.23,2.28,2.28,0,2.65,26.27,63
727006,1987,5,30,150,21.59,7.06,14.32,0,0,0,1.83,18.71,65.81
727006,1987,5,31,151,16.41,7.23,11.82,0,0,0,3.59,21.64,65.12
727006,1987,6,1,152,16.62,8.05,12.34,0,0,0,7.23,23.06,51.69
727006,1987,6,2,153,15.51,6.75,11.13,1.89,1.89,0,5.49,14.46,70.44
727006,1987,6,3,154,21.26,5.7,13.48,0,0,0,3.09,26.96,60.25
727006,1987,6,4,155,20.49,7.37,13.93,2.52,2.52,0,2.91,27.9,67.38
727006,1987,6,5,156,24.11,9.45,16.78,22.32,22.32,0,1.95,26.01,73.94
727006,1987,6,6,157,20.15,7.38,13.76,1.29,1.29,0,3.53,22.75,69.12
727006,1987,6,7,158,19.73,5.62,12.68,0,0,0,2.27,28.52,62.88
727006,1987,6,8,159,25.04,7.32,16.18,0,0,0,3.95,25.85,59.69
727006,1987,6,9,160,25.34,11.77,18.55,3.72,3.72,0,3.85,21.63,68.62
727006,1987,6,10,161,20.76,9.65,15.21,4.52,4.52,0,1.93,17.5,73
