POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
425023,2008,11,8,313,13.3,4.33,8.82,7.14,7.14,0,0.23,1.94,95.81
425023,2008,11,9,314,8.99,2.54,5.77,2.45,2.45,0,0.33,4.64,88.81
425023,2008,11,10,315,4.71,0.44,2.58,0,0,0,0.36,6.26,88.25
425023,2008,11,11,316,3.34,-4.49,-0.58,0,0,0,0.38,4.4,85.06
425023,2008,11,12,317,4.51,-4.95,-0.22,0,0,0,0.36,8.83,81.88
425023,2008,11,13,318,5.76,-2.68,1.54,5.58,5.58,0,0.4,2.2,96.38
425023,2008,11,14,319,13.29,4.4,8.84,1.95,1.95,0,0.28,5.64,97.81
425023,2008,11,15,320,11.72,6.23,8.98,20.56,20.56,0,0.35,1.25,98.19
425023,2008,11,16,321,6.4,-2.05,2.18,6.15,6.15,0,0.73,4.14,87.69
425023,2008,11,17,322,0.43,-4.77,-2.17,0,0,0,0.44,4.49,82.56
425023,2008,11,18,323,-0.94,-5.28,-3.11,0,0,0,0.48,5.26,72.19
425023,2008,11,19,324,-1.27,-5.97,-3.62,0,0,0,0.33,6.25,71.88
425023,2008,11,20,325,-2.76,-7.39,-5.07,0,0,0,0.52,5.15,68.75
425023,2008,11,21,326,-4.93,-9.17,-7.05,1.76,0,1.76,0.52,6.68,78.19
425023,2008,11,22,327,-4.99,-10.68,-7.83,0,0,0,0.66,6.38,75.56
425023,2008,11,23,328,-3.59,-11.94,-7.76,0,0,0,0.58,7.7,76.75
425023,2008,11,24,329,1.08,-8.87,-3.89,2.34,0,2.34,0.47,3.75,87.88
425023,2008,11,25,330,0.94,-1.24,-0.15,9.99,0,9.99,0.67,1.18,96.88
425023,2008,11,26,331,0.61,-1.89,-0.64,4.84,0,4.84,0.43,2.14,98.75
425023,2008,11,27,332,0.14,-3.6,-1.73,2.05,0,2.05,0.38,2.81,97
425023,2008,11,28,333,0.67,-2.11,-0.72,4.48,0,4.48,0.35,2.23,98.88
425023,2008,11,29,334,-1.67,-8.47,-5.07,0,0,0,0.52,7,94.38
425023,2008,11,30,335,0.6,-6.55,-2.98,2.25,0,2.25,0.59,5.08,97.38
425023,2008,12,1,336,0.83,-1.45,-0.31,22.12,0,22.12,0.82,3.3,98.31
425023,2008,12,2,337,0.51,-7.06,-3.27,0,0,0,0.79,3.86,93.88
425023,2008,12,3,338,1.08,-3.7,-1.31,0,0,0,0.52,2.65,91.94
425023,2008,12,4,339,2.29,-10.13,-3.92,2.58,0,2.58,0.79,3.81,93.06
425023,2008,12,5,340,-3.9,-12.56,-8.23,0,0,0,0.45,6.78,88.62
425023,2008,12,6,341,-3.83,-11.03,-7.43,0,0,0,0.59,4.11,88.69
425023,2008,12,7,342,-2.18,-20.06,-11.12,3,0,3,0.9,3.28,90.5
425023,2008,12,8,343,-14.08,-24.18,-19.13,0,0,0,0.66,7.4,81.19
425023,2008,12,9,344,-6.76,-15.89,-11.32,15.65,0,15.65,0.6,1.77,96.56
425023,2008,12,10,345,-5.74,-22.42,-14.08,10.22,0,10.22,0.66,4.47,99.19
425023,2008,12,11,346,-13.1,-23.87,-18.48,0,0,0,0.55,5.56,99.25
425023,2008,12,12,347,-7.32,-17.99,-12.65,4.46,0,4.46,0.74,3.07,99.06
425023,2008,12,13,348,-13.46,-27.43,-20.45,0,0,0,0.47,6.62,99.06
425023,2008,12,14,349,0.15,-13.07,-6.46,5.88,0,5.88,0.66,1.67,99.31
425023,2008,12,15,350,4.63,-3.83,0.4,6.77,6.77,0,1.49,1.33,93.31
425023,2008,12,16,351,-4.85,-10.47,-7.66,0,0,0,0.87,5.73,74.75
425023,2008,12,17,352,-5.77,-10.17,-7.97,5.43,0,5.43,0.77,2.44,94.5
425023,2008,12,18,353,-4.43,-12.67,-8.55,0,0,0,0.62,4.13,93.19
425023,2008,12,19,354,-13.78,-19.52,-16.65,0,0,0,1.09,1.45,88.44
425023,2008,12,20,355,-13.7,-21.71,-17.7,0,0,0,0.73,6.91,90.25
425023,2008,12,21,356,-11.49,-21.4,-16.45,8.72,0,8.72,1.09,0.98,96.69
425023,2008,12,22,357,-11.48,-21.35,-16.41,0,0,0,1.28,5.84,95.5
425023,2008,12,23,358,-7.3,-25.15,-16.22,0,0,0,0.68,3.03,97.81
425023,2008,12,24,359,0.76,-7.27,-3.25,16.49,0,16.49,1.05,1.47,99.12
425023,2008,12,25,360,0.73,-15.79,-7.53,0,0,0,1.57,6.86,91
425023,2008,12,26,361,-9.33,-17.45,-13.39,0,0,0,0.84,2.46,91.88
425023,2008,12,27,362,2.77,-10.48,-3.86,13.43,0,13.43,0.7,0.9,99.69
425023,2008,12,28,363,7.35,-0.24,3.55,2.58,2.58,0,2.07,2.53,89
425023,2008,12,29,364,0.49,-7.1,-3.3,2.37,0,2.37,0.85,3.21,88.38
425023,2008,12,30,365,-1.02,-15.2,-8.11,2.3,0,2.3,1.73,6.79,80.5
425023,2008,12,31,366,-14.91,-19.82,-17.37,0,0,0,1.32,6.89,75.44
570007,2008,1,1,1,0.99,-3.74,-1.38,7.53,0,7.53,4.98,2.35,90.75
570007,2008,1,2,2,-3.06,-9.1,-6.08,1.72,0,1.72,4.7,7.1,79.19
570007,2008,1,3,3,-4.58,-10.3,-7.44,0,0,0,4.73,6.07,90.06
570007,2008,1,4,4,-0.26,-6.24,-3.25,0,0,0,5.7,5.24,84.31
570007,2008,1,5,5,1.9,-0.5,0.7,0,0,0,5.75,1.8,90.75
570007,2008,1,6,6,6.59,1.94,4.26,0,0,0,5.38,3.54,97.88
570007,2008,1,7,7,13.15,6.86,10.01,1.38,1.38,0,6.45,3.42,98
570007,2008,1,8,8,13.33,8.76,11.04,18.2,18.2,0,5.96,2.62,96.5
570007,2008,1,9,9,11.28,-0.17,5.55,9.45,9.45,0,6.97,9.08,78.25
570007,2008,1,10,10,5.34,-1.18,2.08,3.16,3.16,0,4.24,5.28,85.12
570007,2008,1,11,11,6.82,0.42,3.62,1.91,1.91,0,7.09,3.1,84.44
570007,2008,1,12,12,4.01,-1.39,1.31,0,0,0,2.66,7.18,84.31
570007,2008,1,13,13,2.97,-0.85,1.06,0,0,0,2.79,4.09,95.06
570007,2008,1,14,14,0.98,-1.47,-0.24,1.85,0,1.85,6.07,3.83,86.06
570007,2008,1,15,15,0.4,-4.13,-1.86,2.13,0,2.13,5.18,4.45,84.81
570007,2008,1,16,16,0.46,-4.14,-1.84,0,0,0,3.1,7.64,82.5
570007,2008,1,17,17,3.1,-0.88,1.11,0,0,0,5.18,4.38,84.5
570007,2008,1,18,18,-1.33,-6.39,-3.86,0,0,0,7.61,10.21,64.88
570007,2008,1,19,19,-2.3,-12.13,-7.21,0,0,0,6.77,7.1,67.25
570007,2008,1,20,20,-9.45,-12.75,-11.1,0,0,0,7.07,6.58,67.31
570007,2008,1,21,21,-4.6,-10.32,-7.46,0,0,0,4.56,7.82,69.62
570007,2008,1,22,22,1.16,-8.19,-3.51,2.73,0,2.73,6.61,3.93,80.56
570007,2008,1,23,23,-6.05,-8.31,-7.18,0,0,0,4.64,5.52,80.94
570007,2008,1,24,24,-6.43,-10.63,-8.53,0,0,0,4.2,9.96,76.75
570007,2008,1,25,25,-4.77,-12.38,-8.57,0,0,0,5.01,8.95,83.38
570007,2008,1,26,26,-3.45,-8.55,-6,1.58,0,1.58,2.58,3.06,89.12
570007,2008,1,27,27,0.55,-4.67,-2.06,0,0,0,1.62,3.97,88.31
570007,2008,1,28,28,3.08,-6.61,-1.77,2.23,0,2.23,4.7,5.14,90.69
570007,2008,1,29,29,4.9,1.78,3.34,3.94,3.94,0,6.94,4.31,92.44
570007,2008,1,30,30,0.91,-10.68,-4.88,2.09,0,2.09,10.52,9.97,63.88
570007,2008,1,31,31,-4.86,-12.32,-8.59,0,0,0,3.29,10.41,72
570007,2008,2,1,32,1.13,-4.86,-1.87,5.77,0,5.77,5.08,2.9,93.44
570007,2008,2,2,33,-0.15,-4.35,-2.25,0,0,0,3.47,3.32,90.94
570007,2008,2,3,34,2.21,-3.99,-0.89,0,0,0,1.62,5.74,87.62
570007,2008,2,4,35,4.56,-1.02,1.77,4.3,4.3,0,4.91,6.61,92.94
570007,2008,2,5,36,4.62,-0.37,2.12,8.79,8.79,0,3.22,4.06,94.75
570007,2008,2,6,37,1.1,-2.9,-0.9,24.11,0,24.11,5.02,3,91.38
570007,2008,2,7,38,-1.9,-9.27,-5.58,3.85,0,3.85,2.99,4.42,89.69
570007,2008,2,8,39,0.19,-4.91,-2.36,0,0,0,2.27,4.88,91.62
570007,2008,2,9,40,1.1,-2.04,-0.47,2.5,0,2.5,5.36,4.17,92.25
570007,2008,2,10,41,-1.24,-16.53,-8.88,0,0,0,9.47,11.32,82.69
570007,2008,2,11,42,-11.26,-17.11,-14.18,0,0,0,3.63,10.53,80.06
570007,2008,2,12,43,-6.27,-14.45,-10.36,5.02,0,5.02,4.52,2.73,90.81
570007,2008,2,13,44,-3.78,-10.24,-7.01,0,0,0,3.73,13.88,91.62
570007,2008,2,14,45,-0.86,-12.74,-6.8,0,0,0,4.79,4.73,93.06
570007,2008,2,15,46,-1.43,-10.38,-5.91,0,0,0,4.13,10.34,83.56
570007,2008,2,16,47,-4.24,-13.3,-8.77,0,0,0,2.23,10.35,82.5
570007,2008,2,17,48,5.42,-6.07,-0.33,7.81,0,7.81,6.21,3.18,96.56
570007,2008,2,18,49,3.23,-7.14,-1.95,2.72,0,2.72,8.01,7.05,77.31
570007,2008,2,19,50,-5.63,-9.85,-7.74,0,0,0,7.59,11.02,74.19
570007,2008,2,20,51,-6.26,-11.39,-8.82,0,0,0,3.84,15.58,71.94
570007,2008,2,21,52,-5.4,-12.23,-8.82,0,0,0,2.09,13.76,68.5
570007,2008,2,22,53,-0.25,-7.35,-3.8,0,0,0,2.88,9.36,83.19
570007,2008,2,23,54,0.55,-9.11,-4.28,0,0,0,2.09,11.6,80
570007,2008,2,24,55,2.16,-7.8,-2.82,0,0,0,2.91,15.15,86.19
570007,2008,2,25,56,1.75,-4.14,-1.19,0,0,0,3.15,4.72,90.5
570007,2008,2,26,57,1.37,-4.59,-1.61,4.85,0,4.85,5.09,5.32,87.94
570007,2008,2,27,58,-4.92,-10.69,-7.8,0,0,0,5.62,11.4,73.31
570007,2008,2,28,59,-5.04,-12.37,-8.71,0,0,0,2.8,8.81,75.44
570007,2008,2,29,60,1.08,-8.2,-3.56,3.44,0,3.44,5.05,5.25,93.94
570007,2008,3,1,61,0.15,-4.36,-2.1,0,0,0,4.58,11.4,80.31
570007,2008,3,2,62,3.58,-7.16,-1.79,0,0,0,4.77,7.17,85.44
570007,2008,3,3,63,13.26,-0.35,6.46,3.93,3.93,0,7.38,6,88
570007,2008,3,4,64,1.64,-2.88,-0.62,6.79,0,6.79,6.62,4.97,72
570007,2008,3,5,65,2.62,-3.12,-0.25,4.56,0,4.56,4.9,11.81,78.69
570007,2008,3,6,66,3.11,-3.78,-0.33,0,0,0,3.6,6.05,83.81
570007,2008,3,7,67,-2.24,-5.01,-3.62,0,0,0,5.8,4.76,72.06
570007,2008,3,8,68,-3.43,-9.06,-6.25,2.44,0,2.44,8.17,1.99,74.88
570007,2008,3,9,69,-1.27,-12.1,-6.68,0,0,0,3.5,11.9,78.75
570007,2008,3,10,70,2.5,-4.53,-1.02,0,0,0,1.33,7.54,79.62
570007,2008,3,11,71,2.89,-7.18,-2.14,0,0,0,4.29,12.05,81.81
570007,2008,3,12,72,3.44,-2.62,0.41,0,0,0,3.5,8.37,78.19
570007,2008,3,13,73,8.04,-2.67,2.68,0,0,0,5.16,8.56,84.44
570007,2008,3,14,74,9.82,0.34,5.08,0,0,0,2.86,13.14,89.25
570007,2008,3,15,75,5.83,-1.89,1.97,0,0,0,3.26,11.42,81.56
570007,2008,3,16,76,2.69,-5.45,-1.38,0,0,0,4.02,11.15,76.75
570007,2008,3,17,77,1.26,-5.52,-2.13,0,0,0,3.53,11.31,74.5
570007,2008,3,18,78,6.3,0.35,3.32,3.3,3.3,0,4.43,3.13,94.88
570007,2008,3,19,79,5.79,-0.86,2.46,5.08,5.08,0,5.16,6.27,87
570007,2008,3,20,80,4.72,-3.52,0.6,1.68,1.68,0,5.25,18.4,72.5
570007,2008,3,21,81,0.76,-4.56,-1.9,2.24,0,2.24,2.79,8.07,75.94
570007,2008,3,22,82,2.05,-3.73,-0.84,0,0,0,4.52,17.89,64.19
570007,2008,3,23,83,1.05,-3.8,-1.38,0,0,0,1.12,17.26,76.69
570007,2008,3,24,84,2.44,-4.29,-0.93,0,0,0,2.72,21.58,68.19
570007,2008,3,25,85,5.9,-3.47,1.22,0,0,0,7.4,6.47,86.75
570007,2008,3,26,86,7.44,-1.62,2.91,0,0,0,2.96,19.92,76
570007,2008,3,27,87,7.56,-0.81,3.38,4.3,4.3,0,2.84,6.9,78.12
570007,2008,3,28,88,3.98,-3.6,0.19,2.97,2.97,0,4.41,15.71,73.25
570007,2008,3,29,89,4.83,-3.82,0.51,0,0,0,1.91,19.91,70
570007,2008,3,30,90,7.47,-1.43,3.02,3.49,3.49,0,5.98,9.57,77.56
570007,2008,3,31,91,12.77,4.59,8.68,14.3,14.3,0,5.23,7.54,93.12
570007,2008,4,1,92,11.23,-2.22,4.5,3.12,3.12,0,8.7,7.76,76.56
570007,2008,4,2,93,6.59,-4.7,0.94,0,0,0,1.96,24.19,65.38
570007,2008,4,3,94,9.73,-3.29,3.22,1.27,1.27,0,2.66,20.84,76.12
570007,2008,4,4,95,6.43,0.15,3.29,2.3,2.3,0,3.58,4.4,88.12
570007,2008,4,5,96,13.69,-0.5,6.59,0.8,0.8,0,2.33,20.28,74.12
570007,2008,4,6,97,13.24,0.09,6.67,0,0,0,3.47,21.79,71.88
570007,2008,4,7,98,17.12,4.62,10.87,0,0,0,5.23,21.43,81.62
570007,2008,4,8,99,16.36,3.55,9.96,0,0,0,2.88,19.99,74.56
570007,2008,4,9,100,12.25,3.81,8.03,1.15,1.15,0,5.67,21.31,76.5
570007,2008,4,10,101,9.5,0.71,5.11,2.48,2.48,0,4.62,12.99,76.5
570007,2008,4,11,102,19.99,4.88,12.43,10.1,10.1,0,6.37,17.18,84.44
570007,2008,4,12,103,9.09,3.23,6.16,2.69,2.69,0,3.97,9.51,82.06
570007,2008,4,13,104,7.03,-0.74,3.15,1.74,1.74,0,5.77,17.02,74.19
570007,2008,4,14,105,9.88,-1.29,4.29,0,0,0,3.44,25.68,69.12
570007,2008,4,15,106,12.42,-1.49,5.46,0,0,0,2.38,26.54,59.25
570007,2008,4,16,107,15.98,2.95,9.46,0,0,0,5.42,25.36,63.88
570007,2008,4,17,108,19.37,6.04,12.71,0,0,0,3.21,21.83,76.94
570007,2008,4,18,109,21.71,9.26,15.48,0,0,0,2.73,24.86,76.31
570007,2008,4,19,110,20.3,8.56,14.43,0,0,0,2.56,17.61,81.06
570007,2008,4,20,111,16.71,9.39,13.05,0,0,0,2.14,17.86,84.94
570007,2008,4,21,112,19.97,8.07,14.02,0,0,0,2.88,22.28,79.5
570007,2008,4,22,113,20.6,9.73,15.17,0,0,0,3.34,24.48,78.12
570007,2008,4,23,114,19.55,7.26,13.41,0,0,0,3.42,21.59,71.25
570007,2008,4,24,115,18.15,5.7,11.92,0,0,0,3.77,24.68,52.38
570007,2008,4,25,116,22.55,10.73,16.64,1.53,1.53,0,4.71,18.32,80.31
570007,2008,4,26,117,15.94,8.22,12.08,0.76,0.76,0,5.43,22.17,70.5
570007,2008,4,27,118,15.79,4.61,10.2,0,0,0,3.11,22.97,63.06
570007,2008,4,28,119,8.86,2.09,5.47,1.04,1.04,0,3.7,11.4,78.81
570007,2008,4,29,120,10.63,0,5.32,0.67,0.67,0,4.19,22.25,63.81
570007,2008,4,30,121,10.93,0.54,5.73,0,0,0,2.28,26.34,55.62
570007,2008,5,1,122,16.03,2.94,9.49,0,0,0,3.71,16.61,73.56
570007,2008,5,2,123,18.35,11.97,15.16,3.48,3.48,0,4.48,7.38,92.25
570007,2008,5,3,124,18.68,8.55,13.62,8.16,8.16,0,4.73,7.21,84.88
570007,2008,5,4,125,15.88,4.35,10.12,1.63,1.63,0,3.62,28.41,64.19
570007,2008,5,5,126,20.58,6.85,13.71,0,0,0,3.52,23.14,68.25
570007,2008,5,6,127,20.72,5.66,13.19,0,0,0,2.8,25.73,62.5
570007,2008,5,7,128,19.27,10.55,14.91,4.42,4.42,0,4.89,8.25,84.81
570007,2008,5,8,129,12.58,6.49,9.54,1.36,1.36,0,3.48,17.44,75
570007,2008,5,9,130,16.97,6.3,11.63,0,0,0,3.45,24.31,67.69
570007,2008,5,10,131,18.55,5.24,11.89,0,0,0,2.34,27.04,61.5
570007,2008,5,11,132,12.02,9.01,10.52,15,15,0,4.46,5.56,82.62
570007,2008,5,12,133,13.85,7.77,10.81,3.19,3.19,0,1.8,9.29,83.94
570007,2008,5,13,134,17.15,5.92,11.54,0,0,0,2.93,27,73.38
570007,2008,5,14,135,17.58,6.84,12.21,4.86,4.86,0,4.34,4.77,86.75
570007,2008,5,15,136,15.38,4.37,9.88,0,0,0,3.24,23.04,71.25
570007,2008,5,16,137,19.11,7.41,13.26,0,0,0,2.59,25.65,64.25
570007,2008,5,17,138,19.27,9.84,14.55,1.85,1.85,0,4.73,18.35,68.06
570007,2008,5,18,139,13.69,6.14,9.91,2.08,2.08,0,4.63,17.7,72.19
570007,2008,5,19,140,14.73,4.3,9.52,0,0,0,4.41,19.59,64.88
570007,2008,5,20,141,17.25,7.4,12.32,0,0,0,3.24,24.55,64.19
570007,2008,5,21,142,14.58,5.3,9.94,1.5,1.5,0,4.54,20.24,72.25
570007,2008,5,22,143,14.8,6.48,10.64,0,0,0,3.39,17.43,71.69
570007,2008,5,23,144,16.49,5.74,11.11,0,0,0,2.73,22.25,71.38
570007,2008,5,24,145,17.37,5.12,11.25,0,0,0,3.41,30.48,71.06
570007,2008,5,25,146,19.13,6.07,12.6,0,0,0,2.2,27.89,66.25
570007,2008,5,26,147,24.41,13.8,19.11,0,0,0,4.45,21.53,83.88
570007,2008,5,27,148,17.29,3.8,10.54,0,0,0,5.92,23.12,70.25
570007,2008,5,28,149,17.07,2.56,9.81,0,0,0,1.98,31.48,61.06
570007,2008,5,29,150,20.89,7.47,14.18,0,0,0,2.08,27.62,58.75
570007,2008,5,30,151,23.09,11.11,17.1,3.62,3.62,0,4.22,12.53,73.06
570007,2008,5,31,152,23.77,14.33,19.05,6.21,6.21,0,4.9,26.2,76.5
570007,2008,6,1,153,20.37,10.48,15.43,0,0,0,3.01,24.09,69.38
570007,2008,6,2,154,24.68,10.23,17.45,0,0,0,2.37,27.03,68.31
570007,2008,6,3,155,22.45,15.13,18.79,9.14,9.14,0,2.27,11.91,83.69
570007,2008,6,4,156,20.72,14.25,17.48,0,0,0,3.15,9.17,90.12
570007,2008,6,5,157,25.12,17.94,21.53,0,0,0,3.27,16.12,91.44
570007,2008,6,6,158,29.1,20.93,25.02,0,0,0,5.24,26.44,80.19
570007,2008,6,7,159,27.08,21.64,24.36,7.27,7.27,0,3.94,19.37,87
570007,2008,6,8,160,29.22,21.66,25.44,5.32,5.32,0,4.78,23.48,84.75
570007,2008,6,9,161,28.01,21.69,24.85,11.03,11.03,0,3.87,24.07,85.38
570007,2008,6,10,162,24,17.07,20.54,13.85,13.85,0,3.41,20.03,80.62
570007,2008,6,11,163,27.74,15.73,21.73,0,0,0,2.16,26.63,74.56
570007,2008,6,12,164,25.56,17.41,21.48,0,0,0,4.05,21.24,74.75
570007,2008,6,13,165,25.1,20.52,22.81,6.37,6.37,0,3.67,11.42,91.69
570007,2008,6,14,166,25.84,18.37,22.11,5.02,5.02,0,2.27,27.11,72
570007,2008,6,15,167,26.46,16.79,21.62,0,0,0,3.35,23.97,72.62
570007,2008,6,16,168,23.78,13.83,18.8,0,0,0,4.54,25.21,73.94
570007,2008,6,17,169,19.08,11.19,15.13,0,0,0,3.98,13.21,76.5
570007,2008,6,18,170,18.03,11.65,14.84,0,0,0,2.79,14.41,74.62
570007,2008,6,19,171,20.17,12.4,16.29,0,0,0,2.73,18.29,77.44
570007,2008,6,20,172,24.63,12.5,18.56,0,0,0,1.87,27.74,71.5
570007,2008,6,21,173,23.48,16.12,19.8,7.01,7.01,0,2.86,18.07,82.69
570007,2008,6,22,174,23.97,14.01,18.99,8.13,8.13,0,2.36,24,78.19
570007,2008,6,23,175,21.79,13.89,17.84,0,0,0,1.58,21.36,78.5
570007,2008,6,24,176,23.63,12.98,18.3,0,0,0,1.76,27.76,75.5
570007,2008,6,25,177,23.78,15.01,19.39,0,0,0,3.27,13.26,77.69
570007,2008,6,26,178,27.07,18.23,22.65,0,0,0,3.44,24.16,86.19
570007,2008,6,27,179,27.93,17.46,22.7,10.13,10.13,0,2.11,21.05,81.19
570007,2008,6,28,180,25.7,19.37,22.54,37.47,37.47,0,3.86,16.39,85.44
570007,2008,6,29,181,22.12,16.43,19.27,0,0,0,3.27,16.58,81.56
570007,2008,6,30,182,19.39,14.37,16.88,0,0,0,3.85,16.49,77.81
570007,2008,7,1,183,24.37,12.02,18.2,0,0,0,2.24,30.8,68.69
570007,2008,7,2,184,26.45,16.16,21.3,10.89,10.89,0,5.43,20.05,77.5
570007,2008,7,3,185,20.78,11.77,16.27,32.75,32.75,0,3.91,19.45,82
570007,2008,7,4,186,22.9,11.01,16.95,0,0,0,2.27,29.58,69.81
570007,2008,7,5,187,24.62,12.11,18.37,0,0,0,1.27,30.93,62.44
570007,2008,7,6,188,25.38,15.94,20.66,0,0,0,1.62,28.23,66.75
570007,2008,7,7,189,27.51,17.73,22.62,0,0,0,2.57,23.13,80.19
570007,2008,7,8,190,26.97,21.13,24.05,0,0,0,3.35,13.48,89.94
570007,2008,7,9,191,26.03,17.33,21.68,4.14,4.14,0,3.54,27.03,77.06
570007,2008,7,10,192,26.24,14.81,20.52,0,0,0,2.55,26.45,75.19
570007,2008,7,11,193,26.47,19.93,23.2,0,0,0,2.48,21.05,82.44
570007,2008,7,12,194,26.49,21.03,23.76,5.9,5.9,0,3.84,15.37,86.25
570007,2008,7,13,195,26.05,17.33,21.69,0,0,0,4.33,28.94,69.94
570007,2008,7,14,196,25.05,16.62,20.84,0,0,0,3.45,25.91,69.94
570007,2008,7,15,197,26.19,16.26,21.23,0,0,0,2.12,29.94,67.31
570007,2008,7,16,198,28.94,20.54,24.74,8.8,8.8,0,2.5,24.29,80.31
570007,2008,7,17,199,29.24,20.63,24.93,0,0,0,2.55,25.13,81.25
570007,2008,7,18,200,29.24,21.05,25.14,0,0,0,3.15,20.23,76.75
570007,2008,7,19,201,27.21,21.33,24.27,7.42,7.42,0,1.79,11.17,84.31
570007,2008,7,20,202,27.69,22.22,24.95,3.58,3.58,0,2.51,17.76,82.44
570007,2008,7,21,203,27.87,19.37,23.62,0,0,0,2.23,18.34,83.12
570007,2008,7,22,204,26.12,18.3,22.21,3.76,3.76,0,2.09,22.85,80.44
570007,2008,7,23,205,22.12,16.4,19.26,3.48,3.48,0,4.59,18.14,83
570007,2008,7,24,206,25.45,15,20.23,0,0,0,2.41,27.45,71.5
570007,2008,7,25,207,26.15,16.62,21.38,0,0,0,2.91,27.2,71.81
570007,2008,7,26,208,27.77,17.77,22.77,3.68,3.68,0,3.77,23.93,76.19
570007,2008,7,27,209,27.21,15.73,21.47,0,0,0,3.34,23.78,71.44
570007,2008,7,28,210,27.74,18.02,22.88,0,0,0,2.2,23.67,71.75
570007,2008,7,29,211,28.16,18.34,23.25,0,0,0,2.09,24.34,75.69
570007,2008,7,30,212,28.44,20.98,24.71,4.96,4.96,0,3.63,19.52,80.81
570007,2008,7,31,213,27.98,19.09,23.54,0,0,0,2.7,25.46,73.25
570007,2008,8,1,214,28.83,19.83,24.33,2.97,2.97,0,1.24,24.4,69.56
570007,2008,8,2,215,25.62,17.53,21.58,1.61,1.61,0,3.41,24.22,74.81
570007,2008,8,3,216,26.8,16.37,21.59,0,0,0,2.02,24.91,70.88
570007,2008,8,4,217,27.69,20.08,23.88,0,0,0,2.63,15.72,74
570007,2008,8,5,218,29.29,21.67,25.48,1.74,1.74,0,2.28,19.19,83.19
570007,2008,8,6,219,27.12,18.87,23,1.38,1.38,0,2.87,23.23,73.12
570007,2008,8,7,220,25.4,16.99,21.2,2.22,2.22,0,3.09,22.13,75.44
570007,2008,8,8,221,23.92,16.15,20.04,0,0,0,4.09,24.3,72.19
570007,2008,8,9,222,25.15,14.15,19.65,14.71,14.71,0,3.25,17.54,72.38
570007,2008,8,10,223,19.31,12.51,15.91,2.38,2.38,0,4.81,15.54,80.19
570007,2008,8,11,224,23.83,13.77,18.8,0,0,0,2.97,22.17,76.12
570007,2008,8,12,225,25.32,14.77,20.05,0,0,0,1.42,24.06,70.31
570007,2008,8,13,226,25.36,18.85,22.11,1.54,1.54,0,1.49,13.34,71.12
570007,2008,8,14,227,25.48,16.23,20.86,0,0,0,2.98,24.06,71.44
570007,2008,8,15,228,23.35,14.58,18.96,0,0,0,2.73,22.3,72.94
570007,2008,8,16,229,26.36,14.87,20.61,0,0,0,2.61,25.07,67.5
570007,2008,8,17,230,27.81,16.93,22.37,0,0,0,2.84,20.15,69.5
570007,2008,8,18,231,28.86,18.51,23.69,0,0,0,3.56,22.71,69.44
570007,2008,8,19,232,24.01,14.62,19.32,0,0,0,3.47,24.78,65
570007,2008,8,20,233,25.84,14.13,19.98,0,0,0,2.45,26.06,63.88
570007,2008,8,21,234,28.73,14.83,21.78,0,0,0,2.54,22.71,66.25
570007,2008,8,22,235,29.78,20.97,25.38,0,0,0,3.12,17.64,69.75
570007,2008,8,23,236,29.93,21.67,25.8,2.57,2.57,0,3.17,20.78,66.88
570007,2008,8,24,237,28.21,17.48,22.84,2.07,2.07,0,2.76,20.75,75.75
570007,2008,8,25,238,22.89,15.02,18.95,0,0,0,4.08,23.78,67.06
570007,2008,8,26,239,25.71,12.46,19.09,0,0,0,3.58,24.9,60.44
570007,2008,8,27,240,27.12,15.38,21.25,0,0,0,3.45,18.55,63.88
570007,2008,8,28,241,23.59,17.39,20.49,1.93,1.93,0,2.85,4.55,81.62
570007,2008,8,29,242,26.13,17.19,21.66,0,0,0,2.05,11.25,84.62
570007,2008,8,30,243,28.28,16.48,22.38,0,0,0,1.45,23.34,68.12
570007,2008,8,31,244,28.96,16.99,22.98,0,0,0,1.45,23.62,66.06
570007,2008,9,1,245,28.96,17.22,23.09,0,0,0,2.18,22.5,68.81
570007,2008,9,2,246,30.48,17.61,24.05,0,0,0,1.52,20.72,65.56
570007,2008,9,3,247,31.89,17.71,24.8,6.13,6.13,0,1.88,18.02,70.56
570007,2008,9,4,248,25.69,17.74,21.71,2.76,2.76,0,2.87,12.71,75.56
570007,2008,9,5,249,25.41,17.49,21.45,0,0,0,5,7.89,74.69
570007,2008,9,6,250,24.08,16.23,20.16,0,0,0,2.54,18.95,68.56
570007,2008,9,7,251,22.44,15.44,18.94,6.69,6.69,0,2.3,13.89,74.31
570007,2008,9,8,252,23.63,13.76,18.7,9.11,9.11,0,2.43,14.52,75.31
570007,2008,9,9,253,19.69,12.58,16.14,8.06,8.06,0,3.64,19.01,73.06
570007,2008,9,10,254,20.73,11.25,15.99,0,0,0,2.13,20.49,66.12
570007,2008,9,11,255,21.95,12.33,17.14,0,0,0,2.49,20,70.88
570007,2008,9,12,256,24.18,17.72,20.95,12.14,12.14,0,2.85,7.04,91.81
570007,2008,9,13,257,23.7,19.43,21.56,47.4,47.4,0,3.74,2.37,95.44
570007,2008,9,14,258,26.22,16.41,21.31,29.48,29.48,0,5.32,9.4,89.69
570007,2008,9,15,259,18.02,12.36,15.19,5.48,5.48,0,3.52,11.58,79.44
